NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;2;1;1:54.259;0;;41.634;0;43.516;0;29.109;0;181.5;1:54.259;17:01:54.259;0:41.634;0:43.516;0:29.109;278.4;Gustavo MENEZES;0:00:11.106;LMP1;;Rebellion Racing;Rebellion;
1;2;2;1:38.514;0;;30.619;0;40.660;0;27.235;0;215.6;3:32.773;17:03:32.773;0:30.619;0:40.660;0:27.235;283.5;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;3;1:40.945;0;;30.907;0;42.805;0;27.233;0;210.4;5:13.718;17:05:13.718;0:30.907;0:42.805;0:27.233;283.5;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;4;1:40.344;0;;31.509;0;41.651;0;27.184;0;211.7;6:54.062;17:06:54.062;0:31.509;0:41.651;0:27.184;284.2;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;5;1:39.218;0;;30.744;0;41.218;0;27.256;0;214.1;8:33.280;17:08:33.280;0:30.744;0:41.218;0:27.256;283.5;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;6;1:43.684;0;B;30.626;0;43.402;0;29.656;0;204.9;10:16.964;17:10:16.964;0:30.626;0:43.402;0:29.656;282.7;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;7;13:15.930;0;;12:07.430;0;41.301;0;27.199;0;26.7;23:32.894;17:23:32.894;12:07.430;0:41.301;0:27.199;282.7;Gustavo MENEZES;0:11:46.613;LMP1;;Rebellion Racing;Rebellion;
1;2;8;1:39.426;0;;30.572;0;40.590;0;28.264;0;213.7;25:12.320;17:25:12.320;0:30.572;0:40.590;0:28.264;284.2;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;9;1:40.136;0;;31.417;0;41.385;0;27.334;0;212.1;26:52.456;17:26:52.456;0:31.417;0:41.385;0:27.334;283.5;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;10;1:39.186;0;;30.497;0;40.716;0;27.973;0;214.2;28:31.642;17:28:31.642;0:30.497;0:40.716;0:27.973;285.0;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;11;1:40.214;0;;31.231;0;41.097;0;27.886;0;212.0;30:11.856;17:30:11.856;0:31.231;0:41.097;0:27.886;286.5;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;12;1:40.408;0;;31.253;0;41.093;0;28.062;0;211.6;31:52.264;17:31:52.264;0:31.253;0:41.093;0:28.062;285.0;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;13;1:37.876;2;;30.477;0;40.365;3;27.034;2;217.0;33:30.140;17:33:30.140;0:30.477;0:40.365;0:27.034;282.7;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;2;14;1:42.179;0;B;30.386;2;41.657;0;30.136;0;207.9;35:12.319;17:35:12.319;0:30.386;0:41.657;0:30.136;285.0;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;3;15;8:26.944;0;;7:10.329;0;47.010;0;29.605;0;41.9;43:39.263;17:43:39.263;7:10.329;0:47.010;0:29.605;259.6;Norman NATO;0:06:46.112;LMP1;;Rebellion Racing;Rebellion;
1;3;16;1:43.685;0;;31.355;0;44.185;0;28.145;0;204.9;45:22.948;17:45:22.948;0:31.355;0:44.185;0:28.145;280.5;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;17;1:46.427;0;;31.433;0;46.179;0;28.815;0;199.6;47:09.375;17:47:09.375;0:31.433;0:46.179;0:28.815;273.4;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;18;1:40.223;0;;30.959;0;41.502;0;27.762;0;212.0;48:49.598;17:48:49.598;0:30.959;0:41.502;0:27.762;285.0;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;19;1:41.959;0;;32.001;0;42.135;0;27.823;0;208.4;50:31.557;17:50:31.557;0:32.001;0:42.135;0:27.823;282.7;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;20;1:40.844;0;;31.104;0;41.668;0;28.072;0;210.7;52:12.401;17:52:12.401;0:31.104;0:41.668;0:28.072;286.5;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;21;1:42.008;0;;31.315;0;42.316;0;28.377;0;208.3;53:54.409;17:53:54.409;0:31.315;0:42.316;0:28.377;285.0;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;22;1:44.910;0;B;31.134;0;43.846;0;29.930;0;202.5;55:39.319;17:55:39.319;0:31.134;0:43.846;0:29.930;282.7;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;23;8:34.532;0;;7:21.039;0;45.061;0;28.432;0;41.3;1:04:13.851;18:04:13.851;7:21.039;0:45.061;0:28.432;279.8;Norman NATO;0:06:59.482;LMP1;;Rebellion Racing;Rebellion;
1;3;24;1:40.351;0;;30.490;1;42.132;0;27.729;0;211.7;1:05:54.202;18:05:54.202;0:30.490;0:42.132;0:27.729;282.0;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;25;1:43.394;0;;31.451;0;44.400;0;27.543;0;205.5;1:07:37.596;18:07:37.596;0:31.451;0:44.400;0:27.543;280.5;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;26;1:39.889;0;;30.613;0;41.226;0;28.050;0;212.7;1:09:17.485;18:09:17.485;0:30.613;0:41.226;0:28.050;288.0;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;27;1:41.494;0;;30.775;0;42.352;0;28.367;0;209.3;1:10:58.979;18:10:58.979;0:30.775;0:42.352;0:28.367;282.0;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;28;1:38.423;0;;30.566;0;40.546;1;27.311;1;215.8;1:12:37.402;18:12:37.402;0:30.566;0:40.546;0:27.311;287.2;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;3;29;1:43.314;0;B;31.287;0;42.902;0;29.125;0;205.6;1:14:20.716;18:14:20.716;0:31.287;0:42.902;0:29.125;288.0;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;1;30;2:53.320;0;;1:43.717;0;41.844;0;27.759;0;122.6;1:17:14.036;18:17:14.036;1:43.717;0:41.844;0:27.759;287.2;Bruno SENNA;0:01:22.670;LMP1;;Rebellion Racing;Rebellion;
1;1;31;1:40.487;0;;31.387;0;41.654;0;27.446;0;211.4;1:18:54.523;18:18:54.523;0:31.387;0:41.654;0:27.446;282.0;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;1;32;1:59.170;0;;49.783;0;42.050;0;27.337;0;178.3;1:20:53.693;18:20:53.693;0:49.783;0:42.050;0:27.337;285.7;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;1;33;1:40.909;0;;30.978;0;41.399;1;28.532;0;210.5;1:22:34.602;18:22:34.602;0:30.978;0:41.399;0:28.532;286.5;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;1;34;1:40.374;0;;30.682;0;41.824;0;27.868;0;211.6;1:24:14.976;18:24:14.976;0:30.682;0:41.824;0:27.868;281.2;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;1;35;1:40.937;0;;31.240;0;41.999;0;27.698;0;210.5;1:25:55.913;18:25:55.913;0:31.240;0:41.999;0:27.698;286.5;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;1;36;1:41.168;0;;30.982;0;41.770;0;28.416;0;210.0;1:27:37.081;18:27:37.081;0:30.982;0:41.770;0:28.416;284.2;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;1;37;1:40.701;0;;30.585;1;42.033;0;28.083;0;211.0;1:29:17.782;18:29:17.782;0:30.585;0:42.033;0:28.083;285.0;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;1;38;1:42.406;0;;30.670;0;44.420;0;27.316;1;207.4;1:31:00.188;18:31:00.188;0:30.670;0:44.420;0:27.316;283.5;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
22;2;1;11:59.613;0;;10:38.942;0;45.221;0;35.450;0;28.8;11:59.613;17:11:59.613;10:38.942;0:45.221;0:35.450;217.7;Filipe ALBUQUERQUE;0:10:07.575;LMP2;;United Autosports;Oreca;
22;2;2;1:44.091;0;;31.871;0;43.277;0;28.943;1;204.1;13:43.704;17:13:43.704;0:31.871;0:43.277;0:28.943;272.7;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;3;1:56.207;0;;32.318;0;43.195;0;40.694;0;182.8;15:39.911;17:15:39.911;0:32.318;0:43.195;0:40.694;273.4;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;4;1:48.750;0;B;31.737;1;43.019;1;33.994;0;195.3;17:28.661;17:17:28.661;0:31.737;0:43.019;0:33.994;275.5;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;3;5;9:27.523;0;;7:57.147;0;53.360;0;37.016;0;37.4;26:56.184;17:26:56.184;7:57.147;0:53.360;0:37.016;246.6;Paul DI RESTA;0:07:27.979;LMP2;;United Autosports;Oreca;
22;3;6;1:43.215;0;;31.578;2;42.912;0;28.725;0;205.8;28:39.399;17:28:39.399;0:31.578;0:42.912;0:28.725;274.1;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;7;2:16.660;0;;43.483;0;57.055;0;36.122;0;155.4;30:56.059;17:30:56.059;0:43.483;0:57.055;0:36.122;269.3;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;8;1:43.059;2;;31.811;0;42.834;2;28.414;2;206.1;32:39.118;17:32:39.118;0:31.811;0:42.834;0:28.414;274.8;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;9;2:04.435;0;B;36.823;0;54.837;0;32.775;0;170.7;34:43.553;17:34:43.553;0:36.823;0:54.837;0:32.775;266.7;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;10;10:10.857;0;;8:56.966;0;45.003;0;28.888;0;34.8;44:54.410;17:44:54.410;8:56.966;0:45.003;0:28.888;272.0;Paul DI RESTA;0:08:32.398;LMP2;;United Autosports;Oreca;
22;3;11;1:47.723;0;;32.555;0;46.264;0;28.904;0;197.2;46:42.133;17:46:42.133;0:32.555;0:46.264;0:28.904;270.0;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;12;1:46.665;0;;32.407;0;45.168;0;29.090;0;199.2;48:28.798;17:48:28.798;0:32.407;0:45.168;0:29.090;269.3;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;13;1:45.385;0;;32.353;0;43.713;0;29.319;0;201.6;50:14.183;17:50:14.183;0:32.353;0:43.713;0:29.319;273.4;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;14;1:44.754;0;;32.214;0;43.579;0;28.961;0;202.8;51:58.937;17:51:58.937;0:32.214;0:43.579;0:28.961;274.1;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;15;1:45.764;0;;33.140;0;43.718;0;28.906;0;200.9;53:44.701;17:53:44.701;0:33.140;0:43.718;0:28.906;271.4;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;16;1:44.711;0;;32.329;0;43.600;0;28.782;0;202.9;55:29.412;17:55:29.412;0:32.329;0:43.600;0:28.782;272.0;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;17;1:44.448;0;;32.163;0;43.473;0;28.812;0;203.4;57:13.860;17:57:13.860;0:32.163;0:43.473;0:28.812;272.7;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;18;1:46.694;0;;32.839;0;44.815;0;29.040;0;199.1;59:00.554;17:59:00.554;0:32.839;0:44.815;0:29.040;272.0;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;19;1:44.700;0;;32.292;0;43.627;0;28.781;0;202.9;1:00:45.254;18:00:45.254;0:32.292;0:43.627;0:28.781;272.7;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;20;1:44.373;0;;32.155;0;43.413;0;28.805;0;203.5;1:02:29.627;18:02:29.627;0:32.155;0:43.413;0:28.805;273.4;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;21;1:49.219;0;B;32.893;0;44.421;0;31.905;0;194.5;1:04:18.846;18:04:18.846;0:32.893;0:44.421;0:31.905;272.7;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;1;22;10:26.042;0;;9:10.533;0;45.771;0;29.738;0;33.9;1:14:44.888;18:14:44.888;9:10.533;0:45.771;0:29.738;269.3;Philip HANSON;0:08:47.983;LMP2;;United Autosports;Oreca;
22;1;23;1:48.185;0;;32.191;0;46.837;0;29.157;0;196.4;1:16:33.073;18:16:33.073;0:32.191;0:46.837;0:29.157;272.0;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;24;1:45.046;0;;32.613;0;43.533;0;28.900;0;202.2;1:18:18.119;18:18:18.119;0:32.613;0:43.533;0:28.900;274.1;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;25;1:46.352;0;;32.631;0;44.900;0;28.821;0;199.7;1:20:04.471;18:20:04.471;0:32.631;0:44.900;0:28.821;272.7;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;26;1:49.117;0;B;32.491;0;45.155;0;31.471;0;194.7;1:21:53.588;18:21:53.588;0:32.491;0:45.155;0:31.471;272.0;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;27;4:01.872;0;;2:47.117;0;44.661;0;30.094;0;87.8;1:25:55.460;18:25:55.460;2:47.117;0:44.661;0:30.094;272.0;Philip HANSON;0:02:25.277;LMP2;;United Autosports;Oreca;
22;1;28;1:44.893;0;;32.348;0;43.888;0;28.657;1;202.5;1:27:40.353;18:27:40.353;0:32.348;0:43.888;0:28.657;273.4;Philip HANSON;;LMP2;;United Autosports;Oreca;
