NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;1;2:51.012;0;B;54.900;0;57.497;0;58.615;0;137.1;2:51.012;16:12:51.012;0:54.900;0:57.497;0:58.615;225.4;Jordan Taylor;0:00:14.216;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;2;7:49.463;0;;6:10.723;0;58.848;0;39.892;0;50.0;10:40.475;16:20:40.475;6:10.723;0:58.848;0:39.892;224.6;Jordan Taylor;0:05:45.269;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;3;2:05.848;0;;36.094;0;51.764;0;37.990;0;186.4;12:46.323;16:22:46.323;0:36.094;0:51.764;0:37.990;275.1;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;4;2:01.418;0;;35.431;0;49.722;0;36.265;0;193.2;14:47.741;16:24:47.741;0:35.431;0:49.722;0:36.265;280.9;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;5;2:01.031;0;;34.568;0;49.363;0;37.100;0;193.8;16:48.772;16:26:48.772;0:34.568;0:49.363;0:37.100;282.1;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;6;2:01.174;0;;34.267;0;51.186;0;35.721;0;193.5;18:49.946;16:28:49.946;0:34.267;0:51.186;0:35.721;280.9;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;7;1:57.833;0;;33.880;0;48.734;0;35.219;0;199.0;20:47.779;16:30:47.779;0:33.880;0:48.734;0:35.219;282.1;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;8;1:56.046;0;;33.711;0;47.364;0;34.971;0;202.1;22:43.825;16:32:43.825;0:33.711;0:47.364;0:34.971;280.9;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;9;2:14.010;0;B;33.664;0;49.285;0;51.061;0;175.0;24:57.835;16:34:57.835;0:33.664;0:49.285;0:51.061;281.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;10;10:08.798;0;;8:44.194;0;49.189;0;35.415;0;38.5;35:06.633;16:45:06.633;8:44.194;0:49.189;0:35.415;279.1;Jordan Taylor;0:08:27.658;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
