NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;2:16.110;0;;42.521;0;38.765;0;54.824;0;154.5;2:16.110;12:02:33.031;0:42.521;0:38.765;0:54.824;194.6;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;2;2:07.386;0;;35.904;0;37.518;0;53.964;0;165.1;4:23.496;12:04:40.417;0:35.904;0:37.518;0:53.964;242.7;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;3;2:07.197;0;;36.131;0;37.656;0;53.410;0;165.3;6:30.693;12:06:47.614;0:36.131;0:37.656;0:53.410;244.9;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;4;2:06.480;2;;35.588;2;37.504;0;53.388;2;166.3;8:37.173;12:08:54.094;0:35.588;0:37.504;0:53.388;244.3;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;5;2:06.766;0;;35.620;0;37.484;2;53.662;0;165.9;10:43.939;12:11:00.860;0:35.620;0:37.484;0:53.662;243.8;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;6;2:07.285;0;;35.625;0;37.731;0;53.929;0;165.2;12:51.224;12:13:08.145;0:35.625;0:37.731;0:53.929;244.3;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;7;2:07.578;0;;35.759;0;37.846;0;53.973;0;164.8;14:58.802;12:15:15.723;0:35.759;0:37.846;0:53.973;241.6;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;8;2:08.940;0;;35.849;0;37.778;0;55.313;0;163.1;17:07.742;12:17:24.663;0:35.849;0:37.778;0:55.313;;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;9;2:08.430;0;;36.413;0;37.960;0;54.057;0;163.8;19:16.172;12:19:33.093;0:36.413;0:37.960;0:54.057;241.6;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;10;2:08.639;0;;36.193;0;37.884;0;54.562;0;163.5;21:24.811;12:21:41.732;0:36.193;0:37.884;0:54.562;243.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;11;2:07.656;0;;35.919;0;37.657;0;54.080;0;164.7;23:32.467;12:23:49.388;0:35.919;0:37.657;0:54.080;243.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;12;2:08.641;0;;35.655;0;37.744;0;55.242;0;163.5;25:41.108;12:25:58.029;0:35.655;0:37.744;0:55.242;243.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;13;2:07.987;0;;36.103;0;37.533;0;54.351;0;164.3;27:49.095;12:28:06.016;0:36.103;0:37.533;0:54.351;243.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;14;2:09.700;0;;35.982;0;38.219;0;55.499;0;162.2;29:58.795;12:30:15.716;0:35.982;0:38.219;0:55.499;243.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;15;2:08.021;0;;36.038;0;38.017;0;53.966;0;164.3;32:06.816;12:32:23.737;0:36.038;0:38.017;0:53.966;;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;16;2:07.759;0;;35.864;0;37.787;0;54.108;0;164.6;34:14.575;12:34:31.496;0:35.864;0:37.787;0:54.108;244.3;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;17;2:07.778;0;;35.875;0;37.946;0;53.957;0;164.6;36:22.353;12:36:39.274;0:35.875;0:37.946;0:53.957;242.7;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;18;2:08.039;0;;35.805;0;37.789;0;54.445;0;164.3;38:30.392;12:38:47.313;0:35.805;0:37.789;0:54.445;244.3;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;19;2:08.231;0;;35.918;0;37.857;0;54.456;0;164.0;40:38.623;12:40:55.544;0:35.918;0:37.857;0:54.456;243.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;20;2:08.147;0;;36.179;0;37.888;0;54.080;0;164.1;42:46.770;12:43:03.691;0:36.179;0:37.888;0:54.080;242.7;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;21;2:07.416;0;;36.044;0;37.529;0;53.843;0;165.1;44:54.186;12:45:11.107;0:36.044;0:37.529;0:53.843;242.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;22;2:07.635;0;;35.657;0;37.728;0;54.250;0;164.8;47:01.821;12:47:18.742;0:35.657;0:37.728;0:54.250;244.3;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;23;2:08.069;0;;35.880;0;37.747;0;54.442;0;164.2;49:09.890;12:49:26.811;0:35.880;0:37.747;0:54.442;244.3;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;24;2:08.624;0;;36.298;0;38.080;0;54.246;0;163.5;51:18.514;12:51:35.435;0:36.298;0:38.080;0:54.246;243.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;25;2:07.143;0;;35.713;0;37.541;0;53.889;0;165.4;53:25.657;12:53:42.578;0:35.713;0:37.541;0:53.889;246.0;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;26;2:07.698;0;;35.856;0;37.598;0;54.244;0;164.7;55:33.355;12:55:50.276;0:35.856;0:37.598;0:54.244;242.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
