NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;2:13.847;0;;40.728;0;1:01.374;0;31.745;0;188.4;2:13.847;11:47:13.847;0:40.728;1:01.374;0:31.745;252.0;Neel JANI;0:00:07.291;LMP1;H;Porsche LMP Team;Porsche;
1;0;2;2:11.246;0;;34.582;0;1:00.317;0;36.347;0;192.1;4:25.093;11:49:25.093;0:34.582;1:00.317;0:36.347;282.2;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;3;1:59.447;0;;33.857;0;55.122;0;30.468;1;211.1;6:24.540;11:51:24.540;0:33.857;0:55.122;0:30.468;269.6;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;4;1:59.090;0;;33.839;0;54.568;0;30.683;0;211.7;8:23.630;11:53:23.630;0:33.839;0:54.568;0:30.683;262.4;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;5;1:58.882;0;;33.878;0;54.506;0;30.498;0;212.1;10:22.512;11:55:22.512;0:33.878;0:54.506;0:30.498;256.2;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;6;1:58.869;2;;33.715;0;54.376;2;30.778;0;212.1;12:21.381;11:57:21.381;0:33.715;0:54.376;0:30.778;263.6;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;7;2:07.247;0;B;33.914;0;54.573;0;38.760;0;198.2;14:28.628;11:59:28.628;0:33.914;0:54.573;0:38.760;264.9;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;8;10:27.561;0;;8:56.863;0;57.818;0;32.880;0;40.2;24:56.189;12:09:56.189;8:56.863;0:57.818;0:32.880;292.9;Neel JANI;0:08:32.905;LMP1;H;Porsche LMP Team;Porsche;
1;0;9;2:02.069;0;;33.855;0;56.188;0;32.026;0;206.6;26:58.258;12:11:58.258;0:33.855;0:56.188;0:32.026;262.4;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;10;2:00.619;0;;33.602;1;56.259;0;30.758;0;209.0;28:58.877;12:13:58.877;0:33.602;0:56.259;0:30.758;267.6;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;11;2:01.550;0;;33.971;0;56.109;0;31.470;0;207.4;31:00.427;12:16:00.427;0:33.971;0:56.109;0:31.470;267.6;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;12;2:00.601;0;;33.974;0;55.554;0;31.073;0;209.1;33:01.028;12:18:01.028;0:33.974;0:55.554;0:31.073;259.9;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;13;2:02.002;0;;33.925;0;56.942;0;31.135;0;206.7;35:03.030;12:20:03.030;0:33.925;0:56.942;0:31.135;270.2;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;14;2:08.153;0;B;34.290;0;56.375;0;37.488;0;196.8;37:11.183;12:22:11.183;0:34.290;0:56.375;0:37.488;300.2;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;2;15;8:38.520;0;;7:10.547;0;57.167;0;30.806;0;48.6;45:49.703;12:30:49.703;7:10.547;0:57.167;0:30.806;234.5;Nick TANDY;0:06:44.336;LMP1;H;Porsche LMP Team;Porsche;
1;2;16;2:01.796;0;;34.971;0;56.229;0;30.596;0;207.0;47:51.499;12:32:51.499;0:34.971;0:56.229;0:30.596;278.6;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;17;2:02.002;0;;34.322;0;56.844;0;30.836;0;206.7;49:53.501;12:34:53.501;0:34.322;0:56.844;0:30.836;263.0;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;18;2:00.846;0;;34.191;0;56.226;0;30.429;0;208.6;51:54.347;12:36:54.347;0:34.191;0:56.226;0:30.429;261.1;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;19;2:00.225;0;;33.575;2;56.059;0;30.591;0;209.7;53:54.572;12:38:54.572;0:33.575;0:56.059;0:30.591;273.6;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;20;1:59.690;0;;34.073;0;55.336;0;30.281;2;210.7;55:54.262;12:40:54.262;0:34.073;0:55.336;0:30.281;270.2;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;21;2:06.948;0;B;33.928;0;54.690;1;38.330;0;198.6;58:01.210;12:43:01.210;0:33.928;0:54.690;0:38.330;291.3;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;1;22;3:45.980;0;;2:17.379;0;57.418;0;31.183;0;111.6;1:01:47.190;12:46:47.190;2:17.379;0:57.418;0:31.183;275.7;André LOTTERER;0:01:52.846;LMP1;H;Porsche LMP Team;Porsche;
1;1;23;2:02.653;0;;34.243;0;57.236;0;31.174;0;205.6;1:03:49.843;12:48:49.843;0:34.243;0:57.236;0:31.174;261.7;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;24;2:01.520;0;;34.196;0;56.279;0;31.045;0;207.5;1:05:51.363;12:50:51.363;0:34.196;0:56.279;0:31.045;259.2;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;25;2:02.322;0;;33.816;0;56.412;0;32.094;0;206.1;1:07:53.685;12:52:53.685;0:33.816;0:56.412;0:32.094;265.6;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;26;2:07.473;0;;39.822;0;56.532;0;31.119;0;197.8;1:10:01.158;12:55:01.158;0:39.822;0:56.532;0:31.119;266.2;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;27;2:00.588;0;;33.758;0;55.893;1;30.937;1;209.1;1:12:01.746;12:57:01.746;0:33.758;0:55.893;0:30.937;266.9;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;28;2:09.069;0;B;33.720;1;56.149;0;39.200;0;195.4;1:14:10.815;12:59:10.815;0:33.720;0:56.149;0:39.200;274.3;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;29;3:58.342;0;;2:29.807;0;57.497;0;31.038;0;105.8;1:18:09.157;13:03:09.157;2:29.807;0:57.497;0:31.038;280.0;André LOTTERER;0:02:06.056;LMP1;H;Porsche LMP Team;Porsche;
1;1;30;2:02.384;0;;34.044;0;56.970;0;31.370;0;206.0;1:20:11.541;13:05:11.541;0:34.044;0:56.970;0:31.370;268.2;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;31;2:01.410;0;;34.016;0;56.245;0;31.149;0;207.7;1:22:12.951;13:07:12.951;0:34.016;0:56.245;0:31.149;267.6;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;32;2:01.732;0;;34.170;0;56.379;0;31.183;0;207.1;1:24:14.683;13:09:14.683;0:34.170;0:56.379;0:31.183;269.6;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;33;2:01.551;0;;34.160;0;56.261;0;31.130;0;207.4;1:26:16.234;13:11:16.234;0:34.160;0:56.261;0:31.130;274.3;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;34;2:04.254;0;;33.914;0;57.751;0;32.589;0;202.9;1:28:20.488;13:13:20.488;0:33.914;0:57.751;0:32.589;272.3;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;35;2:01.451;0;;34.119;0;56.150;0;31.182;0;207.6;1:30:21.939;13:15:21.939;0:34.119;0:56.150;0:31.182;267.6;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
13;2;1;3:05.104;0;;1:16.746;0;1:11.169;0;37.189;0;136.2;3:05.104;11:48:05.104;1:16.746;1:11.169;0:37.189;185.5;Nelson PIQUET JR;0:00:36.729;LMP2;;Vaillante Rebellion;Oreca;
13;2;2;2:10.644;0;;38.304;0;59.261;0;33.079;0;193.0;5:15.748;11:50:15.748;0:38.304;0:59.261;0:33.079;270.2;Nelson PIQUET JR;;LMP2;;Vaillante Rebellion;Oreca;
13;2;3;2:06.433;0;;36.539;0;56.842;0;33.052;0;199.4;7:22.181;11:52:22.181;0:36.539;0:56.842;0:33.052;290.5;Nelson PIQUET JR;;LMP2;;Vaillante Rebellion;Oreca;
13;2;4;2:05.416;0;;36.491;0;56.453;2;32.472;0;201.0;9:27.597;11:54:27.597;0:36.491;0:56.453;0:32.472;292.1;Nelson PIQUET JR;;LMP2;;Vaillante Rebellion;Oreca;
