NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;1;1;2:00.538;0;B;56.607;0;38.240;0;25.691;0;153.4;2:00.538;09:47:00.538;0:56.607;0:38.240;0:25.691;221.3;André LOTTERER;0:00:06.071;LMP1;H;Porsche LMP Team;Porsche;
1;1;2;5:01.695;0;;4:04.900;0;37.804;0;18.991;0;61.3;7:02.233;09:52:02.233;4:04.900;0:37.804;0:18.991;252.9;André LOTTERER;0:03:21.510;LMP1;H;Porsche LMP Team;Porsche;
1;1;3;1:41.621;0;;46.657;0;36.177;0;18.787;0;182.0;8:43.854;09:53:43.854;0:46.657;0:36.177;0:18.787;263.4;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;4;1:45.136;0;;47.944;0;38.273;0;18.919;0;175.9;10:28.990;09:55:28.990;0:47.944;0:38.273;0:18.919;259.6;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;5;1:43.126;0;;47.281;0;36.797;0;19.048;0;179.3;12:12.116;09:57:12.116;0:47.281;0:36.797;0:19.048;262.1;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;6;1:42.211;0;;47.231;0;36.686;0;18.294;0;180.9;13:54.327;09:58:54.327;0:47.231;0:36.686;0:18.294;261.5;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;7;1:43.407;0;;47.491;0;36.574;0;19.342;0;178.8;15:37.734;10:00:37.734;0:47.491;0:36.574;0:19.342;262.1;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;8;1:42.807;0;;47.701;0;36.766;0;18.340;0;179.9;17:20.541;10:02:20.541;0:47.701;0:36.766;0:18.340;262.8;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;9;1:48.022;0;B;47.216;0;37.140;0;23.666;0;171.2;19:08.563;10:04:08.563;0:47.216;0:37.140;0:23.666;268.0;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;10;2:19.559;0;;1:23.512;0;37.488;0;18.559;0;132.5;21:28.122;10:06:28.122;1:23.512;0:37.488;0:18.559;265.4;André LOTTERER;0:00:40.539;LMP1;H;Porsche LMP Team;Porsche;
1;1;11;1:42.118;0;;47.613;0;36.508;0;17.997;1;181.1;23:10.240;10:08:10.240;0:47.613;0:36.508;0:17.997;264.7;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;12;1:42.508;0;;47.894;0;36.581;0;18.033;0;180.4;24:52.748;10:09:52.748;0:47.894;0:36.581;0:18.033;264.7;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;13;1:45.783;0;B;46.512;2;35.920;1;23.351;0;174.8;26:38.531;10:11:38.531;0:46.512;0:35.920;0:23.351;268.7;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;0;14;4:59.950;0;;4:02.218;0;39.302;0;18.430;0;61.7;31:38.481;10:16:38.481;4:02.218;0:39.302;0:18.430;255.3;Neel JANI;0:03:16.208;LMP1;H;Porsche LMP Team;Porsche;
1;0;15;1:40.767;2;;46.555;1;35.899;0;18.313;0;183.5;33:19.248;10:18:19.248;0:46.555;0:35.899;0:18.313;263.4;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;16;1:42.178;0;;47.429;0;36.592;0;18.157;0;181.0;35:01.426;10:20:01.426;0:47.429;0:36.592;0:18.157;264.7;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;17;1:41.966;0;;47.053;0;36.768;0;18.145;0;181.4;36:43.392;10:21:43.392;0:47.053;0:36.768;0:18.145;261.5;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;18;1:42.495;0;;47.128;0;36.919;0;18.448;0;180.4;38:25.887;10:23:25.887;0:47.128;0:36.919;0:18.448;253.5;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;19;1:41.292;0;;46.911;0;36.433;0;17.948;3;182.6;40:07.179;10:25:07.179;0:46.911;0:36.433;0:17.948;264.1;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;20;1:42.955;0;;46.691;0;37.332;0;18.932;0;179.6;41:50.134;10:26:50.134;0:46.691;0:37.332;0:18.932;264.7;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;21;1:41.525;0;;47.005;0;36.275;0;18.245;0;182.2;43:31.659;10:28:31.659;0:47.005;0:36.275;0:18.245;263.4;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;22;1:41.108;0;;46.748;0;36.147;0;18.213;0;182.9;45:12.767;10:30:12.767;0:46.748;0:36.147;0:18.213;259.6;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;23;1:46.063;0;B;47.150;0;35.829;2;23.084;0;174.4;46:58.830;10:31:58.830;0:47.150;0:35.829;0:23.084;268.7;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;24;5:18.018;0;;4:20.930;0;37.860;0;19.228;0;58.2;52:16.848;10:37:16.848;4:20.930;0:37.860;0:19.228;245.5;Neel JANI;0:03:37.381;LMP1;H;Porsche LMP Team;Porsche;
1;0;25;1:45.504;0;;48.272;0;38.927;0;18.305;0;175.3;54:02.352;10:39:02.352;0:48.272;0:38.927;0:18.305;260.2;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;26;1:42.241;0;;47.607;0;36.626;0;18.008;0;180.9;55:44.593;10:40:44.593;0:47.607;0:36.626;0:18.008;263.4;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;27;1:46.998;0;B;47.044;0;36.840;0;23.114;0;172.8;57:31.591;10:42:31.591;0:47.044;0:36.840;0:23.114;271.4;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
