NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;2;1;2:01.020;0;;34.530;0;52.935;0;33.555;0;128.2;2:01.020;08:02;0:34.530;0:52.935;0:33.555;;Benoit Tréluyer;0:00:13;
1;2;2;1:28.433;0;;22.070;0;46.371;0;19.992;1;175.4;3:29.453;08:03;0:22.070;0:46.371;0:19.992;232.3;Benoit Tréluyer;;
1;2;3;1:29.421;0;B;20.637;3;42.469;3;26.315;0;173.5;4:58.874;08:04;0:20.637;0:42.469;0:26.315;279.1;Benoit Tréluyer;;
1;0;4;2:40.804;0;;1:32.084;0;48.558;0;20.162;1;96.5;7:39.678;08:07;1:32.084;0:48.558;0:20.162;;Marcel Fässler;0:01:18;
1;0;5;1:32.537;0;B;21.112;1;45.098;1;26.327;0;167.6;9:12.215;08:09;0:21.112;0:45.098;0:26.327;268.7;Marcel Fässler;;
1;0;6;2:02.620;0;B;48.248;0;46.535;0;27.837;0;126.5;11:14.835;08:11;0:48.248;0:46.535;0:27.837;;Marcel Fässler;0:00:36;
1;1;7;6:15.485;0;;5:10.995;0;44.569;0;19.921;0;41.3;17:30.320;08:17;5:10.995;0:44.569;0:19.921;;André Lotterer;0:04:58;
1;1;8;1:23.608;2;;20.743;1;43.163;1;19.702;3;185.5;18:53.928;08:18;0:20.743;0:43.163;0:19.702;274.1;André Lotterer;;
1;1;9;1:25.553;0;;20.829;0;44.225;0;20.499;0;181.3;20:19.481;08:20;0:20.829;0:44.225;0:20.499;280.5;André Lotterer;;
12;0;1;1:35.929;0;;30.342;0;45.308;0;20.279;0;161.7;1:35.929;08:01;0:30.342;0:45.308;0:20.279;;Nicolas Prost;0:00:06;
12;0;2;1:25.485;0;;21.337;0;44.078;0;20.070;0;181.5;3:01.414;08:03;0:21.337;0:44.078;0:20.070;272.0;Nicolas Prost;;
12;0;3;1:25.008;0;;21.276;0;43.503;2;20.229;0;182.5;4:26.422;08:04;0:21.276;0:43.503;0:20.229;264.1;Nicolas Prost;;
12;0;4;1:32.569;0;;21.241;0;50.177;0;21.151;0;167.6;5:58.991;08:05;0:21.241;0:50.177;0:21.151;268.7;Nicolas Prost;;
12;0;5;1:25.040;0;;21.255;0;43.748;0;20.037;2;182.4;7:24.031;08:07;0:21.255;0:43.748;0:20.037;264.1;Nicolas Prost;;
12;0;6;1:24.955;2;;21.136;2;43.720;0;20.099;0;182.6;8:48.986;08:08;0:21.136;0:43.720;0:20.099;270.0;Nicolas Prost;;
12;0;7;1:30.212;0;;21.165;0;48.366;0;20.681;0;172.0;10:19.198;08:10;0:21.165;0:48.366;0:20.681;274.8;Nicolas Prost;;
12;0;8;1:40.608;0;B;21.314;0;49.361;0;29.933;0;154.2;11:59.806;08:11;0:21.314;0:49.361;0:29.933;262.8;Nicolas Prost;;
12;1;9;3:14.768;0;;2:08.504;0;45.827;0;20.437;0;79.6;15:14.574;08:15;2:08.504;0:45.827;0:20.437;;Neel Jani;0:01:55;
12;1;10;1:27.162;0;;21.932;1;44.830;1;20.400;1;178.0;16:41.736;08:16;0:21.932;0:44.830;0:20.400;263.4;Neel Jani;;
12;1;11;1:31.382;0;;22.195;0;48.526;0;20.661;0;169.8;18:13.118;08:18;0:22.195;0:48.526;0:20.661;226.4;Neel Jani;;
12;1;12;1:29.617;0;;22.230;0;46.688;0;20.699;0;173.1;19:42.735;08:19;0:22.230;0:46.688;0:20.699;234.8;Neel Jani;;
12;1;13;1:31.419;0;;22.895;0;47.868;0;20.656;0;169.7;21:14.154;08:21;0:22.895;0:47.868;0:20.656;234.3;Neel Jani;;
13;1;1;1:50.937;0;;38.456;0;50.882;0;21.599;0;139.8;1:50.937;08:01;0:38.456;0:50.882;0:21.599;;Harold Primat;0:00:15;
13;1;2;1:26.555;0;;21.849;0;44.301;0;20.405;0;179.2;3:17.492;08:03;0:21.849;0:44.301;0:20.405;244.3;Harold Primat;;
13;1;3;1:25.804;0;;21.503;0;43.987;0;20.314;0;180.8;4:43.296;08:04;0:21.503;0:43.987;0:20.314;267.3;Harold Primat;;
13;1;4;1:27.098;0;;21.447;0;45.211;0;20.440;0;178.1;6:10.394;08:06;0:21.447;0:45.211;0:20.440;247.7;Harold Primat;;
13;1;5;1:30.729;0;;21.385;0;48.346;0;20.998;0;171.0;7:41.123;08:07;0:21.385;0:48.346;0:20.998;257.8;Harold Primat;;
13;1;6;1:25.526;0;;21.396;0;44.029;0;20.101;2;181.4;9:06.649;08:09;0:21.396;0:44.029;0:20.101;250.0;Harold Primat;;
13;1;7;1:25.346;0;;21.252;0;43.933;0;20.161;0;181.8;10:31.995;08:10;0:21.252;0:43.933;0:20.161;266.0;Harold Primat;;
13;1;8;1:25.484;0;;21.275;0;43.521;2;20.688;0;181.5;11:57.479;08:11;0:21.275;0:43.521;0:20.688;260.2;Harold Primat;;
13;1;9;1:25.061;2;;21.205;2;43.727;0;20.129;0;182.4;13:22.540;08:13;0:21.205;0:43.727;0:20.129;259.0;Harold Primat;;
13;1;10;1:27.229;0;;21.238;0;45.716;0;20.275;0;177.8;14:49.769;08:14;0:21.238;0:45.716;0:20.275;265.4;Harold Primat;;
13;1;11;1:27.078;0;;21.323;0;44.680;0;21.075;0;178.1;16:16.847;08:16;0:21.323;0:44.680;0:21.075;262.8;Harold Primat;;
13;1;12;1:26.095;0;;21.665;0;44.251;0;20.179;0;180.2;17:42.942;08:17;0:21.665;0:44.251;0:20.179;247.7;Harold Primat;;
13;1;13;1:25.990;0;;21.416;0;44.407;0;20.167;0;180.4;19:08.932;08:19;0:21.416;0:44.407;0:20.167;259.6;Harold Primat;;
13;1;14;1:32.626;0;B;21.501;0;43.968;0;27.157;0;167.5;20:41.558;08:20;0:21.501;0:43.968;0:27.157;266.7;Harold Primat;;
2;0;1;1:41.161;0;;30.696;0;48.969;0;21.496;0;153.3;1:41.161;08:01;0:30.696;0:48.969;0:21.496;;Tom Kristensen;0:00:08;
2;0;2;1:25.733;0;;21.770;0;43.833;0;20.130;0;180.9;3:06.894;08:03;0:21.770;0:43.833;0:20.130;241.1;Tom Kristensen;;
2;0;3;1:24.135;0;;20.932;0;43.174;0;20.029;0;184.4;4:31.029;08:04;0:20.932;0:43.174;0:20.029;263.4;Tom Kristensen;;
2;0;4;1:26.965;0;;20.732;2;45.646;0;20.587;0;178.4;5:57.994;08:05;0:20.732;0:45.646;0:20.587;273.4;Tom Kristensen;;
2;0;5;1:23.635;2;;20.839;0;42.916;0;19.880;2;185.5;7:21.629;08:07;0:20.839;0:42.916;0:19.880;277.6;Tom Kristensen;;
2;0;6;1:31.155;0;B;21.110;0;42.768;2;27.277;0;170.2;8:52.784;08:08;0:21.110;0:42.768;0:27.277;266.7;Tom Kristensen;;
2;1;7;2:17.911;0;;1:11.746;0;45.798;0;20.367;0;112.5;11:10.695;08:11;1:11.746;0:45.798;0:20.367;;Allan McNish;0:00:59;
2;1;8;1:28.557;0;;23.735;0;44.784;0;20.038;0;175.2;12:39.252;08:12;0:23.735;0:44.784;0:20.038;233.3;Allan McNish;;
2;1;9;1:24.473;0;;20.806;0;43.652;0;20.015;0;183.6;14:03.725;08:14;0:20.806;0:43.652;0:20.015;272.7;Allan McNish;;
2;1;10;1:24.012;0;;20.800;0;43.290;1;19.922;0;184.6;15:27.737;08:15;0:20.800;0:43.290;0:19.922;276.9;Allan McNish;;
2;1;11;1:24.797;0;;20.736;1;43.539;0;20.522;0;182.9;16:52.534;08:16;0:20.736;0:43.539;0:20.522;273.4;Allan McNish;;
2;1;12;1:24.930;0;;21.074;0;43.936;0;19.920;1;182.6;18:17.464;08:18;0:21.074;0:43.936;0:19.920;264.7;Allan McNish;;
2;1;13;1:27.612;0;;21.330;0;45.820;0;20.462;0;177.1;19:45.076;08:19;0:21.330;0:45.820;0:20.462;242.2;Allan McNish;;
2;1;14;1:27.510;0;;21.324;0;46.088;0;20.098;0;177.3;21:12.586;08:21;0:21.324;0:46.088;0:20.098;259.0;Allan McNish;;
21;2;1;2:04.948;0;;52.457;0;51.373;0;21.118;0;124.2;2:04.948;08:02;0:52.457;0:51.373;0:21.118;;Jonny Kane;0:00:28;
21;2;2;1:27.095;0;;21.961;0;44.714;0;20.420;0;178.1;3:32.043;08:03;0:21.961;0:44.714;0:20.420;223.6;Jonny Kane;;
21;2;3;1:25.156;0;;21.339;0;43.587;0;20.230;0;182.2;4:57.199;08:04;0:21.339;0:43.587;0:20.230;255.9;Jonny Kane;;
21;2;4;1:24.823;2;;21.261;2;43.478;2;20.084;2;182.9;6:22.022;08:06;0:21.261;0:43.478;0:20.084;258.4;Jonny Kane;;
21;2;5;1:40.709;0;B;21.949;0;45.416;0;33.344;0;154.0;8:02.731;08:08;0:21.949;0:45.416;0:33.344;262.8;Jonny Kane;;
21;0;6;3:06.972;0;;1:53.616;0;52.764;0;20.592;1;83.0;11:09.703;08:11;1:53.616;0:52.764;0:20.592;;Nick Leventis;0:01:35;
21;0;7;1:56.845;0;B;27.021;0;53.287;0;36.537;0;132.8;13:06.548;08:13;0:27.021;0:53.287;0:36.537;213.4;Nick Leventis;;
21;0;8;5:08.404;0;;3:56.972;0;50.376;0;21.056;0;50.3;18:14.952;08:18;3:56.972;0:50.376;0:21.056;;Nick Leventis;0:03:38;
21;0;9;1:32.839;0;;22.679;1;48.915;1;21.245;0;167.1;19:47.791;08:19;0:22.679;0:48.915;0:21.245;221.8;Nick Leventis;;
21;0;10;1:36.226;0;;22.980;0;51.628;0;21.618;0;161.2;21:24.017;08:21;0:22.980;0:51.628;0:21.618;209.3;Nick Leventis;;
22;0;1;1:50.074;0;B;30.287;0;50.409;0;29.378;0;140.9;1:50.074;08:01;0:30.287;0:50.409;0:29.378;;David Brabham;;
22;0;2;3:13.716;0;;2:07.365;0;45.832;0;20.519;0;80.1;5:03.790;08:05;2:07.365;0:45.832;0:20.519;;David Brabham;0:01:52;
22;0;3;1:26.011;0;;21.181;0;44.031;1;20.799;0;180.4;6:29.801;08:06;0:21.181;0:44.031;0:20.799;264.1;David Brabham;;
22;0;4;1:26.312;0;;21.283;0;44.736;0;20.293;1;179.7;7:56.113;08:07;0:21.283;0:44.736;0:20.293;267.3;David Brabham;;
22;0;5;1:28.659;0;;21.168;1;45.690;0;21.801;0;175.0;9:24.772;08:09;0:21.168;0:45.690;0:21.801;270.0;David Brabham;;
22;0;6;1:34.142;0;B;21.197;0;46.484;0;26.461;0;164.8;10:58.914;08:10;0:21.197;0:46.484;0:26.461;268.0;David Brabham;;
22;1;7;3:00.973;0;;1:54.441;0;46.091;0;20.441;0;85.7;13:59.887;08:13;1:54.441;0:46.091;0:20.441;;Karun Chandhok;0:01:39;
22;1;8;1:25.459;2;;21.282;0;43.893;2;20.284;2;181.5;15:25.346;08:15;0:21.282;0:43.893;0:20.284;268.7;Karun Chandhok;;
22;1;9;1:27.088;0;;21.174;0;45.237;0;20.677;0;178.1;16:52.434;08:16;0:21.174;0:45.237;0:20.677;272.7;Karun Chandhok;;
22;1;10;1:28.481;0;;21.672;0;45.378;0;21.431;0;175.3;18:20.915;08:18;0:21.672;0:45.378;0:21.431;276.2;Karun Chandhok;;
22;1;11;1:35.621;0;B;21.074;2;46.344;0;28.203;0;162.2;19:56.536;08:19;0:21.074;0:46.344;0:28.203;274.1;Karun Chandhok;;
23;0;1;2:27.931;0;;1:11.840;0;54.183;0;21.908;1;104.9;2:27.931;08:02;1:11.840;0:54.183;0:21.908;;Franck Mailleux;0:00:44;
23;0;2;1:39.638;0;B;23.290;1;47.751;1;28.597;0;155.7;4:07.569;08:04;0:23.290;0:47.751;0:28.597;216.9;Franck Mailleux;;
23;1;3;2:43.113;0;;1:34.028;0;47.570;0;21.515;1;95.1;6:50.682;08:06;1:34.028;0:47.570;0:21.515;;Olivier Lombard;0:01:19;
23;1;4;1:37.999;0;B;22.235;2;47.422;1;28.342;0;158.3;8:28.681;08:08;0:22.235;0:47.422;0:28.342;257.8;Olivier Lombard;;
23;2;5;2:42.759;0;;1:29.957;0;51.010;0;21.792;0;95.3;11:11.440;08:11;1:29.957;0:51.010;0:21.792;;Jordan Tresson;0:01:13;
23;2;6;1:41.032;0;B;24.603;0;48.096;0;28.333;0;153.5;12:52.472;08:12;0:24.603;0:48.096;0:28.333;250.0;Jordan Tresson;;
23;2;7;2:52.377;0;;1:43.843;0;47.042;0;21.492;0;90.0;15:44.849;08:15;1:43.843;0:47.042;0:21.492;;Jordan Tresson;0:01:30;
23;2;8;1:30.356;0;;22.775;0;46.193;0;21.388;2;171.7;17:15.205;08:17;0:22.775;0:46.193;0:21.388;225.0;Jordan Tresson;;
23;2;9;1:30.754;0;;22.439;0;46.704;0;21.611;0;170.9;18:45.959;08:18;0:22.439;0:46.704;0:21.611;234.3;Jordan Tresson;;
23;2;10;1:29.569;2;;22.408;1;45.754;2;21.407;0;173.2;20:15.528;08:20;0:22.408;0:45.754;0:21.407;241.6;Jordan Tresson;;
24;2;1;1:52.747;0;;40.727;0;49.540;0;22.480;0;137.6;1:52.747;08:01;0:40.727;0:49.540;0:22.480;;Olivier Pla;0:00:19;
24;2;2;1:29.600;0;;22.627;0;45.744;0;21.229;0;173.1;3:22.347;08:03;0:22.627;0:45.744;0:21.229;231.8;Olivier Pla;;
24;2;3;1:28.304;0;;22.053;0;45.058;0;21.193;0;175.7;4:50.651;08:04;0:22.053;0:45.058;0:21.193;259.6;Olivier Pla;;
24;2;4;1:27.959;0;;21.845;0;44.923;0;21.191;0;176.4;6:18.610;08:06;0:21.845;0:44.923;0:21.191;261.5;Olivier Pla;;
24;2;5;1:28.585;0;;22.185;0;45.311;0;21.089;0;175.1;7:47.195;08:07;0:22.185;0:45.311;0:21.089;264.7;Olivier Pla;;
24;2;6;1:32.279;0;;22.730;0;48.121;0;21.428;0;168.1;9:19.474;08:09;0:22.730;0:48.121;0:21.428;266.0;Olivier Pla;;
24;2;7;1:28.053;0;;22.016;0;44.914;0;21.123;0;176.2;10:47.527;08:10;0:22.016;0:44.914;0:21.123;262.8;Olivier Pla;;
24;2;8;1:27.977;0;;21.754;2;45.095;0;21.128;0;176.3;12:15.504;08:12;0:21.754;0:45.095;0:21.128;261.5;Olivier Pla;;
24;2;9;1:28.225;0;;21.830;0;45.250;0;21.145;0;175.8;13:43.729;08:13;0:21.830;0:45.250;0:21.145;262.1;Olivier Pla;;
24;2;10;1:29.914;0;;22.207;0;46.428;0;21.279;0;172.5;15:13.643;08:15;0:22.207;0:46.428;0:21.279;264.1;Olivier Pla;;
24;2;11;1:27.823;2;;21.894;0;44.862;2;21.067;2;176.6;16:41.466;08:16;0:21.894;0:44.862;0:21.067;262.8;Olivier Pla;;
24;2;12;1:30.285;0;;22.109;0;46.713;0;21.463;0;171.8;18:11.751;08:18;0:22.109;0:46.713;0:21.463;263.4;Olivier Pla;;
24;2;13;1:37.869;0;B;21.896;0;46.086;0;29.887;0;158.5;19:49.620;08:19;0:21.896;0:46.086;0:29.887;263.4;Olivier Pla;;
25;0;1;1:59.589;0;;49.129;0;48.887;0;21.573;0;129.7;1:59.589;08:01;0:49.129;0:48.887;0:21.573;;John Martin;0:00:23;
25;0;2;1:31.546;0;;22.265;0;47.440;0;21.841;0;169.4;3:31.135;08:03;0:22.265;0:47.440;0:21.841;252.9;John Martin;;
25;0;3;1:29.438;0;;22.404;0;45.725;0;21.309;0;173.4;5:00.573;08:05;0:22.404;0:45.725;0:21.309;258.4;John Martin;;
25;0;4;1:36.148;0;B;22.240;0;45.818;0;28.090;0;161.3;6:36.721;08:06;0:22.240;0:45.818;0:28.090;261.5;John Martin;;
25;0;5;3:13.197;0;;2:05.862;0;45.944;0;21.391;0;80.3;9:49.918;08:09;2:05.862;0:45.944;0:21.391;;John Martin;0:01:52;
25;0;6;1:29.120;0;;21.981;2;45.658;0;21.481;0;174.1;11:19.038;08:11;0:21.981;0:45.658;0:21.481;260.2;John Martin;;
25;0;7;1:37.853;0;B;22.443;0;46.790;0;28.620;0;158.5;12:56.891;08:12;0:22.443;0:46.790;0:28.620;257.1;John Martin;;
25;0;8;2:53.137;0;;1:45.365;0;46.438;0;21.334;0;89.6;15:50.028;08:15;1:45.365;0:46.438;0:21.334;;John Martin;0:01:31;
25;0;9;1:28.852;2;;22.040;0;45.467;0;21.345;0;174.6;17:18.880;08:17;0:22.040;0:45.467;0:21.345;259.6;John Martin;;
25;0;10;1:29.066;0;;22.614;0;45.290;2;21.162;0;174.2;18:47.946;08:18;0:22.614;0:45.290;0:21.162;257.1;John Martin;;
25;0;11;1:29.611;0;;22.435;0;46.040;0;21.136;2;173.1;20:17.557;08:20;0:22.435;0:46.040;0:21.136;248.3;John Martin;;
26;0;1;1:52.680;0;;34.932;0;54.655;0;23.093;0;137.7;1:52.680;08:01;0:34.932;0:54.655;0:23.093;;Nelson Panciatici;0:00:13;
26;0;2;1:36.977;0;;23.373;1;52.156;0;21.448;1;160.0;3:29.657;08:03;0:23.373;0:52.156;0:21.448;239.5;Nelson Panciatici;;
26;0;3;1:38.757;0;B;25.030;0;46.999;1;26.728;0;157.1;5:08.414;08:05;0:25.030;0:46.999;0:26.728;259.0;Nelson Panciatici;;
26;1;4;2:43.667;0;;1:34.534;0;47.587;0;21.546;0;94.8;7:52.081;08:07;1:34.534;0:47.587;0:21.546;;Pierre Ragues;0:01:20;
26;1;5;1:33.141;0;;22.584;1;48.081;0;22.476;0;166.5;9:25.222;08:09;0:22.584;0:48.081;0:22.476;255.3;Pierre Ragues;;
26;1;6;1:30.242;0;;22.780;0;46.099;0;21.363;1;171.9;10:55.464;08:10;0:22.780;0:46.099;0:21.363;255.9;Pierre Ragues;;
26;1;7;1:36.393;0;B;22.994;0;45.874;2;27.525;0;160.9;12:31.857;08:12;0:22.994;0:45.874;0:27.525;233.3;Pierre Ragues;;
26;2;8;2:51.358;0;;1:43.443;0;46.415;0;21.500;0;90.5;15:23.215;08:15;1:43.443;0:46.415;0:21.500;;Roman Rusinov;0:01:30;
26;2;9;1:29.735;0;;22.281;0;45.933;0;21.521;0;172.9;16:52.950;08:16;0:22.281;0:45.933;0:21.521;259.6;Roman Rusinov;;
26;2;10;1:30.315;0;;22.750;0;46.118;0;21.447;0;171.8;18:23.265;08:18;0:22.750;0:46.118;0:21.447;239.5;Roman Rusinov;;
26;2;11;1:29.465;2;;22.234;2;45.877;1;21.354;2;173.4;19:52.730;08:19;0:22.234;0:45.877;0:21.354;258.4;Roman Rusinov;;
26;2;12;1:32.598;0;;22.400;0;47.738;0;22.460;0;167.5;21:25.328;08:21;0:22.400;0:47.738;0:22.460;247.7;Roman Rusinov;;
29;0;1;2:21.416;0;;1:06.697;0;52.708;0;22.011;0;109.7;2:21.416;08:02;1:06.697;0:52.708;0:22.011;;Fabien Giroix;0:00:40;
29;0;2;1:34.934;0;;24.292;0;48.787;0;21.855;0;163.4;3:56.350;08:03;0:24.292;0:48.787;0:21.855;242.7;Fabien Giroix;;
29;0;3;1:33.696;0;;23.069;0;48.923;0;21.704;0;165.6;5:30.046;08:05;0:23.069;0:48.923;0:21.704;230.8;Fabien Giroix;;
29;0;4;1:37.359;0;;22.842;0;52.129;0;22.388;0;159.3;7:07.405;08:07;0:22.842;0:52.129;0:22.388;228.8;Fabien Giroix;;
29;0;5;1:44.731;0;B;22.914;0;49.239;0;32.578;0;148.1;8:52.136;08:08;0:22.914;0:49.239;0:32.578;243.8;Fabien Giroix;;
29;0;6;4:53.209;0;;3:41.518;0;49.939;0;21.752;0;52.9;13:45.345;08:13;3:41.518;0:49.939;0:21.752;;Fabien Giroix;0:03:25;
29;0;7;1:32.894;0;;22.989;0;48.269;0;21.636;2;167.0;15:18.239;08:15;0:22.989;0:48.269;0:21.636;224.5;Fabien Giroix;;
29;0;8;1:31.466;2;;22.454;2;47.360;0;21.652;0;169.6;16:49.705;08:16;0:22.454;0:47.360;0:21.652;242.2;Fabien Giroix;;
29;0;9;1:34.779;0;;22.761;0;46.833;2;25.185;0;163.7;18:24.484;08:18;0:22.761;0:46.833;0:25.185;251.7;Fabien Giroix;;
29;0;10;1:33.610;0;;23.060;0;48.847;0;21.703;0;165.7;19:58.094;08:19;0:23.060;0:48.847;0:21.703;224.5;Fabien Giroix;;
29;0;11;1:31.939;0;;22.942;0;47.280;0;21.717;0;168.7;21:30.033;08:21;0:22.942;0:47.280;0:21.717;245.5;Fabien Giroix;;
31;0;1;2:11.606;0;;54.737;0;54.346;0;22.523;0;117.9;2:11.606;08:02;0:54.737;0:54.346;0:22.523;;Thomas Holzer;0:00:30;
31;0;2;1:33.403;0;;24.100;0;47.417;0;21.886;0;166.1;3:45.009;08:03;0:24.100;0:47.417;0:21.886;199.6;Thomas Holzer;;
31;0;3;1:32.193;0;;22.815;0;47.412;0;21.966;0;168.3;5:17.202;08:05;0:22.815;0:47.412;0:21.966;248.3;Thomas Holzer;;
31;0;4;1:30.904;0;;22.798;0;46.554;2;21.552;2;170.6;6:48.106;08:06;0:22.798;0:46.554;0:21.552;248.3;Thomas Holzer;;
31;0;5;1:30.774;2;;22.619;0;46.586;0;21.569;0;170.9;8:18.880;08:08;0:22.619;0:46.586;0:21.569;251.7;Thomas Holzer;;
31;0;6;1:38.979;0;B;22.482;2;46.655;0;29.842;0;156.7;9:57.859;08:09;0:22.482;0:46.655;0:29.842;257.8;Thomas Holzer;;
32;1;1;2:31.500;0;;1:19.685;0;49.722;0;22.093;0;102.4;2:31.500;08:02;1:19.685;0:49.722;0:22.093;;James Rossiter;0:00:52;
32;1;2;1:30.562;0;;22.736;0;46.204;0;21.622;0;171.3;4:02.062;08:04;0:22.736;0:46.204;0:21.622;244.9;James Rossiter;;
32;1;3;1:29.697;0;;22.201;0;45.700;0;21.796;0;172.9;5:31.759;08:05;0:22.201;0:45.700;0:21.796;256.5;James Rossiter;;
