NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
26;1;15;1:56.896;0;;37.337;1;42.856;0;36.703;0;166.7;41:36.522;16:41;0:37.337;0:42.856;0:36.703;255.6;Pierre Ragues;;
26;1;16;1:58.825;0;;38.026;0;43.824;0;36.975;0;164.0;43:35.347;16:43;0:38.026;0:43.824;0:36.975;255.6;Pierre Ragues;;
26;1;17;1:58.444;0;;37.902;0;43.964;0;36.578;0;164.5;45:33.791;16:45;0:37.902;0:43.964;0:36.578;256.2;Pierre Ragues;;
26;1;18;1:57.118;0;;37.501;0;43.060;0;36.557;1;166.4;47:30.909;16:47;0:37.501;0:43.060;0:36.557;254.4;Pierre Ragues;;
26;1;19;2:01.018;0;B;37.597;0;42.503;1;40.918;0;161.0;49:31.927;16:49;0:37.597;0:42.503;0:40.918;255.6;Pierre Ragues;;
26;2;20;4:07.422;0;;2:44.578;0;45.112;0;37.732;0;78.7;53:39.349;16:53;2:44.578;0:45.112;0:37.732;163.2;Roman Rusinov;0:02:09;
26;2;21;1:59.050;0;;37.944;0;44.232;0;36.874;0;163.7;55:38.399;16:55;0:37.944;0:44.232;0:36.874;255.6;Roman Rusinov;;
26;2;22;1:59.609;0;;38.098;0;43.864;0;37.647;0;162.9;57:38.008;16:57;0:38.098;0:43.864;0:37.647;257.4;Roman Rusinov;;
26;2;23;1:58.900;0;;38.074;0;43.506;0;37.320;0;163.9;59:36.908;16:59;0:38.074;0:43.506;0:37.320;255.0;Roman Rusinov;;
26;2;24;1:58.045;0;;38.209;0;43.187;1;36.649;1;165.0;1:01:34.953;17:01;0:38.209;0:43.187;0:36.649;254.4;Roman Rusinov;;
26;2;25;1:58.539;0;;38.101;0;43.518;0;36.920;0;164.4;1:03:33.492;17:03;0:38.101;0:43.518;0:36.920;255.6;Roman Rusinov;;
26;2;26;1:59.040;0;;37.875;0;43.686;0;37.479;0;163.7;1:05:32.532;17:05;0:37.875;0:43.686;0:37.479;257.4;Roman Rusinov;;
26;2;27;2:04.711;0;B;38.106;0;44.103;0;42.502;0;156.2;1:07:37.243;17:07;0:38.106;0:44.103;0:42.502;254.4;Roman Rusinov;;
26;2;28;5:36.904;0;;4:16.650;0;43.411;0;36.843;0;57.8;1:13:14.147;17:13;4:16.650;0:43.411;0:36.843;170.4;Roman Rusinov;0:03:43;
26;2;29;1:58.448;0;;37.827;1;43.722;0;36.899;0;164.5;1:15:12.595;17:15;0:37.827;0:43.722;0:36.899;256.2;Roman Rusinov;;
26;2;30;1:58.444;0;;38.236;0;43.443;0;36.765;0;164.5;1:17:11.039;17:17;0:38.236;0:43.443;0:36.765;256.8;Roman Rusinov;;
26;2;31;2:03.839;0;B;38.451;0;43.712;0;41.676;0;157.3;1:19:14.878;17:19;0:38.451;0:43.712;0:41.676;258.0;Roman Rusinov;;
26;0;32;3:59.279;0;;2:38.477;0;43.661;0;37.141;0;81.4;1:23:14.157;17:23;2:38.477;0:43.661;0:37.141;157.7;Nelson Panciatici;0:02:03;
26;0;33;1:57.575;0;;37.708;0;43.227;0;36.640;0;165.7;1:25:11.732;17:25;0:37.708;0:43.227;0:36.640;253.8;Nelson Panciatici;;
26;0;34;1:57.554;0;;37.559;0;43.202;0;36.793;0;165.7;1:27:09.286;17:27;0:37.559;0:43.202;0:36.793;255.6;Nelson Panciatici;;
26;0;35;1:59.561;0;;38.499;0;43.625;0;37.437;0;163.0;1:29:08.847;17:29;0:38.499;0:43.625;0:37.437;257.4;Nelson Panciatici;;
26;0;36;1:57.714;0;;37.706;0;43.338;0;36.670;0;165.5;1:31:06.561;17:31;0:37.706;0:43.338;0:36.670;244.1;Nelson Panciatici;;
29;2;1;3:38.094;0;;2:09.324;0;48.755;0;40.015;0;89.3;3:38.094;16:03;2:09.324;0:48.755;0:40.015;138.2;Jean-Denis Deletraz;0:01:23;
29;2;2;2:11.939;0;B;41.580;0;45.136;0;45.223;0;147.7;5:50.033;16:05;0:41.580;0:45.136;0:45.223;188.5;Jean-Denis Deletraz;;
29;2;3;4:22.983;0;;3:02.209;0;43.826;0;36.948;0;74.1;10:13.016;16:10;3:02.209;0:43.826;0:36.948;164.9;Jean-Denis Deletraz;0:02:27;
29;2;4;1:58.617;0;;38.235;0;43.535;0;36.847;0;164.3;12:11.633;16:12;0:38.235;0:43.535;0:36.847;240.3;Jean-Denis Deletraz;;
29;2;5;1:57.356;0;;37.925;1;42.779;2;36.652;1;166.0;14:08.989;16:14;0:37.925;0:42.779;0:36.652;248.0;Jean-Denis Deletraz;;
29;2;6;2:00.686;0;;38.319;0;44.710;0;37.657;0;161.4;16:09.675;16:16;0:38.319;0:44.710;0:37.657;250.3;Jean-Denis Deletraz;;
29;2;7;2:07.829;0;B;38.168;0;44.474;0;45.187;0;152.4;18:17.504;16:18;0:38.168;0:44.474;0:45.187;249.1;Jean-Denis Deletraz;;
29;2;8;6:41.880;0;;5:20.551;0;44.421;0;36.908;0;48.5;24:59.384;16:24;5:20.551;0:44.421;0:36.908;160.5;Jean-Denis Deletraz;0:04:44;
29;2;9;2:00.333;0;;38.966;0;44.084;0;37.283;0;161.9;26:59.717;16:26;0:38.966;0:44.084;0:37.283;255.6;Jean-Denis Deletraz;;
29;2;10;1:58.295;0;;38.326;0;43.129;0;36.840;0;164.7;28:58.012;16:28;0:38.326;0:43.129;0:36.840;252.6;Jean-Denis Deletraz;;
29;2;11;2:10.227;0;B;38.543;0;45.036;0;46.648;0;149.6;31:08.239;16:31;0:38.543;0:45.036;0:46.648;249.7;Jean-Denis Deletraz;;
29;1;12;5:34.676;0;;4:01.376;0;51.109;0;42.191;0;58.2;36:42.915;16:36;4:01.376;0:51.109;0:42.191;95.7;Keiko Ihara;0:03:17;
29;1;13;2:06.481;0;;41.394;0;46.524;0;38.563;0;154.0;38:49.396;16:38;0:41.394;0:46.524;0:38.563;201.4;Keiko Ihara;;
29;1;14;2:04.413;0;;38.893;0;46.291;0;39.229;0;156.6;40:53.809;16:40;0:38.893;0:46.291;0:39.229;232.5;Keiko Ihara;;
29;1;15;2:03.138;0;;38.892;0;45.281;0;38.965;0;158.2;42:56.947;16:42;0:38.892;0:45.281;0:38.965;232.0;Keiko Ihara;;
29;1;16;3:01.987;0;B;1:15.589;0;54.681;0;51.717;0;107.1;45:58.934;16:45;1:15.589;0:54.681;0:51.717;244.1;Keiko Ihara;;
29;1;17;7:20.694;0;;5:56.090;0;45.944;0;38.660;0;44.2;53:19.628;16:53;5:56.090;0:45.944;0:38.660;121.2;Keiko Ihara;0:05:17;
29;1;18;2:01.065;0;;39.019;0;44.368;0;37.678;1;160.9;55:20.693;16:55;0:39.019;0:44.368;0:37.678;248.0;Keiko Ihara;;
29;1;19;2:01.559;0;;38.567;1;44.061;1;38.931;0;160.3;57:22.252;16:57;0:38.567;0:44.061;0:38.931;255.0;Keiko Ihara;;
29;1;20;2:01.779;0;;38.808;0;44.913;0;38.058;0;160.0;59:24.031;16:59;0:38.808;0:44.913;0:38.058;255.6;Keiko Ihara;;
29;1;21;2:11.898;0;B;39.167;0;47.626;0;45.105;0;147.7;1:01:35.929;17:01;0:39.167;0:47.626;0:45.105;238.7;Keiko Ihara;;
29;0;22;4:38.965;0;;3:12.837;0;46.628;0;39.500;0;69.8;1:06:14.894;17:06;3:12.837;0:46.628;0:39.500;119.6;Fabien Giroix;0:02:30;
29;0;23;2:01.637;0;;39.251;0;44.570;0;37.816;0;160.2;1:08:16.531;17:08;0:39.251;0:44.570;0:37.816;216.3;Fabien Giroix;;
29;0;24;2:02.459;0;;39.425;0;45.276;0;37.758;0;159.1;1:10:18.990;17:10;0:39.425;0:45.276;0:37.758;200.7;Fabien Giroix;;
29;0;25;1:59.581;0;;38.084;0;44.408;0;37.089;0;162.9;1:12:18.571;17:12;0:38.084;0:44.408;0:37.089;253.8;Fabien Giroix;;
29;0;26;1:58.080;0;;37.669;0;43.544;0;36.867;0;165.0;1:14:16.651;17:14;0:37.669;0:43.544;0:36.867;251.4;Fabien Giroix;;
29;0;27;2:20.581;0;B;43.731;0;49.189;0;47.661;0;138.6;1:16:37.232;17:16;0:43.731;0:49.189;0:47.661;230.1;Fabien Giroix;;
29;0;28;3:43.353;0;;2:19.282;0;47.365;0;36.706;0;87.2;1:20:20.585;17:20;2:19.282;0:47.365;0:36.706;123.1;Fabien Giroix;0:01:41;
29;0;29;1:56.264;2;;37.184;2;42.853;1;36.227;2;167.6;1:22:16.849;17:22;0:37.184;0:42.853;0:36.227;253.8;Fabien Giroix;;
29;0;30;1:56.781;0;;37.395;0;42.864;0;36.522;0;166.8;1:24:13.630;17:24;0:37.395;0:42.864;0:36.522;258.6;Fabien Giroix;;
29;0;31;1:58.802;0;;37.997;0;44.006;0;36.799;0;164.0;1:26:12.432;17:26;0:37.997;0:44.006;0:36.799;249.7;Fabien Giroix;;
29;0;32;1:59.181;0;;38.433;0;43.259;0;37.489;0;163.5;1:28:11.613;17:28;0:38.433;0:43.259;0:37.489;246.8;Fabien Giroix;;
29;0;33;1:58.889;0;;38.641;0;43.542;0;36.706;0;163.9;1:30:10.502;17:30;0:38.641;0:43.542;0:36.706;247.4;Fabien Giroix;;
31;0;1;3:01.576;0;B;1:16.936;0;52.632;0;52.008;0;107.3;3:01.576;16:03;1:16.936;0:52.632;0:52.008;116.8;Thomas Holzer;0:00:31;
31;0;2;6:20.024;0;;4:52.794;0;48.482;0;38.748;0;51.3;9:21.600;16:09;4:52.794;0:48.482;0:38.748;165.4;Thomas Holzer;0:04:14;
31;0;3;2:01.462;0;;38.883;0;45.265;0;37.314;0;160.4;11:23.062;16:11;0:38.883;0:45.265;0:37.314;197.7;Thomas Holzer;;
31;0;4;1:58.234;0;;37.553;0;43.261;0;37.420;0;164.8;13:21.296;16:13;0:37.553;0:43.261;0:37.420;230.6;Thomas Holzer;;
31;0;5;1:59.111;0;;38.714;0;43.571;0;36.826;0;163.6;15:20.407;16:15;0:38.714;0:43.571;0:36.826;249.1;Thomas Holzer;;
31;0;6;1:57.217;2;;37.417;2;42.634;2;37.166;0;166.2;17:17.624;16:17;0:37.417;0:42.634;0:37.166;246.8;Thomas Holzer;;
31;0;7;2:10.454;0;B;37.592;0;42.974;0;49.888;0;149.3;19:28.078;16:19;0:37.592;0:42.974;0:49.888;252.0;Thomas Holzer;;
31;0;8;11:01.717;0;;9:40.132;0;44.481;0;37.104;0;29.4;30:29.795;16:30;9:40.132;0:44.481;0:37.104;154.1;Thomas Holzer;0:09:04;
31;0;9;1:58.333;0;;37.862;0;43.651;0;36.820;2;164.6;32:28.128;16:32;0:37.862;0:43.651;0:36.820;213.7;Thomas Holzer;;
31;0;10;2:03.029;0;B;37.551;0;43.207;0;42.271;0;158.4;34:31.157;16:34;0:37.551;0:43.207;0:42.271;254.4;Thomas Holzer;;
31;0;11;5:23.771;0;;4:00.343;0;46.479;0;36.949;0;60.2;39:54.928;16:39;4:00.343;0:46.479;0:36.949;155.2;Thomas Holzer;0:03:23;
31;0;12;2:04.181;0;B;37.861;0;44.213;0;42.107;0;156.9;41:59.109;16:41;0:37.861;0:44.213;0:42.107;236.1;Thomas Holzer;;
31;0;13;7:37.614;0;B;6:12.872;0;43.194;0;41.548;0;42.6;49:36.723;16:49;6:12.872;0:43.194;0:41.548;167.7;Thomas Holzer;0:05:38;
31;1;14;9:58.573;0;;8:19.614;0;55.491;0;43.468;0;32.5;59:35.296;16:59;8:19.614;0:55.491;0:43.468;133.3;Luca Moro;0:07:36;
31;1;15;2:07.433;0;;41.100;0;45.087;1;41.246;0;152.9;1:01:42.729;17:01;0:41.100;0:45.087;0:41.246;249.7;Luca Moro;;
31;1;16;2:16.454;0;B;39.754;0;45.538;0;51.162;0;142.8;1:03:59.183;17:03;0:39.754;0:45.538;0:51.162;226.7;Luca Moro;;
31;1;17;5:13.642;0;B;3:33.386;0;49.507;0;50.749;0;62.1;1:09:12.825;17:09;3:33.386;0:49.507;0:50.749;127.8;Luca Moro;0:02:33;
31;1;18;2:46.688;0;;1:20.344;0;47.049;0;39.295;0;116.9;1:11:59.513;17:11;1:20.344;0:47.049;0:39.295;171.5;Luca Moro;0:00:45;
31;1;19;2:03.496;0;;39.164;0;45.183;0;39.149;1;157.8;1:14:03.009;17:14;0:39.164;0:45.183;0:39.149;250.8;Luca Moro;;
31;1;20;2:09.966;0;B;39.062;1;45.339;0;45.565;0;149.9;1:16:12.975;17:16;0:39.062;0:45.339;0:45.565;243.5;Luca Moro;;
32;0;1;2:49.823;0;B;1:11.459;0;49.152;0;49.212;0;114.7;2:49.823;16:02;1:11.459;0:49.152;0:49.212;146.6;Vitantonio Liuzzi;0:00:29;
32;0;2;6:50.863;0;;5:30.501;0;43.861;0;36.501;0;47.4;9:40.686;16:09;5:30.501;0:43.861;0:36.501;160.8;Vitantonio Liuzzi;0:04:55;
32;0;3;1:56.395;0;;37.287;0;42.941;0;36.167;2;167.4;11:37.081;16:11;0:37.287;0:42.941;0:36.167;253.8;Vitantonio Liuzzi;;
32;0;4;1:55.961;2;;37.214;2;42.004;2;36.743;0;168.0;13:33.042;16:13;0:37.214;0:42.004;0:36.743;252.6;Vitantonio Liuzzi;;
32;0;5;1:56.072;0;;37.300;0;42.113;0;36.659;0;167.9;15:29.114;16:15;0:37.300;0:42.113;0:36.659;252.6;Vitantonio Liuzzi;;
32;0;6;2:08.286;0;B;40.844;0;44.715;0;42.727;0;151.9;17:37.400;16:17;0:40.844;0:44.715;0:42.727;223.4;Vitantonio Liuzzi;;
32;2;7;8:08.007;0;;6:40.298;0;47.076;0;40.633;0;39.9;25:45.407;16:25;6:40.298;0:47.076;0:40.633;146.6;Kevin Weeda;0:06:00;
32;2;8;2:02.293;0;;39.941;0;44.440;0;37.912;0;159.3;27:47.700;16:27;0:39.941;0:44.440;0:37.912;246.3;Kevin Weeda;;
32;2;9;2:04.481;0;;39.613;0;45.676;0;39.192;0;156.5;29:52.181;16:29;0:39.613;0:45.676;0:39.192;251.4;Kevin Weeda;;
32;2;10;2:01.266;0;;38.739;0;44.138;0;38.389;0;160.7;31:53.447;16:31;0:38.739;0:44.138;0:38.389;252.0;Kevin Weeda;;
32;2;11;2:00.440;0;;38.480;0;44.227;0;37.733;0;161.8;33:53.887;16:33;0:38.480;0:44.227;0:37.733;250.8;Kevin Weeda;;
32;2;12;2:01.197;0;;38.976;0;43.713;1;38.508;0;160.8;35:55.084;16:35;0:38.976;0:43.713;0:38.508;252.0;Kevin Weeda;;
32;2;13;2:00.996;0;;38.486;0;44.454;0;38.056;0;161.0;37:56.080;16:37;0:38.486;0:44.454;0:38.056;251.4;Kevin Weeda;;
32;2;14;2:03.072;0;;38.611;0;44.883;0;39.578;0;158.3;39:59.152;16:39;0:38.611;0:44.883;0:39.578;251.4;Kevin Weeda;;
32;2;15;2:24.724;0;;38.891;0;1:06.928;0;38.905;0;134.6;42:23.876;16:42;0:38.891;1:06.928;0:38.905;252.6;Kevin Weeda;;
32;2;16;2:01.839;0;;39.266;0;44.819;0;37.754;0;159.9;44:25.715;16:44;0:39.266;0:44.819;0:37.754;249.1;Kevin Weeda;;
32;2;17;2:04.032;0;;38.869;0;45.602;0;39.561;0;157.1;46:29.747;16:46;0:38.869;0:45.602;0:39.561;252.6;Kevin Weeda;;
32;2;18;2:00.230;0;;38.677;0;43.993;0;37.560;1;162.0;48:29.977;16:48;0:38.677;0:43.993;0:37.560;251.4;Kevin Weeda;;
32;2;19;2:10.635;0;B;39.863;0;45.375;0;45.397;0;149.1;50:40.612;16:50;0:39.863;0:45.375;0:45.397;241.3;Kevin Weeda;;
32;1;20;11:49.325;0;;10:27.741;0;44.037;0;37.547;0;27.5;1:02:29.937;17:02;10:27.741;0:44.037;0:37.547;172.0;James Rossiter;0:09:52;
32;1;21;1:57.289;0;;37.724;0;43.062;0;36.503;1;166.1;1:04:27.226;17:04;0:37.724;0:43.062;0:36.503;253.8;James Rossiter;;
32;1;22;1:56.768;0;;37.438;0;42.815;1;36.515;0;166.9;1:06:23.994;17:06;0:37.438;0:42.815;0:36.515;256.8;James Rossiter;;
32;1;23;1:59.007;0;;37.625;0;44.331;0;37.051;0;163.7;1:08:23.001;17:08;0:37.625;0:44.331;0:37.051;259.2;James Rossiter;;
32;1;24;1:57.649;0;;37.469;0;42.983;0;37.197;0;165.6;1:10:20.650;17:10;0:37.469;0:42.983;0:37.197;256.8;James Rossiter;;
32;1;25;1:57.125;0;;37.333;0;42.911;0;36.881;0;166.3;1:12:17.775;17:12;0:37.333;0:42.911;0:36.881;255.6;James Rossiter;;
32;1;26;2:01.923;0;B;37.321;1;42.977;0;41.625;0;159.8;1:14:19.698;17:14;0:37.321;0:42.977;0:41.625;258.0;James Rossiter;;
32;2;27;3:42.010;0;;2:16.115;0;47.746;0;38.149;0;87.8;1:18:01.708;17:18;2:16.115;0:47.746;0:38.149;130.9;Kevin Weeda;0:01:36;
32;2;28;2:02.519;0;;38.818;0;44.140;0;39.561;0;159.0;1:20:04.227;17:20;0:38.818;0:44.140;0:39.561;255.6;Kevin Weeda;;
32;2;29;2:02.371;0;;40.362;0;44.278;0;37.731;0;159.2;1:22:06.598;17:22;0:40.362;0:44.278;0:37.731;203.7;Kevin Weeda;;
32;2;30;2:02.049;0;;38.485;0;44.552;0;39.012;0;159.6;1:24:08.647;17:24;0:38.485;0:44.552;0:39.012;255.6;Kevin Weeda;;
32;2;31;2:07.381;0;;41.996;0;44.868;0;40.517;0;153.0;1:26:16.028;17:26;0:41.996;0:44.868;0:40.517;255.6;Kevin Weeda;;
32;2;32;2:03.980;0;;40.063;0;45.541;0;38.376;0;157.1;1:28:20.008;17:28;0:40.063;0:45.541;0:38.376;234.5;Kevin Weeda;;
32;2;33;4:40.120;0;B;38.420;1;2:54.850;0;1:06.850;0;69.6;1:33:00.128;17:33;0:38.420;2:54.850;1:06.850;255.0;Kevin Weeda;;
35;2;1;2:16.612;0;;54.717;0;44.812;0;37.083;0;142.6;2:16.612;16:02;0:54.717;0:44.812;0:37.083;163.7;Alex Brundle;0:00:15;
35;2;2;1:58.137;0;;38.619;0;43.089;0;36.429;0;164.9;4:14.749;16:04;0:38.619;0:43.089;0:36.429;256.8;Alex Brundle;;
35;2;3;1:55.045;0;;37.245;0;41.656;2;36.144;0;169.4;6:09.794;16:06;0:37.245;0:41.656;0:36.144;257.4;Alex Brundle;;
35;2;4;1:54.082;2;;36.610;0;41.783;0;35.689;2;170.8;8:03.876;16:08;0:36.610;0:41.783;0:35.689;259.9;Alex Brundle;;
35;2;5;1:54.095;0;;36.590;2;41.732;0;35.773;0;170.8;9:57.971;16:09;0:36.590;0:41.732;0:35.773;259.2;Alex Brundle;;
35;2;6;1:55.798;0;;37.121;0;42.000;0;36.677;0;168.3;11:53.769;16:11;0:37.121;0:42.000;0:36.677;260.5;Alex Brundle;;
35;2;7;1:59.287;0;;36.793;0;43.607;0;38.887;0;163.3;13:53.056;16:13;0:36.793;0:43.607;0:38.887;260.5;Alex Brundle;;
35;2;8;2:00.186;0;B;37.297;0;42.218;0;40.671;0;162.1;15:53.242;16:15;0:37.297;0:42.218;0:40.671;259.9;Alex Brundle;;
35;2;9;5:03.777;0;;3:45.756;0;41.801;0;36.220;0;64.1;20:57.019;16:20;3:45.756;0:41.801;0:36.220;173.1;Alex Brundle;0:03:11;
35;2;10;1:56.016;0;;37.233;0;42.220;0;36.563;0;167.9;22:53.035;16:22;0:37.233;0:42.220;0:36.563;257.4;Alex Brundle;;
35;2;11;1:55.614;0;;37.084;0;42.438;0;36.092;0;168.5;24:48.649;16:24;0:37.084;0:42.438;0:36.092;258.0;Alex Brundle;;
35;2;12;1:56.652;0;;36.925;0;43.767;0;35.960;0;167.0;26:45.301;16:26;0:36.925;0:43.767;0:35.960;258.6;Alex Brundle;;
35;2;13;1:54.747;0;;36.894;0;41.953;0;35.900;0;169.8;28:40.048;16:28;0:36.894;0:41.953;0:35.900;258.6;Alex Brundle;;
35;2;14;2:01.209;0;B;38.172;0;42.234;0;40.803;0;160.7;30:41.257;16:30;0:38.172;0:42.234;0:40.803;261.1;Alex Brundle;;
35;1;15;4:47.465;0;;3:23.589;0;46.832;0;37.044;0;67.8;35:28.722;16:35;3:23.589;0:46.832;0:37.044;134.6;Dominik Kraihamer;0:02:45;
35;1;16;1:58.466;0;;37.666;0;43.579;0;37.221;0;164.5;37:27.188;16:37;0:37.666;0:43.579;0:37.221;256.2;Dominik Kraihamer;;
35;1;17;1:56.726;0;;37.347;0;42.791;0;36.588;0;166.9;39:23.914;16:39;0:37.347;0:42.791;0:36.588;256.2;Dominik Kraihamer;;
35;1;18;1:56.126;0;;37.209;0;42.511;0;36.406;0;167.8;41:20.040;16:41;0:37.209;0:42.511;0:36.406;258.0;Dominik Kraihamer;;
35;1;19;1:56.245;0;;36.971;0;43.157;0;36.117;0;167.6;43:16.285;16:43;0:36.971;0:43.157;0:36.117;258.6;Dominik Kraihamer;;
35;1;20;1:56.775;0;;37.101;0;43.412;0;36.262;0;166.8;45:13.060;16:45;0:37.101;0:43.412;0:36.262;259.2;Dominik Kraihamer;;
35;1;21;1:57.054;0;;37.299;0;43.312;0;36.443;0;166.4;47:10.114;16:47;0:37.299;0:43.312;0:36.443;258.0;Dominik Kraihamer;;
35;1;22;2:01.759;0;B;37.248;0;42.160;1;42.351;0;160.0;49:11.873;16:49;0:37.248;0:42.160;0:42.351;255.0;Dominik Kraihamer;;
35;1;23;5:10.045;0;;3:50.119;0;43.915;0;36.011;1;62.8;54:21.918;16:54;3:50.119;0:43.915;0:36.011;138.2;Dominik Kraihamer;0:03:15;
35;1;24;1:56.196;0;;37.025;0;42.473;0;36.698;0;167.7;56:18.114;16:56;0:37.025;0:42.473;0:36.698;259.2;Dominik Kraihamer;;
35;1;25;1:56.995;0;;37.239;0;43.552;0;36.204;0;166.5;58:15.109;16:58;0:37.239;0:43.552;0:36.204;258.0;Dominik Kraihamer;;
35;1;26;1:55.444;0;;36.927;1;42.385;0;36.132;0;168.8;1:00:10.553;17:00;0:36.927;0:42.385;0:36.132;259.2;Dominik Kraihamer;;
35;1;27;2:01.188;0;B;37.169;0;42.348;0;41.671;0;160.8;1:02:11.741;17:02;0:37.169;0:42.348;0:41.671;257.4;Dominik Kraihamer;;
35;0;28;3:37.546;0;;2:17.194;0;43.644;0;36.708;0;89.6;1:05:49.287;17:05;2:17.194;0:43.644;0:36.708;172.3;Bertrand Baguette;0:01:43;
35;0;29;1:57.512;0;;37.861;0;43.201;0;36.450;0;165.8;1:07:46.799;17:07;0:37.861;0:43.201;0:36.450;259.9;Bertrand Baguette;;
35;0;30;1:56.602;0;;37.267;0;42.747;0;36.588;0;167.1;1:09:43.401;17:09;0:37.267;0:42.747;0:36.588;259.2;Bertrand Baguette;;
35;0;31;1:56.913;0;;37.259;0;42.750;0;36.904;0;166.6;1:11:40.314;17:11;0:37.259;0:42.750;0:36.904;259.2;Bertrand Baguette;;
35;0;32;1:56.685;0;;37.290;0;43.087;0;36.308;0;167.0;1:13:36.999;17:13;0:37.290;0:43.087;0:36.308;259.9;Bertrand Baguette;;
35;0;33;1:56.339;0;;37.205;0;42.820;0;36.314;0;167.5;1:15:33.338;17:15;0:37.205;0:42.820;0:36.314;259.9;Bertrand Baguette;;
35;0;34;1:57.096;0;;37.108;1;43.810;0;36.178;0;166.4;1:17:30.434;17:17;0:37.108;0:43.810;0:36.178;260.5;Bertrand Baguette;;
35;0;35;2:01.952;0;B;37.197;0;43.851;0;40.904;0;159.8;1:19:32.386;17:19;0:37.197;0:43.851;0:40.904;260.5;Bertrand Baguette;;
35;0;36;4:19.518;0;;2:59.853;0;43.418;0;36.247;0;75.1;1:23:51.904;17:23;2:59.853;0:43.418;0:36.247;171.5;Bertrand Baguette;0:02:23;
35;0;37;1:56.523;0;;37.193;0;42.993;0;36.337;0;167.2;1:25:48.427;17:25;0:37.193;0:42.993;0:36.337;259.2;Bertrand Baguette;;
35;0;38;1:56.490;0;;37.457;0;42.598;1;36.435;0;167.3;1:27:44.917;17:27;0:37.457;0:42.598;0:36.435;259.9;Bertrand Baguette;;
35;0;39;1:56.372;0;;37.144;0;43.051;0;36.177;1;167.4;1:29:41.289;17:29;0:37.144;0:43.051;0:36.177;260.5;Bertrand Baguette;;
35;0;40;2:00.499;0;B;37.319;0;42.799;0;40.381;0;161.7;1:31:41.788;17:31;0:37.319;0:42.799;0:40.381;260.5;Bertrand Baguette;;
41;0;1;2:58.287;0;B;1:10.591;0;54.602;0;53.094;0;109.3;2:58.287;16:02;1:10.591;0:54.602;0:53.094;98.1;Christian Zugel;0:00:22;
41;0;2;3:57.984;0;;2:29.560;0;46.575;0;41.849;0;81.9;6:56.271;16:06;2:29.560;0:46.575;0:41.849;149.9;Christian Zugel;0:01:53;
41;0;3;2:05.692;0;;39.943;0;45.955;0;39.794;0;155.0;9:01.963;16:09;0:39.943;0:45.955;0:39.794;224.3;Christian Zugel;;
41;0;4;2:06.704;0;;39.216;0;47.575;0;39.913;0;153.8;11:08.667;16:11;0:39.216;0:47.575;0:39.913;232.0;Christian Zugel;;
41;0;5;2:03.981;0;;39.927;0;45.053;0;39.001;0;157.1;13:12.648;16:13;0:39.927;0:45.053;0:39.001;210.0;Christian Zugel;;
41;0;6;2:29.481;0;;38.916;0;1:11.401;0;39.164;0;130.3;15:42.129;16:15;0:38.916;1:11.401;0:39.164;235.1;Christian Zugel;;
41;0;7;2:05.498;0;;39.874;0;47.160;0;38.464;0;155.2;17:47.627;16:17;0:39.874;0:47.160;0:38.464;218.9;Christian Zugel;;
41;0;8;2:04.299;0;;39.120;0;45.709;0;39.470;0;156.7;19:51.926;16:19;0:39.120;0:45.709;0:39.470;223.9;Christian Zugel;;
41;0;9;2:03.955;0;;39.594;0;45.148;0;39.213;0;157.2;21:55.881;16:21;0:39.594;0:45.148;0:39.213;246.8;Christian Zugel;;
41;0;10;2:08.829;0;B;39.242;0;44.871;0;44.716;0;151.2;24:04.710;16:24;0:39.242;0:44.871;0:44.716;232.5;Christian Zugel;;
41;1;11;4:16.798;0;;2:53.757;0;44.322;0;38.719;0;75.9;28:21.508;16:28;2:53.757;0:44.322;0:38.719;152.8;Ricardo Gonzalez;0:02:16;
41;1;12;1:59.465;0;;38.144;0;43.949;0;37.372;0;163.1;30:20.973;16:30;0:38.144;0:43.949;0:37.372;249.7;Ricardo Gonzalez;;
41;1;13;1:58.595;0;;38.114;0;43.242;0;37.239;0;164.3;32:19.568;16:32;0:38.114;0:43.242;0:37.239;248.0;Ricardo Gonzalez;;
41;1;14;1:57.712;0;;38.340;0;42.644;0;36.728;0;165.5;34:17.280;16:34;0:38.340;0:42.644;0:36.728;250.3;Ricardo Gonzalez;;
41;1;15;2:00.523;0;;38.475;0;45.051;0;36.997;0;161.7;36:17.803;16:36;0:38.475;0:45.051;0:36.997;250.8;Ricardo Gonzalez;;
41;1;16;1:57.117;2;;37.968;0;42.501;2;36.648;0;166.4;38:14.920;16:38;0:37.968;0:42.501;0:36.648;248.5;Ricardo Gonzalez;;
41;1;17;1:57.668;0;;37.763;0;43.272;0;36.633;0;165.6;40:12.588;16:40;0:37.763;0:43.272;0:36.633;251.4;Ricardo Gonzalez;;
41;1;18;1:57.367;0;;37.725;0;42.545;0;37.097;0;166.0;42:09.955;16:42;0:37.725;0:42.545;0:37.097;250.3;Ricardo Gonzalez;;
