NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
12;0;1;3:23.836;0;;2:07.310;0;41.466;0;35.060;0;95.6;3:23.836;11:13;2:07.310;0:41.466;0:35.060;188.8;Nicolas PROST;0:01:32.753;LMP1;L;Rebellion Racing;Rebellion;
12;0;2;1:51.026;0;;35.233;0;40.856;0;34.937;0;175.5;5:14.862;11:15;0:35.233;0:40.856;0:34.937;281.5;Nicolas PROST;;LMP1;L;Rebellion Racing;Rebellion;
12;0;3;1:50.295;0;;35.315;0;40.582;0;34.398;0;176.6;7:05.157;11:17;0:35.315;0:40.582;0:34.398;281.5;Nicolas PROST;;LMP1;L;Rebellion Racing;Rebellion;
12;0;4;1:58.504;0;B;35.683;0;41.642;0;41.179;0;164.4;9:03.661;11:19;0:35.683;0:41.642;0:41.179;287.4;Nicolas PROST;;LMP1;L;Rebellion Racing;Rebellion;
12;0;5;5:47.834;0;;4:31.002;0;40.890;0;35.942;0;56.0;14:51.495;11:24;4:31.002;0:40.890;0:35.942;193.5;Nicolas PROST;0:03:59.754;LMP1;L;Rebellion Racing;Rebellion;
12;0;6;1:51.826;0;;35.745;0;41.700;0;34.381;0;174.2;16:43.321;11:26;0:35.745;0:41.700;0:34.381;285.2;Nicolas PROST;;LMP1;L;Rebellion Racing;Rebellion;
12;0;7;1:50.680;0;;35.340;0;40.769;0;34.571;0;176.0;18:34.001;11:28;0:35.340;0:40.769;0:34.571;287.4;Nicolas PROST;;LMP1;L;Rebellion Racing;Rebellion;
12;0;8;1:50.308;0;;35.256;0;40.602;0;34.450;0;176.6;20:24.309;11:30;0:35.256;0:40.602;0:34.450;285.9;Nicolas PROST;;LMP1;L;Rebellion Racing;Rebellion;
12;0;9;1:51.325;0;;35.375;0;40.662;0;35.288;0;175.0;22:15.634;11:32;0:35.375;0:40.662;0:35.288;282.2;Nicolas PROST;;LMP1;L;Rebellion Racing;Rebellion;
12;0;10;1:55.913;0;B;35.263;0;40.802;0;39.848;0;168.1;24:11.547;11:34;0:35.263;0:40.802;0:39.848;280.0;Nicolas PROST;;LMP1;L;Rebellion Racing;Rebellion;
