NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
85;1;4;1:37.347;0;;20.401;0;46.628;2;30.318;2;154.7;15:59.642;09:45;0:20.401;0:46.628;0:30.318;262.3;Stuart HALL;;
85;1;5;1:44.158;0;;21.743;0;50.777;0;31.638;0;144.5;17:43.800;09:47;0:21.743;0:50.777;0:31.638;247.0;Stuart HALL;;
85;1;6;1:37.269;2;;20.055;2;46.740;0;30.474;0;154.8;19:21.069;09:49;0:20.055;0:46.740;0:30.474;262.9;Stuart HALL;;
85;1;7;2:01.453;0;B;20.893;0;50.349;0;50.211;0;124.0;21:22.522;09:51;0:20.893;0:50.349;0:50.211;260.4;Stuart HALL;;
86;1;1;12:03.817;0;;10:42.327;0;49.746;0;31.744;0;20.8;12:03.817;09:42;10:42.327;0:49.746;0:31.744;;Adam CARROLL;0:10:21.095;
86;1;2;1:37.988;2;;20.144;2;47.204;2;30.640;2;153.6;13:41.805;09:43;0:20.144;0:47.204;0:30.640;262.9;Adam CARROLL;;
86;1;3;1:44.256;0;;20.487;0;51.959;0;31.810;0;144.4;15:26.061;09:45;0:20.487;0:51.959;0:31.810;264.2;Adam CARROLL;;
86;1;4;1:41.260;0;;20.195;0;48.926;0;32.139;0;148.7;17:07.321;09:47;0:20.195;0:48.926;0:32.139;266.1;Adam CARROLL;;
86;1;5;1:38.781;0;;20.238;0;47.682;0;30.861;0;152.4;18:46.102;09:48;0:20.238;0:47.682;0:30.861;262.9;Adam CARROLL;;
86;1;6;1:51.166;0;B;23.045;0;49.483;0;38.638;0;135.4;20:37.268;09:50;0:23.045;0:49.483;0:38.638;263.5;Adam CARROLL;;
87;0;1;2:39.212;0;;1:13.820;0;53.011;0;32.381;0;94.6;2:39.212;09:32;1:13.820;0:53.011;0:32.381;;Bas LEINDERS;0:00:50.458;
87;0;2;1:41.207;0;;20.910;0;48.937;0;31.360;0;148.8;4:20.419;09:34;0:20.910;0:48.937;0:31.360;254.4;Bas LEINDERS;;
87;0;3;1:39.676;0;;20.565;0;48.083;0;31.028;0;151.0;6:00.095;09:36;0:20.565;0:48.083;0:31.028;258.6;Bas LEINDERS;;
87;0;4;1:39.134;2;;20.293;2;47.879;0;30.962;2;151.9;7:39.229;09:37;0:20.293;0:47.879;0:30.962;270.7;Bas LEINDERS;;
87;0;5;1:39.255;0;;20.436;0;47.824;2;30.995;0;151.7;9:18.484;09:39;0:20.436;0:47.824;0:30.995;258.0;Bas LEINDERS;;
87;0;6;1:51.588;0;B;20.906;0;49.674;0;41.008;0;134.9;11:10.072;09:41;0:20.906;0:49.674;0:41.008;261.0;Bas LEINDERS;;
92;2;1;2:17.551;0;;49.828;0;53.876;0;33.847;0;109.5;2:17.551;09:32;0:49.828;0:53.876;0:33.847;;Andrea MONTERMINI;0:00:25.318;
92;2;2;1:41.727;0;;21.230;0;48.815;0;31.682;0;148.0;3:59.278;09:33;0:21.230;0:48.815;0:31.682;262.3;Andrea MONTERMINI;;
92;2;3;1:40.525;0;;20.618;0;48.423;0;31.484;0;149.8;5:39.803;09:35;0:20.618;0:48.423;0:31.484;266.7;Andrea MONTERMINI;;
92;2;4;1:51.862;0;B;20.769;0;50.270;0;40.823;0;134.6;7:31.665;09:37;0:20.769;0:50.270;0:40.823;267.4;Andrea MONTERMINI;;
92;2;5;4:44.164;0;;3:04.756;0;1:05.417;0;33.991;0;53.0;12:15.829;09:42;3:04.756;1:05.417;0:33.991;;Andrea MONTERMINI;0:02:36.210;
92;2;6;1:43.448;0;;21.857;0;49.960;0;31.631;0;145.5;13:59.277;09:43;0:21.857;0:49.960;0:31.631;266.1;Andrea MONTERMINI;;
92;2;7;1:39.691;0;;20.269;0;48.111;0;31.311;0;151.0;15:38.968;09:45;0:20.269;0:48.111;0:31.311;267.4;Andrea MONTERMINI;;
92;2;8;1:44.067;0;;21.752;0;50.593;0;31.722;0;144.7;17:23.035;09:47;0:21.752;0:50.593;0:31.722;268.0;Andrea MONTERMINI;;
92;2;9;1:39.266;2;;20.135;2;47.827;2;31.304;2;151.7;19:02.301;09:49;0:20.135;0:47.827;0:31.304;266.7;Andrea MONTERMINI;;
92;2;10;1:54.363;0;B;20.165;0;48.827;0;45.371;0;131.6;20:56.664;09:50;0:20.165;0:48.827;0:45.371;267.4;Andrea MONTERMINI;;
95;0;1;2:19.412;0;;38.055;0;1:05.057;0;36.300;0;108.0;2:19.412;09:32;0:38.055;1:05.057;0:36.300;;Adrien DE LEENER;0:00:10.109;
95;0;2;1:48.308;0;;22.704;0;51.425;0;34.179;0;139.0;4:07.720;09:34;0:22.704;0:51.425;0:34.179;238.4;Adrien DE LEENER;;
95;0;3;1:42.069;0;;20.869;0;49.428;0;31.772;0;147.5;5:49.789;09:35;0:20.869;0:49.428;0:31.772;267.4;Adrien DE LEENER;;
95;0;4;1:46.358;0;;20.997;0;52.781;0;32.580;0;141.6;7:36.147;09:37;0:20.997;0:52.781;0:32.580;269.3;Adrien DE LEENER;;
95;0;5;1:40.775;2;;20.844;0;48.901;0;31.030;2;149.4;9:16.922;09:39;0:20.844;0:48.901;0:31.030;268.0;Adrien DE LEENER;;
95;0;6;1:48.312;0;B;20.609;0;49.589;0;38.114;0;139.0;11:05.234;09:41;0:20.609;0:49.589;0:38.114;270.0;Adrien DE LEENER;;
95;0;7;2:26.789;0;;1:03.111;0;51.812;0;31.866;0;102.6;13:32.023;09:43;1:03.111;0:51.812;0:31.866;;Adrien DE LEENER;0:00:40.793;
95;0;8;1:44.478;0;;21.295;0;51.170;0;32.013;0;144.1;15:16.501;09:45;0:21.295;0:51.170;0:32.013;248.1;Adrien DE LEENER;;
95;0;9;1:42.184;0;;20.698;0;49.320;0;32.166;0;147.3;16:58.685;09:46;0:20.698;0:49.320;0:32.166;268.0;Adrien DE LEENER;;
95;0;10;1:48.665;0;B;20.439;2;48.709;2;39.517;0;138.5;18:47.350;09:48;0:20.439;0:48.709;0:39.517;270.7;Adrien DE LEENER;;
98;0;1;3:33.378;0;;2:09.321;0;50.908;0;33.149;0;70.6;3:33.378;09:33;2:09.321;0:50.908;0:33.149;;Kevin KORJUS;0:01:46.506;
98;0;2;1:39.755;0;;20.611;0;47.975;0;31.169;0;150.9;5:13.133;09:35;0:20.611;0:47.975;0:31.169;264.8;Kevin KORJUS;;
98;0;3;1:41.842;0;;20.356;0;49.185;0;32.301;0;147.8;6:54.975;09:36;0:20.356;0:49.185;0:32.301;264.8;Kevin KORJUS;;
98;0;4;1:39.639;0;;20.422;0;47.890;0;31.327;0;151.1;8:34.614;09:38;0:20.422;0:47.890;0:31.327;266.1;Kevin KORJUS;;
98;0;5;1:50.643;0;B;20.479;0;48.228;0;41.936;0;136.1;10:25.257;09:40;0:20.479;0:48.228;0:41.936;268.0;Kevin KORJUS;;
98;0;6;4:29.513;0;;3:03.236;0;51.362;0;34.915;0;55.9;14:54.770;09:44;3:03.236;0:51.362;0:34.915;;Kevin KORJUS;0:02:41.384;
98;0;7;1:38.874;2;;20.192;0;47.781;2;30.901;2;152.3;16:33.644;09:46;0:20.192;0:47.781;0:30.901;266.1;Kevin KORJUS;;
98;0;8;1:49.076;0;;20.110;2;54.590;0;34.376;0;138.0;18:22.720;09:48;0:20.110;0:54.590;0:34.376;265.4;Kevin KORJUS;;
98;0;9;1:40.233;0;;20.150;0;47.933;0;32.150;0;150.2;20:02.953;09:50;0:20.150;0:47.933;0:32.150;266.7;Kevin KORJUS;;
99;2;1;3:09.266;0;;1:44.020;0;52.708;0;32.538;0;79.5;3:09.266;09:33;1:44.020;0:52.708;0:32.538;;Alex BRUNDLE;0:01:20.454;
99;2;2;1:41.009;0;;20.852;0;48.451;0;31.706;0;149.0;4:50.275;09:34;0:20.852;0:48.451;0:31.706;263.5;Alex BRUNDLE;;
99;2;3;1:39.813;0;;20.405;0;48.159;0;31.249;2;150.8;6:30.088;09:36;0:20.405;0:48.159;0:31.249;264.8;Alex BRUNDLE;;
99;2;4;2:00.477;0;;23.768;0;1:04.127;0;32.582;0;125.0;8:30.565;09:38;0:23.768;1:04.127;0:32.582;256.8;Alex BRUNDLE;;
99;2;5;1:49.091;0;B;20.375;0;48.628;0;40.088;0;138.0;10:19.656;09:40;0:20.375;0:48.628;0:40.088;266.1;Alex BRUNDLE;;
99;2;6;4:24.031;0;;3:02.507;0;50.188;0;31.336;0;57.0;14:43.687;09:44;3:02.507;0:50.188;0:31.336;;Alex BRUNDLE;0:02:40.578;
99;2;7;1:39.245;2;;20.033;2;47.918;2;31.294;0;151.7;16:22.932;09:46;0:20.033;0:47.918;0:31.294;266.7;Alex BRUNDLE;;
99;2;8;1:45.431;0;;20.166;0;51.958;0;33.307;0;142.8;18:08.363;09:48;0:20.166;0:51.958;0:33.307;264.2;Alex BRUNDLE;;
99;2;9;1:50.990;0;;20.265;0;58.201;0;32.524;0;135.6;19:59.353;09:49;0:20.265;0:58.201;0:32.524;264.8;Alex BRUNDLE;;
99;2;10;2:14.290;0;B;20.372;0;1:02.832;0;51.086;0;112.1;22:13.643;09:52;0:20.372;1:02.832;0:51.086;266.1;Alex BRUNDLE;;
