NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
0;0;1;1:47.976;0;;26.494;0;41.036;0;40.446;0;182.4;1:47.976;10:11:56.275;0:26.494;0:41.036;0:40.446;238.2;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;2;1:41.490;0;;23.035;0;38.902;0;39.553;0;194.1;3:29.466;10:13:37.765;0:23.035;0:38.902;0:39.553;286.8;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;3;1:40.923;0;;23.096;0;38.571;0;39.256;0;195.2;5:10.389;10:15:18.688;0:23.096;0:38.571;0:39.256;287.4;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;4;1:40.027;0;;22.922;0;38.116;0;38.989;0;196.9;6:50.416;10:16:58.715;0:22.922;0:38.116;0:38.989;286.8;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;5;1:40.062;0;;22.909;0;38.182;0;38.971;0;196.9;8:30.478;10:18:38.777;0:22.909;0:38.182;0:38.971;286.2;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;6;1:39.720;0;;22.837;0;37.991;0;38.892;0;197.5;10:10.198;10:20:18.497;0:22.837;0:37.991;0:38.892;285.6;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;7;1:39.818;0;;22.785;0;37.966;0;39.067;0;197.3;11:50.016;10:21:58.315;0:22.785;0:37.966;0:39.067;286.2;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;8;1:39.434;0;;22.718;0;37.718;0;38.998;0;198.1;13:29.450;10:23:37.749;0:22.718;0:37.718;0:38.998;286.8;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;9;1:40.953;0;;22.717;0;39.098;0;39.138;0;195.1;15:10.403;10:25:18.702;0:22.717;0:39.098;0:39.138;287.4;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;10;3:35.228;0;B;22.767;0;38.940;0;2:33.521;0;91.5;18:45.631;10:28:53.930;0:22.767;0:38.940;2:33.521;290.0;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;11;2:00.725;0;;39.049;0;40.422;0;41.254;0;163.2;20:46.356;10:30:54.655;0:39.049;0:40.422;0:41.254;267.7;Katherine Legge;0:02:09.608;P;;Panoz DeltaWing Racing;Elan;
0;0;12;1:40.761;0;;23.270;0;38.411;0;39.080;0;195.5;22:27.117;10:32:35.416;0:23.270;0:38.411;0:39.080;284.3;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;13;1:39.025;0;;22.955;0;37.725;0;38.345;0;198.9;24:06.142;10:34:14.441;0:22.955;0:37.725;0:38.345;286.8;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;14;1:43.307;0;;24.356;0;38.260;0;40.691;0;190.7;25:49.449;10:35:57.748;0:24.356;0:38.260;0:40.691;277.8;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;15;1:43.832;0;;22.803;0;42.259;0;38.770;0;189.7;27:33.281;10:37:41.580;0:22.803;0:42.259;0:38.770;279.5;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;16;1:39.211;0;;22.663;0;38.069;0;38.479;0;198.6;29:12.492;10:39:20.791;0:22.663;0:38.069;0:38.479;289.3;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;17;1:56.602;0;B;22.629;0;38.544;0;55.429;0;168.9;31:09.094;10:41:17.393;0:22.629;0:38.544;0:55.429;290.6;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;18;2:03.218;0;;36.006;0;40.029;0;47.183;0;159.9;33:12.312;10:43:20.611;0:36.006;0:40.029;0:47.183;270.4;Katherine Legge;0:00:30.942;P;;Panoz DeltaWing Racing;Elan;
0;0;19;2:59.951;0;;41.283;0;1:14.235;0;1:04.433;0;109.5;36:12.263;10:46:20.562;0:41.283;1:14.235;1:04.433;42.3;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;20;4:28.753;0;;1:20.350;0;1:32.541;0;1:35.862;0;73.3;40:41.016;10:50:49.315;1:20.350;1:32.541;1:35.862;41.1;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;21;3:08.997;0;;59.044;0;1:07.531;0;1:02.422;0;104.2;43:50.013;10:53:58.312;0:59.044;1:07.531;1:02.422;66.2;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;22;3:09.285;0;;48.452;0;1:11.013;0;1:09.820;0;104.1;46:59.298;10:57:07.597;0:48.452;1:11.013;1:09.820;100.5;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;23;2:42.764;0;;51.209;0;1:10.120;0;41.435;0;121.0;49:42.062;10:59:50.361;0:51.209;1:10.120;0:41.435;98.9;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;24;2:27.434;0;B;23.880;0;41.637;0;1:21.917;0;133.6;52:09.496;11:02:17.795;0:23.880;0:41.637;1:21.917;194.7;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;25;2:01.251;0;;38.654;0;41.917;0;40.680;0;162.5;54:10.747;11:04:19.046;0:38.654;0:41.917;0:40.680;264.4;Katherine Legge;0:00:56.825;P;;Panoz DeltaWing Racing;Elan;
0;0;26;1:42.857;0;;23.209;0;39.465;0;40.183;0;191.5;55:53.604;11:06:01.903;0:23.209;0:39.465;0:40.183;282.5;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;27;1:41.642;0;;23.275;0;38.656;0;39.711;0;193.8;57:35.246;11:07:43.545;0:23.275;0:38.656;0:39.711;285.6;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;28;1:39.800;0;;22.788;0;38.165;0;38.847;0;197.4;59:15.046;11:09:23.345;0:22.788;0:38.165;0:38.847;286.2;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;29;1:41.221;0;;22.897;0;38.325;0;39.999;0;194.6;1:00:56.267;11:11:04.566;0:22.897;0:38.325;0:39.999;286.8;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;30;1:41.732;0;;22.858;0;38.197;0;40.677;0;193.6;1:02:37.999;11:12:46.298;0:22.858;0:38.197;0:40.677;285.6;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;31;1:45.602;0;;23.121;0;40.467;0;42.014;0;186.5;1:04:23.601;11:14:31.900;0:23.121;0:40.467;0:42.014;280.7;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;32;1:44.404;0;;24.254;0;41.115;0;39.035;0;188.7;1:06:08.005;11:16:16.304;0:24.254;0:41.115;0:39.035;277.2;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;33;1:39.113;0;;22.701;0;37.799;0;38.613;0;198.7;1:07:47.118;11:17:55.417;0:22.701;0:37.799;0:38.613;286.2;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;34;1:38.934;0;;22.460;0;37.947;0;38.527;0;199.1;1:09:26.052;11:19:34.351;0:22.460;0:37.947;0:38.527;287.4;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;35;1:38.967;0;;22.677;0;37.755;0;38.535;0;199.0;1:11:05.019;11:21:13.318;0:22.677;0:37.755;0:38.535;287.4;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;36;1:39.264;0;;22.642;0;37.780;0;38.842;0;198.4;1:12:44.283;11:22:52.582;0:22.642;0:37.780;0:38.842;289.3;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;37;1:40.443;0;;23.239;0;38.101;0;39.103;0;196.1;1:14:24.726;11:24:33.025;0:23.239;0:38.101;0:39.103;289.3;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;38;1:40.568;0;;23.009;0;38.304;0;39.255;0;195.9;1:16:05.294;11:26:13.593;0:23.009;0:38.304;0:39.255;290.6;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;39;1:39.840;0;;22.779;0;38.283;0;38.778;0;197.3;1:17:45.134;11:27:53.433;0:22.779;0:38.283;0:38.778;293.8;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;40;1:40.934;0;;23.455;0;38.718;0;38.761;0;195.2;1:19:26.068;11:29:34.367;0:23.455;0:38.718;0:38.761;290.6;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;41;1:41.862;0;;22.741;0;39.489;0;39.632;0;193.4;1:21:07.930;11:31:16.229;0:22.741;0:39.489;0:39.632;288.7;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;42;1:42.061;0;;23.324;0;38.388;0;40.349;0;193.0;1:22:49.991;11:32:58.290;0:23.324;0:38.388;0:40.349;281.3;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;43;1:43.954;0;;24.032;0;40.450;0;39.472;0;189.5;1:24:33.945;11:34:42.244;0:24.032;0:40.450;0:39.472;280.7;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;44;1:39.778;0;;22.712;0;37.844;0;39.222;0;197.4;1:26:13.723;11:36:22.022;0:22.712;0:37.844;0:39.222;288.7;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;45;1:42.680;0;;24.086;0;38.431;0;40.163;0;191.8;1:27:56.403;11:38:04.702;0:24.086;0:38.431;0:40.163;287.4;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;46;1:41.011;0;;23.958;0;38.451;0;38.602;0;195.0;1:29:37.414;11:39:45.713;0:23.958;0:38.451;0:38.602;285.0;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;47;1:39.071;0;;22.815;0;37.818;0;38.438;0;198.8;1:31:16.485;11:41:24.784;0:22.815;0:37.818;0:38.438;288.7;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;48;1:41.206;0;;23.387;0;39.529;0;38.290;0;194.6;1:32:57.691;11:43:05.990;0:23.387;0:39.529;0:38.290;277.8;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
0;0;49;2:43.293;0;B;22.557;0;37.846;0;1:42.890;0;120.6;1:35:40.984;11:45:49.283;0:22.557;0:37.846;1:42.890;286.8;Katherine Legge;;P;;Panoz DeltaWing Racing;Elan;
