NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;2:51.517;0;;51.716;0;1:17.078;0;42.723;0;144.4;2:51.517;12:17:51.517;0:51.716;1:17.078;0:42.723;194.2;Xavier MAASSEN;0:00:11.025;A;II;DVB Racing;;
1;0;2;2:26.604;0;;41.321;0;1:08.068;0;37.215;0;172.0;5:18.121;12:20:18.121;0:41.321;1:08.068;0:37.215;247.4;Xavier MAASSEN;;A;II;DVB Racing;;
1;0;3;2:25.610;0;;40.119;0;1:06.275;0;39.216;0;173.2;7:43.731;12:22:43.731;0:40.119;1:06.275;0:39.216;266.2;Xavier MAASSEN;;A;II;DVB Racing;;
1;0;4;2:23.239;2;;40.202;0;1:06.254;2;36.783;2;176.0;10:06.970;12:25:06.970;0:40.202;1:06.254;0:36.783;266.9;Xavier MAASSEN;;A;II;DVB Racing;;
1;0;5;2:23.314;0;;40.053;2;1:06.473;0;36.788;0;175.9;12:30.284;12:27:30.284;0:40.053;1:06.473;0:36.788;264.3;Xavier MAASSEN;;A;II;DVB Racing;;
112;0;1;5:34.850;0;;3:18.396;0;1:33.193;0;43.261;0;74.0;5:34.850;12:20:34.850;3:18.396;1:33.193;0:43.261;83.2;Alessio ROVERA;0:02:34.613;A;II;Tsunami RT;;
112;0;2;2:23.501;0;;40.495;0;1:06.367;0;36.639;0;175.7;7:58.351;12:22:58.351;0:40.495;1:06.367;0:36.639;259.9;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;3;2:22.484;2;;39.765;2;1:06.225;2;36.494;2;177.0;10:20.835;12:25:20.835;0:39.765;1:06.225;0:36.494;266.2;Alessio ROVERA;;A;II;Tsunami RT;;
14;0;1;3:58.750;0;;1:45.929;0;1:24.968;0;47.853;0;103.8;3:58.750;12:18:58.750;1:45.929;1:24.968;0:47.853;135.6;Alex MARCHOIS;0:01:06.821;A;II;FAL Racing;;
14;0;2;2:42.178;0;;47.583;0;1:13.914;0;40.681;0;155.5;6:40.928;12:21:40.928;0:47.583;1:13.914;0:40.681;233.0;Alex MARCHOIS;;A;II;FAL Racing;;
14;0;3;2:26.555;2;;41.070;2;1:07.974;0;37.511;0;172.0;9:07.483;12:24:07.483;0:41.070;1:07.974;0:37.511;244.1;Alex MARCHOIS;;A;II;FAL Racing;;
14;0;4;2:26.135;0;;41.373;0;1:07.871;0;36.891;2;172.5;11:33.618;12:26:33.618;0:41.373;1:07.871;0:36.891;245.2;Alex MARCHOIS;;A;II;FAL Racing;;
14;0;5;4:48.895;0;;3:01.918;0;1:08.549;0;38.428;0;87.3;16:22.513;12:31:22.513;3:01.918;1:08.549;0:38.428;226.7;Alex MARCHOIS;0:02:08.714;A;II;FAL Racing;;
14;0;6;2:27.707;0;;41.512;0;1:08.527;0;37.668;0;170.7;18:50.220;12:33:50.220;0:41.512;1:08.527;0:37.668;253.8;Alex MARCHOIS;;A;II;FAL Racing;;
14;0;7;2:26.732;0;;41.106;0;1:07.868;2;37.758;0;171.8;21:16.952;12:36:16.952;0:41.106;1:07.868;0:37.758;252.6;Alex MARCHOIS;;A;II;FAL Racing;;
16;0;1;5:54.095;0;;4:01.059;0;1:14.783;0;38.253;0;70.0;5:54.095;12:20:54.095;4:01.059;1:14.783;0:38.253;170.9;Berkay BESLER;0:03:23.868;A;II;Toksport WRT;;
16;0;2;2:26.949;2;;41.341;2;1:08.133;2;37.475;2;171.6;8:21.044;12:23:21.044;0:41.341;1:08.133;0:37.475;245.7;Berkay BESLER;;A;II;Toksport WRT;;
16;0;3;2:58.462;0;;44.733;0;1:22.721;0;51.008;0;141.3;11:19.506;12:26:19.506;0:44.733;1:22.721;0:51.008;237.1;Berkay BESLER;;A;II;Toksport WRT;;
17;0;1;3:01.448;0;;55.765;0;1:23.163;0;42.520;0;136.5;3:01.448;12:18:01.448;0:55.765;1:23.163;0:42.520;180.3;Jurgen VAN HOVER;0:00:23.071;A;II;Speedlover;;
17;0;2;2:27.305;0;;41.411;0;1:08.298;0;37.596;0;171.2;5:28.753;12:20:28.753;0:41.411;1:08.298;0:37.596;241.3;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;3;2:25.421;0;;40.875;0;1:07.127;0;37.419;0;173.4;7:54.174;12:22:54.174;0:40.875;1:07.127;0:37.419;241.3;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;4;2:24.634;2;;40.841;0;1:06.888;2;36.905;2;174.3;10:18.808;12:25:18.808;0:40.841;1:06.888;0:36.905;250.3;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;5;2:25.562;0;;40.827;2;1:07.397;0;37.338;0;173.2;12:44.370;12:27:44.370;0:40.827;1:07.397;0:37.338;250.3;Jurgen VAN HOVER;;A;II;Speedlover;;
2;0;1;5:24.814;0;;3:04.970;0;1:32.667;0;47.177;0;76.3;5:24.814;12:20:24.814;3:04.970;1:32.667;0:47.177;108.5;Hugo CHEVALIER;0:02:26.876;A;II;Team Martinet by Alméras;;
2;0;2;2:26.188;2;;40.922;0;1:08.119;0;37.147;0;172.5;7:51.002;12:22:51.002;0:40.922;1:08.119;0:37.147;249.1;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;3;2:24.522;0;;40.921;0;1:06.616;0;36.985;0;174.5;10:15.524;12:25:15.524;0:40.921;1:06.616;0:36.985;251.4;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;4;2:23.763;0;;40.362;2;1:06.529;2;36.872;2;175.4;12:39.287;12:27:39.287;0:40.362;1:06.529;0:36.872;261.1;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
20;0;1;3:29.425;0;;1:08.853;0;1:27.067;0;53.505;0;118.3;3:29.425;12:18:29.425;1:08.853;1:27.067;0:53.505;160.1;Pierre PIRON;0:00:30.480;B;I;Kronos Porsche Centre;;
20;0;2;2:28.745;0;;41.969;0;1:08.822;0;37.954;0;169.5;5:58.170;12:20:58.170;0:41.969;1:08.822;0:37.954;246.8;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;3;2:26.264;2;;41.080;2;1:07.603;2;37.581;2;172.4;8:24.434;12:23:24.434;0:41.080;1:07.603;0:37.581;253.2;Pierre PIRON;;B;I;Kronos Porsche Centre;;
23;0;1;6:34.819;0;;4:35.851;0;1:20.377;0;38.591;0;62.8;6:34.819;12:21:34.819;4:35.851;1:20.377;0:38.591;164.9;Jean-Baptiste SIMMENAUER;0:03:59.223;A;II;Team 85 Bourgoin Racing;;
23;0;2;2:26.181;0;;40.682;0;1:07.325;0;38.174;0;172.5;9:01.000;12:24:01.000;0:40.682;1:07.325;0:38.174;249.7;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;3;2:22.767;0;;39.966;2;1:06.341;2;36.460;2;176.6;11:23.767;12:26:23.767;0:39.966;1:06.341;0:36.460;255.6;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
