NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;2:34.069;0;B;52.928;0;1:05.839;0;35.302;0;133.9;2:34.069;18:17:34.069;0:52.928;1:05.839;0:35.302;;Ryan Briscoe;0:00:34.422;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;2;5:40.176;0;;4:19.790;0;59.832;0;20.554;0;60.6;8:14.245;18:23:14.245;4:19.790;0:59.832;0:20.554;;Ryan Briscoe;0:04:16.773;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;3;1:38.136;0;;23.368;0;54.464;0;20.304;0;210.2;9:52.381;18:24:52.381;0:23.368;0:54.464;0:20.304;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;4;1:38.245;0;;22.962;0;55.074;0;20.209;0;209.9;11:30.626;18:26:30.626;0:22.962;0:55.074;0:20.209;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;5;1:44.754;0;;23.902;0;1:00.589;0;20.263;0;196.9;13:15.380;18:28:15.380;0:23.902;1:00.589;0:20.263;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;6;1:36.997;0;;22.845;2;53.933;0;20.219;0;212.6;14:52.377;18:29:52.377;0:22.845;0:53.933;0:20.219;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;7;1:38.426;0;;23.080;0;55.046;0;20.300;0;209.6;16:30.803;18:31:30.803;0:23.080;0:55.046;0:20.300;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;8;1:37.037;0;;23.077;0;53.901;0;20.059;0;212.6;18:07.840;18:33:07.840;0:23.077;0:53.901;0:20.059;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;9;1:52.033;0;B;23.077;0;54.872;0;34.084;0;184.1;19:59.873;18:34:59.873;0:23.077;0:54.872;0:34.084;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;10;5:35.317;0;;4:18.970;0;56.136;0;20.211;0;61.5;25:35.190;18:40:35.190;4:18.970;0:56.136;0:20.211;;Ryan Briscoe;0:04:15.629;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;11;1:37.938;0;;23.311;0;54.385;0;20.242;0;210.6;27:13.128;18:42:13.128;0:23.311;0:54.385;0:20.242;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;12;1:37.209;0;;23.246;0;53.881;0;20.082;0;212.2;28:50.337;18:43:50.337;0:23.246;0:53.881;0:20.082;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;13;1:37.225;0;;23.159;0;53.938;0;20.128;0;212.1;30:27.562;18:45:27.562;0:23.159;0:53.938;0:20.128;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;14;1:51.260;0;B;23.097;0;54.466;0;33.697;0;185.4;32:18.822;18:47:18.822;0:23.097;0:54.466;0:33.697;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;15;12:55.215;0;;11:26.836;0;1:08.017;0;20.362;0;26.6;45:14.037;19:00:14.037;11:26.836;1:08.017;0:20.362;;Ryan Briscoe;0:11:24.510;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;16;1:37.055;0;;23.108;0;53.843;0;20.104;0;212.5;46:51.092;19:01:51.092;0:23.108;0:53.843;0:20.104;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;17;1:36.845;0;;23.151;0;53.665;0;20.029;0;213.0;48:27.937;19:03:27.937;0:23.151;0:53.665;0:20.029;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;18;1:36.651;2;;23.036;0;53.657;2;19.958;2;213.4;50:04.588;19:05:04.588;0:23.036;0:53.657;0:19.958;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;19;1:50.841;0;B;24.041;0;54.168;0;32.632;0;186.1;51:55.429;19:06:55.429;0:24.041;0:54.168;0:32.632;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;20;4:50.964;0;;3:35.907;0;54.960;0;20.097;0;70.9;56:46.393;19:11:46.393;3:35.907;0:54.960;0:20.097;;Ryan Briscoe;0:03:34.115;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;21;1:37.452;0;;23.365;0;54.092;0;19.995;0;211.6;58:23.845;19:13:23.845;0:23.365;0:54.092;0:19.995;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
