NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;3:25.280;0;B;1:18.305;0;1:03.941;0;1:03.034;0;114.2;3:25.280;11:18:25.280;1:18.305;1:03.941;1:03.034;167.1;Renger Van Der Zande;0:00:31.402;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;2;14:44.696;0;;13:14.564;0;53.125;0;37.007;0;26.5;18:09.976;11:33:09.976;13:14.564;0:53.125;0:37.007;241.9;Renger Van Der Zande;0:12:55.091;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;3;1:56.688;0;;33.379;0;48.697;0;34.612;0;201.0;20:06.664;11:35:06.664;0:33.379;0:48.697;0:34.612;290.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;4;1:55.548;0;;33.353;0;47.721;0;34.474;0;203.0;22:02.212;11:37:02.212;0:33.353;0:47.721;0:34.474;288.3;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;5;1:54.545;0;;33.147;0;46.834;0;34.564;0;204.7;23:56.757;11:38:56.757;0:33.147;0:46.834;0:34.564;288.9;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;6;1:53.865;2;;33.229;0;46.564;1;34.072;2;206.0;25:50.622;11:40:50.622;0:33.229;0:46.564;0:34.072;287.6;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;7;2:11.261;0;B;33.096;1;47.711;0;50.454;0;178.7;28:01.883;11:43:01.883;0:33.096;0:47.711;0:50.454;288.9;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;8;7:15.235;0;;5:51.965;0;48.346;0;34.924;0;53.9;35:17.118;11:50:17.118;5:51.965;0:48.346;0:34.924;281.5;Jordan Taylor;0:05:36.158;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;9;2:18.412;0;B;33.558;0;53.897;0;50.957;0;169.4;37:35.530;11:52:35.530;0:33.558;0:53.897;0:50.957;287.6;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;10;11:43.294;0;;10:20.794;0;47.959;0;34.541;0;33.3;49:18.824;12:04:18.824;10:20.794;0:47.959;0:34.541;285.2;Jordan Taylor;0:10:03.434;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;11;1:54.960;0;;33.226;0;47.367;0;34.367;1;204.0;51:13.784;12:06:13.784;0:33.226;0:47.367;0:34.367;287.6;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;12;1:57.193;0;;33.070;0;49.362;0;34.761;0;200.1;53:10.977;12:08:10.977;0:33.070;0:49.362;0:34.761;289.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;13;1:54.659;0;;32.935;2;46.550;0;35.174;0;204.5;55:05.636;12:10:05.636;0:32.935;0:46.550;0:35.174;290.2;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;14;1:55.913;0;;34.042;0;46.884;0;34.987;0;202.3;57:01.549;12:12:01.549;0:34.042;0:46.884;0:34.987;288.3;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;15;1:55.485;0;;33.999;0;46.928;0;34.558;0;203.1;58:57.034;12:13:57.034;0:33.999;0:46.928;0:34.558;289.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;16;1:54.162;0;;33.244;0;46.541;2;34.377;0;205.4;1:00:51.196;12:15:51.196;0:33.244;0:46.541;0:34.377;289.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
14;1;1;4:07.124;0;B;1:57.567;0;1:05.425;0;1:04.132;0;94.9;4:07.124;11:19:07.124;1:57.567;1:05.425;1:04.132;201.1;Kyle Marcelli;0:01:08.921;GTD;;3GT Racing;Lexus;
14;1;2;14:45.297;0;;13:04.437;0;59.036;0;41.824;0;26.5;18:52.421;11:33:52.421;13:04.437;0:59.036;0:41.824;216.2;Kyle Marcelli;0:12:41.042;GTD;;3GT Racing;Lexus;
14;1;3;2:31.567;0;B;38.597;0;56.501;0;56.469;0;154.7;21:23.988;11:36:23.988;0:38.597;0:56.501;0:56.469;256.4;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;4;3:48.248;0;;2:16.399;0;53.161;0;38.688;0;102.8;25:12.236;11:40:12.236;2:16.399;0:53.161;0:38.688;255.9;Kyle Marcelli;0:01:55.763;GTD;;3GT Racing;Lexus;
14;1;5;2:07.371;2;;36.963;0;52.082;2;38.326;2;184.1;27:19.607;11:42:19.607;0:36.963;0:52.082;0:38.326;258.4;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;6;2:25.370;0;B;36.818;2;53.656;0;54.896;0;161.3;29:44.977;11:44:44.977;0:36.818;0:53.656;0:54.896;258.9;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;7;4:49.947;0;;3:17.668;0;53.713;0;38.566;0;80.9;34:34.924;11:49:34.924;3:17.668;0:53.713;0:38.566;258.9;Kyle Marcelli;0:02:58.046;GTD;;3GT Racing;Lexus;
14;1;8;2:26.368;0;B;36.883;0;52.789;0;56.696;0;160.2;37:01.292;11:52:01.292;0:36.883;0:52.789;0:56.696;259.9;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
