NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
14;1;1;1:54.065;0;;43.394;0;40.726;0;29.945;0;166.1;1:54.065;13:07:33.609;0:43.394;0:40.726;0:29.945;259.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;2;1:47.918;0;;39.407;0;40.032;0;28.479;0;175.6;3:41.983;13:09:21.527;0:39.407;0:40.032;0:28.479;257.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;3;1:47.002;0;;38.115;0;39.991;0;28.896;0;177.1;5:28.985;13:11:08.529;0:38.115;0:39.991;0:28.896;255.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;4;1:46.138;0;;37.982;0;39.680;0;28.476;0;178.5;7:15.123;13:12:54.667;0:37.982;0:39.680;0:28.476;258.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;5;1:46.767;0;;37.938;0;40.572;0;28.257;0;177.4;9:01.890;13:14:41.434;0:37.938;0:40.572;0:28.257;257.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;6;1:46.208;0;;37.858;2;39.912;0;28.438;0;178.4;10:48.098;13:16:27.642;0:37.858;0:39.912;0:28.438;257.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;7;1:46.206;0;;38.040;0;39.815;0;28.351;0;178.4;12:34.304;13:18:13.848;0:38.040;0:39.815;0:28.351;257.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;8;1:46.077;0;;37.951;0;39.773;0;28.353;0;178.6;14:20.381;13:19:59.925;0:37.951;0:39.773;0:28.353;257.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;9;1:46.064;0;;38.110;0;39.768;0;28.186;1;178.6;16:06.445;13:21:45.989;0:38.110;0:39.768;0:28.186;258.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;10;1:46.031;0;;37.987;0;39.855;0;28.189;0;178.7;17:52.476;13:23:32.020;0:37.987;0:39.855;0:28.189;258.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;11;1:46.022;2;;38.157;0;39.653;2;28.212;0;178.7;19:38.498;13:25:18.042;0:38.157;0:39.653;0:28.212;257.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;12;1:46.517;0;;38.406;0;39.763;0;28.348;0;177.9;21:25.015;13:27:04.559;0:38.406;0:39.763;0:28.348;257.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;13;1:46.318;0;;38.124;0;39.890;0;28.304;0;178.2;23:11.333;13:28:50.877;0:38.124;0:39.890;0:28.304;257.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;14;1:46.558;0;;38.114;0;39.731;0;28.713;0;177.8;24:57.891;13:30:37.435;0:38.114;0:39.731;0:28.713;256.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;15;1:46.302;0;;38.126;0;39.885;0;28.291;0;178.2;26:44.193;13:32:23.737;0:38.126;0:39.885;0:28.291;257.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;16;1:48.769;0;;38.330;0;41.909;0;28.530;0;174.2;28:32.962;13:34:12.506;0:38.330;0:41.909;0:28.530;256.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;17;1:46.606;0;;38.222;0;40.008;0;28.376;0;177.7;30:19.568;13:35:59.112;0:38.222;0:40.008;0:28.376;257.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;18;1:46.625;0;;38.348;0;39.942;0;28.335;0;177.7;32:06.193;13:37:45.737;0:38.348;0:39.942;0:28.335;257.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;19;1:46.756;0;;38.458;0;40.048;0;28.250;0;177.5;33:52.949;13:39:32.493;0:38.458;0:40.048;0:28.250;257.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;20;1:46.707;0;;38.305;0;39.990;0;28.412;0;177.5;35:39.656;13:41:19.200;0:38.305;0:39.990;0:28.412;257.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;21;1:46.744;0;;38.365;0;40.028;0;28.351;0;177.5;37:26.400;13:43:05.944;0:38.365;0:40.028;0:28.351;256.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;22;1:46.725;0;;38.383;0;39.971;0;28.371;0;177.5;39:13.125;13:44:52.669;0:38.383;0:39.971;0:28.371;257.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;23;1:47.228;0;;38.779;0;40.008;0;28.441;0;176.7;41:00.353;13:46:39.897;0:38.779;0:40.008;0:28.441;256.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;24;1:47.345;0;;38.591;0;40.298;0;28.456;0;176.5;42:47.698;13:48:27.242;0:38.591;0:40.298;0:28.456;256.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
