NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
14;0;5;5:16.567;0;;3:50.604;0;58.104;0;27.859;0;58.4;16:59.932;12:16:59.932;3:50.604;0:58.104;0:27.859;213.5;Stephan RUPP;0:02:43.561;1-2;;Scuderia GT;;
14;0;6;2:37.296;2;;1:12.068;0;57.874;0;27.354;0;117.6;19:37.228;12:19:37.228;1:12.068;0:57.874;0:27.354;211.6;Stephan RUPP;;1-2;;Scuderia GT;;
14;0;7;3:34.759;0;B;1:14.441;0;1:16.424;0;1:03.894;0;86.1;23:11.987;12:23:11.987;1:14.441;1:16.424;1:03.894;91.5;Stephan RUPP;;1-2;;Scuderia GT;;
15;0;1;3:46.801;0;;1:59.137;0;1:12.280;2;35.384;2;81.5;3:46.801;12:03:46.801;1:59.137;1:12.280;0:35.384;134.3;Peter KOHL;0:00:20.950;1-2;;ABR Motorsport;;
15;0;2;3:40.267;2;;1:38.503;2;1:24.538;0;37.226;0;84.0;7:27.068;12:07:27.068;1:38.503;1:24.538;0:37.226;130.9;Peter KOHL;;1-2;;ABR Motorsport;;
15;0;3;3:49.152;0;;1:42.652;0;1:26.373;0;40.127;0;80.7;11:16.220;12:11:16.220;1:42.652;1:26.373;0:40.127;127.9;Peter KOHL;;1-2;;ABR Motorsport;;
15;0;4;3:52.399;0;B;1:40.146;0;1:19.086;0;53.167;0;79.6;15:08.619;12:15:08.619;1:40.146;1:19.086;0:53.167;121.9;Peter KOHL;;1-2;;ABR Motorsport;;
15;0;5;23:27.698;0;B;20:45.175;0;1:36.073;0;1:06.450;0;13.1;38:36.316;12:38:36.317;20:45.175;1:36.073;1:06.450;97.3;Peter KOHL;0:19:01.301;1-2;;ABR Motorsport;;
17;0;1;3:34.214;0;;1:55.596;0;1:06.738;0;31.880;0;86.3;3:34.214;12:03:34.214;1:55.596;1:06.738;0:31.880;146.2;Matthias COMES;0:00:22.547;1-2;;Quadriga Treverorum;;
17;0;2;3:02.346;0;;1:24.418;0;1:06.924;0;31.004;0;101.4;6:36.560;12:06:36.560;1:24.418;1:06.924;0:31.004;157.5;Matthias COMES;;1-2;;Quadriga Treverorum;;
17;0;3;2:59.453;0;;1:21.437;0;1:06.760;0;31.256;0;103.1;9:36.013;12:09:36.013;1:21.437;1:06.760;0:31.256;173.8;Matthias COMES;;1-2;;Quadriga Treverorum;;
17;0;4;2:59.911;0;;1:21.633;0;1:06.666;0;31.612;0;102.8;12:35.924;12:12:35.924;1:21.633;1:06.666;0:31.612;166.7;Matthias COMES;;1-2;;Quadriga Treverorum;;
17;0;5;3:18.685;0;B;1:21.440;0;1:09.306;0;47.939;0;93.1;15:54.609;12:15:54.609;1:21.440;1:09.306;0:47.939;136.8;Matthias COMES;;1-2;;Quadriga Treverorum;;
17;0;6;7:22.865;0;B;5:12.876;0;1:13.363;0;56.626;0;41.8;23:17.474;12:23:17.474;5:12.876;1:13.363;0:56.626;138.6;Matthias COMES;0:03:57.145;1-2;;Quadriga Treverorum;;
17;0;7;11:38.259;0;;10:02.743;0;1:04.690;0;30.826;0;26.5;34:55.732;12:34:55.733;10:02.743;1:04.690;0:30.826;180.0;Matthias COMES;0:08:48.999;1-2;;Quadriga Treverorum;;
17;0;8;2:49.545;0;;1:16.142;0;1:03.386;0;30.017;0;109.1;37:45.277;12:37:45.278;1:16.142;1:03.386;0:30.017;178.9;Matthias COMES;;1-2;;Quadriga Treverorum;;
17;0;9;2:46.171;2;;1:15.940;2;1:00.458;2;29.773;2;111.3;40:31.448;12:40:31.449;1:15.940;1:00.458;0:29.773;190.9;Matthias COMES;;1-2;;Quadriga Treverorum;;
2;0;1;3:07.611;0;;1:34.745;0;1:02.241;2;30.625;2;98.6;3:07.611;12:03:07.611;1:34.745;1:02.241;0:30.625;191.5;Arjan LUTTIKHUIS;0:00:10.578;3;;Scuderia Luttikhuis;;
2;0;2;3:06.088;0;;1:24.731;0;1:09.577;0;31.780;0;99.4;6:13.699;12:06:13.699;1:24.731;1:09.577;0:31.780;162.5;Arjan LUTTIKHUIS;;3;;Scuderia Luttikhuis;;
2;0;3;3:01.811;0;;1:22.222;0;1:07.560;0;32.029;0;101.7;9:15.510;12:09:15.510;1:22.222;1:07.560;0:32.029;180.8;Arjan LUTTIKHUIS;;3;;Scuderia Luttikhuis;;
2;0;4;3:06.744;0;;1:19.900;2;1:15.336;0;31.508;0;99.0;12:22.254;12:12:22.254;1:19.900;1:15.336;0:31.508;178.4;Arjan LUTTIKHUIS;;3;;Scuderia Luttikhuis;;
2;0;5;3:00.225;2;;1:21.568;0;1:05.701;0;32.956;0;102.6;15:22.479;12:15:22.479;1:21.568;1:05.701;0:32.956;180.6;Arjan LUTTIKHUIS;;3;;Scuderia Luttikhuis;;
2;0;6;3:01.361;0;;1:23.575;0;1:06.080;0;31.706;0;102.0;18:23.840;12:18:23.840;1:23.575;1:06.080;0:31.706;181.1;Arjan LUTTIKHUIS;;3;;Scuderia Luttikhuis;;
22;0;1;3:01.084;0;;1:28.329;0;1:01.414;2;31.341;0;102.1;3:01.084;12:03:01.084;1:28.329;1:01.414;0:31.341;197.0;Markus WÜSTENFELD;0:00:09.927;1-2;;;;
22;0;2;3:27.727;0;B;1:28.805;0;1:11.689;0;47.233;0;89.0;6:28.811;12:06:28.811;1:28.805;1:11.689;0:47.233;166.7;Markus WÜSTENFELD;;1-2;;;;
22;0;3;5:28.197;0;B;3:35.088;0;1:07.418;0;45.691;0;56.3;11:57.008;12:11:57.008;3:35.088;1:07.418;0:45.691;167.9;Markus WÜSTENFELD;0:02:20.309;1-2;;;;
22;0;4;5:29.173;0;;3:49.974;0;1:07.221;0;31.978;0;56.2;17:26.181;12:17:26.181;3:49.974;1:07.221;0:31.978;177.8;Markus WÜSTENFELD;0:02:35.105;1-2;;;;
22;0;5;3:00.520;2;;1:22.162;2;1:07.127;0;31.231;2;102.4;20:26.701;12:20:26.701;1:22.162;1:07.127;0:31.231;176.2;Markus WÜSTENFELD;;1-2;;;;
22;0;6;3:37.896;0;B;1:32.849;0;1:16.935;0;48.112;0;84.9;24:04.597;12:24:04.597;1:32.849;1:16.935;0:48.112;132.4;Markus WÜSTENFELD;;1-2;;;;
24;0;1;3:37.735;0;;1:55.025;0;1:09.198;0;33.512;0;84.9;3:37.735;12:03:37.735;1:55.025;1:09.198;0:33.512;150.2;Volker SCHNEIDER;0:00:18.606;1-2;;Schneider Motorsport;;
24;0;2;3:04.148;0;;1:25.883;0;1:06.673;0;31.592;0;100.4;6:41.883;12:06:41.883;1:25.883;1:06.673;0:31.592;160.5;Volker SCHNEIDER;;1-2;;Schneider Motorsport;;
24;0;3;3:00.943;0;;1:23.397;0;1:05.685;0;31.861;0;102.2;9:42.826;12:09:42.826;1:23.397;1:05.685;0:31.861;163.9;Volker SCHNEIDER;;1-2;;Schneider Motorsport;;
24;0;4;2:57.691;2;;1:22.883;0;1:03.863;2;30.945;2;104.1;12:40.517;12:12:40.517;1:22.883;1:03.863;0:30.945;174.4;Volker SCHNEIDER;;1-2;;Schneider Motorsport;;
24;0;5;3:09.782;0;B;1:20.827;2;1:04.980;0;43.975;0;97.4;15:50.299;12:15:50.299;1:20.827;1:04.980;0:43.975;164.6;Volker SCHNEIDER;;1-2;;Schneider Motorsport;;
24;0;6;4:02.827;0;;2:18.910;0;1:10.029;0;33.888;0;76.2;19:53.126;12:19:53.126;2:18.910;1:10.029;0:33.888;152.5;Volker SCHNEIDER;0:01:04.159;1-2;;Schneider Motorsport;;
24;0;7;3:53.859;0;B;1:32.312;0;1:28.004;0;53.543;0;79.1;23:46.985;12:23:46.985;1:32.312;1:28.004;0:53.543;107.1;Volker SCHNEIDER;;1-2;;Schneider Motorsport;;
24;0;8;11:40.020;0;B;9:37.318;0;1:14.629;0;48.073;0;26.4;35:27.004;12:35:27.005;9:37.318;1:14.629;0:48.073;140.5;Volker SCHNEIDER;0:08:13.424;1-2;;Schneider Motorsport;;
24;0;9;3:52.848;0;;2:05.923;0;1:12.418;0;34.507;0;79.4;39:19.852;12:39:19.853;2:05.923;1:12.418;0:34.507;147.7;Volker SCHNEIDER;0:00:40.908;1-2;;Schneider Motorsport;;
3;0;1;3:38.100;0;;1:57.532;0;1:07.009;0;33.559;0;84.8;3:38.100;12:03:38.100;1:57.532;1:07.009;0:33.559;147.2;Jörg HATSCHER;0:00:23.538;1-2;;Intax Motorsport;;
3;0;2;2:59.941;0;;1:23.079;0;1:05.180;0;31.682;2;102.8;6:38.041;12:06:38.041;1:23.079;1:05.180;0:31.682;166.2;Jörg HATSCHER;;1-2;;Intax Motorsport;;
3;0;3;2:59.469;2;;1:22.119;0;1:05.646;0;31.704;0;103.0;9:37.510;12:09:37.510;1:22.119;1:05.646;0:31.704;182.8;Jörg HATSCHER;;1-2;;Intax Motorsport;;
3;0;4;2:59.968;0;;1:23.450;0;1:04.239;2;32.279;0;102.8;12:37.478;12:12:37.478;1:23.450;1:04.239;0:32.279;175.1;Jörg HATSCHER;;1-2;;Intax Motorsport;;
3;0;5;3:10.910;0;B;1:20.691;2;1:04.744;0;45.475;0;96.9;15:48.388;12:15:48.388;1:20.691;1:04.744;0:45.475;184.3;Jörg HATSCHER;;1-2;;Intax Motorsport;;
35;0;1;2:57.789;0;;1:33.620;0;56.621;2;27.548;0;104.0;2:57.789;12:02:57.789;1:33.620;0:56.621;0:27.548;206.0;Jürg DÜRIG;0:00:14.440;1-2;;;;
35;0;2;2:36.030;3;;1:10.926;2;58.075;0;27.029;2;118.5;5:33.819;12:05:33.819;1:10.926;0:58.075;0:27.029;205.3;Jürg DÜRIG;;1-2;;;;
35;0;3;2:41.242;0;;1:13.520;0;59.159;0;28.563;0;114.7;8:15.061;12:08:15.061;1:13.520;0:59.159;0:28.563;203.5;Jürg DÜRIG;;1-2;;;;
35;0;4;2:43.163;0;;1:16.087;0;59.276;0;27.800;0;113.3;10:58.224;12:10:58.224;1:16.087;0:59.276;0:27.800;208.6;Jürg DÜRIG;;1-2;;;;
35;0;5;2:42.242;0;;1:14.538;0;59.703;0;28.001;0;114.0;13:40.466;12:13:40.466;1:14.538;0:59.703;0:28.001;202.1;Jürg DÜRIG;;1-2;;;;
35;0;6;2:52.774;0;B;1:15.542;0;59.691;0;37.541;0;107.0;16:33.240;12:16:33.240;1:15.542;0:59.691;0:37.541;202.1;Jürg DÜRIG;;1-2;;;;
4;0;1;3:15.975;0;;1:39.743;0;1:04.540;2;31.692;2;94.4;3:15.975;12:03:15.975;1:39.743;1:04.540;0:31.692;176.2;Niels STIJGER;0:00:15.045;3;;Scuderia Luttikhuis;;
4;0;2;3:05.056;2;;1:22.724;2;1:08.549;0;33.783;0;99.9;6:21.031;12:06:21.031;1:22.724;1:08.549;0:33.783;169.6;Niels STIJGER;;3;;Scuderia Luttikhuis;;
4;0;3;3:14.437;0;;1:30.082;0;1:11.344;0;33.011;0;95.1;9:35.468;12:09:35.468;1:30.082;1:11.344;0:33.011;173.8;Niels STIJGER;;3;;Scuderia Luttikhuis;;
4;0;4;3:11.874;0;;1:29.571;0;1:08.254;0;34.049;0;96.4;12:47.342;12:12:47.342;1:29.571;1:08.254;0:34.049;180.8;Niels STIJGER;;3;;Scuderia Luttikhuis;;
4;0;5;3:10.080;0;;1:25.429;0;1:11.188;0;33.463;0;97.3;15:57.422;12:15:57.422;1:25.429;1:11.188;0:33.463;177.5;Niels STIJGER;;3;;Scuderia Luttikhuis;;
4;0;6;3:08.960;0;;1:26.735;0;1:08.670;0;33.555;0;97.9;19:06.382;12:19:06.382;1:26.735;1:08.670;0:33.555;180.0;Niels STIJGER;;3;;Scuderia Luttikhuis;;
4;0;7;3:59.496;0;B;1:29.114;0;1:29.456;0;1:00.926;0;77.2;23:05.878;12:23:05.878;1:29.114;1:29.456;1:00.926;97.2;Niels STIJGER;;3;;Scuderia Luttikhuis;;
4;0;8;12:10.888;0;;10:20.562;0;1:13.348;0;36.978;0;25.3;35:16.765;12:35:16.766;10:20.562;1:13.348;0:36.978;150.0;Niels STIJGER;0:09:00.467;3;;Scuderia Luttikhuis;;
4;0;9;3:13.292;0;;1:28.525;0;1:10.569;0;34.198;0;95.7;38:30.057;12:38:30.058;1:28.525;1:10.569;0:34.198;170.6;Niels STIJGER;;3;;Scuderia Luttikhuis;;
437;0;1;3:11.006;0;;1:47.356;0;55.266;2;28.384;0;96.8;3:11.006;12:03:11.006;1:47.356;0:55.266;0:28.384;205.6;Gerahrd FÜLLER;0:00:24.749;1-2;;;;
437;0;2;2:43.820;0;;1:15.994;0;58.783;0;29.043;0;112.9;5:54.826;12:05:54.826;1:15.994;0:58.783;0:29.043;198.6;Gerahrd FÜLLER;;1-2;;;;
437;0;3;2:41.730;2;;1:14.527;2;58.966;0;28.237;2;114.3;8:36.556;12:08:36.556;1:14.527;0:58.966;0:28.237;202.1;Gerahrd FÜLLER;;1-2;;;;
437;0;4;2:44.104;0;;1:15.697;0;59.099;0;29.308;0;112.7;11:20.660;12:11:20.660;1:15.697;0:59.099;0:29.308;196.0;Gerahrd FÜLLER;;1-2;;;;
437;0;5;2:43.934;0;;1:15.110;0;59.309;0;29.515;0;112.8;14:04.594;12:14:04.594;1:15.110;0:59.309;0:29.515;201.7;Gerahrd FÜLLER;;1-2;;;;
437;0;6;2:43.518;0;;1:15.478;0;59.032;0;29.008;0;113.1;16:48.112;12:16:48.112;1:15.478;0:59.032;0:29.008;204.5;Gerahrd FÜLLER;;1-2;;;;
437;0;7;2:44.317;0;;1:15.646;0;59.602;0;29.069;0;112.5;19:32.429;12:19:32.429;1:15.646;0:59.602;0:29.069;199.7;Gerahrd FÜLLER;;1-2;;;;
437;0;8;3:42.647;0;B;1:25.196;0;1:13.040;0;1:04.411;0;83.1;23:15.076;12:23:15.076;1:25.196;1:13.040;1:04.411;113.2;Gerahrd FÜLLER;;1-2;;;;
437;0;9;14:24.723;0;B;12:17.276;0;1:16.563;0;50.884;0;21.4;37:39.798;12:37:39.799;12:17.276;1:16.563;0:50.884;137.2;Gerahrd FÜLLER;0:10:51.208;1-2;;;;
44;0;1;3:05.566;0;;1:39.500;0;56.812;2;29.254;0;99.7;3:05.566;12:03:05.566;1:39.500;0:56.812;0:29.254;178.4;Jan VAN ELDEREN;0:00:17.599;1-2;;BRAVO Racing;;
44;0;2;2:43.041;2;;1:15.396;2;59.209;0;28.436;0;113.4;5:48.607;12:05:48.607;1:15.396;0:59.209;0:28.436;195.7;Jan VAN ELDEREN;;1-2;;BRAVO Racing;;
44;0;3;2:44.095;0;;1:16.849;0;59.096;0;28.150;2;112.7;8:32.702;12:08:32.702;1:16.849;0:59.096;0:28.150;199.7;Jan VAN ELDEREN;;1-2;;BRAVO Racing;;
44;0;4;2:45.462;0;;1:17.009;0;59.457;0;28.996;0;111.8;11:18.164;12:11:18.164;1:17.009;0:59.457;0:28.996;187.2;Jan VAN ELDEREN;;1-2;;BRAVO Racing;;
44;0;5;2:57.994;0;B;1:16.330;0;1:00.288;0;41.376;0;103.9;14:16.158;12:14:16.158;1:16.330;1:00.288;0:41.376;200.3;Jan VAN ELDEREN;;1-2;;BRAVO Racing;;
45;0;1;4:02.677;0;;2:13.234;0;1:18.932;0;30.511;0;76.2;4:02.677;12:04:02.677;2:13.234;1:18.932;0:30.511;138.8;Max HUBER;0:00:36.380;1-2;;MSC Bavaria;;
45;0;2;3:15.256;0;;1:23.732;0;1:21.573;0;29.951;2;94.7;7:17.933;12:07:17.933;1:23.732;1:21.573;0:29.951;173.6;Max HUBER;;1-2;;MSC Bavaria;;
45;0;3;2:52.644;2;;1:16.825;2;1:04.965;0;30.854;0;107.1;10:10.577;12:10:10.577;1:16.825;1:04.965;0:30.854;177.0;Max HUBER;;1-2;;MSC Bavaria;;
45;0;4;3:04.085;0;B;1:19.006;0;1:04.224;0;40.855;0;100.5;13:14.662;12:13:14.662;1:19.006;1:04.224;0:40.855;183.1;Max HUBER;;1-2;;MSC Bavaria;;
45;0;5;3:57.804;0;;2:23.779;0;1:03.427;2;30.598;0;77.8;17:12.466;12:17:12.466;2:23.779;1:03.427;0:30.598;182.0;Max HUBER;0:01:13.526;1-2;;MSC Bavaria;;
45;0;6;3:02.180;0;;1:20.601;0;1:09.710;0;31.869;0;101.5;20:14.646;12:20:14.646;1:20.601;1:09.710;0:31.869;163.4;Max HUBER;;1-2;;MSC Bavaria;;
45;0;7;3:35.442;0;B;1:22.137;0;1:18.269;0;55.036;0;85.8;23:50.088;12:23:50.088;1:22.137;1:18.269;0:55.036;120.4;Max HUBER;;1-2;;MSC Bavaria;;
46;0;1;2:59.352;0;;1:33.201;0;57.017;2;29.134;0;103.1;2:59.352;12:02:59.352;1:33.201;0:57.017;0:29.134;189.9;Bas VAN ELDEREN;0:00:16.260;1-2;;BRAVO Racing;;
46;0;2;2:44.434;2;;1:15.133;2;1:00.468;0;28.833;2;112.5;5:43.786;12:05:43.786;1:15.133;1:00.468;0:28.833;203.1;Bas VAN ELDEREN;;1-2;;BRAVO Racing;;
46;0;3;3:06.128;0;;1:31.508;0;1:05.423;0;29.197;0;99.4;8:49.914;12:08:49.914;1:31.508;1:05.423;0:29.197;191.8;Bas VAN ELDEREN;;1-2;;BRAVO Racing;;
46;0;4;2:57.779;0;;1:22.315;0;1:04.747;0;30.717;0;104.0;11:47.693;12:11:47.693;1:22.315;1:04.747;0:30.717;179.4;Bas VAN ELDEREN;;1-2;;BRAVO Racing;;
46;0;5;3:06.821;0;B;1:19.797;0;1:04.437;0;42.587;0;99.0;14:54.514;12:14:54.514;1:19.797;1:04.437;0:42.587;184.8;Bas VAN ELDEREN;;1-2;;BRAVO Racing;;
46;0;6;3:53.515;0;;2:15.837;0;1:06.181;0;31.497;0;79.2;18:48.029;12:18:48.029;2:15.837;1:06.181;0:31.497;184.0;Bas VAN ELDEREN;0:01:03.412;1-2;;BRAVO Racing;;
46;0;7;3:26.776;0;B;1:22.344;0;1:13.613;0;50.819;0;89.4;22:14.805;12:22:14.805;1:22.344;1:13.613;0:50.819;108.8;Bas VAN ELDEREN;;1-2;;BRAVO Racing;;
49;0;1;3:33.554;0;;1:54.225;0;1:07.583;0;31.746;2;86.6;3:33.554;12:03:33.554;1:54.225;1:07.583;0:31.746;145.5;Armin DELLKAMM;0:00:17.407;1-2;;AMC Regen;;
49;0;2;3:27.286;0;B;1:37.788;2;1:06.120;2;43.378;0;89.2;7:00.840;12:07:00.840;1:37.788;1:06.120;0:43.378;192.8;Armin DELLKAMM;;1-2;;AMC Regen;;
50;0;1;3:40.162;0;;1:56.003;0;1:10.112;0;34.047;0;84.0;3:40.162;12:03:40.162;1:56.003;1:10.112;0:34.047;157.9;Steffan IRMLER;0:00:19.989;1-2;;AMC Diepholz;;
50;0;2;3:03.293;0;;1:26.423;0;1:06.999;0;29.871;0;100.9;6:43.455;12:06:43.455;1:26.423;1:06.999;0:29.871;180.6;Steffan IRMLER;;1-2;;AMC Diepholz;;
50;0;3;2:57.446;2;;1:22.840;2;1:05.270;2;29.336;2;104.2;9:40.901;12:09:40.901;1:22.840;1:05.270;0:29.336;177.8;Steffan IRMLER;;1-2;;AMC Diepholz;;
50;0;4;3:24.099;0;B;1:25.171;0;1:07.585;0;51.343;0;90.6;13:05.000;12:13:05.000;1:25.171;1:07.585;0:51.343;181.1;Steffan IRMLER;;1-2;;AMC Diepholz;;
80;0;1;4:03.262;0;;2:06.910;0;1:16.951;0;39.401;0;76.0;4:03.262;12:04:03.262;2:06.910;1:16.951;0:39.401;140.0;Michael VOGT;0:00:26.910;3;;CHRSN - GLC;;
80;0;2;3:32.348;0;;1:37.220;0;1:17.173;0;37.955;0;87.1;7:35.610;12:07:35.610;1:37.220;1:17.173;0:37.955;141.0;Michael VOGT;;3;;CHRSN - GLC;;
80;0;3;3:35.422;0;;1:36.126;0;1:22.552;0;36.744;0;85.8;11:11.032;12:11:11.032;1:36.126;1:22.552;0:36.744;147.4;Michael VOGT;;3;;CHRSN - GLC;;
80;0;4;3:24.646;0;;1:34.014;0;1:14.870;2;35.762;0;90.4;14:35.678;12:14:35.678;1:34.014;1:14.870;0:35.762;150.4;Michael VOGT;;3;;CHRSN - GLC;;
80;0;5;3:24.299;2;;1:31.223;2;1:17.443;0;35.633;2;90.5;17:59.977;12:17:59.977;1:31.223;1:17.443;0:35.633;157.5;Michael VOGT;;3;;CHRSN - GLC;;
80;0;6;4:26.048;0;B;1:36.639;0;1:50.577;0;58.832;0;69.5;22:26.025;12:22:26.025;1:36.639;1:50.577;0:58.832;114.3;Michael VOGT;;3;;CHRSN - GLC;;
88;0;1;3:05.902;0;;1:32.969;0;1:02.237;2;30.696;2;99.5;3:05.902;12:03:05.902;1:32.969;1:02.237;0:30.696;185.4;Ralph BAHR;0:00:12.538;3;;CHRSN - GLC;;
88;0;2;3:26.189;0;B;1:26.033;2;1:14.506;0;45.650;0;89.7;6:32.091;12:06:32.091;1:26.033;1:14.506;0:45.650;151.6;Ralph BAHR;;3;;CHRSN - GLC;;
