NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;1;3:57.892;0;;2:15.364;0;1:06.781;0;35.747;0;104.1;3:57.892;11:33:57.892;2:15.364;1:06.781;0:35.747;201.4;Damiano FIORAVANTI;0:01:38.427;LMP3;;Oregon Team;Norma;
10;1;2;2:13.699;2;;39.122;0;1:00.326;2;34.251;2;188.6;6:11.591;11:36:11.591;0:39.122;1:00.326;0:34.251;266.2;Damiano FIORAVANTI;;LMP3;;Oregon Team;Norma;
10;1;3;2:18.949;0;;39.554;0;1:03.761;0;35.634;0;181.5;8:30.540;11:38:30.540;0:39.554;1:03.761;0:35.634;264.3;Damiano FIORAVANTI;;LMP3;;Oregon Team;Norma;
10;1;4;3:52.313;0;B;39.154;0;2:03.513;0;1:09.646;0;108.5;12:22.853;11:42:22.853;0:39.154;2:03.513;1:09.646;199.2;Damiano FIORAVANTI;;LMP3;;Oregon Team;Norma;
10;1;5;8:59.349;0;;7:14.238;0;1:07.283;0;37.828;0;46.7;21:22.202;11:51:22.202;7:14.238;1:07.283;0:37.828;230.1;Damiano FIORAVANTI;0:06:45.475;LMP3;;Oregon Team;Norma;
10;1;6;2:22.267;0;;39.362;0;1:07.240;0;35.665;0;177.2;23:44.469;11:53:44.469;0:39.362;1:07.240;0:35.665;238.7;Damiano FIORAVANTI;;LMP3;;Oregon Team;Norma;
10;1;7;2:24.935;0;;38.728;0;1:09.394;0;36.813;0;174.0;26:09.404;11:56:09.404;0:38.728;1:09.394;0:36.813;268.9;Damiano FIORAVANTI;;LMP3;;Oregon Team;Norma;
10;1;8;2:20.195;0;;38.656;2;1:01.502;0;40.037;0;179.9;28:29.599;11:58:29.599;0:38.656;1:01.502;0:40.037;269.6;Damiano FIORAVANTI;;LMP3;;Oregon Team;Norma;
10;1;9;2:22.344;0;B;39.072;0;1:01.215;0;42.057;0;177.1;30:51.943;12:00:51.943;0:39.072;1:01.215;0:42.057;267.6;Damiano FIORAVANTI;;LMP3;;Oregon Team;Norma;
10;3;10;4:44.779;0;;3:02.172;0;1:05.720;0;36.887;0;88.5;35:36.722;12:05:36.722;3:02.172;1:05.720;0:36.887;195.2;Lorenzo BONTEMPELLI;0:02:29.834;LMP3;;Oregon Team;Norma;
10;3;11;2:44.539;0;;55.971;0;1:12.176;0;36.392;0;153.2;38:21.261;12:08:21.261;0:55.971;1:12.176;0:36.392;262.4;Lorenzo BONTEMPELLI;;LMP3;;Oregon Team;Norma;
10;3;12;2:21.221;0;;41.241;0;1:03.837;0;36.143;1;178.5;40:42.482;12:10:42.482;0:41.241;1:03.837;0:36.143;262.4;Lorenzo BONTEMPELLI;;LMP3;;Oregon Team;Norma;
10;3;13;2:41.076;0;B;40.422;0;1:03.575;1;57.079;0;156.5;43:23.558;12:13:23.558;0:40.422;1:03.575;0:57.079;263.0;Lorenzo BONTEMPELLI;;LMP3;;Oregon Team;Norma;
10;3;14;10:06.087;0;;8:19.359;0;1:09.746;0;36.982;0;41.6;53:29.645;12:23:29.645;8:19.359;1:09.746;0:36.982;245.7;Lorenzo BONTEMPELLI;0:07:49.430;LMP3;;Oregon Team;Norma;
10;3;15;2:23.117;0;;40.825;0;1:05.265;0;37.027;0;176.2;55:52.762;12:25:52.762;0:40.825;1:05.265;0:37.027;263.0;Lorenzo BONTEMPELLI;;LMP3;;Oregon Team;Norma;
10;3;16;2:26.997;0;;40.795;0;1:06.272;0;39.930;0;171.5;58:19.759;12:28:19.759;0:40.795;1:06.272;0:39.930;263.0;Lorenzo BONTEMPELLI;;LMP3;;Oregon Team;Norma;
10;3;17;2:23.022;0;;40.323;1;1:04.931;0;37.768;0;176.3;1:00:42.781;12:30:42.781;0:40.323;1:04.931;0:37.768;264.3;Lorenzo BONTEMPELLI;;LMP3;;Oregon Team;Norma;
10;3;18;2:22.411;0;;40.619;0;1:05.317;0;36.475;0;177.1;1:03:05.192;12:33:05.192;0:40.619;1:05.317;0:36.475;261.7;Lorenzo BONTEMPELLI;;LMP3;;Oregon Team;Norma;
10;3;19;2:29.069;0;B;40.921;0;1:04.528;0;43.620;0;169.1;1:05:34.261;12:35:34.261;0:40.921;1:04.528;0:43.620;261.1;Lorenzo BONTEMPELLI;;LMP3;;Oregon Team;Norma;
10;2;20;4:25.663;0;;2:41.470;0;1:07.418;0;36.775;0;94.9;1:09:59.924;12:39:59.924;2:41.470;1:07.418;0:36.775;249.1;Gustas GRINBERGAS;0:02:08.290;LMP3;;Oregon Team;Norma;
10;2;21;2:21.811;0;;40.761;0;1:04.932;0;36.118;0;177.8;1:12:21.735;12:42:21.735;0:40.761;1:04.932;0:36.118;263.6;Gustas GRINBERGAS;;LMP3;;Oregon Team;Norma;
10;2;22;2:23.305;0;;40.479;0;1:05.777;0;37.049;0;175.9;1:14:45.040;12:44:45.040;0:40.479;1:05.777;0:37.049;264.3;Gustas GRINBERGAS;;LMP3;;Oregon Team;Norma;
