NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;1;2:47.750;0;B;1:04.224;0;41.138;0;1:02.388;0;77.3;2:47.750;08:32:47.750;1:04.224;0:41.138;1:02.388;;Jordan Taylor;0:00:18.262;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;2;1:42.543;0;;46.040;0;36.798;0;19.705;0;126.4;4:30.293;08:34:30.293;0:46.040;0:36.798;0:19.705;;Renger Van Der Zande;0:00:53.430;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;3;1:32.225;0;;32.219;0;39.224;0;20.782;0;140.6;6:02.518;08:36:02.518;0:32.219;0:39.224;0:20.782;235.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;4;1:17.957;0;;29.624;0;30.796;0;17.537;2;166.3;7:20.475;08:37:20.475;0:29.624;0:30.796;0:17.537;235.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;5;1:21.620;0;;29.600;0;31.716;0;20.304;0;158.9;8:42.095;08:38:42.095;0:29.600;0:31.716;0:20.304;235.8;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;6;1:16.605;4;;28.709;2;30.300;1;17.596;0;169.3;9:58.700;08:39:58.700;0:28.709;0:30.300;0:17.596;237.3;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;7;5:59.072;0;B;29.763;0;31.085;0;4:58.224;0;36.1;15:57.772;08:45:57.772;0:29.763;0:31.085;4:58.224;236.8;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;8;1:30.770;0;;34.976;0;36.171;0;19.623;0;142.8;17:28.542;08:47:28.542;0:34.976;0:36.171;0:19.623;;Renger Van Der Zande;0:04:50.532;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;9;1:18.740;0;;28.790;0;31.310;0;18.640;0;164.7;18:47.282;08:48:47.282;0:28.790;0:31.310;0:18.640;235.8;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;10;1:18.722;0;;29.032;0;30.721;0;18.969;0;164.7;20:06.004;08:50:06.004;0:29.032;0:30.721;0:18.969;236.3;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;11;1:21.992;0;;29.218;0;31.545;0;21.229;0;158.1;21:27.996;08:51:27.996;0:29.218;0:31.545;0:21.229;233.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;12;1:17.240;0;;28.858;0;30.619;0;17.763;0;167.9;22:45.236;08:52:45.236;0:28.858;0:30.619;0:17.763;236.3;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;13;5:16.066;0;B;29.349;0;32.158;0;4:14.559;0;41.0;28:01.302;08:58:01.302;0:29.349;0:32.158;4:14.559;235.8;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;14;1:28.078;0;;34.604;0;31.042;0;22.432;0;147.2;29:29.380;08:59:29.380;0:34.604;0:31.042;0:22.432;;Renger Van Der Zande;0:04:07.401;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;15;1:17.316;0;;28.935;0;30.574;0;17.807;0;167.7;30:46.696;09:00:46.696;0:28.935;0:30.574;0:17.807;235.8;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;16;3:00.300;0;B;28.881;0;30.480;0;2:00.939;0;71.9;33:46.996;09:03:46.996;0:28.881;0:30.480;2:00.939;235.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;17;1:28.932;0;;35.590;0;32.146;0;21.196;0;145.8;35:15.928;09:05:15.928;0:35.590;0:32.146;0:21.196;;Renger Van Der Zande;0:01:54.364;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;18;1:17.862;0;;29.197;0;31.022;0;17.643;0;166.5;36:33.790;09:06:33.790;0:29.197;0:31.022;0:17.643;235.8;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
