NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
24;0;2;4:35.216;0;;3:08.876;0;51.928;0;34.412;0;56.6;7:22.068;16:37;3:08.876;0:51.928;0:34.412;158.8;Kevin GLEASON;0:02:42.496;;;West Coast Racing;;
24;0;3;1:43.665;0;;25.703;0;44.513;0;33.449;0;150.2;9:05.733;16:39;0:25.703;0:44.513;0:33.449;207.7;Kevin GLEASON;;;;West Coast Racing;;
24;0;4;1:41.757;0;;26.110;0;44.296;2;31.351;0;153.0;10:47.490;16:40;0:26.110;0:44.296;0:31.351;207.7;Kevin GLEASON;;;;West Coast Racing;;
24;0;5;1:41.336;2;;25.578;0;44.458;0;31.300;2;153.7;12:28.826;16:42;0:25.578;0:44.458;0:31.300;208.5;Kevin GLEASON;;;;West Coast Racing;;
24;0;6;1:51.206;0;;25.543;2;49.348;0;36.315;0;140.0;14:20.032;16:44;0:25.543;0:49.348;0:36.315;208.1;Kevin GLEASON;;;;West Coast Racing;;
24;0;7;1:43.955;0;;25.707;0;44.673;0;33.575;0;149.8;16:03.987;16:46;0:25.707;0:44.673;0:33.575;208.1;Kevin GLEASON;;;;West Coast Racing;;
24;0;8;1:59.341;0;B;27.963;0;48.470;0;42.908;0;130.5;18:03.328;16:48;0:27.963;0:48.470;0:42.908;168.2;Kevin GLEASON;;;;West Coast Racing;;
25;0;1;2:23.750;0;;38.354;0;55.177;0;50.219;0;108.3;2:23.750;16:32;0:38.354;0:55.177;0:50.219;158.4;Stefano COMINI;0:00:07.868;;;Target Competition;;
25;0;2;1:50.143;0;;26.243;0;50.396;0;33.504;0;141.4;4:13.893;16:34;0:26.243;0:50.396;0:33.504;207.3;Stefano COMINI;;;;Target Competition;;
25;0;3;1:41.225;0;;25.492;2;44.502;0;31.231;0;153.9;5:55.118;16:35;0:25.492;0:44.502;0:31.231;209.3;Stefano COMINI;;;;Target Competition;;
25;0;4;1:41.400;0;;25.702;0;44.365;0;31.333;0;153.6;7:36.518;16:37;0:25.702;0:44.365;0:31.333;207.7;Stefano COMINI;;;;Target Competition;;
25;0;5;1:46.419;0;;25.573;0;47.609;0;33.237;0;146.3;9:22.937;16:39;0:25.573;0:47.609;0:33.237;210.1;Stefano COMINI;;;;Target Competition;;
25;0;6;1:40.798;3;;25.504;0;44.340;2;30.954;3;154.5;11:03.735;16:41;0:25.504;0:44.340;0:30.954;206.9;Stefano COMINI;;;;Target Competition;;
25;0;7;1:47.099;0;;25.536;0;46.271;0;35.292;0;145.4;12:50.834;16:42;0:25.536;0:46.271;0:35.292;207.7;Stefano COMINI;;;;Target Competition;;
25;0;8;2:07.010;0;B;27.721;0;51.484;0;47.805;0;122.6;14:57.844;16:44;0:27.721;0:51.484;0:47.805;180.0;Stefano COMINI;;;;Target Competition;;
33;0;1;2:26.863;0;;46.641;0;49.659;0;50.563;0;106.0;2:26.863;16:32;0:46.641;0:49.659;0:50.563;170.9;Andrea BELICCHI;0:00:18.312;;;Target Competition;;
33;0;2;1:47.949;0;;26.269;0;48.350;0;33.330;0;144.3;4:14.812;16:34;0:26.269;0:48.350;0:33.330;192.9;Andrea BELICCHI;;;;Target Competition;;
33;0;3;1:41.997;0;;25.711;0;45.006;0;31.280;0;152.7;5:56.809;16:35;0:25.711;0:45.006;0:31.280;208.5;Andrea BELICCHI;;;;Target Competition;;
33;0;4;1:41.064;2;;25.618;2;44.475;2;30.971;2;154.1;7:37.873;16:37;0:25.618;0:44.475;0:30.971;209.7;Andrea BELICCHI;;;;Target Competition;;
33;0;5;1:43.166;0;;25.628;0;45.599;0;31.939;0;151.0;9:21.039;16:39;0:25.628;0:45.599;0:31.939;209.3;Andrea BELICCHI;;;;Target Competition;;
33;0;6;2:12.036;0;B;32.675;0;51.054;0;48.307;0;117.9;11:33.075;16:41;0:32.675;0:51.054;0:48.307;146.9;Andrea BELICCHI;;;;Target Competition;;
40;0;1;2:22.008;0;;41.099;0;56.148;0;44.761;0;109.7;2:22.008;16:32;0:41.099;0:56.148;0:44.761;153.8;Gabriele MAROTTA;0:00:11.259;;;Target Competition;;
40;0;2;1:57.630;0;;30.631;0;51.054;0;35.945;0;132.4;4:19.638;16:34;0:30.631;0:51.054;0:35.945;129.5;Gabriele MAROTTA;;;;Target Competition;;
40;0;3;1:47.879;0;;26.865;0;46.874;0;34.140;0;144.4;6:07.517;16:36;0:26.865;0:46.874;0:34.140;203.8;Gabriele MAROTTA;;;;Target Competition;;
40;0;4;1:48.127;0;;26.944;0;47.482;0;33.701;0;144.0;7:55.644;16:37;0:26.944;0:47.482;0:33.701;203.4;Gabriele MAROTTA;;;;Target Competition;;
40;0;5;1:49.591;0;;27.074;0;46.767;0;35.750;0;142.1;9:45.235;16:39;0:27.074;0:46.767;0:35.750;201.5;Gabriele MAROTTA;;;;Target Competition;;
40;0;6;1:46.209;0;;26.535;0;46.400;0;33.274;0;146.6;11:31.444;16:41;0:26.535;0:46.400;0:33.274;203.8;Gabriele MAROTTA;;;;Target Competition;;
40;0;7;1:45.672;0;;26.386;0;46.045;0;33.241;0;147.4;13:17.116;16:43;0:26.386;0:46.045;0:33.241;202.2;Gabriele MAROTTA;;;;Target Competition;;
40;0;8;1:44.942;2;;26.504;0;46.025;0;32.413;2;148.4;15:02.058;16:45;0:26.504;0:46.025;0:32.413;202.2;Gabriele MAROTTA;;;;Target Competition;;
40;0;9;1:45.037;0;;26.702;0;45.698;0;32.637;0;148.3;16:47.095;16:46;0:26.702;0:45.698;0:32.637;202.2;Gabriele MAROTTA;;;;Target Competition;;
40;0;10;1:45.065;0;;26.205;2;46.025;0;32.835;0;148.2;18:32.160;16:48;0:26.205;0:46.025;0:32.835;202.6;Gabriele MAROTTA;;;;Target Competition;;
40;0;11;1:45.235;0;;27.039;0;45.623;2;32.573;0;148.0;20:17.395;16:50;0:27.039;0:45.623;0:32.573;202.6;Gabriele MAROTTA;;;;Target Competition;;
41;0;1;2:22.045;0;;40.030;0;54.960;0;47.055;0;109.6;2:22.045;16:32;0:40.030;0:54.960;0:47.055;152.1;Michela CERRUTI;0:00:09.904;;;Target Competition;;
41;0;2;1:45.633;0;;26.448;0;46.158;0;33.027;0;147.4;4:07.678;16:34;0:26.448;0:46.158;0:33.027;204.9;Michela CERRUTI;;;;Target Competition;;
41;0;3;1:43.828;0;;26.248;0;45.597;0;31.983;0;150.0;5:51.506;16:35;0:26.248;0:45.597;0:31.983;206.1;Michela CERRUTI;;;;Target Competition;;
41;0;4;1:44.630;0;;26.034;0;44.969;0;33.627;0;148.8;7:36.136;16:37;0:26.034;0:44.969;0:33.627;205.7;Michela CERRUTI;;;;Target Competition;;
41;0;5;1:47.806;0;;25.731;0;46.493;0;35.582;0;144.5;9:23.942;16:39;0:25.731;0:46.493;0:35.582;209.7;Michela CERRUTI;;;;Target Competition;;
41;0;6;1:43.210;0;;25.602;2;44.649;2;32.959;0;150.9;11:07.152;16:41;0:25.602;0:44.649;0:32.959;208.1;Michela CERRUTI;;;;Target Competition;;
41;0;7;1:50.622;0;B;26.450;0;45.173;0;38.999;0;140.8;12:57.774;16:42;0:26.450;0:45.173;0:38.999;204.5;Michela CERRUTI;;;;Target Competition;;
41;0;8;3:18.421;0;;1:56.594;0;48.531;0;33.296;0;78.5;16:16.195;16:46;1:56.594;0:48.531;0:33.296;197.4;Michela CERRUTI;0:01:34.725;;;Target Competition;;
41;0;9;1:44.131;0;;26.176;0;45.303;0;32.652;0;149.6;18:00.326;16:48;0:26.176;0:45.303;0:32.652;206.5;Michela CERRUTI;;;;Target Competition;;
41;0;10;1:42.938;0;;26.124;0;44.962;0;31.852;0;151.3;19:43.264;16:49;0:26.124;0:44.962;0:31.852;206.5;Michela CERRUTI;;;;Target Competition;;
41;0;11;1:42.881;2;;25.880;0;45.355;0;31.646;2;151.4;21:26.145;16:51;0:25.880;0:45.355;0:31.646;204.9;Michela CERRUTI;;;;Target Competition;;
42;0;1;3:05.616;0;;1:44.024;0;48.673;0;32.919;0;83.9;3:05.616;16:33;1:44.024;0:48.673;0:32.919;194.6;Pol ROSELL;0:01:17.179;;;Liqui Moly Team Engstler;;
42;0;2;1:44.127;0;;26.927;0;45.675;0;31.525;0;149.6;4:49.743;16:34;0:26.927;0:45.675;0:31.525;203.8;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;3;1:41.480;0;;25.749;0;44.722;0;31.009;2;153.5;6:31.223;16:36;0:25.749;0:44.722;0:31.009;205.3;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;4;1:42.700;0;;25.625;2;44.459;0;32.616;0;151.6;8:13.923;16:38;0:25.625;0:44.459;0:32.616;206.1;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;5;1:41.475;0;;25.708;0;44.656;0;31.111;0;153.5;9:55.398;16:39;0:25.708;0:44.656;0:31.111;205.7;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;6;1:41.220;2;;25.694;0;44.448;2;31.078;0;153.9;11:36.618;16:41;0:25.694;0:44.448;0:31.078;205.7;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;7;1:53.149;0;B;25.705;0;44.633;0;42.811;0;137.6;13:29.767;16:43;0:25.705;0:44.633;0:42.811;206.5;Pol ROSELL;;;;Liqui Moly Team Engstler;;
43;0;1;2:28.683;0;;54.066;0;54.536;0;40.081;0;104.7;2:28.683;16:32;0:54.066;0:54.536;0:40.081;120.4;Daniel NAGY;0:00:20.514;;;Zengö Motorsport;;
43;0;2;1:56.459;0;;29.523;0;47.683;0;39.253;0;133.7;4:25.142;16:34;0:29.523;0:47.683;0:39.253;149.0;Daniel NAGY;;;;Zengö Motorsport;;
43;0;3;1:42.718;0;;25.920;0;45.473;0;31.325;0;151.6;6:07.860;16:36;0:25.920;0:45.473;0:31.325;204.9;Daniel NAGY;;;;Zengö Motorsport;;
43;0;4;1:53.352;0;;28.523;0;50.439;0;34.390;0;137.4;8:01.212;16:38;0:28.523;0:50.439;0:34.390;175.9;Daniel NAGY;;;;Zengö Motorsport;;
43;0;5;1:43.103;0;;25.727;2;44.801;0;32.575;0;151.0;9:44.315;16:39;0:25.727;0:44.801;0:32.575;205.3;Daniel NAGY;;;;Zengö Motorsport;;
43;0;6;1:54.143;0;B;28.470;0;46.340;0;39.333;0;136.4;11:38.458;16:41;0:28.470;0:46.340;0:39.333;154.3;Daniel NAGY;;;;Zengö Motorsport;;
43;0;7;3:45.148;0;;2:22.790;0;48.329;0;34.029;0;69.2;15:23.606;16:45;2:22.790;0:48.329;0:34.029;162.4;Daniel NAGY;0:01:59.381;;;Zengö Motorsport;;
43;0;8;1:42.156;0;;25.921;0;45.076;0;31.159;0;152.4;17:05.762;16:47;0:25.921;0:45.076;0:31.159;203.8;Daniel NAGY;;;;Zengö Motorsport;;
43;0;9;1:41.622;0;;25.843;0;44.778;0;31.001;2;153.3;18:47.384;16:48;0:25.843;0:44.778;0:31.001;204.9;Daniel NAGY;;;;Zengö Motorsport;;
43;0;10;1:41.758;2;;25.758;0;44.701;2;31.299;0;153.0;20:29.142;16:50;0:25.758;0:44.701;0:31.299;204.5;Daniel NAGY;;;;Zengö Motorsport;;
7;0;1;2:25.296;0;;53.983;0;51.397;0;39.916;0;107.2;2:25.296;16:32;0:53.983;0:51.397;0:39.916;157.7;Lorenzo VEGLIA;0:00:23.094;;;Liqui Moly Team Engstler;;
7;0;2;1:47.874;0;;26.765;0;47.882;0;33.227;0;144.4;4:13.170;16:34;0:26.765;0:47.882;0:33.227;205.3;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;3;1:41.693;0;;25.732;0;44.720;0;31.241;2;153.1;5:54.863;16:35;0:25.732;0:44.720;0:31.241;207.7;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;4;1:42.573;0;;26.635;0;44.553;2;31.385;0;151.8;7:37.436;16:37;0:26.635;0:44.553;0:31.385;207.3;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;5;1:41.684;2;;25.544;2;44.743;0;31.397;0;153.2;9:19.120;16:39;0:25.544;0:44.743;0:31.397;210.1;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;6;1:42.151;0;;25.788;0;44.581;0;31.782;0;152.5;11:01.271;16:41;0:25.788;0:44.581;0:31.782;206.1;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;7;1:51.959;0;B;26.066;0;44.790;0;41.103;0;139.1;12:53.230;16:42;0:26.066;0:44.790;0:41.103;204.5;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
72;0;1;2:32.045;0;;44.684;0;55.509;0;51.852;0;102.4;2:32.045;16:32;0:44.684;0:55.509;0:51.852;132.0;Diego ROMANINI;0:00:12.293;;;Proteam Racing;;
72;0;2;1:55.002;0;;28.638;0;50.243;0;36.121;0;135.4;4:27.047;16:34;0:28.638;0:50.243;0:36.121;166.7;Diego ROMANINI;;;;Proteam Racing;;
72;0;3;1:52.369;0;;28.110;0;48.858;2;35.401;0;138.6;6:19.416;16:36;0:28.110;0:48.858;0:35.401;182.7;Diego ROMANINI;;;;Proteam Racing;;
72;0;4;2:06.440;0;B;28.320;0;50.744;0;47.376;0;123.2;8:25.856;16:38;0:28.320;0:50.744;0:47.376;172.8;Diego ROMANINI;;;;Proteam Racing;;
72;0;5;4:43.486;0;;3:16.771;0;50.353;0;36.362;0;54.9;13:09.342;16:43;3:16.771;0:50.353;0:36.362;174.5;Diego ROMANINI;0:02:55.230;;;Proteam Racing;;
72;0;6;1:51.842;2;;27.876;2;48.972;0;34.994;2;139.2;15:01.184;16:45;0:27.876;0:48.972;0:34.994;182.4;Diego ROMANINI;;;;Proteam Racing;;
72;0;7;3:20.628;0;;28.106;0;49.731;0;2:02.791;0;77.6;18:21.812;16:48;0:28.106;0:49.731;2:02.791;180.3;Diego ROMANINI;;;;Proteam Racing;;
74;0;1;2:25.753;0;;43.893;0;50.750;0;51.110;0;106.8;2:25.753;16:32;0:43.893;0:50.750;0:51.110;161.0;Pepe ORIOLA;0:00:14.710;;;Team Craft-Bamboo LUKOIL;;
74;0;2;1:45.797;0;;26.744;0;46.727;0;32.326;0;147.2;4:11.550;16:34;0:26.744;0:46.727;0:32.326;194.9;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;3;1:41.626;0;;25.684;0;44.607;0;31.335;0;153.2;5:53.176;16:35;0:25.684;0:44.607;0:31.335;208.9;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;4;1:42.319;0;;25.522;2;44.856;0;31.941;0;152.2;7:35.495;16:37;0:25.522;0:44.856;0:31.941;209.7;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;5;1:41.502;2;;25.815;0;44.368;0;31.319;2;153.4;9:16.997;16:39;0:25.815;0:44.368;0:31.319;207.3;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;6;1:51.432;0;B;25.698;0;45.346;0;40.388;0;139.8;11:08.429;16:41;0:25.698;0:45.346;0:40.388;207.7;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;7;6:02.023;0;;4:42.463;0;47.275;0;32.285;0;43.0;17:10.452;16:47;4:42.463;0:47.275;0:32.285;187.5;Pepe ORIOLA;0:04:19.220;;;Team Craft-Bamboo LUKOIL;;
74;0;8;1:41.903;0;;25.622;0;44.690;0;31.591;0;152.8;18:52.355;16:48;0:25.622;0:44.690;0:31.591;207.7;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;9;1:42.076;0;;25.670;0;44.193;2;32.213;0;152.6;20:34.431;16:50;0:25.670;0:44.193;0:32.213;207.3;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
77;0;1;5:12.459;0;B;3:37.291;0;49.841;0;45.327;0;49.8;5:12.459;16:35;3:37.291;0:49.841;0:45.327;155.6;Sergey AFANASYEV;0:03:09.437;;;Team Craft-Bamboo LUKOIL;;
77;0;2;4:29.509;0;;3:12.065;0;45.604;0;31.840;0;57.8;9:41.968;16:39;3:12.065;0:45.604;0:31.840;199.3;Sergey AFANASYEV;0:02:50.679;;;Team Craft-Bamboo LUKOIL;;
77;0;3;1:42.946;0;;26.004;0;45.430;0;31.512;0;151.3;11:24.914;16:41;0:26.004;0:45.430;0:31.512;203.8;Sergey AFANASYEV;;;;Team Craft-Bamboo LUKOIL;;
77;0;4;1:41.719;0;;25.944;0;44.428;0;31.347;2;153.1;13:06.633;16:43;0:25.944;0:44.428;0:31.347;204.9;Sergey AFANASYEV;;;;Team Craft-Bamboo LUKOIL;;
77;0;5;1:41.456;2;;25.853;2;44.233;2;31.370;0;153.5;14:48.089;16:44;0:25.853;0:44.233;0:31.370;204.5;Sergey AFANASYEV;;;;Team Craft-Bamboo LUKOIL;;
77;0;6;1:59.763;0;B;25.946;0;44.358;0;49.459;0;130.0;16:47.852;16:46;0:25.946;0:44.358;0:49.459;206.1;Sergey AFANASYEV;;;;Team Craft-Bamboo LUKOIL;;
8;0;1;2:22.459;0;;53.004;0;51.365;0;38.090;0;109.3;2:22.459;16:32;0:53.004;0:51.365;0:38.090;146.5;Mikhail GRACHEV;0:00:21.358;;;Liqui Moly Team Engstler;;
8;0;2;1:47.593;0;;27.114;0;48.250;0;32.229;0;144.7;4:10.052;16:34;0:27.114;0:48.250;0:32.229;202.2;Mikhail GRACHEV;;;;Liqui Moly Team Engstler;;
8;0;3;1:42.414;0;;26.022;0;44.990;0;31.402;0;152.1;5:52.466;16:35;0:26.022;0:44.990;0:31.402;206.1;Mikhail GRACHEV;;;;Liqui Moly Team Engstler;;
8;0;4;1:41.635;0;;25.724;0;44.656;0;31.255;0;153.2;7:34.101;16:37;0:25.724;0:44.656;0:31.255;207.3;Mikhail GRACHEV;;;;Liqui Moly Team Engstler;;
8;0;5;1:41.438;0;;25.767;0;44.501;0;31.170;2;153.5;9:15.539;16:39;0:25.767;0:44.501;0:31.170;205.3;Mikhail GRACHEV;;;;Liqui Moly Team Engstler;;
8;0;6;1:41.202;2;;25.681;2;44.287;2;31.234;0;153.9;10:56.741;16:40;0:25.681;0:44.287;0:31.234;205.3;Mikhail GRACHEV;;;;Liqui Moly Team Engstler;;
8;0;7;1:51.730;0;B;25.734;0;45.752;0;40.244;0;139.4;12:48.471;16:42;0:25.734;0:45.752;0:40.244;205.7;Mikhail GRACHEV;;;;Liqui Moly Team Engstler;;
88;0;1;2:27.924;0;;50.852;0;49.636;0;47.436;0;105.3;2:27.924;16:32;0:50.852;0:49.636;0:47.436;157.2;Jordi GENÉ;0:00:19.447;;;Team Craft-Bamboo LUKOIL;;
88;0;2;1:49.090;0;;28.583;0;47.186;0;33.321;0;142.8;4:17.014;16:34;0:28.583;0:47.186;0:33.321;178.8;Jordi GENÉ;;;;Team Craft-Bamboo LUKOIL;;
88;0;3;1:42.865;0;;26.055;0;45.185;0;31.625;0;151.4;5:59.879;16:35;0:26.055;0:45.185;0:31.625;206.9;Jordi GENÉ;;;;Team Craft-Bamboo LUKOIL;;
88;0;4;1:41.304;0;;25.709;0;44.399;0;31.196;2;153.7;7:41.183;16:37;0:25.709;0:44.399;0:31.196;208.5;Jordi GENÉ;;;;Team Craft-Bamboo LUKOIL;;
88;0;5;1:41.204;2;;25.524;2;44.188;2;31.492;0;153.9;9:22.387;16:39;0:25.524;0:44.188;0:31.492;208.5;Jordi GENÉ;;;;Team Craft-Bamboo LUKOIL;;
88;0;6;2:04.685;0;B;30.552;0;49.335;0;44.798;0;124.9;11:27.072;16:41;0:30.552;0:49.335;0:44.798;168.2;Jordi GENÉ;;;;Team Craft-Bamboo LUKOIL;;
88;0;7;4:47.085;0;;3:21.080;0;51.264;0;34.741;0;54.2;16:14.157;16:46;3:21.080;0:51.264;0:34.741;141.5;Jordi GENÉ;0:02:53.499;;;Team Craft-Bamboo LUKOIL;;
88;0;8;1:58.256;0;;29.615;0;52.084;0;36.557;0;131.7;18:12.413;16:48;0:29.615;0:52.084;0:36.557;154.9;Jordi GENÉ;;;;Team Craft-Bamboo LUKOIL;;
88;0;9;2:03.431;0;B;28.953;0;48.989;0;45.489;0;126.2;20:15.844;16:50;0:28.953;0:48.989;0:45.489;158.6;Jordi GENÉ;;;;Team Craft-Bamboo LUKOIL;;
