NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
100;0;1;15:35.831;0;B;1:22.535;0;43.330;0;13:29.966;0;20.2;15:35.831;11:45:35.831;1:22.535;0:43.330;13:29.966;242.9;John Edwards;0:12:59.236;GTLM;;BMW Team RLL;BMW;
100;0;2;1:53.590;0;;43.709;0;40.876;0;29.005;0;166.8;17:29.421;11:47:29.421;0:43.709;0:40.876;0:29.005;253.2;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;3;1:47.490;0;;38.258;0;40.244;0;28.988;0;176.3;19:16.911;11:49:16.911;0:38.258;0:40.244;0:28.988;253.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;4;1:46.324;0;;38.012;0;40.083;0;28.229;0;178.2;21:03.235;11:51:03.235;0:38.012;0:40.083;0:28.229;254.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;5;1:45.097;0;;37.193;0;39.827;0;28.077;0;180.3;22:48.332;11:52:48.332;0:37.193;0:39.827;0:28.077;255.2;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;6;1:44.522;0;;36.865;0;39.531;0;28.126;0;181.3;24:32.854;11:54:32.854;0:36.865;0:39.531;0:28.126;256.2;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;7;1:45.417;0;;37.247;0;39.753;0;28.417;0;179.7;26:18.271;11:56:18.271;0:37.247;0:39.753;0:28.417;256.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;8;7:27.172;0;B;37.415;0;39.516;0;6:10.241;0;42.4;33:45.443;12:03:45.443;0:37.415;0:39.516;6:10.241;256.7;John Edwards;0:05:44.897;GTLM;;BMW Team RLL;BMW;
100;0;9;1:49.781;0;;41.439;0;40.011;0;28.331;0;172.6;35:35.224;12:05:35.224;0:41.439;0:40.011;0:28.331;254.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;10;1:44.397;0;;37.132;0;39.343;0;27.922;0;181.5;37:19.621;12:07:19.621;0:37.132;0:39.343;0:27.922;255.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;11;1:44.030;2;;36.833;2;39.449;0;27.748;2;182.1;39:03.651;12:09:03.651;0:36.833;0:39.449;0:27.748;255.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;12;1:44.186;0;;36.967;0;39.358;0;27.861;0;181.8;40:47.837;12:10:47.837;0:36.967;0:39.358;0:27.861;256.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;1;13;3:27.686;0;B;37.010;0;39.282;2;2:11.394;0;91.2;44:15.523;12:14:15.523;0:37.010;0:39.282;2:11.394;257.2;Lucas Luhr;0:01:46.255;GTLM;;BMW Team RLL;BMW;
100;1;14;4:25.280;0;B;44.107;0;46.579;0;2:54.594;0;71.4;48:40.803;12:18:40.803;0:44.107;0:46.579;2:54.594;237.2;Lucas Luhr;0:02:25.148;GTLM;;BMW Team RLL;BMW;
100;1;15;1:50.849;0;;42.390;0;40.052;0;28.407;0;170.9;50:31.652;12:20:31.652;0:42.390;0:40.052;0:28.407;253.7;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;16;1:44.835;0;;37.454;0;39.363;0;28.018;1;180.7;52:16.487;12:22:16.487;0:37.454;0:39.363;0:28.018;255.7;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;17;1:45.000;0;;37.238;0;39.567;0;28.195;0;180.4;54:01.487;12:24:01.487;0:37.238;0:39.567;0:28.195;256.7;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;18;4:50.934;0;B;36.986;1;42.677;0;3:31.271;0;65.1;58:52.421;12:28:52.421;0:36.986;0:42.677;3:31.271;179.6;Lucas Luhr;0:02:59.501;GTLM;;BMW Team RLL;BMW;
100;1;19;1:49.631;0;;41.629;0;39.674;0;28.328;0;172.8;1:00:42.052;12:30:42.052;0:41.629;0:39.674;0:28.328;254.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
16;1;1;3:32.220;0;;2:18.069;0;42.978;0;31.173;0;89.3;3:32.220;11:33:32.220;2:18.069;0:42.978;0:31.173;255.7;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;2;1:49.772;0;;39.336;0;41.030;0;29.406;0;172.6;5:21.992;11:35:21.992;0:39.336;0:41.030;0:29.406;257.2;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;3;1:48.111;0;;38.330;0;40.696;0;29.085;0;175.2;7:10.103;11:37:10.103;0:38.330;0:40.696;0:29.085;257.7;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;4;1:47.732;0;;38.154;0;40.480;0;29.098;0;175.9;8:57.835;11:38:57.835;0:38.154;0:40.480;0:29.098;257.7;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;5;1:47.662;0;;38.071;0;40.483;0;29.108;0;176.0;10:45.497;11:40:45.497;0:38.071;0:40.483;0:29.108;258.2;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;6;1:47.236;0;;37.959;0;40.471;0;28.806;0;176.7;12:32.733;11:42:32.733;0:37.959;0:40.471;0:28.806;257.2;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;7;1:47.127;0;;38.061;0;40.265;0;28.801;0;176.8;14:19.860;11:44:19.860;0:38.061;0:40.265;0:28.801;258.7;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
