NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
100;1;1;2:22.586;0;;1:07.141;0;43.442;0;32.003;0;132.9;2:22.586;15:37:22.586;1:07.141;0:43.442;0:32.003;254.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;2;1:49.689;0;;38.486;0;42.159;0;29.044;0;172.7;4:12.275;15:39:12.275;0:38.486;0:42.159;0:29.044;255.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;3;1:46.117;0;;37.680;0;40.262;0;28.175;0;178.5;5:58.392;15:40:58.392;0:37.680;0:40.262;0:28.175;256.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;4;1:45.003;0;;37.376;0;39.449;0;28.178;0;180.4;7:43.395;15:42:43.395;0:37.376;0:39.449;0:28.178;258.7;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;5;1:47.427;0;;39.650;0;39.578;0;28.199;0;176.4;9:30.822;15:44:30.822;0:39.650;0:39.578;0:28.199;258.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;6;1:44.342;0;;37.211;0;39.159;0;27.972;0;181.6;11:15.164;15:46:15.164;0:37.211;0:39.159;0:27.972;257.7;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;7;1:44.668;0;;37.293;0;39.322;0;28.053;0;181.0;12:59.832;15:47:59.832;0:37.293;0:39.322;0:28.053;256.7;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;8;1:44.698;0;;37.344;0;39.381;0;27.973;0;181.0;14:44.530;15:49:44.530;0:37.344;0:39.381;0:27.973;256.7;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;9;1:44.619;0;;37.284;0;39.373;0;27.962;0;181.1;16:29.149;15:51:29.149;0:37.284;0:39.373;0:27.962;257.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;10;3:33.092;0;B;37.922;0;41.408;0;2:13.762;0;88.9;20:02.241;15:55:02.241;0:37.922;0:41.408;2:13.762;256.2;Lucas Luhr;0:01:46.433;GTLM;;BMW Team RLL;BMW;
100;1;11;1:52.405;0;;42.907;0;41.053;0;28.445;0;168.5;21:54.646;15:56:54.646;0:42.907;0:41.053;0:28.445;255.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;12;1:55.875;0;;44.323;0;43.346;0;28.206;0;163.5;23:50.521;15:58:50.521;0:44.323;0:43.346;0:28.206;252.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;13;1:44.185;0;;37.155;0;39.234;0;27.796;0;181.8;25:34.706;16:00:34.706;0:37.155;0:39.234;0:27.796;257.7;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;14;1:43.906;0;;36.928;1;39.089;1;27.889;0;182.3;27:18.612;16:02:18.612;0:36.928;0:39.089;0:27.889;257.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;15;1:44.210;0;;37.370;0;39.103;0;27.737;1;181.8;29:02.822;16:04:02.822;0:37.370;0:39.103;0:27.737;257.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;0;16;7:53.140;0;B;39.689;0;40.778;0;6:32.673;0;40.0;36:55.962;16:11:55.962;0:39.689;0:40.778;6:32.673;257.7;John Edwards;0:06:06.360;GTLM;;BMW Team RLL;BMW;
