NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;1:49.915;0;B;23.612;0;34.859;0;51.444;0;119.0;1:49.915;18:11:49.915;0:23.612;0:34.859;0:51.444;;Ryan Briscoe;0:00:11.822;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;2;4:36.770;0;;3:20.071;0;34.434;0;42.265;0;47.3;6:26.685;18:16:26.685;3:20.071;0:34.434;0:42.265;;Ryan Briscoe;0:03:20.374;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;3;1:21.059;0;;10.999;0;29.768;0;40.292;0;161.4;7:47.744;18:17:47.744;0:10.999;0:29.768;0:40.292;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;4;1:19.681;0;;10.740;0;28.719;0;40.222;0;164.2;9:07.425;18:19:07.425;0:10.740;0:28.719;0:40.222;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;5;1:16.208;0;;10.287;0;28.136;0;37.785;0;171.7;10:23.633;18:20:23.633;0:10.287;0:28.136;0:37.785;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;6;1:16.450;0;;10.207;0;27.853;0;38.390;0;171.1;11:40.083;18:21:40.083;0:10.207;0:27.853;0:38.390;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;7;1:15.383;0;;10.061;0;27.658;0;37.664;0;173.5;12:55.466;18:22:55.466;0:10.061;0:27.658;0:37.664;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;8;1:14.359;0;;10.101;0;27.543;0;36.715;1;175.9;14:09.825;18:24:09.825;0:10.101;0:27.543;0:36.715;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;9;1:17.015;0;;10.170;0;27.764;0;39.081;0;169.9;15:26.840;18:25:26.840;0:10.170;0:27.764;0:39.081;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;10;1:24.016;0;;10.286;0;27.727;0;46.003;0;155.7;16:50.856;18:26:50.856;0:10.286;0:27.727;0:46.003;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;11;1:22.972;0;B;9.942;1;27.418;1;45.612;0;157.7;18:13.828;18:28:13.828;0:09.942;0:27.418;0:45.612;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;12;4:16.505;0;;3:04.160;0;31.962;0;40.383;0;51.0;22:30.333;18:32:30.333;3:04.160;0:31.962;0:40.383;;Renger van der Zande;0:03:03.979;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;13;1:17.501;0;;10.493;0;28.515;0;38.493;0;168.8;23:47.834;18:33:47.834;0:10.493;0:28.515;0:38.493;;Renger van der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;14;1:16.454;0;;10.286;0;27.842;0;38.326;0;171.1;25:04.288;18:35:04.288;0:10.286;0:27.842;0:38.326;;Renger van der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;15;1:15.015;0;;10.172;0;27.738;0;37.105;0;174.4;26:19.303;18:36:19.303;0:10.172;0:27.738;0:37.105;;Renger van der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;16;1:16.327;0;;10.135;0;27.534;0;38.658;0;171.4;27:35.630;18:37:35.630;0:10.135;0:27.534;0:38.658;;Renger van der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;17;1:13.950;2;;10.034;0;27.239;0;36.677;2;176.9;28:49.580;18:38:49.580;0:10.034;0:27.239;0:36.677;;Renger van der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;18;1:15.106;0;;9.924;0;27.479;0;37.703;0;174.2;30:04.686;18:40:04.686;0:09.924;0:27.479;0:37.703;;Renger van der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;19;1:22.063;0;B;9.891;0;27.198;0;44.974;0;159.4;31:26.749;18:41:26.749;0:09.891;0:27.198;0:44.974;;Renger van der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;20;7:10.314;0;;6:03.276;0;29.117;0;37.921;0;30.4;38:37.063;18:48:37.063;6:03.276;0:29.117;0:37.921;;Renger van der Zande;0:06:04.588;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
