NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
13;0;1;22:08.887;0;;20:34.526;0;57.515;0;36.846;0;11.3;22:08.887;13:07:08.887;20:34.526;0:57.515;0:36.846;;Jakub SMIECHOWSKI;0:20:06.582;LMP3;;Inter Europol Competition;LIGIER;
13;0;2;1:54.076;0;;23.626;0;54.672;0;35.778;2;132.0;24:02.963;13:09:02.963;0:23.626;0:54.672;0:35.778;244.8;Jakub SMIECHOWSKI;;LMP3;;Inter Europol Competition;LIGIER;
13;0;3;1:53.692;2;;23.259;2;54.489;2;35.944;0;132.4;25:56.655;13:10:56.655;0:23.259;0:54.489;0:35.944;245.9;Jakub SMIECHOWSKI;;LMP3;;Inter Europol Competition;LIGIER;
13;0;4;1:55.978;0;;23.535;0;56.028;0;36.415;0;129.8;27:52.633;13:12:52.633;0:23.535;0:56.028;0:36.415;246.4;Jakub SMIECHOWSKI;;LMP3;;Inter Europol Competition;LIGIER;
13;0;5;1:54.781;0;;23.380;0;55.445;0;35.956;0;131.2;29:47.414;13:14:47.414;0:23.380;0:55.445;0:35.956;246.4;Jakub SMIECHOWSKI;;LMP3;;Inter Europol Competition;LIGIER;
13;0;6;1:55.973;0;;23.441;0;55.663;0;36.869;0;129.8;31:43.387;13:16:43.387;0:23.441;0:55.663;0:36.869;246.4;Jakub SMIECHOWSKI;;LMP3;;Inter Europol Competition;LIGIER;
15;0;1;22:03.258;0;;20:31.815;0;55.386;0;36.057;0;11.4;22:03.258;13:07:03.258;20:31.815;0:55.386;0:36.057;;Morten DONS;0:20:03.793;LMP3;;RLR MSport;LIGIER;
15;0;2;1:53.119;0;;23.202;0;54.374;0;35.543;0;133.1;23:56.377;13:08:56.377;0:23.202;0:54.374;0:35.543;244.8;Morten DONS;;LMP3;;RLR MSport;LIGIER;
15;0;3;1:53.258;0;;23.203;0;54.902;0;35.153;2;132.9;25:49.635;13:10:49.635;0:23.203;0:54.902;0:35.153;241.1;Morten DONS;;LMP3;;RLR MSport;LIGIER;
15;0;4;1:52.752;0;;23.475;0;53.893;0;35.384;0;133.5;27:42.387;13:12:42.387;0:23.475;0:53.893;0:35.384;248.7;Morten DONS;;LMP3;;RLR MSport;LIGIER;
15;0;5;1:51.982;2;;22.927;2;53.687;2;35.368;0;134.4;29:34.369;13:14:34.369;0:22.927;0:53.687;0:35.368;248.7;Morten DONS;;LMP3;;RLR MSport;LIGIER;
15;0;6;2:07.320;0;B;23.139;0;54.294;0;49.887;0;118.2;31:41.689;13:16:41.689;0:23.139;0:54.294;0:49.887;249.2;Morten DONS;;LMP3;;RLR MSport;LIGIER;
16;2;1;22:23.842;0;;20:42.791;0;1:05.544;0;35.507;0;11.2;22:23.842;13:07:23.842;20:42.791;1:05.544;0:35.507;;Simon GACHET;0:20:15.291;LMP3;;Panis Barthez Competition;LIGIER;
16;2;2;1:51.318;2;;23.387;0;53.166;2;34.765;2;135.2;24:15.160;13:09:15.160;0:23.387;0:53.166;0:34.765;244.8;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
16;2;3;1:51.655;0;;22.899;0;53.402;0;35.354;0;134.8;26:06.815;13:11:06.815;0:22.899;0:53.402;0:35.354;248.7;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
16;2;4;2:00.330;0;;25.268;0;58.943;0;36.119;0;125.1;28:07.145;13:13:07.145;0:25.268;0:58.943;0:36.119;248.7;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
16;2;5;1:52.079;0;;22.854;2;53.562;0;35.663;0;134.3;29:59.224;13:14:59.224;0:22.854;0:53.562;0:35.663;248.1;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
16;2;6;2:04.573;0;B;23.108;0;53.697;0;47.768;0;120.9;32:03.797;13:17:03.797;0:23.108;0:53.697;0:47.768;249.2;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
17;2;1;22:47.361;0;;21:04.840;0;1:02.390;0;40.131;0;11.0;22:47.361;13:07:47.361;21:04.840;1:02.390;0:40.131;;Matthieu LAHAYE;0:20:35.249;LMP3;;Ultimate;LIGIER;
17;2;2;1:54.453;0;;23.842;0;54.994;0;35.617;0;131.5;24:41.814;13:09:41.814;0:23.842;0:54.994;0:35.617;234.9;Matthieu LAHAYE;;LMP3;;Ultimate;LIGIER;
17;2;3;1:53.205;2;;23.609;2;54.140;2;35.456;2;133.0;26:35.019;13:11:35.019;0:23.609;0:54.140;0:35.456;245.9;Matthieu LAHAYE;;LMP3;;Ultimate;LIGIER;
17;2;4;1:54.240;0;;23.729;0;54.568;0;35.943;0;131.8;28:29.259;13:13:29.259;0:23.729;0:54.568;0:35.943;245.9;Matthieu LAHAYE;;LMP3;;Ultimate;LIGIER;
17;2;5;2:03.333;0;B;23.621;0;54.809;0;44.903;0;122.1;30:32.592;13:15:32.592;0:23.621;0:54.809;0:44.903;248.7;Matthieu LAHAYE;;LMP3;;Ultimate;LIGIER;
18;2;1;23:04.327;0;;21:30.997;0;57.138;0;36.192;0;10.9;23:04.327;13:08:04.327;21:30.997;0:57.138;0:36.192;;Alexandre COUGNAUD;0:21:03.204;LMP3;;M.Racing - YMR;LIGIER;
18;2;2;1:53.870;0;;23.640;0;53.634;2;36.596;0;132.2;24:58.197;13:09:58.197;0:23.640;0:53.634;0:36.596;247.6;Alexandre COUGNAUD;;LMP3;;M.Racing - YMR;LIGIER;
18;2;3;1:52.725;0;;23.370;0;53.861;0;35.494;0;133.6;26:50.922;13:11:50.922;0:23.370;0:53.861;0:35.494;247.0;Alexandre COUGNAUD;;LMP3;;M.Racing - YMR;LIGIER;
18;2;4;1:52.664;2;;23.172;2;54.118;0;35.374;2;133.6;28:43.586;13:13:43.586;0:23.172;0:54.118;0:35.374;250.4;Alexandre COUGNAUD;;LMP3;;M.Racing - YMR;LIGIER;
18;2;5;1:53.002;0;;23.317;0;54.130;0;35.555;0;133.2;30:36.588;13:15:36.588;0:23.317;0:54.130;0:35.555;251.5;Alexandre COUGNAUD;;LMP3;;M.Racing - YMR;LIGIER;
19;1;1;22:01.356;0;;20:31.061;0;55.140;0;35.155;0;11.4;22:01.356;13:07:01.356;20:31.061;0:55.140;0:35.155;;Dino LUNARDI;0:20:02.562;LMP3;;Duqueine Engineering;LIGIER;
19;1;2;1:51.045;2;;23.358;0;53.026;0;34.661;2;135.6;23:52.401;13:08:52.401;0:23.358;0:53.026;0:34.661;244.3;Dino LUNARDI;;LMP3;;Duqueine Engineering;LIGIER;
19;1;3;1:51.057;0;;23.223;2;52.753;2;35.081;0;135.6;25:43.458;13:10:43.458;0:23.223;0:52.753;0:35.081;245.3;Dino LUNARDI;;LMP3;;Duqueine Engineering;LIGIER;
19;1;4;1:51.652;0;;23.284;0;52.873;0;35.495;0;134.8;27:35.110;13:12:35.110;0:23.284;0:52.873;0:35.495;246.4;Dino LUNARDI;;LMP3;;Duqueine Engineering;LIGIER;
19;1;5;1:53.401;0;;23.543;0;54.442;0;35.416;0;132.8;29:28.511;13:14:28.511;0:23.543;0:54.442;0:35.416;244.8;Dino LUNARDI;;LMP3;;Duqueine Engineering;LIGIER;
19;1;6;1:51.769;0;;23.254;0;52.956;0;35.559;0;134.7;31:20.280;13:16:20.280;0:23.254;0:52.956;0:35.559;247.0;Dino LUNARDI;;LMP3;;Duqueine Engineering;LIGIER;
2;0;1;22:52.654;0;;21:15.785;0;53.427;0;43.442;0;11.0;22:52.654;13:07:52.654;21:15.785;0:53.427;0:43.442;;Alex BRUNDLE;0:20:50.628;LMP3;;United Autosports;LIGIER;
2;0;2;1:50.355;2;;22.977;0;52.827;2;34.551;2;136.4;24:43.009;13:09:43.009;0:22.977;0:52.827;0:34.551;249.2;Alex BRUNDLE;;LMP3;;United Autosports;LIGIER;
2;0;3;2:01.219;0;;23.178;0;1:00.828;0;37.213;0;124.2;26:44.228;13:11:44.228;0:23.178;1:00.828;0:37.213;251.5;Alex BRUNDLE;;LMP3;;United Autosports;LIGIER;
2;0;4;1:51.562;0;;22.918;2;53.287;0;35.357;0;134.9;28:35.790;13:13:35.790;0:22.918;0:53.287;0:35.357;250.9;Alex BRUNDLE;;LMP3;;United Autosports;LIGIER;
2;0;5;1:52.156;0;;23.114;0;53.636;0;35.406;0;134.2;30:27.946;13:15:27.946;0:23.114;0:53.636;0:35.406;250.4;Alex BRUNDLE;;LMP3;;United Autosports;LIGIER;
20;2;1;22:05.279;0;;20:33.123;0;55.561;0;36.595;0;11.4;22:05.279;13:07:05.279;20:33.123;0:55.561;0:36.595;;Antonin BORGA;0:20:04.930;LMP3;;Duqueine Engineering;LIGIER;
20;2;2;1:51.362;0;;23.237;0;52.996;2;35.129;0;135.2;23:56.641;13:08:56.641;0:23.237;0:52.996;0:35.129;243.2;Antonin BORGA;;LMP3;;Duqueine Engineering;LIGIER;
20;2;3;1:52.080;0;;23.693;0;53.466;0;34.921;0;134.3;25:48.721;13:10:48.721;0:23.693;0:53.466;0:34.921;230.0;Antonin BORGA;;LMP3;;Duqueine Engineering;LIGIER;
20;2;4;1:51.112;2;;23.097;0;53.442;0;34.573;2;135.5;27:39.833;13:12:39.833;0:23.097;0:53.442;0:34.573;249.8;Antonin BORGA;;LMP3;;Duqueine Engineering;LIGIER;
20;2;5;1:51.302;0;;22.900;2;53.418;0;34.984;0;135.3;29:31.135;13:14:31.135;0:22.900;0:53.418;0:34.984;250.4;Antonin BORGA;;LMP3;;Duqueine Engineering;LIGIER;
20;2;6;1:51.812;0;;23.212;0;53.593;0;35.007;0;134.6;31:22.947;13:16:22.947;0:23.212;0:53.593;0:35.007;250.9;Antonin BORGA;;LMP3;;Duqueine Engineering;LIGIER;
21;1;1;42:02.805;0;;40:32.578;0;53.302;0;36.925;0;6.0;42:02.805;13:27:02.805;40:32.578;0:53.302;0:36.925;;Nicolas LAPIERRE;0:40:05.981;LMP2;;DragonSpeed;Oreca;
21;1;2;1:49.200;0;;21.982;0;52.365;0;34.853;0;137.9;43:52.005;13:28:52.005;0:21.982;0:52.365;0:34.853;249.8;Nicolas LAPIERRE;;LMP2;;DragonSpeed;Oreca;
21;1;3;1:48.271;0;;22.139;0;52.006;0;34.126;0;139.1;45:40.276;13:30:40.276;0:22.139;0:52.006;0:34.126;257.4;Nicolas LAPIERRE;;LMP2;;DragonSpeed;Oreca;
21;1;4;1:45.973;0;;21.538;0;50.506;0;33.929;0;142.1;47:26.249;13:32:26.249;0:21.538;0:50.506;0:33.929;266.1;Nicolas LAPIERRE;;LMP2;;DragonSpeed;Oreca;
21;1;5;1:48.774;0;;21.312;0;49.941;3;37.521;0;138.4;49:15.023;13:34:15.023;0:21.312;0:49.941;0:37.521;266.7;Nicolas LAPIERRE;;LMP2;;DragonSpeed;Oreca;
21;1;6;1:44.146;3;;21.031;3;50.044;0;33.071;2;144.6;50:59.169;13:35:59.169;0:21.031;0:50.044;0:33.071;267.4;Nicolas LAPIERRE;;LMP2;;DragonSpeed;Oreca;
23;2;1;42:16.821;0;;40:44.541;0;55.010;0;37.270;0;5.9;42:16.821;13:27:16.821;40:44.541;0:55.010;0:37.270;;Paul Loup CHATIN;0:40:10.454;LMP2;;Panis Barthez Competition;LIGIER;
23;2;2;1:46.692;0;;21.650;0;52.058;0;32.984;0;141.1;44:03.513;13:29:03.513;0:21.650;0:52.058;0:32.984;256.2;Paul Loup CHATIN;;LMP2;;Panis Barthez Competition;LIGIER;
23;2;3;1:45.779;0;;21.719;0;50.914;0;33.146;0;142.3;45:49.292;13:30:49.292;0:21.719;0:50.914;0:33.146;258.6;Paul Loup CHATIN;;LMP2;;Panis Barthez Competition;LIGIER;
23;2;4;1:45.455;0;;21.645;0;50.749;0;33.061;0;142.8;47:34.747;13:32:34.747;0:21.645;0:50.749;0:33.061;259.2;Paul Loup CHATIN;;LMP2;;Panis Barthez Competition;LIGIER;
23;2;5;1:55.239;0;;24.464;0;56.609;0;34.166;0;130.6;49:29.986;13:34:29.986;0:24.464;0:56.609;0:34.166;235.4;Paul Loup CHATIN;;LMP2;;Panis Barthez Competition;LIGIER;
23;2;6;1:44.553;2;;21.354;2;50.330;2;32.869;2;144.0;51:14.539;13:36:14.539;0:21.354;0:50.330;0:32.869;259.8;Paul Loup CHATIN;;LMP2;;Panis Barthez Competition;LIGIER;
24;1;1;22:41.111;0;;21:06.351;0;58.489;0;36.271;0;11.1;22:41.111;13:07:41.111;21:06.351;0:58.489;0:36.271;;Pierre NICOLET;0:20:36.526;LMP3;;Oak Racing;LIGIER;
24;1;2;1:53.867;0;;23.832;0;54.206;2;35.829;0;132.2;24:34.978;13:09:34.978;0:23.832;0:54.206;0:35.829;242.1;Pierre NICOLET;;LMP3;;Oak Racing;LIGIER;
24;1;3;1:53.829;2;;23.345;2;54.689;0;35.795;0;132.3;26:28.807;13:11:28.807;0:23.345;0:54.689;0:35.795;247.0;Pierre NICOLET;;LMP3;;Oak Racing;LIGIER;
24;1;4;1:54.173;0;;23.755;0;54.737;0;35.681;2;131.9;28:22.980;13:13:22.980;0:23.755;0:54.737;0:35.681;245.3;Pierre NICOLET;;LMP3;;Oak Racing;LIGIER;
24;1;5;1:54.354;0;;23.933;0;54.611;0;35.810;0;131.7;30:17.334;13:15:17.334;0:23.933;0:54.611;0:35.810;248.1;Pierre NICOLET;;LMP3;;Oak Racing;LIGIER;
28;2;1;42:03.636;0;;40:33.370;0;52.842;0;37.424;0;6.0;42:03.636;13:27:03.636;40:33.370;0:52.842;0:37.424;;Dimitri ENJALBERT;0:40:07.412;LMP2;;Idec Sport Racing;LIGIER;
28;2;2;1:46.397;0;;21.959;0;50.785;2;33.653;0;141.5;43:50.033;13:28:50.033;0:21.959;0:50.785;0:33.653;259.2;Dimitri ENJALBERT;;LMP2;;Idec Sport Racing;LIGIER;
28;2;3;1:46.701;0;;22.015;0;51.085;0;33.601;0;141.1;45:36.734;13:30:36.734;0:22.015;0:51.085;0:33.601;259.2;Dimitri ENJALBERT;;LMP2;;Idec Sport Racing;LIGIER;
28;2;4;1:46.605;0;;21.879;0;51.126;0;33.600;2;141.2;47:23.339;13:32:23.339;0:21.879;0:51.126;0:33.600;259.8;Dimitri ENJALBERT;;LMP2;;Idec Sport Racing;LIGIER;
28;2;5;1:46.901;0;;21.950;0;51.247;0;33.704;0;140.8;49:10.240;13:34:10.240;0:21.950;0:51.247;0:33.704;260.4;Dimitri ENJALBERT;;LMP2;;Idec Sport Racing;LIGIER;
28;2;6;1:46.352;2;;21.657;2;50.995;0;33.700;0;141.6;50:56.592;13:35:56.592;0:21.657;0:50.995;0:33.700;258.0;Dimitri ENJALBERT;;LMP2;;Idec Sport Racing;LIGIER;
29;1;1;42:23.754;0;;40:52.545;0;56.301;0;34.908;0;5.9;42:23.754;13:27:23.754;40:52.545;0:56.301;0:34.908;;Léo ROUSSEL;0:40:16.132;LMP2;;Pegasus Racing;Morgan;
29;1;2;1:48.032;0;;22.117;0;51.430;2;34.485;0;139.4;44:11.786;13:29:11.786;0:22.117;0:51.430;0:34.485;252.7;Léo ROUSSEL;;LMP2;;Pegasus Racing;Morgan;
29;1;3;1:47.382;2;;22.217;0;51.659;0;33.506;2;140.2;45:59.168;13:30:59.168;0:22.217;0:51.659;0:33.506;255.0;Léo ROUSSEL;;LMP2;;Pegasus Racing;Morgan;
29;1;4;1:48.311;0;;22.070;2;52.146;0;34.095;0;139.0;47:47.479;13:32:47.479;0:22.070;0:52.146;0:34.095;257.4;Léo ROUSSEL;;LMP2;;Pegasus Racing;Morgan;
29;1;5;1:49.373;0;;22.425;0;52.660;0;34.288;0;137.7;49:36.852;13:34:36.852;0:22.425;0:52.660;0:34.288;252.1;Léo ROUSSEL;;LMP2;;Pegasus Racing;Morgan;
29;1;6;2:17.191;0;B;22.419;0;55.090;0;59.682;0;109.7;51:54.043;13:36:54.043;0:22.419;0:55.090;0:59.682;248.1;Léo ROUSSEL;;LMP2;;Pegasus Racing;Morgan;
3;2;1;22:44.837;0;;21:13.102;0;54.581;0;37.154;0;11.0;22:44.837;13:07:44.837;21:13.102;0:54.581;0:37.154;;Wayne BOYD;0:20:47.802;LMP3;;United Autosports;LIGIER;
3;2;2;1:50.541;2;;23.561;2;52.195;2;34.785;0;136.2;24:35.378;13:09:35.378;0:23.561;0:52.195;0:34.785;235.4;Wayne BOYD;;LMP3;;United Autosports;LIGIER;
3;2;3;1:55.473;0;;26.556;0;54.157;0;34.760;2;130.4;26:30.851;13:11:30.851;0:26.556;0:54.157;0:34.760;203.2;Wayne BOYD;;LMP3;;United Autosports;LIGIER;
3;2;4;2:07.294;0;;23.989;0;1:03.735;0;39.570;0;118.3;28:38.145;13:13:38.145;0:23.989;1:03.735;0:39.570;247.6;Wayne BOYD;;LMP3;;United Autosports;LIGIER;
3;2;5;1:51.906;0;;23.658;0;53.458;0;34.790;0;134.5;30:30.051;13:15:30.051;0:23.658;0:53.458;0:34.790;247.0;Wayne BOYD;;LMP3;;United Autosports;LIGIER;
32;2;1;43:08.572;0;;41:30.899;0;55.665;0;42.008;0;5.8;43:08.572;13:28:08.572;41:30.899;0:55.665;0:42.008;;Vitaly PETROV;0:41:04.472;LMP2;;SMP Racing;BR;
32;2;2;1:48.915;0;;22.437;0;52.302;0;34.176;0;138.2;44:57.487;13:29:57.487;0:22.437;0:52.302;0:34.176;258.0;Vitaly PETROV;;LMP2;;SMP Racing;BR;
32;2;3;1:47.295;0;;21.821;0;51.768;0;33.706;0;140.3;46:44.782;13:31:44.782;0:21.821;0:51.768;0:33.706;259.2;Vitaly PETROV;;LMP2;;SMP Racing;BR;
32;2;4;1:46.366;0;;21.823;0;51.395;2;33.148;0;141.5;48:31.148;13:33:31.148;0:21.823;0:51.395;0:33.148;260.4;Vitaly PETROV;;LMP2;;SMP Racing;BR;
32;2;5;1:45.857;2;;21.624;2;51.418;0;32.815;3;142.2;50:17.005;13:35:17.005;0:21.624;0:51.418;0:32.815;261.7;Vitaly PETROV;;LMP2;;SMP Racing;BR;
33;0;1;42:18.592;0;;40:45.513;0;55.739;0;37.340;0;5.9;42:18.592;13:27:18.592;40:45.513;0:55.739;0:37.340;;Tristan GOMMENDY;0:40:11.873;LMP2;;Eurasia Motorsport;Oreca;
33;0;2;1:53.138;2;;22.798;2;54.179;2;36.161;2;133.1;44:11.730;13:29:11.730;0:22.798;0:54.179;0:36.161;254.4;Tristan GOMMENDY;;LMP2;;Eurasia Motorsport;Oreca;
33;0;3;1:55.509;0;;23.334;0;55.364;0;36.811;0;130.3;46:07.239;13:31:07.239;0:23.334;0:55.364;0:36.811;244.8;Tristan GOMMENDY;;LMP2;;Eurasia Motorsport;Oreca;
33;0;4;1:56.025;0;;23.768;0;55.705;0;36.552;0;129.8;48:03.264;13:33:03.264;0:23.768;0:55.705;0:36.552;252.1;Tristan GOMMENDY;;LMP2;;Eurasia Motorsport;Oreca;
33;0;5;1:56.537;0;;23.410;0;55.772;0;37.355;0;129.2;49:59.801;13:34:59.801;0:23.410;0:55.772;0:37.355;257.4;Tristan GOMMENDY;;LMP2;;Eurasia Motorsport;Oreca;
33;0;6;1:56.623;0;;23.288;0;56.010;0;37.325;0;129.1;51:56.424;13:36:56.424;0:23.288;0:56.010;0:37.325;258.6;Tristan GOMMENDY;;LMP2;;Eurasia Motorsport;Oreca;
38;2;1;42:43.300;0;;41:13.175;0;54.102;0;36.023;0;5.9;42:43.300;13:27:43.300;41:13.175;0:54.102;0:36.023;;Giedo VAN DER GARDE;0:40:47.800;LMP2;;G-Drive Racing;Gibson;
38;2;2;1:49.433;0;;22.424;0;52.441;0;34.568;0;137.6;44:32.733;13:29:32.733;0:22.424;0:52.441;0:34.568;248.7;Giedo VAN DER GARDE;;LMP2;;G-Drive Racing;Gibson;
38;2;3;1:47.502;0;;21.681;0;51.755;0;34.066;0;140.0;46:20.235;13:31:20.235;0:21.681;0:51.755;0:34.066;258.0;Giedo VAN DER GARDE;;LMP2;;G-Drive Racing;Gibson;
38;2;4;1:46.840;0;;21.754;0;51.734;0;33.352;0;140.9;48:07.075;13:33:07.075;0:21.754;0:51.734;0:33.352;259.8;Giedo VAN DER GARDE;;LMP2;;G-Drive Racing;Gibson;
38;2;5;1:46.303;0;;21.650;0;51.255;0;33.398;0;141.6;49:53.378;13:34:53.378;0:21.650;0:51.255;0:33.398;261.0;Giedo VAN DER GARDE;;LMP2;;G-Drive Racing;Gibson;
38;2;6;1:44.758;2;;21.278;2;50.377;2;33.103;2;143.7;51:38.136;13:36:38.136;0:21.278;0:50.377;0:33.103;260.4;Giedo VAN DER GARDE;;LMP2;;G-Drive Racing;Gibson;
4;1;1;22:14.732;0;;20:41.563;0;57.167;0;36.002;2;11.3;22:14.732;13:07:14.732;20:41.563;0:57.167;0:36.002;;Erik MARIS;0:20:13.248;LMP3;;Oak Racing;LIGIER;
4;1;2;2:07.160;0;;23.724;2;54.785;2;48.651;0;118.4;24:21.892;13:09:21.892;0:23.724;0:54.785;0:48.651;234.4;Erik MARIS;;LMP3;;Oak Racing;LIGIER;
4;1;3;1:55.103;2;;23.912;0;55.096;0;36.095;0;130.8;26:16.995;13:11:16.995;0:23.912;0:55.096;0:36.095;245.9;Erik MARIS;;LMP3;;Oak Racing;LIGIER;
4;1;4;2:09.180;0;;33.676;0;59.073;0;36.431;0;116.5;28:26.175;13:13:26.175;0:33.676;0:59.073;0:36.431;243.7;Erik MARIS;;LMP3;;Oak Racing;LIGIER;
4;1;5;1:56.388;0;;24.310;0;55.833;0;36.245;0;129.4;30:22.563;13:15:22.563;0:24.310;0:55.833;0:36.245;244.8;Erik MARIS;;LMP3;;Oak Racing;LIGIER;
40;1;1;42:58.176;0;;41:28.395;0;54.825;0;34.956;0;5.8;42:58.176;13:27:58.176;41:28.395;0:54.825;0:34.956;;Olivier PLA;0:40:59.654;LMP2;;Krohn Racing;LIGIER;
40;1;2;1:49.054;0;;22.268;0;52.464;0;34.322;0;138.1;44:47.230;13:29:47.230;0:22.268;0:52.464;0:34.322;241.1;Olivier PLA;;LMP2;;Krohn Racing;LIGIER;
40;1;3;1:47.299;0;;22.066;0;51.722;0;33.511;0;140.3;46:34.529;13:31:34.529;0:22.066;0:51.722;0:33.511;258.6;Olivier PLA;;LMP2;;Krohn Racing;LIGIER;
40;1;4;1:46.072;0;;21.802;0;51.081;0;33.189;0;141.9;48:20.601;13:33:20.601;0:21.802;0:51.081;0:33.189;260.4;Olivier PLA;;LMP2;;Krohn Racing;LIGIER;
40;1;5;1:45.237;2;;21.320;2;50.968;2;32.949;2;143.1;50:05.838;13:35:05.838;0:21.320;0:50.968;0:32.949;260.4;Olivier PLA;;LMP2;;Krohn Racing;LIGIER;
41;1;1;41:58.408;0;;40:30.739;0;53.247;0;34.422;0;6.0;41:58.408;13:26:58.408;40:30.739;0:53.247;0:34.422;;Julien CANAL;0:35:39.984;LMP2;;Greaves Motorsport;LIGIER;
41;1;2;1:50.056;2;;22.310;2;53.257;0;34.489;0;136.8;43:48.464;13:28:48.464;0:22.310;0:53.257;0:34.489;252.7;Julien CANAL;;LMP2;;Greaves Motorsport;LIGIER;
41;1;3;2:01.434;0;B;22.613;0;54.714;0;44.107;0;124.0;45:49.898;13:30:49.898;0:22.613;0:54.714;0:44.107;254.4;Julien CANAL;;LMP2;;Greaves Motorsport;LIGIER;
41;1;4;2:40.864;0;;1:09.140;0;56.103;0;35.621;0;93.6;48:30.762;13:33:30.762;1:09.140;0:56.103;0:35.621;;Julien CANAL;0:00:45.601;LMP2;;Greaves Motorsport;LIGIER;
41;1;5;1:50.115;0;;22.580;0;53.173;2;34.362;2;136.7;50:20.877;13:35:20.877;0:22.580;0:53.173;0:34.362;245.9;Julien CANAL;;LMP2;;Greaves Motorsport;LIGIER;
