NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
0;0;1;2:54.281;0;;1:56.768;0;31.657;0;25.856;0;84.4;2:54.281;19:32:54.281;1:56.768;0:31.657;0:25.856;190.6;Katherine Legge;0:01:21.348;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;2;1:28.374;0;;35.945;0;27.685;0;24.744;0;166.5;4:22.655;19:34:22.655;0:35.945;0:27.685;0:24.744;279.8;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;3;1:31.291;0;;31.931;0;28.371;0;30.989;0;161.2;5:53.946;19:35:53.946;0:31.931;0:28.371;0:30.989;230.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;4;1:16.759;0;;30.531;0;26.921;0;19.307;0;191.7;7:10.705;19:37:10.705;0:30.531;0:26.921;0:19.307;277.5;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;5;1:15.541;2;;29.654;2;26.700;4;19.187;2;194.8;8:26.246;19:38:26.246;0:29.654;0:26.700;0:19.187;280.9;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;6;1:15.602;0;;29.657;0;26.725;0;19.220;0;194.6;9:41.848;19:39:41.848;0:29.657;0:26.725;0:19.220;279.8;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;7;1:30.473;0;B;32.172;0;28.041;0;30.260;0;162.7;11:12.321;19:41:12.321;0:32.172;0:28.041;0:30.260;281.5;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
10;0;1;1:54.989;0;;55.686;0;35.590;0;23.713;0;128.0;1:54.989;19:31:54.989;0:55.686;0:35.590;0:23.713;215.3;Ricky Taylor;0:00:18.553;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;0;2;1:38.335;0;B;37.904;0;30.033;0;30.398;0;149.7;3:33.324;19:33:33.324;0:37.904;0:30.033;0:30.398;250.6;Ricky Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;3;2:14.015;0;;1:22.862;0;29.234;0;21.919;0;109.8;5:47.339;19:35:47.339;1:22.862;0:29.234;0:21.919;269.0;Jordan Taylor;0:01:00.015;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;4;1:17.538;0;;30.380;0;27.574;0;19.584;0;189.8;7:04.877;19:37:04.877;0:30.380;0:27.574;0:19.584;269.5;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;5;1:15.233;0;;28.699;0;27.277;0;19.257;0;195.6;8:20.110;19:38:20.110;0:28.699;0:27.277;0:19.257;270.5;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;6;1:15.960;0;;29.041;0;27.801;0;19.118;0;193.7;9:36.070;19:39:36.070;0:29.041;0:27.801;0:19.118;269.5;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;7;1:14.623;2;;28.417;0;27.186;0;19.020;2;197.2;10:50.693;19:40:50.693;0:28.417;0:27.186;0:19.020;270.0;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;8;1:26.340;0;B;30.926;0;27.428;0;27.986;0;170.4;12:17.033;19:42:17.033;0:30.926;0:27.428;0:27.986;270.0;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;9;4:29.184;0;;3:42.355;0;27.365;0;19.464;0;54.7;16:46.217;19:46:46.217;3:42.355;0:27.365;0:19.464;270.0;Jordan Taylor;0:03:23.299;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;10;1:18.823;0;;29.910;0;28.158;0;20.755;0;186.7;18:05.040;19:48:05.040;0:29.910;0:28.158;0:20.755;228.8;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;11;1:16.005;0;;29.349;0;27.287;0;19.369;0;193.6;19:21.045;19:49:21.045;0:29.349;0:27.287;0:19.369;267.9;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;12;1:19.125;0;;30.443;0;28.972;0;19.710;0;186.0;20:40.170;19:50:40.170;0:30.443;0:28.972;0:19.710;266.9;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;13;1:14.722;0;;28.416;0;27.122;1;19.184;0;196.9;21:54.892;19:51:54.892;0:28.416;0:27.122;0:19.184;269.5;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;14;1:15.964;0;;29.504;0;27.259;0;19.201;0;193.7;23:10.856;19:53:10.856;0:29.504;0:27.259;0:19.201;267.4;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;1;15;1:23.823;0;B;28.411;2;27.759;0;27.653;0;175.6;24:34.679;19:54:34.679;0:28.411;0:27.759;0:27.653;269.5;Jordan Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;2;16;4:19.672;0;;3:32.166;0;28.016;0;19.490;0;56.7;28:54.351;19:58:54.351;3:32.166;0:28.016;0:19.490;267.9;Max Angelelli;0:03:11.213;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;2;17;1:17.024;0;;30.226;0;27.429;0;19.369;0;191.1;30:11.375;20:00:11.375;0:30.226;0:27.429;0:19.369;268.4;Max Angelelli;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;2;18;1:16.745;0;;29.664;0;27.772;0;19.309;0;191.7;31:28.120;20:01:28.120;0:29.664;0:27.772;0:19.309;268.4;Max Angelelli;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;2;19;1:15.811;0;;29.229;1;27.394;1;19.188;1;194.1;32:43.931;20:02:43.931;0:29.229;0:27.394;0:19.188;267.9;Max Angelelli;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;2;20;1:37.771;0;B;36.571;0;30.067;0;31.133;0;150.5;34:21.702;20:04:21.702;0:36.571;0:30.067;0:31.133;248.3;Max Angelelli;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;0;21;21:24.386;0;;20:35.160;0;28.546;0;20.680;0;11.5;55:46.088;20:25:46.088;20:35.160;0:28.546;0:20.680;265.9;Ricky Taylor;0:20:10.784;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;0;22;1:17.468;0;;30.179;0;27.620;0;19.669;0;190.0;57:03.556;20:27:03.556;0:30.179;0:27.620;0:19.669;264.9;Ricky Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;0;23;1:16.305;0;;29.045;0;27.306;0;19.954;0;192.9;58:19.861;20:28:19.861;0:29.045;0:27.306;0:19.954;268.4;Ricky Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;0;24;1:15.988;0;;29.245;0;27.306;0;19.437;0;193.7;59:35.849;20:29:35.849;0:29.245;0:27.306;0:19.437;266.9;Ricky Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
10;0;25;1:25.164;0;B;29.132;0;27.703;0;28.329;0;172.8;1:01:01.013;20:31:01.013;0:29.132;0:27.703;0:28.329;267.9;Ricky Taylor;;P;;No. 10 Konica Minolta Corvette DP for Wayne Taylor;Chevrolet;
