NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
0;1;1;3:07.281;0;;1:55.382;0;40.656;0;31.243;0;78.6;3:07.281;10:18:07.281;1:55.382;0:40.656;0:31.243;145.6;Sean Rayhall;0:01:19.991;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;2;1:24.504;0;;36.213;0;27.908;0;20.383;0;174.1;4:31.785;10:19:31.785;0:36.213;0:27.908;0:20.383;277.0;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;3;1:16.782;0;;30.104;0;27.077;0;19.601;1;191.7;5:48.567;10:20:48.567;0:30.104;0:27.077;0:19.601;277.5;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;4;1:15.813;0;;29.453;0;26.674;0;19.686;0;194.1;7:04.380;10:22:04.380;0:29.453;0:26.674;0:19.686;279.8;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;5;1:18.961;0;;30.586;0;27.889;0;20.486;0;186.4;8:23.341;10:23:23.341;0:30.586;0:27.889;0:20.486;282.6;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;6;1:21.810;0;;32.231;0;29.057;0;20.522;0;179.9;9:45.151;10:24:45.151;0:32.231;0:29.057;0:20.522;255.6;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;7;1:16.463;0;;29.286;1;26.574;4;20.603;0;192.5;11:01.614;10:26:01.614;0:29.286;0:26.574;0:20.603;280.3;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;8;1:37.167;0;B;31.700;0;28.002;0;37.465;0;151.4;12:38.781;10:27:38.781;0:31.700;0:28.002;0:37.465;217.3;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;2;9;5:59.460;0;;5:10.366;0;28.533;0;20.561;0;40.9;18:38.241;10:33:38.241;5:10.366;0:28.533;0:20.561;267.4;Andy Meyrick;0:04:51.002;P;;Panoz DeltaWing Racing;DeltaWing;
0;2;10;1:16.598;0;;29.966;0;27.179;0;19.453;0;192.1;19:54.839;10:34:54.839;0:29.966;0:27.179;0:19.453;278.1;Andy Meyrick;;P;;Panoz DeltaWing Racing;DeltaWing;
