NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;3;12;1:38.070;0;B;25.912;1;35.274;0;36.884;0;170.9;37:34.007;10:37:34.007;0:25.912;0:35.274;0:36.884;297.5;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;3;13;11:13.568;0;;10:06.150;0;35.558;0;31.860;0;24.9;48:47.575;10:48:47.575;10:06.150;0:35.558;0:31.860;220.9;Gustavo MENEZES;0:09:42.118;LMP1;;Rebellion Racing;Rebellion;
1;3;14;1:32.584;0;;25.914;0;35.008;1;31.662;1;181.0;50:20.159;10:50:20.159;0:25.914;0:35.008;0:31.662;293.5;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;3;15;1:32.653;0;;25.914;0;35.074;0;31.665;0;180.9;51:52.812;10:51:52.812;0:25.914;0:35.074;0:31.665;295.9;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;3;16;1:40.603;0;B;27.096;0;35.788;0;37.719;0;166.6;53:33.415;10:53:33.415;0:27.096;0:35.788;0:37.719;300.8;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
1;1;17;25:37.469;0;;24:25.360;0;38.555;0;33.554;0;10.9;1:19:10.884;11:19:10.884;24:25.360;0:38.555;0:33.554;177.9;Felipe NASR;0:23:55.936;LMP1;;Rebellion Racing;Rebellion;
1;1;18;1:35.691;0;;26.863;0;36.177;0;32.651;0;175.1;1:20:46.575;11:20:46.575;0:26.863;0:36.177;0:32.651;291.9;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;19;1:33.888;0;;26.156;0;35.582;0;32.150;0;178.5;1:22:20.463;11:22:20.463;0:26.156;0:35.582;0:32.150;292.7;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;20;1:47.054;0;B;26.031;0;37.680;0;43.343;0;156.5;1:24:07.517;11:24:07.517;0:26.031;0:37.680;0:43.343;295.9;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;21;9:19.374;0;;8:07.280;0;38.922;0;33.172;0;30.0;1:33:26.891;11:33:26.891;8:07.280;0:38.922;0:33.172;188.8;Felipe NASR;0:07:40.465;LMP1;;Rebellion Racing;Rebellion;
1;1;22;1:34.600;0;;25.824;0;35.325;0;33.451;0;177.1;1:35:01.491;11:35:01.491;0:25.824;0:35.325;0:33.451;294.3;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;23;1:33.094;0;;25.653;0;35.214;0;32.227;0;180.0;1:36:34.585;11:36:34.585;0:25.653;0:35.214;0:32.227;295.1;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;24;1:37.001;0;;25.692;0;36.806;0;34.503;0;172.8;1:38:11.586;11:38:11.586;0:25.692;0:36.806;0:34.503;295.9;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;25;1:33.107;0;;25.719;0;35.443;0;31.945;0;180.0;1:39:44.693;11:39:44.693;0:25.719;0:35.443;0:31.945;296.7;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;26;1:38.818;0;;27.458;0;36.137;0;35.223;0;169.6;1:41:23.511;11:41:23.511;0:27.458;0:36.137;0:35.223;299.2;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;27;1:33.178;0;;25.965;0;35.433;0;31.780;0;179.8;1:42:56.689;11:42:56.689;0:25.965;0:35.433;0:31.780;295.1;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;28;1:32.251;0;;25.869;0;34.820;2;31.562;1;181.7;1:44:28.940;11:44:28.940;0:25.869;0:34.820;0:31.562;295.9;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;29;1:34.938;0;;26.145;0;35.781;0;33.012;0;176.5;1:46:03.878;11:46:03.878;0:26.145;0:35.781;0:33.012;295.9;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;30;1:32.721;0;;25.686;0;35.171;0;31.864;0;180.7;1:47:36.599;11:47:36.599;0:25.686;0:35.171;0:31.864;296.7;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;31;1:32.343;0;;25.616;2;35.005;0;31.722;0;181.5;1:49:08.942;11:49:08.942;0:25.616;0:35.005;0:31.722;296.7;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;1;32;1:47.523;0;B;28.248;0;38.003;0;41.272;0;155.9;1:50:56.465;11:50:56.465;0:28.248;0:38.003;0:41.272;292.7;Felipe NASR;;LMP1;;Rebellion Racing;Rebellion;
1;4;33;10:40.353;0;;9:25.515;0;40.661;0;34.177;0;26.2;2:01:36.818;12:01:36.818;9:25.515;0:40.661;0:34.177;208.1;Norman NATO;0:08:56.560;LMP1;;Rebellion Racing;Rebellion;
1;4;34;1:38.447;0;;27.408;0;36.993;0;34.046;0;170.2;2:03:15.265;12:03:15.265;0:27.408;0:36.993;0:34.046;288.8;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;35;1:39.493;0;;27.349;0;37.287;0;34.857;0;168.4;2:04:54.758;12:04:54.758;0:27.349;0:37.287;0:34.857;292.7;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;36;1:43.312;0;B;26.782;0;37.803;0;38.727;0;162.2;2:06:38.070;12:06:38.070;0:26.782;0:37.803;0:38.727;293.5;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;37;11:08.805;0;;9:55.030;0;38.516;0;35.259;0;25.1;2:17:46.875;12:17:46.875;9:55.030;0:38.516;0:35.259;208.1;Norman NATO;0:09:28.263;LMP1;;Rebellion Racing;Rebellion;
1;4;38;1:35.875;0;;26.899;0;36.416;0;32.560;0;174.8;2:19:22.750;12:19:22.750;0:26.899;0:36.416;0:32.560;291.9;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;39;1:37.452;0;;27.627;0;36.396;0;33.429;0;172.0;2:21:00.202;12:21:00.202;0:27.627;0:36.396;0:33.429;266.7;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;40;1:35.513;0;;26.947;0;36.287;0;32.279;0;175.5;2:22:35.715;12:22:35.715;0:26.947;0:36.287;0:32.279;295.1;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;41;1:33.789;0;;26.064;0;36.062;0;31.663;1;178.7;2:24:09.504;12:24:09.504;0:26.064;0:36.062;0:31.663;295.9;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;42;1:33.172;0;;25.888;0;35.374;0;31.910;0;179.9;2:25:42.676;12:25:42.676;0:25.888;0:35.374;0:31.910;297.5;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;43;1:32.849;0;;25.716;0;35.264;0;31.869;0;180.5;2:27:15.525;12:27:15.525;0:25.716;0:35.264;0:31.869;297.5;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;44;1:35.645;0;;25.711;1;36.902;0;33.032;0;175.2;2:28:51.170;12:28:51.170;0:25.711;0:36.902;0:33.032;296.7;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;45;1:34.767;0;;26.082;0;36.103;0;32.582;0;176.8;2:30:25.937;12:30:25.937;0:26.082;0:36.103;0:32.582;294.3;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;46;1:32.787;0;;25.880;0;35.202;1;31.705;0;180.6;2:31:58.724;12:31:58.724;0:25.880;0:35.202;0:31.705;294.3;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;47;1:35.930;0;;25.790;0;35.796;0;34.344;0;174.7;2:33:34.654;12:33:34.654;0:25.790;0:35.796;0:34.344;296.7;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;4;48;1:45.080;0;B;26.619;0;37.160;0;41.301;0;159.5;2:35:19.734;12:35:19.734;0:26.619;0:37.160;0:41.301;295.9;Norman NATO;;LMP1;;Rebellion Racing;Rebellion;
1;2;49;17:55.914;0;;16:47.690;0;36.327;0;31.897;0;15.6;2:53:15.648;12:53:15.648;16:47.690;0:36.327;0:31.897;220.4;Bruno SENNA;0:16:22.880;LMP1;;Rebellion Racing;Rebellion;
1;2;50;1:33.273;0;;25.755;0;35.239;0;32.279;0;179.7;2:54:48.921;12:54:48.921;0:25.755;0:35.239;0:32.279;294.3;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;51;1:32.309;0;;25.710;0;35.015;0;31.584;0;181.5;2:56:21.230;12:56:21.230;0:25.710;0:35.015;0:31.584;295.9;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;52;1:32.091;2;;25.654;1;34.837;1;31.600;0;182.0;2:57:53.321;12:57:53.321;0:25.654;0:34.837;0:31.600;296.7;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;53;1:37.545;0;;26.095;0;37.501;0;33.949;0;171.8;2:59:30.866;12:59:30.866;0:26.095;0:37.501;0:33.949;299.2;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;54;1:36.936;0;;26.846;0;37.370;0;32.720;0;172.9;3:01:07.802;13:01:07.802;0:26.846;0:37.370;0:32.720;297.5;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;55;1:33.892;0;;25.928;0;35.151;0;32.813;0;178.5;3:02:41.694;13:02:41.694;0:25.928;0:35.151;0:32.813;297.5;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;56;1:33.528;0;;25.699;0;35.670;0;32.159;0;179.2;3:04:15.222;13:04:15.222;0:25.699;0:35.670;0:32.159;297.5;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;57;1:33.562;0;;26.161;0;35.928;0;31.473;2;179.1;3:05:48.784;13:05:48.784;0:26.161;0:35.928;0:31.473;298.3;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;58;1:33.874;0;;26.668;0;35.224;0;31.982;0;178.5;3:07:22.658;13:07:22.658;0:26.668;0:35.224;0:31.982;296.7;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;59;1:33.267;0;;25.708;0;35.865;0;31.694;0;179.7;3:08:55.925;13:08:55.925;0:25.708;0:35.865;0:31.694;296.7;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
1;2;60;1:42.126;0;B;27.133;0;36.299;0;38.694;0;164.1;3:10:38.051;13:10:38.051;0:27.133;0:36.299;0:38.694;300.0;Bruno SENNA;;LMP1;;Rebellion Racing;Rebellion;
22;1;1;7:20.560;0;;6:05.006;0;40.690;0;34.864;0;36.9;7:20.560;10:07:20.560;6:05.006;0:40.690;0:34.864;152.3;Philip HANSON;0:05:32.476;LMP2;;United Autosports;Oreca;
22;1;2;1:47.862;0;B;27.954;0;37.955;0;41.953;0;155.4;9:08.422;10:09:08.422;0:27.954;0:37.955;0:41.953;287.2;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;3;6:28.013;0;;5:16.989;0;38.051;0;32.973;0;43.2;15:36.435;10:15:36.435;5:16.989;0:38.051;0:32.973;194.9;Philip HANSON;0:04:49.965;LMP2;;United Autosports;Oreca;
22;1;4;1:37.235;0;;27.448;0;37.037;0;32.750;0;172.3;17:13.670;10:17:13.670;0:27.448;0:37.037;0:32.750;288.8;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;5;1:37.868;0;;27.475;0;37.417;0;32.976;0;171.2;18:51.538;10:18:51.538;0:27.475;0:37.417;0:32.976;290.3;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;6;1:39.463;0;;27.348;0;38.020;0;34.095;0;168.5;20:31.001;10:20:31.001;0:27.348;0:38.020;0:34.095;291.9;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;7;1:39.188;0;;27.454;0;37.210;0;34.524;0;169.0;22:10.189;10:22:10.189;0:27.454;0:37.210;0:34.524;291.1;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;8;1:38.778;0;;27.649;0;38.141;0;32.988;0;169.7;23:48.967;10:23:48.967;0:27.649;0:38.141;0:32.988;291.1;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;9;1:36.663;0;;27.204;0;36.672;0;32.787;0;173.4;25:25.630;10:25:25.630;0:27.204;0:36.672;0:32.787;290.3;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;10;1:43.616;0;B;27.084;0;36.638;0;39.894;0;161.7;27:09.246;10:27:09.246;0:27.084;0:36.638;0:39.894;291.9;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;2;11;24:10.499;0;;22:57.032;0;39.871;0;33.596;0;11.6;51:19.745;10:51:19.745;22:57.032;0:39.871;0:33.596;166.9;Filipe ALBUQUERQUE;0:22:28.923;LMP2;;United Autosports;Oreca;
22;2;12;1:41.664;0;;28.524;0;39.666;0;33.474;0;164.8;53:01.409;10:53:01.409;0:28.524;0:39.666;0:33.474;288.8;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;13;1:39.717;0;;27.348;0;39.387;0;32.982;0;168.1;54:41.126;10:54:41.126;0:27.348;0:39.387;0:32.982;288.8;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;14;1:38.452;0;;28.258;0;37.144;0;33.050;0;170.2;56:19.578;10:56:19.578;0:28.258;0:37.144;0:33.050;291.1;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;15;1:36.532;0;;26.966;0;36.770;0;32.796;0;173.6;57:56.110;10:57:56.110;0:26.966;0:36.770;0:32.796;291.1;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;16;1:36.417;0;;26.972;0;36.779;0;32.666;0;173.8;59:32.527;10:59:32.527;0:26.972;0:36.779;0:32.666;291.1;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;17;1:42.585;0;B;27.004;0;37.650;0;37.931;0;163.4;1:01:15.112;11:01:15.112;0:27.004;0:37.650;0:37.931;291.1;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;18;46:26.075;0;;45:13.119;0;39.914;0;33.042;0;6.0;1:47:41.187;11:47:41.187;45:13.119;0:39.914;0:33.042;208.9;Filipe ALBUQUERQUE;0:44:47.229;LMP2;;United Autosports;Oreca;
22;2;19;1:36.012;0;;26.988;0;36.641;0;32.383;0;174.5;1:49:17.199;11:49:17.199;0:26.988;0:36.641;0:32.383;285.7;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;20;1:35.816;0;;26.759;0;36.503;0;32.554;0;174.9;1:50:53.015;11:50:53.015;0:26.759;0:36.503;0:32.554;288.8;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;21;1:35.439;0;;26.696;0;36.406;0;32.337;1;175.6;1:52:28.454;11:52:28.454;0:26.696;0:36.406;0:32.337;289.5;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;22;1:42.688;0;B;26.859;0;38.890;0;36.939;0;163.2;1:54:11.142;11:54:11.142;0:26.859;0:38.890;0:36.939;289.5;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;23;9:02.685;0;;7:43.676;0;37.405;0;41.604;0;30.9;2:03:13.827;12:03:13.827;7:43.676;0:37.405;0:41.604;195.7;Filipe ALBUQUERQUE;0:07:17.075;LMP2;;United Autosports;Oreca;
22;2;24;1:43.030;0;;26.504;0;38.837;0;37.689;0;162.7;2:04:56.857;12:04:56.857;0:26.504;0:38.837;0:37.689;288.8;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;25;1:40.719;0;;26.574;0;36.530;0;37.615;0;166.4;2:06:37.576;12:06:37.576;0:26.574;0:36.530;0:37.615;288.8;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;26;1:34.693;0;;26.259;2;35.849;1;32.585;0;177.0;2:08:12.269;12:08:12.269;0:26.259;0:35.849;0:32.585;289.5;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;27;1:42.223;0;B;26.767;0;37.003;0;38.453;0;163.9;2:09:54.492;12:09:54.492;0:26.767;0:37.003;0:38.453;288.0;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;1;28;19:37.668;0;;18:24.975;0;39.263;0;33.430;0;14.2;2:29:32.160;12:29:32.160;18:24.975;0:39.263;0:33.430;144.2;Philip HANSON;0:17:56.680;LMP2;;United Autosports;Oreca;
22;1;29;1:39.378;0;;27.665;0;37.324;0;34.389;0;168.6;2:31:11.538;12:31:11.538;0:27.665;0:37.324;0:34.389;283.5;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;30;1:40.259;0;;27.963;0;39.133;0;33.163;0;167.1;2:32:51.797;12:32:51.797;0:27.963;0:39.133;0:33.163;286.5;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;31;1:37.968;0;;27.367;0;37.044;0;33.557;0;171.1;2:34:29.765;12:34:29.765;0:27.367;0:37.044;0:33.557;288.0;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;32;1:39.248;0;;27.437;0;38.188;0;33.623;0;168.8;2:36:09.013;12:36:09.013;0:27.437;0:38.188;0:33.623;291.1;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;33;1:37.799;0;;27.648;0;37.291;0;32.860;0;171.4;2:37:46.812;12:37:46.812;0:27.648;0:37.291;0:32.860;289.5;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;34;1:45.653;0;B;28.753;0;38.194;0;38.706;0;158.6;2:39:32.465;12:39:32.465;0:28.753;0:38.194;0:38.706;288.0;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;35;15:54.113;0;;14:43.267;0;37.990;0;32.856;0;17.6;2:55:26.578;12:55:26.578;14:43.267;0:37.990;0:32.856;204.2;Philip HANSON;0:14:16.488;LMP2;;United Autosports;Oreca;
22;1;36;1:36.060;0;;27.208;0;36.434;0;32.418;0;174.5;2:57:02.638;12:57:02.638;0:27.208;0:36.434;0:32.418;285.7;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;37;1:35.076;0;;26.714;0;36.191;0;32.171;0;176.3;2:58:37.714;12:58:37.714;0:26.714;0:36.191;0:32.171;288.0;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;38;1:34.901;0;;26.532;0;36.146;0;32.223;0;176.6;3:00:12.615;13:00:12.615;0:26.532;0:36.146;0:32.223;288.8;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;39;1:44.917;0;B;26.933;0;37.019;0;40.965;0;159.7;3:01:57.532;13:01:57.532;0:26.933;0:37.019;0:40.965;291.1;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;40;5:32.223;0;;4:19.593;0;37.657;0;34.973;0;50.4;3:07:29.755;13:07:29.755;4:19.593;0:37.657;0:34.973;207.7;Philip HANSON;0:03:52.559;LMP2;;United Autosports;Oreca;
22;1;41;1:35.794;0;;26.560;0;35.598;1;33.636;0;174.9;3:09:05.549;13:09:05.549;0:26.560;0:35.598;0:33.636;286.5;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;42;2:06.819;0;;27.254;0;53.915;0;45.650;0;132.1;3:11:12.368;13:11:12.368;0:27.254;0:53.915;0:45.650;288.0;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;43;1:35.254;0;;26.920;0;36.238;0;32.096;0;175.9;3:12:47.622;13:12:47.622;0:26.920;0:36.238;0:32.096;286.5;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;44;1:34.168;0;;26.423;1;35.692;0;32.053;1;178.0;3:14:21.790;13:14:21.790;0:26.423;0:35.692;0:32.053;288.0;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;1;45;1:48.609;0;B;27.563;0;40.523;0;40.523;0;154.3;3:16:10.399;13:16:10.399;0:27.563;0:40.523;0:40.523;288.8;Philip HANSON;;LMP2;;United Autosports;Oreca;
22;3;46;7:59.000;0;;6:46.148;0;39.206;0;33.646;0;35.0;3:24:09.399;13:24:09.399;6:46.148;0:39.206;0:33.646;205.3;Paul DI RESTA;0:06:18.893;LMP2;;United Autosports;Oreca;
22;3;47;1:38.605;0;;27.591;0;37.205;0;33.809;0;170.0;3:25:48.004;13:25:48.004;0:27.591;0:37.205;0:33.809;285.0;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;48;1:36.107;0;;27.493;0;36.361;0;32.253;0;174.4;3:27:24.111;13:27:24.111;0:27.493;0:36.361;0:32.253;288.8;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;49;1:36.021;0;;26.899;0;36.579;0;32.543;0;174.5;3:29:00.132;13:29:00.132;0:26.899;0:36.579;0:32.543;287.2;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;50;1:35.735;0;;26.831;0;36.372;0;32.532;0;175.0;3:30:35.867;13:30:35.867;0:26.831;0:36.372;0:32.532;288.0;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;51;1:39.261;0;;27.137;0;37.134;0;34.990;0;168.8;3:32:15.128;13:32:15.128;0:27.137;0:37.134;0:34.990;287.2;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;52;1:41.429;0;B;26.942;0;36.601;0;37.886;0;165.2;3:33:56.557;13:33:56.557;0:26.942;0:36.601;0:37.886;290.3;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;53;8:19.481;0;;7:09.211;0;37.498;0;32.772;0;33.6;3:42:16.038;13:42:16.038;7:09.211;0:37.498;0:32.772;206.5;Paul DI RESTA;0:06:42.980;LMP2;;United Autosports;Oreca;
22;3;54;1:34.418;0;;26.668;0;35.858;0;31.892;0;177.5;3:43:50.456;13:43:50.456;0:26.668;0:35.858;0:31.892;285.7;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;55;1:59.185;0;;27.859;0;54.732;0;36.594;0;140.6;3:45:49.641;13:45:49.641;0:27.859;0:54.732;0:36.594;288.0;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;56;1:36.931;0;;26.551;0;37.031;0;33.349;0;172.9;3:47:26.572;13:47:26.572;0:26.551;0:37.031;0:33.349;287.2;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;57;1:41.988;0;B;26.665;0;35.936;0;39.387;0;164.3;3:49:08.560;13:49:08.560;0:26.665;0:35.936;0:39.387;289.5;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;58;3:00.977;0;;1:47.379;0;38.869;0;34.729;0;92.6;3:52:09.537;13:52:09.537;1:47.379;0:38.869;0:34.729;210.1;Paul DI RESTA;0:01:20.210;LMP2;;United Autosports;Oreca;
22;3;59;1:33.681;0;;26.356;0;35.555;0;31.770;0;178.9;3:53:43.218;13:53:43.218;0:26.356;0:35.555;0:31.770;287.2;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;60;1:44.171;0;;30.027;0;38.765;0;35.379;0;160.9;3:55:27.389;13:55:27.389;0:30.027;0:38.765;0:35.379;259.6;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;61;1:33.344;2;;26.296;1;35.426;2;31.622;2;179.5;3:57:00.733;13:57:00.733;0:26.296;0:35.426;0:31.622;288.0;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;62;1:45.764;0;B;28.259;0;39.010;0;38.495;0;158.4;3:58:46.497;13:58:46.497;0:28.259;0:39.010;0:38.495;270.7;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
29;2;1;1:53.866;0;;37.518;0;41.865;0;34.483;0;142.7;1:53.866;10:01:53.866;0:37.518;0:41.865;0:34.483;169.3;Giedo VAN DER GARDE;0:00:05.999;LMP2;;Racing Team Nederland;Oreca;
29;2;2;1:39.991;0;;28.503;0;38.205;0;33.283;0;167.6;3:33.857;10:03:33.857;0:28.503;0:38.205;0:33.283;261.5;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Oreca;
29;2;3;1:38.346;0;;27.838;0;37.257;0;33.251;0;170.4;5:12.203;10:05:12.203;0:27.838;0:37.257;0:33.251;289.5;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Oreca;
29;2;4;1:37.405;0;;27.386;0;36.930;0;33.089;0;172.0;6:49.608;10:06:49.608;0:27.386;0:36.930;0:33.089;290.3;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Oreca;
29;2;5;1:36.919;0;;27.520;0;36.829;0;32.570;0;172.9;8:26.527;10:08:26.527;0:27.520;0:36.829;0:32.570;291.9;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Oreca;
