NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;9;2:27.999;0;;41.892;0;1:07.906;0;38.201;0;170.4;29:02.635;12:49;0:41.892;1:07.906;0:38.201;256.5;Tom SHARP;;PRO;;IDL Racing;;
10;0;10;2:26.336;2;;41.554;2;1:07.212;2;37.570;2;172.3;31:28.971;12:51;0:41.554;1:07.212;0:37.570;259.0;Tom SHARP;;PRO;;IDL Racing;;
11;0;1;3:10.280;0;;1:01.100;0;1:23.050;0;46.130;0;132.5;3:10.280;12:23;1:01.100;1:23.050;0:46.130;188.2;Stephen JELLEY;0:00:18.341;PRO;;Team Parker;;
11;0;2;2:29.800;0;;42.684;0;1:08.846;0;38.270;0;168.3;5:40.080;12:25;0:42.684;1:08.846;0:38.270;247.1;Stephen JELLEY;;PRO;;Team Parker;;
11;0;3;2:25.848;0;;41.864;0;1:07.098;0;36.886;2;172.9;8:05.928;12:28;0:41.864;1:07.098;0:36.886;257.8;Stephen JELLEY;;PRO;;Team Parker;;
11;0;4;2:26.072;0;;41.410;0;1:07.235;0;37.427;0;172.6;10:32.000;12:30;0:41.410;1:07.235;0:37.427;260.2;Stephen JELLEY;;PRO;;Team Parker;;
11;0;5;2:27.854;0;;41.395;0;1:08.209;0;38.250;0;170.5;12:59.854;12:32;0:41.395;1:08.209;0:38.250;258.4;Stephen JELLEY;;PRO;;Team Parker;;
11;0;6;6:14.904;0;;4:10.702;0;1:19.978;0;44.224;0;67.3;19:14.758;12:39;4:10.702;1:19.978;0:44.224;191.5;Stephen JELLEY;0:03:18.768;PRO;;Team Parker;;
11;0;7;2:31.333;0;;44.775;0;1:08.946;0;37.612;0;166.6;21:46.091;12:41;0:44.775;1:08.946;0:37.612;248.8;Stephen JELLEY;;PRO;;Team Parker;;
11;0;8;2:25.578;2;;41.582;0;1:06.924;2;37.072;0;173.2;24:11.669;12:44;0:41.582;1:06.924;0:37.072;259.6;Stephen JELLEY;;PRO;;Team Parker;;
11;0;9;2:28.155;0;;41.379;0;1:07.459;0;39.317;0;170.2;26:39.824;12:46;0:41.379;1:07.459;0:39.317;262.1;Stephen JELLEY;;PRO;;Team Parker;;
11;0;10;2:36.288;0;;41.167;2;1:07.386;0;47.735;0;161.3;29:16.112;12:49;0:41.167;1:07.386;0:47.735;264.1;Stephen JELLEY;;PRO;;Team Parker;;
12;0;1;4:30.065;0;;2:19.049;0;1:25.414;0;45.602;0;93.4;4:30.065;12:24;2:19.049;1:25.414;0:45.602;161.7;Chris DOCKERILL;0:01:38.805;PA1;;Credit4Cars;;
12;0;2;2:39.165;0;;45.011;0;1:14.033;0;40.121;0;158.4;7:09.230;12:27;0:45.011;1:14.033;0:40.121;214.7;Chris DOCKERILL;;PA1;;Credit4Cars;;
12;0;3;2:34.199;0;;43.693;0;1:10.899;0;39.607;0;163.5;9:43.429;12:29;0:43.693;1:10.899;0:39.607;216.0;Chris DOCKERILL;;PA1;;Credit4Cars;;
12;0;4;2:34.600;0;;43.249;2;1:11.585;0;39.766;0;163.1;12:18.029;12:32;0:43.249;1:11.585;0:39.766;221.8;Chris DOCKERILL;;PA1;;Credit4Cars;;
12;0;5;2:34.327;0;;43.919;0;1:10.499;0;39.909;0;163.4;14:52.356;12:34;0:43.919;1:10.499;0:39.909;222.2;Chris DOCKERILL;;PA1;;Credit4Cars;;
12;0;6;2:34.190;2;;43.846;0;1:11.016;0;39.328;2;163.5;17:26.546;12:37;0:43.846;1:11.016;0:39.328;220.9;Chris DOCKERILL;;PA1;;Credit4Cars;;
12;0;7;2:36.658;0;;44.839;0;1:11.888;0;39.931;0;161.0;20:03.204;12:40;0:44.839;1:11.888;0:39.931;212.2;Chris DOCKERILL;;PA1;;Credit4Cars;;
12;0;8;4:24.993;0;;2:16.616;0;1:22.046;0;46.331;0;95.2;24:28.197;12:44;2:16.616;1:22.046;0:46.331;198.9;Chris DOCKERILL;0:01:23.930;PA1;;Credit4Cars;;
12;0;9;2:42.163;0;;48.005;0;1:12.853;0;41.305;0;155.5;27:10.360;12:47;0:48.005;1:12.853;0:41.305;209.3;Chris DOCKERILL;;PA1;;Credit4Cars;;
12;0;10;2:34.819;0;;43.658;0;1:10.844;0;40.317;0;162.9;29:45.179;12:49;0:43.658;1:10.844;0:40.317;238.4;Chris DOCKERILL;;PA1;;Credit4Cars;;
12;0;11;2:34.287;0;;43.939;0;1:10.483;2;39.865;0;163.4;32:19.466;12:52;0:43.939;1:10.483;0:39.865;232.3;Chris DOCKERILL;;PA1;;Credit4Cars;;
13;0;1;4:15.236;0;;2:04.617;0;1:27.524;0;43.095;0;98.8;4:15.236;12:24;2:04.617;1:27.524;0:43.095;142.1;Tautvydas BARSTYS;0:01:22.315;PA2;;Juta Racing;;
13;0;2;2:35.970;0;;44.528;0;1:12.546;0;38.896;0;161.7;6:51.206;12:26;0:44.528;1:12.546;0:38.896;206.1;Tautvydas BARSTYS;;PA2;;Juta Racing;;
13;0;3;2:32.360;0;;43.576;0;1:10.338;0;38.446;2;165.5;9:23.566;12:29;0:43.576;1:10.338;0:38.446;211.4;Tautvydas BARSTYS;;PA2;;Juta Racing;;
13;0;4;2:38.353;0;;42.672;2;1:10.899;0;44.782;0;159.2;12:01.919;12:32;0:42.672;1:10.899;0:44.782;213.9;Tautvydas BARSTYS;;PA2;;Juta Racing;;
13;0;5;2:54.842;0;;44.318;0;1:27.132;0;43.392;0;144.2;14:56.761;12:34;0:44.318;1:27.132;0:43.392;213.0;Tautvydas BARSTYS;;PA2;;Juta Racing;;
13;0;6;2:36.937;0;;43.476;0;1:11.721;0;41.740;0;160.7;17:33.698;12:37;0:43.476;1:11.721;0:41.740;210.9;Tautvydas BARSTYS;;PA2;;Juta Racing;;
13;0;7;6:20.914;0;;4:06.095;0;1:18.761;0;56.058;0;66.2;23:54.612;12:43;4:06.095;1:18.761;0:56.058;185.2;Tautvydas BARSTYS;0:03:04.296;PA2;;Juta Racing;;
13;0;8;2:35.026;0;;44.385;0;1:11.690;0;38.951;0;162.6;26:29.638;12:46;0:44.385;1:11.690;0:38.951;228.3;Tautvydas BARSTYS;;PA2;;Juta Racing;;
13;0;9;2:34.827;0;;43.259;0;1:10.966;0;40.602;0;162.9;29:04.465;12:49;0:43.259;1:10.966;0:40.602;205.7;Tautvydas BARSTYS;;PA2;;Juta Racing;;
13;0;10;2:31.244;2;;42.769;0;1:09.859;2;38.616;0;166.7;31:35.709;12:51;0:42.769;1:09.859;0:38.616;229.3;Tautvydas BARSTYS;;PA2;;Juta Racing;;
14;0;1;3:33.558;0;;1:25.302;0;1:22.970;0;45.286;0;118.1;3:33.558;12:23;1:25.302;1:22.970;0:45.286;150.4;Nerijus DAGILIS;0:00:32.000;PA2;;Juta Racing;;
14;0;2;2:37.845;0;;45.268;0;1:12.231;0;40.346;0;159.7;6:11.403;12:26;0:45.268;1:12.231;0:40.346;214.7;Nerijus DAGILIS;;PA2;;Juta Racing;;
14;0;3;2:33.807;0;;43.514;0;1:11.320;0;38.973;0;163.9;8:45.210;12:28;0:43.514;1:11.320;0:38.973;214.7;Nerijus DAGILIS;;PA2;;Juta Racing;;
14;0;4;2:31.048;0;;43.205;0;1:09.336;0;38.507;0;166.9;11:16.258;12:31;0:43.205;1:09.336;0:38.507;224.1;Nerijus DAGILIS;;PA2;;Juta Racing;;
14;0;5;2:31.182;0;;43.346;0;1:09.239;2;38.597;0;166.8;13:47.440;12:33;0:43.346;1:09.239;0:38.597;225.0;Nerijus DAGILIS;;PA2;;Juta Racing;;
14;0;6;6:29.615;0;;4:28.378;0;1:19.606;0;41.631;0;64.7;20:17.055;12:40;4:28.378;1:19.606;0:41.631;174.8;Nerijus DAGILIS;0:03:32.449;PA2;;Juta Racing;;
14;0;7;2:32.993;0;;43.694;0;1:10.570;0;38.729;0;164.8;22:50.048;12:42;0:43.694;1:10.570;0:38.729;235.3;Nerijus DAGILIS;;PA2;;Juta Racing;;
14;0;8;2:31.311;0;;43.182;0;1:09.758;0;38.371;0;166.6;25:21.359;12:45;0:43.182;1:09.758;0:38.371;228.3;Nerijus DAGILIS;;PA2;;Juta Racing;;
14;0;9;2:30.439;2;;42.808;2;1:09.399;0;38.232;2;167.6;27:51.798;12:47;0:42.808;1:09.399;0:38.232;234.8;Nerijus DAGILIS;;PA2;;Juta Racing;;
14;0;10;2:33.087;0;;42.953;0;1:10.008;0;40.126;0;164.7;30:24.885;12:50;0:42.953;1:10.008;0:40.126;239.5;Nerijus DAGILIS;;PA2;;Juta Racing;;
18;0;1;2:58.720;0;;51.335;0;1:24.484;0;42.901;0;141.1;2:58.720;12:22;0:51.335;1:24.484;0:42.901;159.8;Nicholas LATIFI;0:00:09.950;PRO;;Samsung SUHD TV Racing;;
18;0;2;2:39.578;0;;45.201;0;1:13.906;0;40.471;0;158.0;5:38.298;12:25;0:45.201;1:13.906;0:40.471;228.8;Nicholas LATIFI;;PRO;;Samsung SUHD TV Racing;;
18;0;3;2:26.475;0;;41.740;0;1:07.185;2;37.550;0;172.1;8:04.773;12:28;0:41.740;1:07.185;0:37.550;237.4;Nicholas LATIFI;;PRO;;Samsung SUHD TV Racing;;
18;0;4;2:26.033;2;;41.273;0;1:07.249;0;37.511;0;172.7;10:30.806;12:30;0:41.273;1:07.249;0:37.511;257.8;Nicholas LATIFI;;PRO;;Samsung SUHD TV Racing;;
18;0;5;2:30.228;0;;41.574;0;1:08.750;0;39.904;0;167.8;13:01.034;12:33;0:41.574;1:08.750;0:39.904;249.4;Nicholas LATIFI;;PRO;;Samsung SUHD TV Racing;;
18;0;6;8:53.165;0;;6:55.670;0;1:18.751;0;38.744;0;47.3;21:54.199;12:41;6:55.670;1:18.751;0:38.744;206.9;Nicholas LATIFI;0:06:03.194;PRO;;Samsung SUHD TV Racing;;
18;0;7;2:30.822;0;;43.391;0;1:09.191;0;38.240;0;167.2;24:25.021;12:44;0:43.391;1:09.191;0:38.240;257.8;Nicholas LATIFI;;PRO;;Samsung SUHD TV Racing;;
18;0;8;2:36.841;0;;41.042;2;1:13.195;0;42.604;0;160.8;27:01.862;12:47;0:41.042;1:13.195;0:42.604;264.7;Nicholas LATIFI;;PRO;;Samsung SUHD TV Racing;;
18;0;9;2:31.682;0;;41.391;0;1:11.920;0;38.371;0;166.2;29:33.544;12:49;0:41.391;1:11.920;0:38.371;240.5;Nicholas LATIFI;;PRO;;Samsung SUHD TV Racing;;
18;0;10;2:26.571;0;;41.379;0;1:07.844;0;37.348;2;172.0;32:00.115;12:52;0:41.379;1:07.844;0:37.348;262.8;Nicholas LATIFI;;PRO;;Samsung SUHD TV Racing;;
22;0;1;3:50.106;0;;1:39.614;0;1:25.316;0;45.176;0;109.6;3:50.106;12:23;1:39.614;1:25.316;0:45.176;135.2;Peter KYLE-HENNEY;0:00:52.946;PA2;;Parr Motorsport;;
22;0;2;2:36.539;0;;44.549;0;1:12.933;0;39.057;0;161.1;6:26.645;12:26;0:44.549;1:12.933;0:39.057;217.7;Peter KYLE-HENNEY;;PA2;;Parr Motorsport;;
22;0;3;2:33.136;0;;43.322;0;1:10.551;0;39.263;0;164.7;8:59.781;12:28;0:43.322;1:10.551;0:39.263;233.8;Peter KYLE-HENNEY;;PA2;;Parr Motorsport;;
22;0;4;2:31.971;0;;42.947;0;1:10.340;0;38.684;0;165.9;11:31.752;12:31;0:42.947;1:10.340;0:38.684;225.5;Peter KYLE-HENNEY;;PA2;;Parr Motorsport;;
22;0;5;2:31.150;0;;42.807;0;1:09.968;0;38.375;0;166.8;14:02.902;12:34;0:42.807;1:09.968;0:38.375;228.3;Peter KYLE-HENNEY;;PA2;;Parr Motorsport;;
22;0;6;5:17.766;0;;3:27.161;0;1:11.408;0;39.197;0;79.3;19:20.668;12:39;3:27.161;1:11.408;0:39.197;207.7;Peter KYLE-HENNEY;0:02:34.182;PA2;;Parr Motorsport;;
22;0;7;2:31.103;0;;42.516;0;1:10.297;0;38.290;0;166.9;21:51.771;12:41;0:42.516;1:10.297;0:38.290;226.4;Peter KYLE-HENNEY;;PA2;;Parr Motorsport;;
22;0;8;2:31.106;0;;42.488;0;1:09.434;2;39.184;0;166.9;24:22.877;12:44;0:42.488;1:09.434;0:39.184;232.8;Peter KYLE-HENNEY;;PA2;;Parr Motorsport;;
22;0;9;2:32.679;0;;42.347;0;1:11.254;0;39.078;0;165.1;26:55.556;12:46;0:42.347;1:11.254;0:39.078;242.7;Peter KYLE-HENNEY;;PA2;;Parr Motorsport;;
22;0;10;2:29.870;2;;42.304;2;1:09.550;0;38.016;2;168.2;29:25.426;12:49;0:42.304;1:09.550;0:38.016;241.6;Peter KYLE-HENNEY;;PA2;;Parr Motorsport;;
22;0;11;2:32.302;0;;42.822;0;1:10.952;0;38.528;0;165.6;31:57.728;12:51;0:42.822;1:10.952;0:38.528;227.4;Peter KYLE-HENNEY;;PA2;;Parr Motorsport;;
23;0;1;4:04.167;0;;1:59.349;0;1:23.716;0;41.102;0;103.3;4:04.167;12:24;1:59.349;1:23.716;0:41.102;140.8;Iain DOCKERILL;0:01:16.997;PA2;;Credit4Cars;;
23;0;2;2:36.076;0;;44.473;0;1:12.171;0;39.432;0;161.6;6:40.243;12:26;0:44.473;1:12.171;0:39.432;210.1;Iain DOCKERILL;;PA2;;Credit4Cars;;
23;0;3;2:31.948;0;;42.989;0;1:09.968;0;38.991;0;165.9;9:12.191;12:29;0:42.989;1:09.968;0:38.991;232.3;Iain DOCKERILL;;PA2;;Credit4Cars;;
23;0;4;2:31.280;0;;42.449;0;1:10.190;0;38.641;0;166.7;11:43.471;12:31;0:42.449;1:10.190;0:38.641;235.8;Iain DOCKERILL;;PA2;;Credit4Cars;;
23;0;5;4:32.348;0;;2:27.670;0;1:24.120;0;40.558;0;92.6;16:15.819;12:36;2:27.670;1:24.120;0:40.558;180.6;Iain DOCKERILL;0:01:31.842;PA2;;Credit4Cars;;
23;0;6;2:33.599;0;;43.875;0;1:11.258;0;38.466;0;164.2;18:49.418;12:38;0:43.875;1:11.258;0:38.466;214.7;Iain DOCKERILL;;PA2;;Credit4Cars;;
23;0;7;2:30.317;2;;42.553;0;1:09.597;2;38.167;2;167.7;21:19.735;12:41;0:42.553;1:09.597;0:38.167;233.3;Iain DOCKERILL;;PA2;;Credit4Cars;;
23;0;8;2:31.320;0;;42.374;0;1:10.422;0;38.524;0;166.6;23:51.055;12:43;0:42.374;1:10.422;0:38.524;248.8;Iain DOCKERILL;;PA2;;Credit4Cars;;
23;0;9;4:24.077;0;;2:34.510;0;1:11.028;0;38.539;0;95.5;28:15.132;12:48;2:34.510;1:11.028;0:38.539;226.4;Iain DOCKERILL;0:01:45.419;PA2;;Credit4Cars;;
23;0;10;2:31.943;0;;42.311;2;1:10.773;0;38.859;0;165.9;30:47.075;12:50;0:42.311;1:10.773;0:38.859;236.3;Iain DOCKERILL;;PA2;;Credit4Cars;;
25;0;1;3:24.137;0;;1:23.755;0;1:18.328;0;42.054;0;123.5;3:24.137;12:23;1:23.755;1:18.328;0:42.054;189.5;Victor JIMÉNEZ;0:00:34.864;PRO;;IN2 Racing;;
25;0;2;2:30.845;0;;42.194;0;1:10.467;0;38.184;0;167.2;5:54.982;12:25;0:42.194;1:10.467;0:38.184;259.6;Victor JIMÉNEZ;;PRO;;IN2 Racing;;
25;0;3;2:27.099;0;;41.690;0;1:07.950;0;37.459;0;171.4;8:22.081;12:28;0:41.690;1:07.950;0:37.459;264.7;Victor JIMÉNEZ;;PRO;;IN2 Racing;;
25;0;4;2:44.263;0;;44.572;0;1:20.235;0;39.456;0;153.5;11:06.344;12:31;0:44.572;1:20.235;0:39.456;200.0;Victor JIMÉNEZ;;PRO;;IN2 Racing;;
25;0;5;2:27.165;0;;41.598;0;1:07.730;0;37.837;0;171.3;13:33.509;12:33;0:41.598;1:07.730;0:37.837;260.9;Victor JIMÉNEZ;;PRO;;IN2 Racing;;
25;0;6;6:22.815;0;;4:11.838;0;1:29.548;0;41.429;0;65.9;19:56.324;12:39;4:11.838;1:29.548;0:41.429;211.8;Victor JIMÉNEZ;0:03:16.547;PRO;;IN2 Racing;;
25;0;7;2:45.321;0;;42.247;0;1:23.410;0;39.664;0;152.5;22:41.645;12:42;0:42.247;1:23.410;0:39.664;261.5;Victor JIMÉNEZ;;PRO;;IN2 Racing;;
25;0;8;2:25.986;0;;41.590;0;1:07.624;0;36.772;2;172.7;25:07.631;12:45;0:41.590;1:07.624;0:36.772;262.8;Victor JIMÉNEZ;;PRO;;IN2 Racing;;
25;0;9;2:25.563;2;;41.314;2;1:07.253;2;36.996;0;173.2;27:33.194;12:47;0:41.314;1:07.253;0:36.996;261.5;Victor JIMÉNEZ;;PRO;;IN2 Racing;;
25;0;10;2:56.463;0;;43.780;0;1:20.144;0;52.539;0;142.9;30:29.657;12:50;0:43.780;1:20.144;0:52.539;208.5;Victor JIMÉNEZ;;PRO;;IN2 Racing;;
26;0;1;3:25.142;0;;1:11.661;0;1:28.220;0;45.261;0;122.9;3:25.142;12:23;1:11.661;1:28.220;0:45.261;125.0;Jordan WITT;0:00:21.607;PA1;;Redline Racing;;
26;0;2;2:33.719;0;;44.239;0;1:10.804;0;38.676;0;164.0;5:58.861;12:25;0:44.239;1:10.804;0:38.676;230.3;Jordan WITT;;PA1;;Redline Racing;;
26;0;3;2:29.271;0;;42.703;0;1:08.805;0;37.763;2;168.9;8:28.132;12:28;0:42.703;1:08.805;0:37.763;240.0;Jordan WITT;;PA1;;Redline Racing;;
26;0;4;2:28.412;0;;42.497;0;1:08.141;0;37.774;0;169.9;10:56.544;12:30;0:42.497;1:08.141;0:37.774;236.3;Jordan WITT;;PA1;;Redline Racing;;
26;0;5;4:33.861;0;;2:32.544;0;1:20.093;0;41.224;0;92.1;15:30.405;12:35;2:32.544;1:20.093;0:41.224;108.8;Jordan WITT;0:01:36.105;PA1;;Redline Racing;;
26;0;6;2:31.912;0;;44.301;0;1:09.628;0;37.983;0;166.0;18:02.317;12:38;0:44.301;1:09.628;0:37.983;224.1;Jordan WITT;;PA1;;Redline Racing;;
26;0;7;2:28.204;0;;42.423;0;1:08.014;0;37.767;0;170.1;20:30.521;12:40;0:42.423;1:08.014;0:37.767;242.7;Jordan WITT;;PA1;;Redline Racing;;
26;0;8;2:27.515;2;;42.129;0;1:07.371;2;38.015;0;170.9;22:58.036;12:42;0:42.129;1:07.371;0:38.015;238.9;Jordan WITT;;PA1;;Redline Racing;;
26;0;9;4:08.122;0;;2:03.596;0;1:11.597;0;52.929;0;101.6;27:06.158;12:47;2:03.596;1:11.597;0:52.929;226.9;Jordan WITT;0:01:18.650;PA1;;Redline Racing;;
26;0;10;2:38.295;0;;42.027;2;1:10.066;0;46.202;0;159.3;29:44.453;12:49;0:42.027;1:10.066;0:46.202;244.9;Jordan WITT;;PA1;;Redline Racing;;
26;0;11;2:28.118;0;;42.140;0;1:07.766;0;38.212;0;170.2;32:12.571;12:52;0:42.140;1:07.766;0:38.212;248.3;Jordan WITT;;PA1;;Redline Racing;;
27;0;1;2:57.279;0;;50.677;0;1:23.949;0;42.653;0;142.2;2:57.279;12:22;0:50.677;1:23.949;0:42.653;158.8;Dan CAMMISH;0:00:08.105;PRO;;Redline Racing;;
27;0;2;2:38.370;0;;45.544;0;1:13.381;0;39.445;0;159.2;5:35.649;12:25;0:45.544;1:13.381;0:39.445;213.4;Dan CAMMISH;;PRO;;Redline Racing;;
27;0;3;2:26.679;0;;43.101;0;1:06.579;0;36.999;0;171.9;8:02.328;12:28;0:43.101;1:06.579;0:36.999;246.0;Dan CAMMISH;;PRO;;Redline Racing;;
27;0;4;2:24.767;0;;41.766;0;1:06.174;3;36.827;0;174.2;10:27.095;12:30;0:41.766;1:06.174;0:36.827;249.4;Dan CAMMISH;;PRO;;Redline Racing;;
27;0;5;11:18.475;0;;9:23.347;0;1:14.871;0;40.257;0;37.2;21:45.570;12:41;9:23.347;1:14.871;0:40.257;195.7;Dan CAMMISH;0:08:32.146;PRO;;Redline Racing;;
27;0;6;2:35.695;0;;45.982;0;1:10.578;0;39.135;0;161.9;24:21.265;12:44;0:45.982;1:10.578;0:39.135;233.8;Dan CAMMISH;;PRO;;Redline Racing;;
27;0;7;2:26.617;0;;41.821;0;1:07.608;0;37.188;0;172.0;26:47.882;12:46;0:41.821;1:07.608;0:37.188;258.4;Dan CAMMISH;;PRO;;Redline Racing;;
27;0;8;2:24.518;2;;41.220;2;1:06.600;0;36.698;2;174.5;29:12.400;12:49;0:41.220;1:06.600;0:36.698;257.1;Dan CAMMISH;;PRO;;Redline Racing;;
27;0;9;2:39.179;0;;41.700;0;1:13.712;0;43.767;0;158.4;31:51.579;12:51;0:41.700;1:13.712;0:43.767;237.9;Dan CAMMISH;;PRO;;Redline Racing;;
30;0;1;4:03.188;0;;1:52.909;0;1:28.222;0;42.057;0;103.7;4:03.188;12:24;1:52.909;1:28.222;0:42.057;137.8;Peter JENNINGS;0:01:04.616;PA1;;G-Cat Racing;;
30;0;2;2:39.017;0;;46.604;0;1:13.331;0;39.082;0;158.6;6:42.205;12:26;0:46.604;1:13.331;0:39.082;201.9;Peter JENNINGS;;PA1;;G-Cat Racing;;
30;0;3;2:32.442;0;;43.763;0;1:10.057;0;38.622;0;165.4;9:14.647;12:29;0:43.763;1:10.057;0:38.622;230.8;Peter JENNINGS;;PA1;;G-Cat Racing;;
30;0;4;2:33.814;0;;43.276;0;1:11.419;0;39.119;0;163.9;11:48.461;12:31;0:43.276;1:11.419;0:39.119;233.8;Peter JENNINGS;;PA1;;G-Cat Racing;;
30;0;5;2:31.876;0;;43.098;0;1:09.725;0;39.053;0;166.0;14:20.337;12:34;0:43.098;1:09.725;0:39.053;227.4;Peter JENNINGS;;PA1;;G-Cat Racing;;
30;0;6;2:31.110;2;;43.009;2;1:09.696;0;38.405;2;166.9;16:51.447;12:36;0:43.009;1:09.696;0:38.405;225.5;Peter JENNINGS;;PA1;;G-Cat Racing;;
30;0;7;2:31.328;0;;43.133;0;1:09.496;2;38.699;0;166.6;19:22.775;12:39;0:43.133;1:09.496;0:38.699;238.4;Peter JENNINGS;;PA1;;G-Cat Racing;;
30;0;8;4:25.889;0;;2:35.276;0;1:11.349;0;39.264;0;94.8;23:48.664;12:43;2:35.276;1:11.349;0:39.264;216.9;Peter JENNINGS;0:01:47.302;PA1;;G-Cat Racing;;
30;0;9;2:34.349;0;;43.207;0;1:12.138;0;39.004;0;163.4;26:23.013;12:46;0:43.207;1:12.138;0:39.004;234.8;Peter JENNINGS;;PA1;;G-Cat Racing;;
30;0;10;2:32.013;0;;43.022;0;1:10.117;0;38.874;0;165.9;28:55.026;12:48;0:43.022;1:10.117;0:38.874;233.8;Peter JENNINGS;;PA1;;G-Cat Racing;;
30;0;11;3:01.727;0;;1:12.235;0;1:10.317;0;39.175;0;138.7;31:56.753;12:51;1:12.235;1:10.317;0:39.175;237.9;Peter JENNINGS;;PA1;;G-Cat Racing;;
31;0;1;4:01.164;0;;1:51.921;0;1:27.720;0;41.523;0;104.6;4:01.164;12:24;1:51.921;1:27.720;0:41.523;130.8;Thomas JENNINGS;0:00:59.741;PA2;;G-Cat Racing;;
31;0;2;2:38.331;0;;44.606;0;1:13.457;0;40.268;0;159.2;6:39.495;12:26;0:44.606;1:13.457;0:40.268;223.1;Thomas JENNINGS;;PA2;;G-Cat Racing;;
31;0;3;2:34.350;0;;43.750;0;1:11.642;0;38.958;2;163.4;9:13.845;12:29;0:43.750;1:11.642;0:38.958;222.2;Thomas JENNINGS;;PA2;;G-Cat Racing;;
31;0;4;2:34.485;0;;43.627;0;1:11.410;0;39.448;0;163.2;11:48.330;12:31;0:43.627;1:11.410;0:39.448;235.8;Thomas JENNINGS;;PA2;;G-Cat Racing;;
