NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;1:53.615;0;B;47.738;0;29.726;0;36.151;0;115.1;1:53.615;09:49:53.615;0:47.738;0:29.726;0:36.151;181.9;Renger Van Der Zande;0:00:11.665;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;2;4:04.058;0;;3:12.511;0;26.634;0;24.913;0;53.6;5:57.673;09:53:57.673;3:12.511;0:26.634;0:24.913;192.8;Renger Van Der Zande;0:02:50.464;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;3;1:20.655;0;;31.037;0;24.713;0;24.905;0;162.2;7:18.328;09:55:18.328;0:31.037;0:24.713;0:24.905;262.3;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;4;1:18.398;0;;30.362;0;24.014;0;24.022;0;166.9;8:36.726;09:56:36.726;0:30.362;0:24.014;0:24.022;264.4;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;5;1:17.480;0;;29.855;0;23.972;0;23.653;0;168.8;9:54.206;09:57:54.206;0:29.855;0:23.972;0:23.653;265.5;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;6;1:18.770;0;;30.813;0;23.740;0;24.217;0;166.1;11:12.976;09:59:12.976;0:30.813;0:23.740;0:24.217;267.1;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;7;1:17.340;0;;30.173;0;23.634;0;23.533;0;169.1;12:30.316;10:00:30.316;0:30.173;0:23.634;0:23.533;267.1;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;8;1:17.229;0;;29.644;0;23.533;0;24.052;0;169.4;13:47.545;10:01:47.545;0:29.644;0:23.533;0:24.052;268.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;9;1:19.853;0;;30.109;0;23.722;0;26.022;0;163.8;15:07.398;10:03:07.398;0:30.109;0:23.722;0:26.022;268.7;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;10;1:19.391;0;;30.668;0;23.673;0;25.050;0;164.8;16:26.789;10:04:26.789;0:30.668;0:23.673;0:25.050;266.5;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;11;1:15.406;0;;29.345;0;22.888;0;23.173;0;173.5;17:42.195;10:05:42.195;0:29.345;0:22.888;0:23.173;267.1;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;12;1:14.899;0;;28.875;2;22.650;2;23.374;0;174.7;18:57.094;10:06:57.094;0:28.875;0:22.650;0:23.374;267.1;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;13;1:18.414;0;;30.006;0;22.763;0;25.645;0;166.8;20:15.508;10:08:15.508;0:30.006;0:22.763;0:25.645;267.6;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;14;1:14.896;0;;28.941;0;22.808;0;23.147;0;174.7;21:30.404;10:09:30.404;0:28.941;0:22.808;0:23.147;268.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;15;1:14.865;2;;28.917;0;22.721;0;23.227;0;174.7;22:45.269;10:10:45.269;0:28.917;0:22.721;0:23.227;267.6;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;16;1:23.884;0;B;29.346;0;22.848;0;31.690;0;156.0;24:09.153;10:12:09.153;0:29.346;0:22.848;0:31.690;267.1;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;17;6:34.587;0;;5:47.150;0;23.867;0;23.570;0;33.2;30:43.740;10:18:43.740;5:47.150;0:23.867;0:23.570;266.0;Renger Van Der Zande;0:05:28.270;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;18;1:16.019;0;;29.621;0;23.092;0;23.306;0;172.1;31:59.759;10:19:59.759;0:29.621;0:23.092;0:23.306;267.1;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;19;1:16.800;0;;30.269;0;23.142;0;23.389;0;170.3;33:16.559;10:21:16.559;0:30.269;0:23.142;0:23.389;266.0;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;20;1:18.057;0;;29.583;0;23.167;0;25.307;0;167.6;34:34.616;10:22:34.616;0:29.583;0:23.167;0:25.307;266.0;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;21;1:15.832;0;;29.180;0;22.884;0;23.768;0;172.5;35:50.448;10:23:50.448;0:29.180;0:22.884;0:23.768;267.1;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;22;1:15.375;0;;29.593;0;22.773;0;23.009;2;173.6;37:05.823;10:25:05.823;0:29.593;0:22.773;0:23.009;266.5;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;23;1:24.751;0;B;28.919;0;24.558;0;31.274;0;154.4;38:30.574;10:26:30.574;0:28.919;0:24.558;0:31.274;268.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;24;4:00.164;0;;3:06.766;0;28.125;0;25.273;0;54.5;42:30.738;10:30:30.738;3:06.766;0:28.125;0:25.273;258.2;Jordan Taylor;0:02:45.846;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;25;1:20.552;0;;31.264;0;24.810;0;24.478;0;162.4;43:51.290;10:31:51.290;0:31.264;0:24.810;0:24.478;267.1;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;26;1:21.567;0;;30.473;0;25.609;0;25.485;0;160.4;45:12.857;10:33:12.857;0:30.473;0:25.609;0:25.485;264.4;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;27;1:20.569;0;;31.408;0;25.163;0;23.998;1;162.4;46:33.426;10:34:33.426;0:31.408;0:25.163;0:23.998;265.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;28;1:19.300;0;;30.031;0;24.363;0;24.906;0;165.0;47:52.726;10:35:52.726;0:30.031;0:24.363;0:24.906;266.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;29;1:18.441;0;;30.257;0;23.878;1;24.306;0;166.8;49:11.167;10:37:11.167;0:30.257;0:23.878;0:24.306;266.0;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;30;1:17.722;0;;29.674;1;24.003;0;24.045;0;168.3;50:28.889;10:38:28.889;0:29.674;0:24.003;0:24.045;266.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;31;1:26.156;0;B;29.804;0;24.347;0;32.005;0;151.8;51:55.045;10:39:55.045;0:29.804;0:24.347;0:32.005;267.6;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;32;3:06.115;0;;2:17.329;0;24.522;0;24.264;0;70.3;55:01.160;10:43:01.160;2:17.329;0:24.522;0:24.264;264.9;Jordan Taylor;0:01:58.858;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;33;1:21.784;0;;30.154;0;25.398;0;26.232;0;160.0;56:22.944;10:44:22.944;0:30.154;0:25.398;0:26.232;260.2;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;34;1:19.024;0;;30.023;0;24.633;0;24.368;0;165.5;57:41.968;10:45:41.968;0:30.023;0:24.633;0:24.368;268.7;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;35;1:27.826;0;B;29.886;0;24.105;0;33.835;0;149.0;59:09.794;10:47:09.794;0:29.886;0:24.105;0:33.835;267.6;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
14;0;1;2:21.477;0;;1:16.122;0;32.661;0;32.694;0;92.5;2:21.477;09:50:21.477;1:16.122;0:32.661;0:32.694;196.8;Dominik Baumann;0:00:33.453;GTD;;3GT Racing;Lexus;
14;0;2;1:34.744;0;;37.171;0;29.020;0;28.553;0;138.1;3:56.221;09:51:56.221;0:37.171;0:29.020;0:28.553;203.5;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;3;1:39.735;0;B;34.276;0;28.905;0;36.554;0;131.2;5:35.956;09:53:35.956;0:34.276;0:28.905;0:36.554;163.8;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;4;3:47.834;0;;2:55.189;0;26.252;0;26.393;0;57.4;9:23.790;09:57:23.790;2:55.189;0:26.252;0:26.393;247.5;Dominik Baumann;0:02:30.840;GTD;;3GT Racing;Lexus;
14;0;5;1:23.671;0;;32.572;0;25.195;0;25.904;0;156.4;10:47.461;09:58:47.461;0:32.572;0:25.195;0:25.904;247.5;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;6;1:22.854;0;;32.223;0;24.777;0;25.854;0;157.9;12:10.315;10:00:10.315;0:32.223;0:24.777;0:25.854;248.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;7;1:22.880;0;;33.214;0;24.471;0;25.195;0;157.8;13:33.195;10:01:33.195;0:33.214;0:24.471;0:25.195;248.9;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;8;1:21.809;0;;31.846;0;24.475;0;25.488;0;159.9;14:55.004;10:02:55.004;0:31.846;0:24.475;0:25.488;249.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;9;1:21.259;2;;31.652;2;24.425;0;25.182;0;161.0;16:16.263;10:04:16.263;0:31.652;0:24.425;0:25.182;247.5;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;10;1:33.565;0;B;32.043;0;26.913;0;34.609;0;139.8;17:49.828;10:05:49.828;0:32.043;0:26.913;0:34.609;242.9;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;11;5:26.486;0;;4:34.944;0;25.642;0;25.900;0;40.1;23:16.314;10:11:16.314;4:34.944;0:25.642;0:25.900;246.1;Dominik Baumann;0:04:13.537;GTD;;3GT Racing;Lexus;
14;0;12;1:21.696;0;;32.059;0;24.470;0;25.167;2;160.1;24:38.010;10:12:38.010;0:32.059;0:24.470;0:25.167;248.0;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;13;1:21.693;0;;31.792;0;24.245;0;25.656;0;160.1;25:59.703;10:13:59.703;0:31.792;0:24.245;0:25.656;248.0;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;14;1:21.271;0;;31.756;0;24.218;2;25.297;0;161.0;27:20.974;10:15:20.974;0:31.756;0:24.218;0:25.297;248.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;15;1:21.376;0;;31.712;0;24.303;0;25.361;0;160.8;28:42.350;10:16:42.350;0:31.712;0:24.303;0:25.361;248.9;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;16;1:31.794;0;B;32.736;0;25.127;0;33.931;0;142.5;30:14.144;10:18:14.144;0:32.736;0:25.127;0:33.931;249.9;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;1;17;4:13.417;0;;3:20.906;0;26.181;0;26.330;0;51.6;34:27.561;10:22:27.561;3:20.906;0:26.181;0:26.330;229.4;Kyle Marcelli;0:02:58.758;GTD;;3GT Racing;Lexus;
14;1;18;1:24.426;0;;32.626;0;25.541;0;26.259;0;155.0;35:51.987;10:23:51.987;0:32.626;0:25.541;0:26.259;245.2;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;19;1:22.208;0;;32.032;0;24.714;0;25.462;0;159.1;37:14.195;10:25:14.195;0:32.032;0:24.714;0:25.462;248.9;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
