NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
34;0;8;5:18.814;0;B;45.714;0;1:57.574;0;2:35.526;0;153.9;38:28.132;16:38;0:45.714;1:57.574;2:35.526;210.9;Jean-Marc Merlin;;
34;0;9;14:06.237;0;;10:08.656;0;1:51.890;0;2:05.691;0;58.0;52:34.369;16:52;10:08.656;1:51.890;2:05.691;218.5;Jean-Marc Merlin;0:09:28;
34;0;10;4:18.280;2;;40.812;2;1:36.488;2;2:00.980;2;190.0;56:52.649;16:56;0:40.812;1:36.488;2:00.980;289.0;Jean-Marc Merlin;;
34;0;11;4:59.950;0;;46.983;0;1:58.176;0;2:14.791;0;163.6;1:01:52.599;17:01;0:46.983;1:58.176;2:14.791;206.5;Jean-Marc Merlin;;
40;0;1;4:14.136;0;;;0;;0;2:53.993;0;193.1;4:14.136;16:04;;;2:53.993;;Richard Bateman;;
40;0;2;5:08.553;0;;54.356;0;1:53.664;0;2:20.533;0;159.0;9:22.689;16:09;0:54.356;1:53.664;2:20.533;240.7;Richard Bateman;;
40;0;3;4:49.855;0;;48.498;0;1:45.308;0;2:16.049;0;169.3;14:12.544;16:14;0:48.498;1:45.308;2:16.049;273.8;Richard Bateman;;
40;0;4;4:44.009;0;;46.594;0;1:45.045;0;2:12.370;0;172.8;18:56.553;16:18;0:46.594;1:45.045;2:12.370;253.5;Richard Bateman;;
40;0;5;4:43.986;0;;45.402;0;1:45.927;0;2:12.657;0;172.8;23:40.539;16:23;0:45.402;1:45.927;2:12.657;258.9;Richard Bateman;;
40;0;6;4:58.560;0;B;44.140;0;1:44.292;0;2:30.128;0;164.3;28:39.099;16:28;0:44.140;1:44.292;2:30.128;276.6;Richard Bateman;;
40;0;7;8:36.672;0;;4:39.170;0;1:46.279;0;2:11.223;0;95.0;37:15.771;16:37;4:39.170;1:46.279;2:11.223;267.1;Richard Bateman;0:04:03;
40;0;8;4:39.011;0;;45.716;0;1:44.605;0;2:08.690;0;175.9;41:54.782;16:41;0:45.716;1:44.605;2:08.690;255.9;Richard Bateman;;
40;0;9;4:30.511;0;;44.594;0;1:41.586;0;2:04.331;2;181.4;46:25.293;16:46;0:44.594;1:41.586;2:04.331;255.9;Richard Bateman;;
40;0;10;4:24.926;2;;42.640;2;1:37.709;2;2:04.577;0;185.2;50:50.219;16:50;0:42.640;1:37.709;2:04.577;267.1;Richard Bateman;;
40;0;11;4:34.752;0;;42.898;0;1:42.259;0;2:09.595;0;178.6;55:24.971;16:55;0:42.898;1:42.259;2:09.595;268.5;Richard Bateman;;
40;0;12;4:30.466;0;;43.938;0;1:40.385;0;2:06.143;0;181.4;59:55.437;16:59;0:43.938;1:40.385;2:06.143;279.4;Richard Bateman;;
40;0;13;4:31.928;0;;43.856;0;1:41.938;0;2:06.134;0;180.4;1:04:27.365;17:04;0:43.856;1:41.938;2:06.134;284.5;Richard Bateman;;
45;0;1;2:26.943;0;;;0;;0;2:22.303;0;333.9;2:26.943;16:02;;;2:22.303;;Pierre-Alain France;;
45;0;2;4:33.976;0;;44.722;0;1:39.400;0;2:09.854;0;179.1;7:00.919;16:07;0:44.722;1:39.400;2:09.854;229.1;Pierre-Alain France;;
45;0;3;4:21.901;0;;42.752;0;1:36.585;0;2:02.564;0;187.3;11:22.820;16:11;0:42.752;1:36.585;2:02.564;238.6;Pierre-Alain France;;
45;0;4;4:40.868;0;B;42.598;0;1:33.406;0;2:24.864;0;174.7;16:03.688;16:16;0:42.598;1:33.406;2:24.864;273.8;Pierre-Alain France;;
45;0;5;8:10.141;0;;4:27.456;0;1:36.068;0;2:06.617;0;100.1;24:13.829;16:24;4:27.456;1:36.068;2:06.617;270.4;Pierre-Alain France;0:03:55;
45;0;6;4:22.955;0;;43.752;0;1:33.613;0;2:05.590;0;186.6;28:36.784;16:28;0:43.752;1:33.613;2:05.590;271.1;Pierre-Alain France;;
45;0;7;4:17.698;0;;41.131;0;1:32.194;0;2:04.373;0;190.4;32:54.482;16:32;0:41.131;1:32.194;2:04.373;262.6;Pierre-Alain France;;
45;0;8;4:48.083;0;B;53.317;0;1:36.450;0;2:18.316;0;170.3;37:42.565;16:37;0:53.317;1:36.450;2:18.316;229.5;Pierre-Alain France;;
45;0;9;9:53.162;0;;6:18.433;0;1:34.120;0;2:00.609;0;82.7;47:35.727;16:47;6:18.433;1:34.120;2:00.609;296.9;Pierre-Alain France;0:05:45;
45;0;10;4:09.182;0;;40.214;0;1:31.748;0;1:57.220;0;196.9;51:44.909;16:51;0:40.214;1:31.748;1:57.220;260.8;Pierre-Alain France;;
45;0;11;4:02.480;2;;38.550;2;1:29.477;2;1:54.453;2;202.3;55:47.389;16:55;0:38.550;1:29.477;1:54.453;259.5;Pierre-Alain France;;
45;0;12;4:31.959;0;;43.874;0;1:44.790;0;2:03.295;0;180.4;1:00:19.348;17:00;0:43.874;1:44.790;2:03.295;217.2;Pierre-Alain France;;
5;0;1;2:08.617;0;B;;0;;0;;0;381.5;2:08.617;16:02;;;;;Roger Wills;;
5;0;2;5:25.976;0;;1:53.242;0;1:37.510;0;1:55.224;0;150.5;7:34.593;16:07;1:53.242;1:37.510;1:55.224;254.1;Roger Wills;0:01:24;
5;0;3;4:03.627;0;;38.930;0;1:32.897;0;1:51.800;0;201.4;11:38.220;16:11;0:38.930;1:32.897;1:51.800;290.6;Roger Wills;;
5;0;4;4:01.981;0;;38.087;0;1:30.982;0;1:52.912;0;202.8;15:40.201;16:15;0:38.087;1:30.982;1:52.912;294.5;Roger Wills;;
5;0;5;3:56.369;0;;37.279;0;1:30.912;0;1:48.178;0;207.6;19:36.570;16:19;0:37.279;1:30.912;1:48.178;292.9;Roger Wills;;
5;0;6;3:55.216;2;;37.041;2;1:30.337;2;1:47.838;2;208.6;23:31.786;16:23;0:37.041;1:30.337;1:47.838;296.9;Roger Wills;;
5;0;7;4:29.877;0;B;41.060;0;1:35.840;0;2:12.977;0;181.8;28:01.663;16:28;0:41.060;1:35.840;2:12.977;251.2;Roger Wills;;
6;0;1;2:05.698;0;;;0;;0;;0;390.3;2:05.698;16:02;;;;;Rupert Clevely;;
6;0;2;4:25.907;0;;43.662;0;1:40.076;0;2:02.169;0;184.5;6:31.605;16:06;0:43.662;1:40.076;2:02.169;237.0;Rupert Clevely;;
6;0;3;4:18.855;2;;40.698;2;1:37.489;0;2:00.668;2;189.5;10:50.460;16:10;0:40.698;1:37.489;2:00.668;263.9;Rupert Clevely;;
60;0;1;3:50.089;0;;;0;;0;2:18.131;0;213.2;3:50.089;16:03;;;2:18.131;157.0;Eric Rickenbacher;;
60;0;2;4:49.698;0;B;45.212;0;1:41.494;0;2:22.992;0;169.4;8:39.787;16:08;0:45.212;1:41.494;2:22.992;257.1;Eric Rickenbacher;;
60;0;3;8:21.945;0;B;4:26.481;0;1:39.116;0;2:16.348;0;97.7;17:01.732;16:17;4:26.481;1:39.116;2:16.348;250.0;Eric Rickenbacher;0:03:52;
60;0;4;12:14.905;0;;8:31.322;0;1:41.137;0;2:02.446;0;66.8;29:16.637;16:29;8:31.322;1:41.137;2:02.446;236.5;Eric Rickenbacher;0:07:56;
60;0;5;4:15.005;0;;41.213;0;1:35.378;0;1:58.414;0;192.4;33:31.642;16:33;0:41.213;1:35.378;1:58.414;269.1;Eric Rickenbacher;;
60;0;6;4:11.851;2;;41.088;0;1:34.131;0;1:56.632;2;194.8;37:43.493;16:37;0:41.088;1:34.131;1:56.632;254.1;Eric Rickenbacher;;
60;0;7;4:46.887;0;B;39.832;2;1:32.204;2;2:34.851;0;171.0;42:30.380;16:42;0:39.832;1:32.204;2:34.851;296.1;Eric Rickenbacher;;
62;0;1;1:29.053;0;;;0;;0;;0;551.0;1:29.053;16:01;;;;;Gareth Evans;;
62;0;2;3:55.336;0;;38.492;0;1:27.551;0;1:49.293;0;208.5;5:24.389;16:05;0:38.492;1:27.551;1:49.293;310.4;Gareth Evans;;
62;0;3;3:50.783;0;;38.277;0;1:25.527;0;1:46.979;0;212.6;9:15.172;16:09;0:38.277;1:25.527;1:46.979;316.7;Gareth Evans;;
62;0;4;4:11.373;0;B;38.089;0;1:30.115;0;2:03.169;0;195.2;13:26.545;16:13;0:38.089;1:30.115;2:03.169;260.1;Gareth Evans;;
62;0;5;7:40.823;0;;4:21.949;0;1:30.033;0;1:48.841;0;106.5;21:07.368;16:21;4:21.949;1:30.033;1:48.841;273.2;Gareth Evans;0:03:49;
62;0;6;3:46.498;0;;36.166;0;1:23.392;0;1:46.940;0;216.6;24:53.866;16:24;0:36.166;1:23.392;1:46.940;335.2;Gareth Evans;;
62;0;7;4:06.641;0;;36.523;0;1:30.508;0;1:59.610;0;198.9;29:00.507;16:29;0:36.523;1:30.508;1:59.610;340.4;Gareth Evans;;
62;0;8;3:44.986;0;;35.707;3;1:23.245;0;1:46.034;0;218.1;32:45.493;16:32;0:35.707;1:23.245;1:46.034;325.2;Gareth Evans;;
62;0;9;3:44.333;3;;36.806;0;1:23.359;0;1:44.168;3;218.7;36:29.826;16:36;0:36.806;1:23.359;1:44.168;296.9;Gareth Evans;;
62;0;10;4:22.977;0;B;36.042;0;1:22.849;3;2:24.086;0;186.6;40:52.803;16:40;0:36.042;1:22.849;2:24.086;336.2;Gareth Evans;;
7;0;1;3:59.509;0;B;;0;;0;2:56.021;0;204.9;3:59.509;16:03;;;2:56.021;;Manuel Monterio;;
7;0;2;8:58.849;0;;4:36.356;0;1:57.911;0;2:24.582;0;91.1;12:58.358;16:12;4:36.356;1:57.911;2:24.582;199.7;Manuel Monterio;0:03:53;
7;0;3;4:54.192;0;;48.336;0;1:50.933;0;2:14.923;0;166.8;17:52.550;16:17;0:48.336;1:50.933;2:14.923;234.0;Manuel Monterio;;
7;0;4;4:45.421;0;;44.375;0;1:46.555;0;2:14.491;0;171.9;22:37.971;16:22;0:44.375;1:46.555;2:14.491;248.3;Manuel Monterio;;
7;0;5;4:54.407;0;B;45.624;0;1:45.737;0;2:23.046;0;166.7;27:32.378;16:27;0:45.624;1:45.737;2:23.046;258.3;Manuel Monterio;;
7;0;6;7:42.480;0;;3:46.560;0;1:45.658;2;2:10.262;0;106.1;35:14.858;16:35;3:46.560;1:45.658;2:10.262;220.7;Manuel Monterio;0:03:11;
7;0;7;4:47.015;0;;43.428;0;1:47.684;0;2:15.903;0;170.9;40:01.873;16:40;0:43.428;1:47.684;2:15.903;224.4;Manuel Monterio;;
7;0;8;4:40.029;0;;44.245;0;1:45.983;0;2:09.801;0;175.2;44:41.902;16:44;0:44.245;1:45.983;2:09.801;253.5;Manuel Monterio;;
7;0;9;4:36.510;2;;42.688;2;1:45.945;0;2:07.877;2;177.4;49:18.412;16:49;0:42.688;1:45.945;2:07.877;256.5;Manuel Monterio;;
7;0;10;5:08.067;0;B;43.774;0;1:47.544;0;2:36.749;0;159.3;54:26.479;16:54;0:43.774;1:47.544;2:36.749;254.1;Manuel Monterio;;
7;0;11;6:49.972;0;;2:49.557;0;1:48.806;0;2:11.609;0;119.7;1:01:16.451;17:01;2:49.557;1:48.806;2:11.609;241.2;Manuel Monterio;0:02:16;
