NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
61;2;6;3:25.441;0;;2:19.188;0;40.141;0;26.112;0;75.4;13:18.566;18:03:18.566;2:19.188;0:40.141;0:26.112;220.4;Matt GRIFFIN;0:01:45.460;LMGTE Am;;Clearwater Racing;Ferrari;
61;2;7;1:43.594;0;;36.898;0;40.873;0;25.823;0;149.6;15:02.160;18:05:02.160;0:36.898;0:40.873;0:25.823;252.3;Matt GRIFFIN;;LMGTE Am;;Clearwater Racing;Ferrari;
61;2;8;1:41.647;0;;36.850;0;39.596;0;25.201;0;152.4;16:43.807;18:06:43.807;0:36.850;0:39.596;0:25.201;251.7;Matt GRIFFIN;;LMGTE Am;;Clearwater Racing;Ferrari;
61;2;9;1:41.245;2;;36.856;0;39.206;2;25.183;2;153.0;18:25.052;18:08:25.052;0:36.856;0:39.206;0:25.183;252.9;Matt GRIFFIN;;LMGTE Am;;Clearwater Racing;Ferrari;
61;2;10;1:42.023;0;;36.786;2;39.944;0;25.293;0;151.9;20:07.075;18:10:07.075;0:36.786;0:39.944;0:25.293;252.9;Matt GRIFFIN;;LMGTE Am;;Clearwater Racing;Ferrari;
66;0;1;1:48.443;0;;41.462;0;41.176;0;25.805;0;142.9;1:48.443;17:51:48.443;0:41.462;0:41.176;0:25.805;222.7;Stefan MÜCKE;0:00:03.997;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;0;2;1:41.244;0;;36.831;0;39.296;0;25.117;0;153.0;3:29.687;17:53:29.687;0:36.831;0:39.296;0:25.117;258.4;Stefan MÜCKE;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;0;3;1:39.630;2;;36.012;0;38.881;2;24.737;2;155.5;5:09.317;17:55:09.317;0:36.012;0:38.881;0:24.737;259.0;Stefan MÜCKE;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;0;4;1:40.060;0;;35.986;1;39.008;0;25.066;0;154.9;6:49.377;17:56:49.377;0:35.986;0:39.008;0:25.066;259.0;Stefan MÜCKE;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;0;5;1:46.054;0;B;36.712;0;40.097;0;29.245;0;146.1;8:35.431;17:58:35.431;0:36.712;0:40.097;0:29.245;257.1;Stefan MÜCKE;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;6;2:50.267;0;;1:45.879;0;39.263;0;25.125;0;91.0;11:25.698;18:01:25.698;1:45.879;0:39.263;0:25.125;225.0;Olivier PLA;0:01:13.293;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;7;1:39.827;0;;35.912;2;38.988;0;24.927;0;155.2;13:05.525;18:03:05.525;0:35.912;0:38.988;0:24.927;257.8;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;8;1:50.470;0;;36.031;0;48.356;0;26.083;0;140.3;14:55.995;18:04:55.995;0:36.031;0:48.356;0:26.083;257.8;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;9;1:39.894;0;;36.007;0;38.977;1;24.910;1;155.1;16:35.889;18:06:35.889;0:36.007;0:38.977;0:24.910;259.0;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;10;1:45.513;0;B;36.101;0;39.637;0;29.775;0;146.8;18:21.402;18:08:21.402;0:36.101;0:39.637;0:29.775;257.8;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;1;1:53.508;0;;48.053;0;40.100;0;25.355;0;136.5;1:53.508;17:51:53.508;0:48.053;0:40.100;0:25.355;207.7;Andy PRIAULX;0:00:07.429;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;2;1:41.649;0;;36.101;0;39.651;0;25.897;0;152.4;3:35.157;17:53:35.157;0:36.101;0:39.651;0:25.897;259.0;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;3;1:39.729;0;;36.044;0;38.816;0;24.869;1;155.4;5:14.886;17:55:14.886;0:36.044;0:38.816;0:24.869;259.6;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;4;1:39.609;2;;35.996;1;38.728;1;24.885;0;155.6;6:54.495;17:56:54.495;0:35.996;0:38.728;0:24.885;260.2;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;5;1:48.910;0;B;36.806;0;41.413;0;30.691;0;142.3;8:43.405;17:58:43.405;0:36.806;0:41.413;0:30.691;259.0;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;6;3:01.508;0;;1:56.314;0;39.696;0;25.498;0;85.4;11:44.913;18:01:44.913;1:56.314;0:39.696;0:25.498;215.6;Harry TINCKNELL;0:01:23.331;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;7;1:39.672;0;;36.281;0;38.705;2;24.686;3;155.5;13:24.585;18:03:24.585;0:36.281;0:38.705;0:24.686;257.1;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;8;1:43.587;0;;36.160;0;38.769;0;28.658;0;149.6;15:08.172;18:05:08.172;0:36.160;0:38.769;0:28.658;257.8;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;9;1:41.254;0;;36.143;0;39.391;0;25.720;0;153.0;16:49.426;18:06:49.426;0:36.143;0:39.391;0:25.720;258.4;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;10;1:39.753;0;;35.926;2;38.815;0;25.012;0;155.3;18:29.179;18:08:29.179;0:35.926;0:38.815;0:25.012;258.4;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;11;1:44.487;0;B;36.059;0;38.828;0;29.600;0;148.3;20:13.666;18:10:13.666;0:36.059;0:38.828;0:29.600;258.4;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
71;0;1;3:33.104;0;;2:26.565;0;41.202;0;25.337;0;72.7;3:33.104;17:53:33.104;2:26.565;0:41.202;0:25.337;221.8;Davide RIGON;0:01:47.943;LMGTE Pro;;AF Corse;Ferrari;
71;0;2;1:39.855;0;;36.060;0;38.874;0;24.921;0;155.2;5:12.959;17:55:12.959;0:36.060;0:38.874;0:24.921;257.1;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;0;3;1:39.688;0;;36.054;0;38.826;1;24.808;1;155.4;6:52.647;17:56:52.647;0:36.054;0:38.826;0:24.808;257.8;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;0;4;1:44.284;0;B;35.949;2;39.001;0;29.334;0;148.6;8:36.931;17:58:36.931;0:35.949;0:39.001;0:29.334;258.4;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;1;5;3:40.311;0;;2:27.991;0;44.782;0;27.538;0;70.3;12:17.242;18:02:17.242;2:27.991;0:44.782;0:27.538;224.1;Sam BIRD;0:01:55.056;LMGTE Pro;;AF Corse;Ferrari;
71;1;6;1:39.162;3;;35.956;1;38.476;3;24.730;2;156.3;13:56.404;18:03:56.404;0:35.956;0:38.476;0:24.730;257.8;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
71;1;7;1:44.774;0;;36.129;0;38.743;0;29.902;0;147.9;15:41.178;18:05:41.178;0:36.129;0:38.743;0:29.902;258.4;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
71;1;8;1:54.087;0;B;36.093;0;46.141;0;31.853;0;135.8;17:35.265;18:07:35.265;0:36.093;0:46.141;0:31.853;257.1;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
77;1;1;2:05.795;0;;51.334;0;44.056;0;30.405;0;123.2;2:05.795;17:52:05.795;0:51.334;0:44.056;0:30.405;198.9;Matteo CAIROLI;0:00:12.722;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;2;1:41.061;0;;36.551;0;39.296;0;25.214;0;153.3;3:46.856;17:53:46.856;0:36.551;0:39.296;0:25.214;255.9;Matteo CAIROLI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;3;1:40.620;0;;36.386;0;39.277;2;24.957;2;154.0;5:27.476;17:55:27.476;0:36.386;0:39.277;0:24.957;257.1;Matteo CAIROLI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;4;1:41.038;2;;36.204;2;39.625;0;25.209;0;153.4;7:08.514;17:57:08.514;0:36.204;0:39.625;0:25.209;257.8;Matteo CAIROLI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;5;1:45.200;0;B;36.418;0;39.313;0;29.469;0;147.3;8:53.714;17:58:53.714;0:36.418;0:39.313;0:29.469;255.9;Matteo CAIROLI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;6;2:52.576;0;;1:42.475;0;43.080;0;27.021;0;89.8;11:46.290;18:01:46.290;1:42.475;0:43.080;0:27.021;223.6;Christian RIED;0:01:09.215;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;7;1:43.831;0;;37.386;0;40.531;0;25.914;0;149.2;13:30.121;18:03:30.121;0:37.386;0:40.531;0:25.914;255.9;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;8;1:44.165;0;;37.161;0;40.891;0;26.113;0;148.7;15:14.286;18:05:14.286;0:37.161;0:40.891;0:26.113;255.3;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;9;1:43.195;0;;36.992;0;40.340;1;25.863;0;150.1;16:57.481;18:06:57.481;0:36.992;0:40.340;0:25.863;256.5;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;10;1:43.774;0;;36.993;0;40.898;0;25.883;0;149.3;18:41.255;18:08:41.255;0:36.993;0:40.898;0:25.883;255.9;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;11;1:43.074;0;;36.975;1;40.534;0;25.565;1;150.3;20:24.329;18:10:24.329;0:36.975;0:40.534;0:25.565;255.3;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
86;0;1;2:17.347;0;;1:03.447;0;44.916;0;28.984;0;112.8;2:17.347;17:52:17.347;1:03.447;0:44.916;0:28.984;221.8;Michael WAINWRIGHT;0:00:24.481;LMGTE Am;;Gulf Racing UK;Porsche;
86;0;2;1:45.160;0;;37.706;0;41.381;0;26.073;1;147.3;4:02.507;17:54:02.507;0:37.706;0:41.381;0:26.073;253.5;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing UK;Porsche;
86;0;3;1:45.454;0;;37.512;0;41.547;0;26.395;0;146.9;5:47.961;17:55:47.961;0:37.512;0:41.547;0:26.395;251.2;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing UK;Porsche;
86;0;4;1:44.991;0;;37.459;1;41.376;1;26.156;0;147.6;7:32.952;17:57:32.952;0:37.459;0:41.376;0:26.156;253.5;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing UK;Porsche;
86;0;5;1:50.506;0;B;37.513;0;41.638;0;31.355;0;140.2;9:23.458;17:59:23.458;0:37.513;0:41.638;0:31.355;253.5;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing UK;Porsche;
86;1;6;3:38.973;0;;2:33.302;0;40.292;0;25.379;0;70.8;13:02.431;18:03:02.431;2:33.302;0:40.292;0:25.379;222.7;Benjamin BARKER;0:02:00.474;LMGTE Am;;Gulf Racing UK;Porsche;
86;1;7;1:41.293;0;;36.466;0;39.628;0;25.199;0;153.0;14:43.724;18:04:43.724;0:36.466;0:39.628;0:25.199;254.1;Benjamin BARKER;;LMGTE Am;;Gulf Racing UK;Porsche;
86;1;8;1:40.939;2;;36.381;2;39.420;2;25.138;2;153.5;16:24.663;18:06:24.663;0:36.381;0:39.420;0:25.138;254.7;Benjamin BARKER;;LMGTE Am;;Gulf Racing UK;Porsche;
86;1;9;1:49.189;0;B;36.632;0;41.684;0;30.873;0;141.9;18:13.852;18:08:13.852;0:36.632;0:41.684;0:30.873;254.7;Benjamin BARKER;;LMGTE Am;;Gulf Racing UK;Porsche;
91;1;1;1:57.323;0;;48.700;0;40.885;0;27.738;0;132.1;1:57.323;17:51:57.323;0:48.700;0:40.885;0:27.738;214.7;Frédéric MAKOWIECKI;0:00:10.058;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;2;1:40.430;0;;36.175;0;39.230;0;25.025;0;154.3;3:37.753;17:53:37.753;0:36.175;0:39.230;0:25.025;259.0;Frédéric MAKOWIECKI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;3;1:44.153;0;;35.868;0;42.414;0;25.871;0;148.8;5:21.906;17:55:21.906;0:35.868;0:42.414;0:25.871;260.9;Frédéric MAKOWIECKI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;4;1:39.808;0;;35.833;2;39.068;1;24.907;1;155.2;7:01.714;17:57:01.714;0:35.833;0:39.068;0:24.907;259.6;Frédéric MAKOWIECKI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;5;1:44.835;0;B;36.470;0;39.650;0;28.715;0;147.8;8:46.549;17:58:46.549;0:36.470;0:39.650;0:28.715;258.4;Frédéric MAKOWIECKI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;0;6;2:41.900;0;;1:37.220;0;39.376;0;25.304;0;95.7;11:28.449;18:01:28.449;1:37.220;0:39.376;0:25.304;225.5;Richard LIETZ;0:01:04.541;LMGTE Pro;;Porsche GT Team;Porsche;
91;0;7;1:40.075;2;;36.139;0;39.050;2;24.886;2;154.8;13:08.524;18:03:08.524;0:36.139;0:39.050;0:24.886;258.4;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
91;0;8;1:42.932;0;;36.400;0;41.034;0;25.498;0;150.5;14:51.456;18:04:51.456;0:36.400;0:41.034;0:25.498;259.0;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
91;0;9;1:46.825;0;B;36.113;1;39.538;0;31.174;0;145.0;16:38.281;18:06:38.281;0:36.113;0:39.538;0:31.174;257.1;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;1;1:59.999;0;;50.732;0;40.556;0;28.711;0;129.1;1:59.999;17:51:59.999;0:50.732;0:40.556;0:28.711;218.6;Kevin ESTRE;0:00:13.675;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;2;1:41.052;0;;36.707;0;39.196;0;25.149;0;153.3;3:41.051;17:53:41.051;0:36.707;0:39.196;0:25.149;258.4;Kevin ESTRE;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;3;1:39.764;2;;35.946;2;38.819;0;24.999;1;155.3;5:20.815;17:55:20.815;0:35.946;0:38.819;0:24.999;259.6;Kevin ESTRE;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;4;1:45.897;0;B;36.152;0;38.813;2;30.932;0;146.3;7:06.712;17:57:06.712;0:36.152;0:38.813;0:30.932;259.0;Kevin ESTRE;;LMGTE Pro;;Porsche GT Team;Porsche;
92;0;5;3:12.549;0;;2:02.509;0;42.250;0;27.790;0;80.5;10:19.261;18:00:19.261;2:02.509;0:42.250;0:27.790;223.6;Michael CHRISTENSEN;0:01:29.618;LMGTE Pro;;Porsche GT Team;Porsche;
92;0;6;1:40.214;0;;36.043;0;39.172;0;24.999;0;154.6;11:59.475;18:01:59.475;0:36.043;0:39.172;0:24.999;259.0;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
92;0;7;1:41.587;0;;36.039;0;40.042;0;25.506;0;152.5;13:41.062;18:03:41.062;0:36.039;0:40.042;0:25.506;258.4;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
92;0;8;1:39.977;0;;36.036;1;39.012;1;24.929;2;155.0;15:21.039;18:05:21.039;0:36.036;0:39.012;0:24.929;258.4;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
92;0;9;1:55.748;0;B;40.106;0;42.371;0;33.271;0;133.9;17:16.787;18:07:16.787;0:40.106;0:42.371;0:33.271;184.3;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
95;1;1;2:15.734;0;;1:01.778;0;43.740;0;30.216;0;114.2;2:15.734;17:52:15.734;1:01.778;0:43.740;0:30.216;206.1;Marco SØRENSEN;0:00:22.078;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;2;1:39.798;0;;36.270;0;38.719;1;24.809;2;155.3;3:55.532;17:53:55.532;0:36.270;0:38.719;0:24.809;261.5;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;3;1:39.878;0;;35.957;1;39.105;0;24.816;0;155.1;5:35.410;17:55:35.410;0:35.957;0:39.105;0:24.816;262.1;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;4;1:47.521;0;B;36.792;0;40.396;0;30.333;0;144.1;7:22.931;17:57:22.931;0:36.792;0:40.396;0:30.333;242.7;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;5;2:49.859;0;;1:44.365;0;40.147;0;25.347;0;91.2;10:12.790;18:00:12.790;1:44.365;0:40.147;0:25.347;227.4;Nicki THIIM;0:01:11.638;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;6;1:39.681;0;;35.957;0;38.710;0;25.014;0;155.4;11:52.471;18:01:52.471;0:35.957;0:38.710;0:25.014;260.9;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;7;1:39.270;2;;35.759;3;38.686;2;24.825;1;156.1;13:31.741;18:03:31.741;0:35.759;0:38.686;0:24.825;262.1;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;8;2:05.569;0;B;40.213;0;49.580;0;35.776;0;123.4;15:37.310;18:05:37.310;0:40.213;0:49.580;0:35.776;262.8;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;9;3:44.059;0;;2:38.844;0;39.695;0;25.520;0;69.2;19:21.369;18:09:21.369;2:38.844;0:39.695;0:25.520;225.9;Marco SØRENSEN;0:02:06.624;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;10;1:48.824;0;B;37.120;0;40.473;0;31.231;0;142.4;21:10.193;18:11:10.193;0:37.120;0:40.473;0:31.231;260.9;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;2;1;2:31.973;0;;1:19.493;0;44.949;0;27.531;0;102.0;2:31.973;17:52:31.973;1:19.493;0:44.949;0:27.531;186.9;Daniel SERRA;0:00:39.362;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;2;2;1:40.021;0;;36.139;0;39.020;0;24.862;0;154.9;4:11.994;17:54:11.994;0:36.139;0:39.020;0:24.862;260.2;Daniel SERRA;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;2;3;1:39.747;2;;35.923;2;38.973;1;24.851;2;155.3;5:51.741;17:55:51.741;0:35.923;0:38.973;0:24.851;262.1;Daniel SERRA;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;2;4;1:46.416;0;B;36.025;0;40.314;0;30.077;0;145.6;7:38.157;17:57:38.157;0:36.025;0:40.314;0:30.077;262.1;Daniel SERRA;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;5;3:12.671;0;;2:07.987;0;39.565;0;25.119;0;80.4;10:50.828;18:00:50.828;2:07.987;0:39.565;0:25.119;228.3;Darren TURNER;0:01:35.632;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;6;1:39.956;0;;36.068;0;38.927;0;24.961;1;155.0;12:30.784;18:02:30.784;0:36.068;0:38.927;0:24.961;261.5;Darren TURNER;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;7;1:40.101;0;;36.144;0;38.906;2;25.051;0;154.8;14:10.885;18:04:10.885;0:36.144;0:38.906;0:25.051;262.1;Darren TURNER;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;8;1:45.839;0;B;36.049;1;39.158;0;30.632;0;146.4;15:56.724;18:05:56.724;0:36.049;0:39.158;0:30.632;262.8;Darren TURNER;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
98;1;1;2:00.586;0;;49.414;0;41.568;0;29.604;0;128.5;2:00.586;17:52:00.586;0:49.414;0:41.568;0:29.604;208.1;Pedro LAMY;0:00:09.218;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;1;2;1:41.913;0;;36.588;0;39.961;0;25.364;2;152.0;3:42.499;17:53:42.499;0:36.588;0:39.961;0:25.364;257.1;Pedro LAMY;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;1;3;1:42.051;0;;36.783;0;39.759;2;25.509;0;151.8;5:24.550;17:55:24.550;0:36.783;0:39.759;0:25.509;258.4;Pedro LAMY;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;1;4;1:46.651;0;B;36.837;0;39.871;0;29.943;0;145.3;7:11.201;17:57:11.201;0:36.837;0:39.871;0:29.943;257.1;Pedro LAMY;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;5;3:09.486;0;;1:58.478;0;43.182;0;27.826;0;81.8;10:20.687;18:00:20.687;1:58.478;0:43.182;0:27.826;221.8;Paul DALLA LANA;0:01:21.238;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;6;1:43.637;0;;37.037;0;40.757;0;25.843;0;149.5;12:04.324;18:02:04.324;0:37.037;0:40.757;0:25.843;255.3;Paul DALLA LANA;;LMGTE Am;;Aston Martin Racing;Aston Martin;
