NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
7;0;3;1:55.686;0;;35.215;2;48.508;0;31.963;0;183.3;5:50.826;12:24;0:35.215;0:48.508;0:31.963;233.3;Daniel JUNCADELLA;;
7;0;4;1:55.682;0;;35.277;0;48.451;0;31.954;0;183.3;7:46.508;12:26;0:35.277;0:48.451;0:31.954;233.8;Daniel JUNCADELLA;;
7;0;5;1:55.860;0;;35.323;0;48.483;0;32.054;0;183.0;9:42.368;12:27;0:35.323;0:48.483;0:32.054;231.8;Daniel JUNCADELLA;;
7;0;6;1:56.020;0;;35.332;0;48.410;0;32.278;0;182.8;11:38.388;12:29;0:35.332;0:48.410;0:32.278;231.8;Daniel JUNCADELLA;;
7;0;7;1:57.347;0;;35.524;0;49.399;0;32.424;0;180.7;13:35.735;12:31;0:35.524;0:49.399;0:32.424;228.3;Daniel JUNCADELLA;;
7;0;8;2:02.100;0;;35.963;0;53.020;0;33.117;0;173.7;15:37.835;12:33;0:35.963;0:53.020;0:33.117;227.4;Daniel JUNCADELLA;;
7;0;9;2:05.434;0;;36.905;0;54.147;0;34.382;0;169.0;17:43.269;12:36;0:36.905;0:54.147;0:34.382;226.9;Daniel JUNCADELLA;;
7;0;10;2:05.295;0;;37.366;0;54.095;0;33.834;0;169.2;19:48.564;12:38;0:37.366;0:54.095;0:33.834;228.8;Daniel JUNCADELLA;;
7;0;11;2:01.344;0;;36.630;0;52.091;0;32.623;0;174.7;21:49.908;12:40;0:36.630;0:52.091;0:32.623;227.8;Daniel JUNCADELLA;;
7;0;12;1:56.738;0;;35.555;0;49.123;0;32.060;0;181.6;23:46.646;12:42;0:35.555;0:49.123;0:32.060;229.3;Daniel JUNCADELLA;;
7;0;13;1:55.884;0;;35.315;0;48.464;0;32.105;0;183.0;25:42.530;12:44;0:35.315;0:48.464;0:32.105;230.3;Daniel JUNCADELLA;;
7;0;14;1:56.326;0;;35.385;0;48.781;0;32.160;0;182.3;27:38.856;12:45;0:35.385;0:48.781;0:32.160;231.8;Daniel JUNCADELLA;;
7;0;15;1:56.438;0;;35.428;0;48.757;0;32.253;0;182.1;29:35.294;12:47;0:35.428;0:48.757;0:32.253;230.8;Daniel JUNCADELLA;;
7;0;16;1:57.138;0;;35.475;0;49.173;0;32.490;0;181.0;31:32.432;12:49;0:35.475;0:49.173;0:32.490;230.3;Daniel JUNCADELLA;;
7;0;17;1:57.075;0;;35.614;0;49.009;0;32.452;0;181.1;33:29.507;12:51;0:35.614;0:49.009;0:32.452;228.8;Daniel JUNCADELLA;;
7;0;18;1:57.371;0;;35.625;0;49.261;0;32.485;0;180.7;35:26.878;12:53;0:35.625;0:49.261;0:32.485;229.8;Daniel JUNCADELLA;;
7;0;19;1:57.723;0;;35.672;0;49.315;0;32.736;0;180.1;37:24.601;12:55;0:35.672;0:49.315;0:32.736;230.3;Daniel JUNCADELLA;;
8;0;1;1:56.857;0;;37.339;0;47.868;0;31.650;0;181.5;1:56.857;12:20;0:37.339;0:47.868;0:31.650;227.8;Roberto MERHI;;
8;0;2;1:54.299;3;;35.131;3;47.603;3;31.565;3;185.5;3:51.156;12:22;0:35.131;0:47.603;0:31.565;227.8;Roberto MERHI;;
8;0;3;1:54.905;0;;35.502;0;47.792;0;31.611;0;184.5;5:46.061;12:24;0:35.502;0:47.792;0:31.611;227.8;Roberto MERHI;;
8;0;4;1:55.093;0;;35.317;0;47.992;0;31.784;0;184.2;7:41.154;12:25;0:35.317;0:47.992;0:31.784;227.4;Roberto MERHI;;
8;0;5;1:54.978;0;;35.293;0;47.851;0;31.834;0;184.4;9:36.132;12:27;0:35.293;0:47.851;0:31.834;227.8;Roberto MERHI;;
8;0;6;1:55.171;0;;35.227;0;48.019;0;31.925;0;184.1;11:31.303;12:29;0:35.227;0:48.019;0:31.925;227.8;Roberto MERHI;;
8;0;7;1:56.187;0;;35.265;0;48.813;0;32.109;0;182.5;13:27.490;12:31;0:35.265;0:48.813;0:32.109;224.5;Roberto MERHI;;
8;0;8;2:02.981;0;;35.404;0;54.511;0;33.066;0;172.4;15:30.471;12:33;0:35.404;0:54.511;0:33.066;224.1;Roberto MERHI;;
8;0;9;2:04.549;0;;36.807;0;53.796;0;33.946;0;170.2;17:35.020;12:35;0:36.807;0:53.796;0:33.946;224.5;Roberto MERHI;;
8;0;10;2:04.830;0;;37.834;0;53.498;0;33.498;0;169.9;19:39.850;12:37;0:37.834;0:53.498;0:33.498;225.5;Roberto MERHI;;
8;0;11;2:00.791;0;;36.576;0;51.514;0;32.701;0;175.5;21:40.641;12:39;0:36.576;0:51.514;0:32.701;225.0;Roberto MERHI;;
8;0;12;1:55.999;0;;35.253;0;48.955;0;31.791;0;182.8;23:36.640;12:41;0:35.253;0:48.955;0:31.791;226.9;Roberto MERHI;;
8;0;13;1:55.045;0;;35.156;0;48.077;0;31.812;0;184.3;25:31.685;12:43;0:35.156;0:48.077;0:31.812;226.9;Roberto MERHI;;
8;0;14;1:54.978;0;;35.273;0;47.886;0;31.819;0;184.4;27:26.663;12:45;0:35.273;0:47.886;0:31.819;227.8;Roberto MERHI;;
8;0;15;1:55.006;0;;35.183;0;47.988;0;31.835;0;184.4;29:21.669;12:47;0:35.183;0:47.988;0:31.835;229.3;Roberto MERHI;;
8;0;16;1:55.371;0;;35.210;0;48.258;0;31.903;0;183.8;31:17.040;12:49;0:35.210;0:48.258;0:31.903;226.9;Roberto MERHI;;
8;0;17;1:55.529;0;;35.411;0;48.078;0;32.040;0;183.5;33:12.569;12:51;0:35.411;0:48.078;0:32.040;227.4;Roberto MERHI;;
8;0;18;1:55.643;0;;35.363;0;48.140;0;32.140;0;183.4;35:08.212;12:53;0:35.363;0:48.140;0:32.140;226.9;Roberto MERHI;;
8;0;19;1:56.911;0;;36.004;0;48.738;0;32.169;0;181.4;37:05.123;12:55;0:36.004;0:48.738;0:32.169;225.5;Roberto MERHI;;
9;0;1;2:04.367;0;;41.344;0;50.336;0;32.687;0;170.5;2:04.367;12:20;0:41.344;0:50.336;0:32.687;230.3;Carlos MUÑOZ;;
9;0;2;1:57.415;0;;35.844;0;49.281;0;32.290;0;180.6;4:01.782;12:22;0:35.844;0:49.281;0:32.290;233.3;Carlos MUÑOZ;;
9;0;3;1:57.227;0;;35.613;0;49.215;0;32.399;0;180.9;5:59.009;12:24;0:35.613;0:49.215;0:32.399;231.8;Carlos MUÑOZ;;
9;0;4;1:57.030;0;;35.487;0;49.208;0;32.335;0;181.2;7:56.039;12:26;0:35.487;0:49.208;0:32.335;232.3;Carlos MUÑOZ;;
9;0;5;1:57.169;0;;35.519;0;49.370;0;32.280;0;181.0;9:53.208;12:28;0:35.519;0:49.370;0:32.280;234.3;Carlos MUÑOZ;;
9;0;6;1:56.893;0;;35.477;2;49.100;0;32.316;0;181.4;11:50.101;12:30;0:35.477;0:49.100;0:32.316;233.8;Carlos MUÑOZ;;
9;0;7;1:58.044;0;;35.608;0;49.579;0;32.857;0;179.6;13:48.145;12:32;0:35.608;0:49.579;0:32.857;233.3;Carlos MUÑOZ;;
9;0;8;2:03.837;0;;37.033;0;53.713;0;33.091;0;171.2;15:51.982;12:34;0:37.033;0:53.713;0:33.091;226.9;Carlos MUÑOZ;;
9;0;9;2:07.670;0;;37.123;0;55.897;0;34.650;0;166.1;17:59.652;12:36;0:37.123;0:55.897;0:34.650;230.8;Carlos MUÑOZ;;
9;0;10;2:05.437;0;;36.889;0;54.783;0;33.765;0;169.0;20:05.089;12:38;0:36.889;0:54.783;0:33.765;233.8;Carlos MUÑOZ;;
9;0;11;2:00.652;0;;36.490;0;51.737;0;32.425;0;175.7;22:05.741;12:40;0:36.490;0:51.737;0:32.425;227.4;Carlos MUÑOZ;;
9;0;12;1:57.589;0;;35.813;0;49.558;0;32.218;2;180.3;24:03.330;12:42;0:35.813;0:49.558;0:32.218;228.3;Carlos MUÑOZ;;
9;0;13;1:56.875;2;;35.600;0;48.985;0;32.290;0;181.4;26:00.205;12:44;0:35.600;0:48.985;0:32.290;228.3;Carlos MUÑOZ;;
9;0;14;1:56.889;0;;35.616;0;48.958;2;32.315;0;181.4;27:57.094;12:46;0:35.616;0:48.958;0:32.315;230.3;Carlos MUÑOZ;;
9;0;15;1:57.149;0;;35.596;0;49.135;0;32.418;0;181.0;29:54.243;12:48;0:35.596;0:49.135;0:32.418;230.8;Carlos MUÑOZ;;
9;0;16;1:57.874;0;;35.661;0;49.723;0;32.490;0;179.9;31:52.117;12:50;0:35.661;0:49.723;0:32.490;229.3;Carlos MUÑOZ;;
9;0;17;1:57.942;0;;35.858;0;49.432;0;32.652;0;179.8;33:50.059;12:52;0:35.858;0:49.432;0:32.652;226.4;Carlos MUÑOZ;;
9;0;18;1:58.192;0;;35.758;0;49.698;0;32.736;0;179.4;35:48.251;12:54;0:35.758;0:49.698;0:32.736;229.3;Carlos MUÑOZ;;
9;0;19;1:59.302;0;;36.124;0;50.137;0;33.041;0;177.7;37:47.553;12:56;0:36.124;0:50.137;0:33.041;226.9;Carlos MUÑOZ;;
