NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;1;1;1:33.927;0;;24.460;0;26.923;0;42.544;0;174.9;1:33.927;15:31;0:24.460;0:26.923;0:42.544;143.0;Sébastien BUEMI;0:00:05.583;LMP1;H;Toyota Racing;Toyota;
1;1;2;1:26.291;0;;18.954;2;26.045;0;41.292;2;190.4;3:00.218;15:33;0:18.954;0:26.045;0:41.292;292.7;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;3;1:26.242;2;;19.051;0;25.799;2;41.392;0;190.5;4:26.460;15:34;0:19.051;0:25.799;0:41.392;290.3;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;4;1:29.495;0;;19.000;0;26.377;0;44.118;0;183.5;5:55.955;15:35;0:19.000;0:26.377;0:44.118;292.7;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;5;1:28.098;0;;20.045;0;26.280;0;41.773;0;186.5;7:24.053;15:37;0:20.045;0:26.280;0:41.773;293.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;6;1:27.017;0;;19.205;0;26.518;0;41.294;0;188.8;8:51.070;15:38;0:19.205;0:26.518;0:41.294;293.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;7;1:26.931;0;;18.955;0;26.601;0;41.375;0;189.0;10:18.001;15:40;0:18.955;0:26.601;0:41.375;293.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;8;1:27.107;0;;19.011;0;26.206;0;41.890;0;188.6;11:45.108;15:41;0:19.011;0:26.206;0:41.890;292.7;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;9;1:26.732;0;;19.065;0;26.228;0;41.439;0;189.4;13:11.840;15:43;0:19.065;0:26.228;0:41.439;281.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;10;1:28.137;0;;19.206;0;26.772;0;42.159;0;186.4;14:39.977;15:44;0:19.206;0:26.772;0:42.159;282.7;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;11;1:27.238;0;;19.122;0;26.013;0;42.103;0;188.3;16:07.215;15:46;0:19.122;0:26.013;0:42.103;283.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;12;1:27.238;0;;19.182;0;26.408;0;41.648;0;188.3;17:34.453;15:47;0:19.182;0:26.408;0:41.648;284.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;13;1:27.614;0;;19.365;0;26.665;0;41.584;0;187.5;19:02.067;15:49;0:19.365;0:26.665;0:41.584;282.0;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;14;1:27.149;0;;19.148;0;26.091;0;41.910;0;188.5;20:29.216;15:50;0:19.148;0:26.091;0:41.910;283.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;15;1:27.190;0;;19.256;0;26.261;0;41.673;0;188.4;21:56.406;15:51;0:19.256;0:26.261;0:41.673;283.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;16;1:26.889;0;;19.190;0;26.164;0;41.535;0;189.1;23:23.295;15:53;0:19.190;0:26.164;0:41.535;284.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;17;1:27.745;0;;19.425;0;26.433;0;41.887;0;187.2;24:51.040;15:54;0:19.425;0:26.433;0:41.887;284.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;18;1:26.880;0;;19.196;0;26.056;0;41.628;0;189.1;26:17.920;15:56;0:19.196;0:26.056;0:41.628;282.0;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;19;1:27.921;0;;19.231;0;26.581;0;42.109;0;186.8;27:45.841;15:57;0:19.231;0:26.581;0:42.109;282.7;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;20;1:26.946;0;;19.339;0;26.027;0;41.580;0;188.9;29:12.787;15:59;0:19.339;0:26.027;0:41.580;282.0;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;21;1:33.710;0;B;19.078;0;26.672;0;47.960;0;175.3;30:46.497;16:00;0:19.078;0:26.672;0:47.960;309.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;2;22;4:22.895;0;;3:12.371;0;28.535;0;41.989;0;62.5;35:09.392;16:05;3:12.371;0:28.535;0:41.989;164.9;Kazuki NAKAJIMA;0:02:57.653;LMP1;H;Toyota Racing;Toyota;
1;2;23;1:29.645;0;;19.546;0;27.484;0;42.615;0;183.2;36:39.037;16:06;0:19.546;0:27.484;0:42.615;278.4;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
