NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;1;6:14.392;0;;1:44.554;0;1:58.490;0;2:31.348;0;131.1;6:14.392;20:36;1:44.554;1:58.490;2:31.348;221.2;David Richards;0:00:46;
1;0;2;5:41.604;0;B;47.797;2;2:14.803;0;2:39.004;0;143.6;11:55.996;20:41;0:47.797;2:14.803;2:39.004;255.3;David Richards;;
1;0;3;25:38.531;0;;21:21.018;0;1:54.326;0;2:23.187;0;31.9;37:34.527;21:07;21:21.018;1:54.326;2:23.187;262.6;David Richards;0:20:45;
1;0;4;5:08.813;0;B;47.901;0;1:49.254;2;2:31.658;0;158.9;42:43.340;21:12;0:47.901;1:49.254;2:31.658;248.3;David Richards;;
1;0;5;7:27.098;0;;3:08.408;0;1:53.175;0;2:25.515;0;109.7;50:10.438;21:20;3:08.408;1:53.175;2:25.515;228.6;David Richards;0:02:29;
1;0;6;5:49.629;0;;48.921;0;2:38.794;0;2:21.914;0;140.3;56:00.067;21:26;0:48.921;2:38.794;2:21.914;267.8;David Richards;;
1;0;7;5:05.460;2;;48.282;0;1:57.619;0;2:19.559;2;160.6;1:01:05.527;21:31;0:48.282;1:57.619;2:19.559;234.5;David Richards;;
12;0;1;8:09.556;0;;3:10.679;0;2:13.721;0;2:45.156;0;100.2;8:09.556;20:38;3:10.679;2:13.721;2:45.156;214.2;Frank Yu;0:02:18;
12;0;2;5:09.115;0;;54.197;0;1:51.981;0;2:22.937;0;158.7;13:18.671;20:43;0:54.197;1:51.981;2:22.937;257.7;Frank Yu;;
12;0;3;4:54.025;0;;50.478;0;1:47.488;0;2:16.059;0;166.9;18:12.696;20:48;0:50.478;1:47.488;2:16.059;206.2;Frank Yu;;
12;0;4;4:52.688;0;;51.790;0;1:44.550;0;2:16.348;0;167.6;23:05.384;20:53;0:51.790;1:44.550;2:16.348;275.9;Frank Yu;;
12;0;5;4:48.483;0;B;46.432;0;1:41.805;0;2:20.246;0;170.1;27:53.867;20:57;0:46.432;1:41.805;2:20.246;281.6;Frank Yu;;
12;0;6;8:33.585;0;;4:26.714;0;1:56.093;0;2:10.778;0;95.5;36:27.452;21:06;4:26.714;1:56.093;2:10.778;222.1;Frank Yu;0:03:45;
12;0;7;4:39.721;0;;48.714;0;1:44.506;0;2:06.501;0;175.4;41:07.173;21:11;0:48.714;1:44.506;2:06.501;238.6;Frank Yu;;
12;0;8;4:23.544;0;;40.862;0;1:40.241;0;2:02.441;0;186.2;45:30.717;21:15;0:40.862;1:40.241;2:02.441;250.6;Frank Yu;;
12;0;9;4:20.918;0;;40.996;0;1:39.851;0;2:00.071;0;188.0;49:51.635;21:19;0:40.996;1:39.851;2:00.071;267.8;Frank Yu;;
12;0;10;4:19.033;0;;41.668;0;1:38.900;0;1:58.465;0;189.4;54:10.668;21:24;0:41.668;1:38.900;1:58.465;267.1;Frank Yu;;
12;0;11;4:14.678;2;;40.420;2;1:36.777;0;1:57.481;2;192.7;58:25.346;21:28;0:40.420;1:36.777;1:57.481;278.0;Frank Yu;;
12;0;12;4:36.161;0;B;40.506;0;1:36.388;2;2:19.267;0;177.7;1:03:01.507;21:33;0:40.506;1:36.388;2:19.267;275.9;Frank Yu;;
17;0;1;7:27.308;0;;2:27.136;0;2:16.239;0;2:43.933;0;109.7;7:27.308;20:37;2:27.136;2:16.239;2:43.933;186.5;Gareth Williams;0:01:24;
17;0;2;5:45.757;0;;57.432;0;2:05.817;0;2:42.508;0;141.9;13:13.065;20:43;0:57.432;2:05.817;2:42.508;218.1;Gareth Williams;;
17;0;3;5:38.312;0;B;54.596;0;2:02.472;0;2:41.244;0;145.0;18:51.377;20:48;0:54.596;2:02.472;2:41.244;224.8;Gareth Williams;;
17;0;4;7:10.989;0;;2:41.806;0;1:55.737;0;2:33.446;2;113.8;26:02.366;20:56;2:41.806;1:55.737;2:33.446;230.5;Gareth Williams;0:02:01;
17;0;5;5:17.313;0;B;52.895;0;1:50.771;2;2:33.647;0;154.6;31:19.679;21:01;0:52.895;1:50.771;2:33.647;265.2;Gareth Williams;;
17;0;6;7:42.803;0;;3:02.895;0;1:58.730;0;2:41.178;0;106.0;39:02.482;21:09;3:02.895;1:58.730;2:41.178;223.9;Gareth Williams;0:02:20;
17;0;7;5:30.356;0;;53.425;0;1:59.452;0;2:37.479;0;148.5;44:32.838;21:14;0:53.425;1:59.452;2:37.479;215.1;Gareth Williams;;
17;0;8;5:24.394;2;;52.401;0;1:55.978;0;2:36.015;0;151.2;49:57.232;21:19;0:52.401;1:55.978;2:36.015;228.6;Gareth Williams;;
17;0;9;5:24.576;0;;52.162;2;1:57.387;0;2:35.027;0;151.2;55:21.808;21:25;0:52.162;1:57.387;2:35.027;225.7;Gareth Williams;;
17;0;10;5:57.943;0;B;53.301;0;2:00.253;0;3:04.389;0;137.1;1:01:19.751;21:31;0:53.301;2:00.253;3:04.389;221.6;Gareth Williams;;
18;0;1;6:37.950;0;B;1:43.310;0;2:04.318;0;2:50.322;0;123.3;6:37.950;20:36;1:43.310;2:04.318;2:50.322;204.2;James Appleby;0:00:44;
18;0;2;24:38.287;0;;20:34.527;0;1:51.061;0;2:12.699;0;33.2;31:16.237;21:01;20:34.527;1:51.061;2:12.699;214.7;James Appleby;0:19:56;
18;0;3;4:36.835;2;;43.979;0;1:44.272;0;2:08.584;2;177.2;35:53.072;21:05;0:43.979;1:44.272;2:08.584;245.0;James Appleby;;
18;0;4;4:42.732;0;B;43.680;2;1:42.908;2;2:16.144;0;173.5;40:35.804;21:10;0:43.680;1:42.908;2:16.144;262.6;James Appleby;;
18;0;5;7:41.879;0;B;3:27.969;0;1:45.653;0;2:28.257;0;106.2;48:17.683;21:18;3:27.969;1:45.653;2:28.257;260.8;James Appleby;0:02:50;
19;0;1;8:04.977;0;;2:11.583;0;3:05.263;0;2:48.131;0;101.2;8:04.977;20:38;2:11.583;3:05.263;2:48.131;205.4;Paul Whight;0:01:16;
19;0;2;5:09.580;0;B;51.103;0;1:46.864;0;2:31.613;0;158.5;13:14.557;20:43;0:51.103;1:46.864;2:31.613;216.4;Paul Whight;;
19;0;3;6:24.853;0;;2:34.172;0;1:42.649;0;2:08.032;0;127.5;19:39.410;20:49;2:34.172;1:42.649;2:08.032;242.8;Paul Whight;0:01:59;
19;0;4;4:27.433;0;;42.254;0;1:40.853;0;2:04.326;0;183.5;24:06.843;20:54;0:42.254;1:40.853;2:04.326;243.3;Paul Whight;;
19;0;5;4:23.318;0;;42.845;0;1:39.707;0;2:00.766;0;186.3;28:30.161;20:58;0:42.845;1:39.707;2:00.766;259.5;Paul Whight;;
19;0;6;4:23.535;0;B;40.572;0;1:37.035;0;2:05.928;0;186.2;32:53.696;21:02;0:40.572;1:37.035;2:05.928;266.5;Paul Whight;;
19;0;7;6:07.918;0;;2:14.220;0;1:46.443;0;2:07.255;0;133.4;39:01.614;21:09;2:14.220;1:46.443;2:07.255;267.1;Paul Whight;0:01:41;
19;0;8;4:18.414;0;;42.583;0;1:38.054;0;1:57.777;0;189.9;43:20.028;21:13;0:42.583;1:38.054;1:57.777;258.9;Paul Whight;;
19;0;9;4:31.342;0;B;43.260;0;1:36.929;0;2:11.153;0;180.8;47:51.370;21:17;0:43.260;1:36.929;2:11.153;269.8;Paul Whight;;
19;0;10;7:15.000;0;;3:38.521;0;1:37.152;0;1:59.327;0;112.8;55:06.370;21:25;3:38.521;1:37.152;1:59.327;268.5;Paul Whight;0:03:05;
19;0;11;4:12.739;2;;40.115;2;1:37.004;0;1:55.620;2;194.1;59:19.109;21:29;0:40.115;1:37.004;1:55.620;269.1;Paul Whight;;
19;0;12;4:23.342;0;;40.185;0;1:35.897;2;2:07.260;0;186.3;1:03:42.451;21:33;0:40.185;1:35.897;2:07.260;269.1;Paul Whight;;
20;0;1;7:38.629;0;;3:08.317;0;2:02.334;0;2:27.978;0;107.0;7:38.629;20:37;3:08.317;2:02.334;2:27.978;196.5;David Clark;0:02:16;
20;0;2;5:29.957;0;B;48.788;0;1:50.455;0;2:50.714;0;148.7;13:08.586;20:43;0:48.788;1:50.455;2:50.714;237.0;David Clark;;
20;0;3;8:56.824;0;;4:44.065;0;1:54.344;0;2:18.415;0;91.4;22:05.410;20:52;4:44.065;1:54.344;2:18.415;248.9;David Clark;0:04:08;
20;0;4;4:50.459;0;;46.668;0;1:46.905;0;2:16.886;0;168.9;26:55.869;20:56;0:46.668;1:46.905;2:16.886;240.1;David Clark;;
20;0;5;4:46.129;0;;46.149;0;1:45.935;0;2:14.045;0;171.5;31:41.998;21:01;0:46.149;1:45.935;2:14.045;248.9;David Clark;;
20;0;6;4:44.608;0;;46.997;0;1:45.643;0;2:11.968;0;172.4;36:26.606;21:06;0:46.997;1:45.643;2:11.968;242.8;David Clark;;
20;0;7;5:17.069;0;B;49.077;0;1:52.783;0;2:35.209;0;154.7;41:43.675;21:11;0:49.077;1:52.783;2:35.209;240.1;David Clark;;
20;0;8;6:52.186;0;;2:52.356;0;1:48.945;0;2:10.885;0;119.0;48:35.861;21:18;2:52.356;1:48.945;2:10.885;254.1;David Clark;0:02:17;
20;0;9;4:37.959;0;;45.465;0;1:44.415;0;2:08.079;2;176.5;53:13.820;21:23;0:45.465;1:44.415;2:08.079;264.6;David Clark;;
20;0;10;4:37.339;2;;45.553;0;1:43.015;2;2:08.771;0;176.9;57:51.159;21:27;0:45.553;1:43.015;2:08.771;274.5;David Clark;;
20;0;11;5:01.962;0;B;44.854;2;1:45.716;0;2:31.392;0;162.5;1:02:53.121;21:32;0:44.854;1:45.716;2:31.392;280.9;David Clark;;
21;0;1;7:39.311;0;B;3:04.412;0;2:04.845;2;2:30.054;2;106.8;7:39.311;20:37;3:04.412;2:04.845;2:30.054;202.0;Paul White;0:02:13;
21;0;2;12:18.398;0;B;6:50.567;2;2:10.911;0;3:16.920;0;66.4;19:57.709;20:49;6:50.567;2:10.911;3:16.920;246.6;Paul White;0:06:03;
22;0;1;6:46.738;0;;2:30.131;0;1:59.827;0;2:16.780;0;120.6;6:46.738;20:36;2:30.131;1:59.827;2:16.780;197.2;Pierre Mantello;0:01:31;
22;0;2;4:37.557;0;;45.036;0;1:44.205;0;2:08.316;0;176.8;11:24.295;20:41;0:45.036;1:44.205;2:08.316;278.7;Pierre Mantello;;
22;0;3;4:32.718;0;;43.500;2;1:42.070;0;2:07.148;0;179.9;15:57.013;20:45;0:43.500;1:42.070;2:07.148;280.9;Pierre Mantello;;
22;0;4;4:31.036;2;;43.652;0;1:41.957;0;2:05.427;0;181.0;20:28.049;20:50;0:43.652;1:41.957;2:05.427;281.6;Pierre Mantello;;
22;0;5;4:31.497;0;;44.943;0;1:41.841;0;2:04.713;2;180.7;24:59.546;20:54;0:44.943;1:41.841;2:04.713;269.1;Pierre Mantello;;
22;0;6;4:36.134;0;B;43.682;0;1:40.078;2;2:12.374;0;177.7;29:35.680;20:59;0:43.682;1:40.078;2:12.374;284.5;Pierre Mantello;;
22;0;7;7:13.119;0;;2:58.809;0;1:51.580;0;2:22.730;0;113.3;36:48.799;21:06;2:58.809;1:51.580;2:22.730;258.3;Pierre Mantello;0:02:17;
22;0;8;5:00.319;0;;49.906;0;1:51.022;0;2:19.391;0;163.4;41:49.118;21:11;0:49.906;1:51.022;2:19.391;222.1;Pierre Mantello;;
22;0;9;4:54.768;0;;48.871;0;1:48.339;0;2:17.558;0;166.5;46:43.886;21:16;0:48.871;1:48.339;2:17.558;256.5;Pierre Mantello;;
22;0;10;4:51.223;0;;48.295;0;1:48.402;0;2:14.526;0;168.5;51:35.109;21:21;0:48.295;1:48.402;2:14.526;251.8;Pierre Mantello;;
22;0;11;4:48.164;0;;47.579;0;1:46.819;0;2:13.766;0;170.3;56:23.273;21:26;0:47.579;1:46.819;2:13.766;254.1;Pierre Mantello;;
22;0;12;4:51.334;0;;47.326;0;1:51.122;0;2:12.886;0;168.4;1:01:14.607;21:31;0:47.326;1:51.122;2:12.886;191.3;Pierre Mantello;;
24;0;1;8:05.160;0;;2:36.251;0;2:31.958;0;2:56.951;0;101.1;8:05.160;20:38;2:36.251;2:31.958;2:56.951;135.9;Tom Black;0:01:36;
24;0;2;5:33.355;0;;56.494;0;2:05.135;0;2:31.726;0;147.2;13:38.515;20:43;0:56.494;2:05.135;2:31.726;196.9;Tom Black;;
24;0;3;5:42.523;0;B;52.225;0;1:58.989;0;2:51.309;0;143.2;19:21.038;20:49;0:52.225;1:58.989;2:51.309;234.5;Tom Black;;
24;0;4;10:38.867;0;;6:18.744;0;1:53.348;0;2:26.775;0;76.8;29:59.905;20:59;6:18.744;1:53.348;2:26.775;220.3;Tom Black;0:05:35;
24;0;5;4:59.855;0;;48.601;0;1:49.602;0;2:21.652;0;163.6;34:59.760;21:04;0:48.601;1:49.602;2:21.652;237.0;Tom Black;;
24;0;6;4:59.332;0;;49.083;0;1:51.232;0;2:19.017;0;163.9;39:59.092;21:09;0:49.083;1:51.232;2:19.017;239.1;Tom Black;;
24;0;7;4:53.094;0;;46.431;0;1:48.811;0;2:17.852;0;167.4;44:52.186;21:14;0:46.431;1:48.811;2:17.852;238.6;Tom Black;;
24;0;8;4:46.683;2;;45.558;2;1:45.572;2;2:15.553;2;171.1;49:38.869;21:19;0:45.558;1:45.572;2:15.553;242.8;Tom Black;;
24;0;9;5:10.726;0;;47.802;0;2:05.423;0;2:17.501;0;157.9;54:49.595;21:24;0:47.802;2:05.423;2:17.501;252.3;Tom Black;;
24;0;10;5:00.575;0;B;46.348;0;1:49.103;0;2:25.124;0;163.2;59:50.170;21:29;0:46.348;1:49.103;2:25.124;239.1;Tom Black;;
29;0;1;9:07.727;0;B;2:25.943;0;2:50.519;0;3:51.265;0;89.6;9:07.727;20:39;2:25.943;2:50.519;3:51.265;124.0;Frederic Bloem;0:01:21;
29;0;2;35:26.376;0;B;29:31.894;0;2:15.417;2;3:39.065;0;23.1;44:34.103;21:14;29:31.894;2:15.417;3:39.065;162.8;Frederic Bloem;0:28:48;
29;0;3;9:18.180;0;B;3:31.065;2;2:25.811;0;3:21.304;2;87.9;53:52.283;21:23;3:31.065;2:25.811;3:21.304;144.7;Frederic Bloem;0:02:48;
32;0;1;7:17.610;0;B;1:42.911;0;2:39.399;0;2:55.300;0;112.1;7:17.610;20:37;1:42.911;2:39.399;2:55.300;158.3;Tom Alexander;0:00:40;
32;0;2;8:31.174;0;B;3:19.372;0;2:24.726;0;2:47.076;0;96.0;15:48.784;20:45;3:19.372;2:24.726;2:47.076;213.8;Tom Alexander;0:02:38;
32;0;3;15:33.724;0;;11:30.255;0;1:50.280;0;2:13.189;0;52.5;31:22.508;21:01;11:30.255;1:50.280;2:13.189;221.6;Tom Alexander;0:10:48;
32;0;4;4:39.877;0;;45.641;0;1:44.155;0;2:10.081;0;175.3;36:02.385;21:06;0:45.641;1:44.155;2:10.081;233.5;Tom Alexander;;
32;0;5;4:42.771;0;B;43.196;0;1:42.543;0;2:17.032;0;173.5;40:45.156;21:10;0:43.196;1:42.543;2:17.032;236.5;Tom Alexander;;
32;0;6;6:06.885;0;;2:20.683;0;1:43.841;0;2:02.361;0;133.7;46:52.041;21:16;2:20.683;1:43.841;2:02.361;262.6;Tom Alexander;0:01:40;
32;0;7;4:16.608;2;;40.940;0;1:38.410;2;1:57.258;2;191.2;51:08.649;21:21;0:40.940;1:38.410;1:57.258;258.3;Tom Alexander;;
32;0;8;4:20.201;0;;40.522;2;1:40.152;0;1:59.527;0;188.6;55:28.850;21:25;0:40.522;1:40.152;1:59.527;267.1;Tom Alexander;;
4;0;1;8:02.673;0;;2:48.078;0;2:29.615;0;2:44.980;0;101.7;8:02.673;20:38;2:48.078;2:29.615;2:44.980;185.2;Arnold Herreman;0:01:43;
4;0;2;5:21.146;0;;52.858;0;2:01.018;0;2:27.270;0;152.8;13:23.819;20:43;0:52.858;2:01.018;2:27.270;208.1;Arnold Herreman;;
4;0;3;5:02.102;0;;50.190;0;1:51.877;0;2:20.035;0;162.4;18:25.921;20:48;0:50.190;1:51.877;2:20.035;243.3;Arnold Herreman;;
4;0;4;4:54.470;2;;48.185;0;1:48.656;2;2:17.629;2;166.6;23:20.391;20:53;0:48.185;1:48.656;2:17.629;254.1;Arnold Herreman;;
4;0;5;5:05.536;0;B;47.973;2;1:50.098;0;2:27.465;0;160.6;28:25.927;20:58;0:47.973;1:50.098;2:27.465;235.5;Arnold Herreman;;
4;0;6;8:47.883;0;;3:51.946;0;2:12.492;0;2:43.445;0;92.9;37:13.810;21:07;3:51.946;2:12.492;2:43.445;191.7;Arnold Herreman;0:03:02;
4;0;7;5:38.655;0;;56.104;0;2:06.077;0;2:36.474;0;144.9;42:52.465;21:12;0:56.104;2:06.077;2:36.474;191.3;Arnold Herreman;;
4;0;8;5:25.410;0;;52.976;0;2:01.796;0;2:30.638;0;150.8;48:17.875;21:18;0:52.976;2:01.796;2:30.638;173.4;Arnold Herreman;;
4;0;9;5:18.985;0;;51.318;0;1:58.166;0;2:29.501;0;153.8;53:36.860;21:23;0:51.318;1:58.166;2:29.501;208.1;Arnold Herreman;;
4;0;10;5:16.165;0;;51.424;0;1:57.714;0;2:27.027;0;155.2;58:53.025;21:28;0:51.424;1:57.714;2:27.027;205.4;Arnold Herreman;;
4;0;11;5:20.647;0;;50.295;0;1:55.894;0;2:34.458;0;153.0;1:04:13.672;21:34;0:50.295;1:55.894;2:34.458;229.1;Arnold Herreman;;
47;0;1;8:17.138;0;;2:50.244;0;2:30.736;0;2:56.158;0;98.7;8:17.138;20:38;2:50.244;2:30.736;2:56.158;182.4;Paul Bartley;0:01:41;
47;0;2;5:40.799;0;;57.224;0;2:08.121;0;2:35.454;0;144.0;13:57.937;20:43;0:57.224;2:08.121;2:35.454;219.8;Paul Bartley;;
47;0;3;5:25.286;0;;53.095;0;2:00.222;0;2:31.969;0;150.8;19:23.223;20:49;0:53.095;2:00.222;2:31.969;223.0;Paul Bartley;;
47;0;4;5:15.534;0;;51.862;0;1:58.489;0;2:25.183;0;155.5;24:38.757;20:54;0:51.862;1:58.489;2:25.183;238.6;Paul Bartley;;
47;0;5;5:13.119;0;;51.829;0;1:55.897;0;2:25.393;0;156.7;29:51.876;20:59;0:51.829;1:55.897;2:25.393;237.0;Paul Bartley;;
47;0;6;5:12.623;0;;50.325;2;1:56.425;0;2:25.873;0;156.9;35:04.499;21:05;0:50.325;1:56.425;2:25.873;236.5;Paul Bartley;;
47;0;7;5:26.215;0;B;51.720;0;1:57.616;0;2:36.879;0;150.4;40:30.714;21:10;0:51.720;1:57.616;2:36.879;218.5;Paul Bartley;;
47;0;8;7:21.494;0;;2:33.738;0;2:05.982;0;2:41.774;0;111.1;47:52.208;21:17;2:33.738;2:05.982;2:41.774;215.9;Paul Bartley;0:01:51;
47;0;9;5:15.924;0;;53.539;0;1:54.616;0;2:27.769;0;155.3;53:08.132;21:23;0:53.539;1:54.616;2:27.769;220.3;Paul Bartley;;
47;0;10;5:10.287;2;;52.101;0;1:53.854;2;2:24.332;2;158.1;58:18.419;21:28;0:52.101;1:53.854;2:24.332;260.1;Paul Bartley;;
47;0;11;5:16.047;0;;53.390;0;1:55.715;0;2:26.942;0;155.2;1:03:34.466;21:33;0:53.390;1:55.715;2:26.942;250.0;Paul Bartley;;
5;0;1;7:11.712;0;;2:13.249;0;2:14.007;0;2:44.456;0;113.7;7:11.712;20:37;2:13.249;2:14.007;2:44.456;180.3;Julian Reddyhough;0:01:14;
5;0;2;5:31.204;0;;53.680;0;1:59.951;0;2:37.573;0;148.1;12:42.916;20:42;0:53.680;1:59.951;2:37.573;221.2;Julian Reddyhough;;
5;0;3;5:19.245;0;;58.679;0;1:55.068;0;2:25.498;0;153.7;18:02.161;20:48;0:58.679;1:55.068;2:25.498;223.4;Julian Reddyhough;;
5;0;4;5:02.813;2;;49.514;2;1:51.134;0;2:22.165;2;162.0;23:04.974;20:53;0:49.514;1:51.134;2:22.165;248.3;Julian Reddyhough;;
5;0;5;5:15.166;0;B;50.307;0;1:50.159;2;2:34.700;0;155.7;28:20.140;20:58;0:50.307;1:50.159;2:34.700;256.5;Julian Reddyhough;;
5;0;6;7:53.590;0;;3:01.432;0;2:10.269;0;2:41.889;0;103.6;36:13.730;21:06;3:01.432;2:10.269;2:41.889;214.2;Julian Reddyhough;0:02:18;
5;0;7;5:51.868;0;;1:03.990;0;2:06.643;0;2:41.235;0;139.4;42:05.598;21:12;1:03.990;2:06.643;2:41.235;217.2;Julian Reddyhough;;
