NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;4:43.393;0;B;56.755;0;41.363;0;3:05.275;0;45.8;4:43.393;08:04:43.393;0:56.755;0:41.363;3:05.275;;Ryan Briscoe;0:00:10.679;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;2;1:44.320;0;;46.101;0;37.496;0;20.723;0;124.3;6:27.713;08:06:27.713;0:46.101;0:37.496;0:20.723;;Ryan Briscoe;0:02:53.721;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;3;1:25.026;0;;31.357;0;34.342;0;19.327;0;152.5;7:52.739;08:07:52.739;0:31.357;0:34.342;0:19.327;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;4;1:23.849;0;;30.751;0;34.088;0;19.010;0;154.6;9:16.588;08:09:16.588;0:30.751;0:34.088;0:19.010;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;5;1:21.487;0;;31.784;0;31.220;0;18.483;0;159.1;10:38.075;08:10:38.075;0:31.784;0:31.220;0:18.483;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;6;1:18.414;0;;29.756;0;30.427;0;18.231;1;165.4;11:56.489;08:11:56.489;0:29.756;0:30.427;0:18.231;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;7;1:20.121;0;;28.821;1;31.581;0;19.719;0;161.8;13:16.610;08:13:16.610;0:28.821;0:31.581;0:19.719;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;8;1:17.054;0;;28.859;0;29.919;0;18.276;0;168.3;14:33.664;08:14:33.664;0:28.859;0:29.919;0:18.276;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;9;1:19.459;0;;29.047;0;31.328;0;19.084;0;163.2;15:53.123;08:15:53.123;0:29.047;0:31.328;0:19.084;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;10;1:16.952;0;;28.826;0;29.654;1;18.472;0;168.5;17:10.075;08:17:10.075;0:28.826;0:29.654;0:18.472;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;11;5:16.823;0;B;29.047;0;30.002;0;4:17.774;0;40.9;22:26.898;08:22:26.898;0:29.047;0:30.002;4:17.774;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;12;1:28.396;0;;38.065;0;31.296;0;19.035;0;146.7;23:55.294;08:23:55.294;0:38.065;0:31.296;0:19.035;;Ryan Briscoe;0:04:09.503;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;13;1:17.041;0;;28.965;0;29.698;0;18.378;0;168.3;25:12.335;08:25:12.335;0:28.965;0:29.698;0:18.378;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;14;1:19.699;0;;29.518;0;31.713;0;18.468;0;162.7;26:32.034;08:26:32.034;0:29.518;0:31.713;0:18.468;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;15;1:17.605;0;;29.131;0;30.142;0;18.332;0;167.1;27:49.639;08:27:49.639;0:29.131;0:30.142;0:18.332;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;16;1:17.953;0;;29.142;0;30.062;0;18.749;0;166.3;29:07.592;08:29:07.592;0:29.142;0:30.062;0:18.749;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;17;1:18.239;0;;29.323;0;30.293;0;18.623;0;165.7;30:25.831;08:30:25.831;0:29.323;0:30.293;0:18.623;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;18;3:25.550;0;B;29.853;0;31.188;0;2:24.509;0;63.1;33:51.381;08:33:51.381;0:29.853;0:31.188;2:24.509;;Ryan Briscoe;;DPi;;Konica Minolta Cadillac DPi-V.R;Cadillac;
