NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
0;1;1;2:05.147;0;;37.426;0;50.856;0;36.865;0;187.4;2:05.147;15:08:17.259;0:37.426;0:50.856;0:36.865;274.5;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;2;2:00.483;0;;34.906;0;49.086;0;36.491;0;194.7;4:05.630;15:10:17.742;0:34.906;0:49.086;0:36.491;275.7;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;3;1:59.169;0;;34.599;0;48.843;0;35.727;0;196.8;6:04.799;15:12:16.911;0:34.599;0:48.843;0:35.727;275.7;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;4;1:58.809;0;;34.586;0;48.537;0;35.686;0;197.4;8:03.608;15:14:15.720;0:34.586;0:48.537;0:35.686;274.5;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;5;1:58.978;0;;34.547;0;48.556;0;35.875;0;197.1;10:02.586;15:16:14.698;0:34.547;0:48.556;0:35.875;275.1;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;6;2:00.680;0;;34.458;0;48.712;0;37.510;0;194.3;12:03.266;15:18:15.378;0:34.458;0:48.712;0:37.510;275.7;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;7;1:59.522;0;;34.764;0;48.756;0;36.002;0;196.2;14:02.788;15:20:14.900;0:34.764;0:48.756;0:36.002;273.9;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;8;2:37.207;0;;35.996;0;55.830;0;1:05.381;0;149.2;16:39.995;15:22:52.107;0:35.996;0:55.830;1:05.381;200.5;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;9;4:12.855;0;;1:14.081;0;1:44.058;0;1:14.716;0;92.8;20:52.850;15:27:04.962;1:14.081;1:44.058;1:14.716;97.1;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;10;3:21.346;0;;1:06.417;0;1:19.250;0;55.679;0;116.5;24:14.196;15:30:26.308;1:06.417;1:19.250;0:55.679;155.1;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;11;2:00.349;0;;34.847;0;49.481;0;36.021;0;194.9;26:14.545;15:32:26.657;0:34.847;0:49.481;0:36.021;276.8;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;12;2:01.562;0;;34.564;0;48.985;0;38.013;0;192.9;28:16.107;15:34:28.219;0:34.564;0:48.985;0:38.013;276.8;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;13;1:59.973;0;;34.795;0;49.154;0;36.024;0;195.5;30:16.080;15:36:28.192;0:34.795;0:49.154;0:36.024;276.2;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;14;1:59.721;0;;34.492;0;49.286;0;35.943;0;195.9;32:15.801;15:38:27.913;0:34.492;0:49.286;0:35.943;275.7;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;15;1:58.960;0;;34.410;0;48.746;0;35.804;0;197.1;34:14.761;15:40:26.873;0:34.410;0:48.746;0:35.804;276.2;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;16;2:03.465;0;;34.565;0;52.083;0;36.817;0;190.0;36:18.226;15:42:30.338;0:34.565;0:52.083;0:36.817;277.4;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;17;1:59.145;0;;34.464;0;48.995;0;35.686;0;196.8;38:17.371;15:44:29.483;0:34.464;0:48.995;0:35.686;276.2;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;18;2:16.436;0;B;34.422;0;49.331;0;52.683;0;171.9;40:33.807;15:46:45.919;0:34.422;0:49.331;0:52.683;275.7;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;19;2:53.161;0;;1:26.311;0;50.683;0;36.167;0;135.4;43:26.968;15:49:39.080;1:26.311;0:50.683;0:36.167;264.6;Sean Rayhall;0:01:09.066;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;20;1:58.834;0;;34.909;0;48.292;0;35.633;0;197.4;45:25.802;15:51:37.914;0:34.909;0:48.292;0:35.633;273.9;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;21;2:01.721;0;;34.316;0;50.392;0;37.013;0;192.7;47:27.523;15:53:39.635;0:34.316;0:50.392;0:37.013;275.7;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;22;2:01.547;0;;35.736;0;48.967;0;36.844;0;193.0;49:29.070;15:55:41.182;0:35.736;0:48.967;0:36.844;276.2;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;23;1:59.902;0;;34.870;0;49.131;0;35.901;0;195.6;51:28.972;15:57:41.084;0:34.870;0:49.131;0:35.901;276.2;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;24;1:58.123;0;;34.414;0;48.076;1;35.633;0;198.5;53:27.095;15:59:39.207;0:34.414;0:48.076;0:35.633;273.4;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;25;2:00.243;0;;34.246;1;48.546;0;37.451;0;195.0;55:27.338;16:01:39.450;0:34.246;0:48.546;0:37.451;275.1;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;26;1:58.767;0;;34.337;0;48.855;0;35.575;1;197.5;57:26.105;16:03:38.217;0:34.337;0:48.855;0:35.575;276.8;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;27;1:59.002;0;;34.730;0;48.563;0;35.709;0;197.1;59:25.107;16:05:37.219;0:34.730;0:48.563;0:35.709;275.1;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;28;2:15.923;0;;36.875;0;57.436;0;41.612;0;172.5;1:01:41.030;16:07:53.142;0:36.875;0:57.436;0:41.612;200.5;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;1;29;3:53.299;0;B;59.137;0;1:33.486;0;1:20.676;0;100.5;1:05:34.329;16:11:46.441;0:59.137;1:33.486;1:20.676;117.2;Sean Rayhall;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;30;4:15.681;0;;1:35.194;0;1:28.519;0;1:11.968;0;91.7;1:09:50.010;16:16:02.122;1:35.194;1:28.519;1:11.968;151.2;Katherine Legge;0:01:10.958;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;31;3:39.580;0;;1:22.630;0;1:22.519;0;54.431;0;106.8;1:13:29.590;16:19:41.702;1:22.630;1:22.519;0:54.431;106.4;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;32;2:06.787;0;;36.926;0;52.398;0;37.463;0;185.0;1:15:36.377;16:21:48.489;0:36.926;0:52.398;0:37.463;276.2;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;33;2:06.210;0;;36.293;0;53.257;0;36.660;0;185.8;1:17:42.587;16:23:54.699;0:36.293;0:53.257;0:36.660;275.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;34;2:01.172;0;;34.940;0;49.533;0;36.699;0;193.5;1:19:43.759;16:25:55.871;0:34.940;0:49.533;0:36.699;276.2;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;35;2:02.312;0;;34.589;0;50.615;0;37.108;0;191.7;1:21:46.071;16:27:58.183;0:34.589;0:50.615;0:37.108;279.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;36;2:01.722;0;;34.966;0;50.289;0;36.467;0;192.7;1:23:47.793;16:29:59.905;0:34.966;0:50.289;0:36.467;280.3;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;37;2:02.594;0;;34.808;0;50.793;0;36.993;0;191.3;1:25:50.387;16:32:02.499;0:34.808;0:50.793;0:36.993;264.6;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;38;2:01.316;0;;35.366;0;49.835;0;36.115;0;193.3;1:27:51.703;16:34:03.815;0:35.366;0:49.835;0:36.115;275.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;39;1:59.751;0;;34.529;0;49.247;0;35.975;0;195.8;1:29:51.454;16:36:03.566;0:34.529;0:49.247;0:35.975;276.2;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;40;1:59.586;0;;34.553;0;49.277;0;35.756;0;196.1;1:31:51.040;16:38:03.152;0:34.553;0:49.277;0:35.756;277.4;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;41;1:59.224;0;;34.327;0;49.316;0;35.581;0;196.7;1:33:50.264;16:40:02.376;0:34.327;0:49.316;0:35.581;278.0;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;42;2:00.322;0;;34.885;0;49.680;0;35.757;0;194.9;1:35:50.586;16:42:02.698;0:34.885;0:49.680;0:35.757;278.0;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;43;2:00.720;0;;34.881;0;49.799;0;36.040;0;194.3;1:37:51.306;16:44:03.418;0:34.881;0:49.799;0:36.040;279.1;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;44;1:59.516;0;;34.563;0;49.232;0;35.721;0;196.2;1:39:50.822;16:46:02.934;0:34.563;0:49.232;0:35.721;278.0;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;45;2:00.127;0;;34.683;0;49.709;0;35.735;0;195.2;1:41:50.949;16:48:03.061;0:34.683;0:49.709;0:35.735;280.9;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;46;2:19.185;0;B;34.561;0;49.746;0;54.878;0;168.5;1:44:10.134;16:50:22.246;0:34.561;0:49.746;0:54.878;279.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;47;3:33.448;0;;2:05.256;0;51.652;0;36.540;0;109.9;1:47:43.582;16:53:55.694;2:05.256;0:51.652;0:36.540;271.1;Katherine Legge;0:01:47.268;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;48;1:59.976;0;;35.015;0;49.309;0;35.652;0;195.5;1:49:43.558;16:55:55.670;0:35.015;0:49.309;0:35.652;271.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;49;2:01.159;0;;35.483;0;49.947;0;35.729;0;193.6;1:51:44.717;16:57:56.829;0:35.483;0:49.947;0:35.729;273.9;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;50;1:58.786;0;;34.607;0;48.677;0;35.502;2;197.4;1:53:43.503;16:59:55.615;0:34.607;0:48.677;0:35.502;275.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;51;2:02.568;0;;35.702;0;51.035;0;35.831;0;191.3;1:55:46.071;17:01:58.183;0:35.702;0:51.035;0:35.831;277.4;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;52;2:03.730;0;;34.681;0;52.300;0;36.749;0;189.5;1:57:49.801;17:04:01.913;0:34.681;0:52.300;0:36.749;275.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;53;2:03.549;0;;36.707;0;50.410;0;36.432;0;189.8;1:59:53.350;17:06:05.462;0:36.707;0:50.410;0:36.432;274.5;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;54;2:03.731;0;;34.530;0;51.404;0;37.797;0;189.5;2:01:57.081;17:08:09.193;0:34.530;0:51.404;0:37.797;276.8;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;55;2:02.190;0;;34.398;0;50.500;0;37.292;0;191.9;2:03:59.271;17:10:11.383;0:34.398;0:50.500;0:37.292;278.6;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;56;1:58.634;0;;34.500;0;47.996;2;36.138;0;197.7;2:05:57.905;17:12:10.017;0:34.500;0:47.996;0:36.138;275.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;57;1:59.438;0;;34.211;2;49.273;0;35.954;0;196.4;2:07:57.343;17:14:09.455;0:34.211;0:49.273;0:35.954;277.4;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;58;1:58.064;2;;34.324;0;48.107;0;35.633;0;198.6;2:09:55.407;17:16:07.519;0:34.324;0:48.107;0:35.633;275.7;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;59;2:00.422;0;;34.355;0;50.356;0;35.711;0;194.8;2:11:55.829;17:18:07.941;0:34.355;0:50.356;0:35.711;276.8;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;60;1:58.510;0;;34.529;0;48.422;0;35.559;0;197.9;2:13:54.339;17:20:06.451;0:34.529;0:48.422;0:35.559;276.8;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;61;2:02.171;0;;35.927;0;49.754;0;36.490;0;192.0;2:15:56.510;17:22:08.622;0:35.927;0:49.754;0:36.490;273.4;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;62;2:03.151;0;;35.064;0;51.968;0;36.119;0;190.4;2:17:59.661;17:24:11.773;0:35.064;0:51.968;0:36.119;278.0;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;63;2:00.910;0;;34.886;0;50.030;0;35.994;0;194.0;2:20:00.571;17:26:12.683;0:34.886;0:50.030;0:35.994;277.4;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;64;2:22.610;0;B;35.001;0;51.893;0;55.716;0;164.5;2:22:23.181;17:28:35.293;0:35.001;0:51.893;0:55.716;276.2;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;65;2:44.896;0;;1:18.147;0;50.469;0;36.280;0;142.2;2:25:08.077;17:31:20.189;1:18.147;0:50.469;0:36.280;275.1;Katherine Legge;0:01:02.226;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;66;2:03.244;0;;35.809;0;50.778;0;36.657;0;190.3;2:27:11.321;17:33:23.433;0:35.809;0:50.778;0:36.657;274.5;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;67;2:09.678;0;;36.357;0;55.607;0;37.714;0;180.9;2:29:20.999;17:35:33.111;0:36.357;0:55.607;0:37.714;275.1;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;68;2:42.515;0;;37.292;0;57.453;0;1:07.770;0;144.3;2:32:03.514;17:38:15.626;0:37.292;0:57.453;1:07.770;246.9;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;69;3:18.641;0;;1:16.925;0;1:22.968;0;38.748;0;118.1;2:35:22.155;17:41:34.267;1:16.925;1:22.968;0:38.748;99.0;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
0;0;70;2:14.102;0;;39.143;0;56.467;0;38.492;0;174.9;2:37:36.257;17:43:48.369;0:39.143;0:56.467;0:38.492;203.6;Katherine Legge;;P;;Panoz DeltaWing Racing;DeltaWing;
