NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
71;1;41;1:37.357;0;;24.030;0;50.328;0;22.999;0;159.3;1:25:29.211;12:25;0:24.030;0:50.328;0:22.999;228.8;Olivier Beretta;;
71;1;42;1:40.721;0;;24.858;0;52.909;0;22.954;0;154.0;1:27:09.932;12:27;0:24.858;0:52.909;0:22.954;195.7;Olivier Beretta;;
71;1;43;1:37.830;0;;23.828;0;50.446;0;23.556;0;158.6;1:28:47.762;12:28;0:23.828;0:50.446;0:23.556;227.4;Olivier Beretta;;
71;1;44;1:36.585;0;;23.785;0;49.852;0;22.948;0;160.6;1:30:24.347;12:30;0:23.785;0:49.852;0:22.948;231.3;Olivier Beretta;;
77;0;1;2:47.205;0;B;1:14.982;0;55.980;0;36.243;0;92.8;2:47.205;11:02;1:14.982;0:55.980;0:36.243;;Marc Lieb;0:00:47;
77;0;2;5:24.894;0;;4:10.363;0;51.254;0;23.277;0;47.7;8:12.099;11:08;4:10.363;0:51.254;0:23.277;;Marc Lieb;0:03:55;
77;0;3;1:36.885;0;;24.631;0;49.459;0;22.795;0;160.1;9:48.984;11:09;0:24.631;0:49.459;0:22.795;189.5;Marc Lieb;;
77;0;4;1:36.019;0;;24.348;0;48.946;0;22.725;0;161.6;11:25.003;11:11;0:24.348;0:48.946;0:22.725;202.2;Marc Lieb;;
77;0;5;1:35.396;0;;23.770;0;48.849;0;22.777;0;162.6;13:00.399;11:13;0:23.770;0:48.849;0:22.777;221.8;Marc Lieb;;
77;0;6;1:35.405;0;;23.654;0;49.054;0;22.697;2;162.6;14:35.804;11:14;0:23.654;0:49.054;0:22.697;219.1;Marc Lieb;;
77;0;7;1:35.210;2;;23.602;2;48.636;2;22.972;0;162.9;16:11.014;11:16;0:23.602;0:48.636;0:22.972;223.6;Marc Lieb;;
77;0;8;1:43.066;0;B;23.884;0;48.834;0;30.348;0;150.5;17:54.080;11:17;0:23.884;0:48.834;0:30.348;222.2;Marc Lieb;;
77;0;9;12:17.943;0;;11:04.286;0;50.680;0;22.977;0;21.0;30:12.023;11:30;11:04.286;0:50.680;0:22.977;;Marc Lieb;0:10:48;
77;0;10;1:55.262;0;B;29.953;0;51.198;0;34.111;0;134.6;32:07.285;11:32;0:29.953;0:51.198;0:34.111;196.7;Marc Lieb;;
77;1;11;7:45.617;0;;6:20.486;0;1:00.910;0;24.221;0;33.3;39:52.902;11:39;6:20.486;1:00.910;0:24.221;;Richard Lietz;0:05:57;
77;1;12;1:41.549;0;;25.649;0;53.044;0;22.856;0;152.8;41:34.451;11:41;0:25.649;0:53.044;0:22.856;186.5;Richard Lietz;;
77;1;13;1:39.636;0;;25.404;0;51.234;0;22.998;0;155.7;43:14.087;11:43;0:25.404;0:51.234;0:22.998;197.1;Richard Lietz;;
77;1;14;1:37.406;0;;24.575;0;50.109;0;22.722;1;159.3;44:51.493;11:44;0:24.575;0:50.109;0:22.722;205.7;Richard Lietz;;
77;1;15;1:37.774;0;;24.161;0;50.843;0;22.770;0;158.7;46:29.267;11:46;0:24.161;0:50.843;0:22.770;220.4;Richard Lietz;;
77;1;16;1:36.360;0;;24.348;0;49.222;0;22.790;0;161.0;48:05.627;11:48;0:24.348;0:49.222;0:22.790;214.3;Richard Lietz;;
77;1;17;1:38.891;0;;25.063;0;50.987;0;22.841;0;156.9;49:44.518;11:49;0:25.063;0:50.987;0:22.841;210.1;Richard Lietz;;
77;1;18;1:46.275;0;B;23.915;0;49.982;0;32.378;0;146.0;51:30.793;11:51;0:23.915;0:49.982;0:32.378;225.9;Richard Lietz;;
77;1;19;7:40.728;0;;6:25.530;0;52.155;0;23.043;0;33.7;59:11.521;11:59;6:25.530;0:52.155;0:23.043;;Richard Lietz;0:06:08;
77;1;20;1:37.077;0;;23.889;0;49.998;0;23.190;0;159.8;1:00:48.598;12:00;0:23.889;0:49.998;0:23.190;221.8;Richard Lietz;;
77;1;21;1:37.190;0;;24.160;0;50.246;0;22.784;0;159.6;1:02:25.788;12:02;0:24.160;0:50.246;0:22.784;206.5;Richard Lietz;;
77;1;22;1:35.846;0;;23.815;1;49.087;1;22.944;0;161.8;1:04:01.634;12:04;0:23.815;0:49.087;0:22.944;227.8;Richard Lietz;;
77;1;23;1:39.029;0;;23.867;0;51.190;0;23.972;0;156.6;1:05:40.663;12:05;0:23.867;0:51.190;0:23.972;224.1;Richard Lietz;;
77;1;24;1:46.954;0;B;25.243;0;50.245;0;31.466;0;145.0;1:07:27.617;12:07;0:25.243;0:50.245;0:31.466;197.1;Richard Lietz;;
77;0;25;6:14.380;0;;5:00.695;0;50.720;0;22.965;0;41.4;1:13:41.997;12:13;5:00.695;0:50.720;0:22.965;;Marc Lieb;0:04:45;
77;0;26;1:36.616;0;;24.184;0;49.534;0;22.898;0;160.6;1:15:18.613;12:15;0:24.184;0:49.534;0:22.898;206.9;Marc Lieb;;
77;0;27;1:36.317;0;;23.804;0;49.388;0;23.125;0;161.1;1:16:54.930;12:16;0:23.804;0:49.388;0:23.125;217.7;Marc Lieb;;
77;0;28;1:35.681;0;;23.775;0;49.192;0;22.714;0;162.1;1:18:30.611;12:18;0:23.775;0:49.192;0:22.714;222.2;Marc Lieb;;
77;0;29;1:36.426;0;;23.729;0;49.154;0;23.543;0;160.9;1:20:07.037;12:20;0:23.729;0:49.154;0:23.543;228.3;Marc Lieb;;
77;0;30;1:35.792;0;;23.915;0;49.138;0;22.739;0;161.9;1:21:42.829;12:21;0:23.915;0:49.138;0:22.739;221.3;Marc Lieb;;
77;0;31;1:36.770;0;;24.332;0;49.607;0;22.831;0;160.3;1:23:19.599;12:23;0:24.332;0:49.607;0:22.831;218.6;Marc Lieb;;
77;0;32;1:35.843;0;;23.702;0;49.311;0;22.830;0;161.9;1:24:55.442;12:24;0:23.702;0:49.311;0:22.830;223.1;Marc Lieb;;
77;0;33;1:43.093;0;B;23.698;0;49.397;0;29.998;0;150.5;1:26:38.535;12:26;0:23.698;0:49.397;0:29.998;229.8;Marc Lieb;;
88;1;1;4:28.607;0;;2:57.382;0;1:03.503;0;27.722;0;57.8;4:28.607;11:04;2:57.382;1:03.503;0:27.722;;Gianluca Roda;0:02:26;
88;1;2;1:47.604;0;;27.325;0;55.730;0;24.549;0;144.2;6:16.211;11:06;0:27.325;0:55.730;0:24.549;186.2;Gianluca Roda;;
88;1;3;1:54.526;0;B;27.164;0;53.464;0;33.898;0;135.4;8:10.737;11:08;0:27.164;0:53.464;0:33.898;163.9;Gianluca Roda;;
88;1;4;3:45.646;0;;2:28.389;0;53.719;0;23.538;0;68.7;11:56.383;11:11;2:28.389;0:53.719;0:23.538;;Gianluca Roda;0:02:09;
88;1;5;1:42.249;0;;25.216;0;53.650;0;23.383;0;151.7;13:38.632;11:13;0:25.216;0:53.650;0:23.383;188.8;Gianluca Roda;;
88;1;6;1:41.354;0;;25.329;0;52.674;0;23.351;0;153.1;15:19.986;11:15;0:25.329;0:52.674;0:23.351;182.7;Gianluca Roda;;
88;1;7;1:39.770;0;;24.771;0;51.246;0;23.753;0;155.5;16:59.756;11:16;0:24.771;0:51.246;0:23.753;195.7;Gianluca Roda;;
88;1;8;1:39.302;0;;24.766;0;51.194;0;23.342;0;156.2;18:39.058;11:18;0:24.766;0:51.194;0:23.342;193.5;Gianluca Roda;;
88;1;9;1:38.944;0;;24.935;0;50.934;0;23.075;2;156.8;20:18.002;11:20;0:24.935;0:50.934;0:23.075;201.1;Gianluca Roda;;
88;1;10;1:38.896;0;;24.762;1;50.914;1;23.220;0;156.9;21:56.898;11:21;0:24.762;0:50.914;0:23.220;201.5;Gianluca Roda;;
88;1;11;1:54.644;0;B;26.686;0;51.657;0;36.301;0;135.3;23:51.542;11:23;0:26.686;0:51.657;0:36.301;187.5;Gianluca Roda;;
88;1;12;4:15.914;0;;2:53.960;0;57.993;0;23.961;0;60.6;28:07.456;11:28;2:53.960;0:57.993;0:23.961;;Gianluca Roda;0:02:34;
88;1;13;1:39.461;0;;24.975;0;51.172;0;23.314;0;156.0;29:46.917;11:29;0:24.975;0:51.172;0:23.314;191.2;Gianluca Roda;;
88;1;14;2:04.720;0;B;25.912;0;1:01.191;0;37.617;0;124.4;31:51.637;11:31;0:25.912;1:01.191;0:37.617;199.6;Gianluca Roda;;
88;2;15;7:48.282;0;;6:25.542;0;59.052;0;23.688;0;33.1;39:39.919;11:39;6:25.542;0:59.052;0:23.688;;Paolo Ruberti;0:06:06;
88;2;16;1:40.792;0;;25.512;0;51.851;0;23.429;0;153.9;41:20.711;11:41;0:25.512;0:51.851;0:23.429;179.1;Paolo Ruberti;;
88;2;17;1:38.954;0;;24.841;0;50.883;0;23.230;0;156.8;42:59.665;11:42;0:24.841;0:50.883;0:23.230;187.5;Paolo Ruberti;;
88;2;18;1:38.493;0;;24.513;0;50.833;0;23.147;0;157.5;44:38.158;11:44;0:24.513;0:50.833;0:23.147;197.4;Paolo Ruberti;;
88;2;19;1:38.297;0;;24.312;0;50.815;0;23.170;0;157.8;46:16.455;11:46;0:24.312;0:50.815;0:23.170;212.2;Paolo Ruberti;;
88;2;20;1:37.641;0;;24.227;0;50.063;0;23.351;0;158.9;47:54.096;11:47;0:24.227;0:50.063;0:23.351;204.2;Paolo Ruberti;;
88;2;21;1:37.443;0;;24.185;0;49.909;0;23.349;0;159.2;49:31.539;11:49;0:24.185;0:49.909;0:23.349;213.9;Paolo Ruberti;;
88;2;22;1:38.162;0;;24.147;0;50.146;0;23.869;0;158.0;51:09.701;11:51;0:24.147;0:50.146;0:23.869;215.6;Paolo Ruberti;;
88;2;23;1:37.325;0;;23.997;0;50.083;0;23.245;0;159.4;52:47.026;11:52;0:23.997;0:50.083;0:23.245;217.3;Paolo Ruberti;;
88;2;24;1:36.906;2;;24.103;0;49.721;2;23.082;1;160.1;54:23.932;11:54;0:24.103;0:49.721;0:23.082;221.3;Paolo Ruberti;;
88;2;25;1:37.067;0;;24.122;0;49.791;0;23.154;0;159.8;56:00.999;11:56;0:24.122;0:49.791;0:23.154;216.0;Paolo Ruberti;;
88;2;26;1:36.999;0;;24.100;0;49.727;0;23.172;0;159.9;57:37.998;11:57;0:24.100;0:49.727;0:23.172;222.2;Paolo Ruberti;;
88;2;27;1:37.157;0;;24.210;0;49.802;0;23.145;0;159.7;59:15.155;11:59;0:24.210;0:49.802;0:23.145;220.0;Paolo Ruberti;;
88;2;28;1:37.013;0;;23.905;2;49.899;0;23.209;0;159.9;1:00:52.168;12:00;0:23.905;0:49.899;0:23.209;225.9;Paolo Ruberti;;
88;2;29;1:40.116;0;;24.108;0;52.239;0;23.769;0;154.9;1:02:32.284;12:02;0:24.108;0:52.239;0:23.769;213.0;Paolo Ruberti;;
88;2;30;1:47.686;0;B;24.329;0;52.469;0;30.888;0;144.1;1:04:19.970;12:04;0:24.329;0:52.469;0:30.888;210.1;Paolo Ruberti;;
88;0;31;3:50.398;0;;2:32.897;0;53.451;0;24.050;0;67.3;1:08:10.368;12:08;2:32.897;0:53.451;0:24.050;;Christian Ried;0:02:15;
88;0;32;1:43.688;0;;25.693;0;54.262;0;23.733;0;149.6;1:09:54.056;12:09;0:25.693;0:54.262;0:23.733;184.6;Christian Ried;;
88;0;33;1:43.909;0;;26.064;0;52.359;0;25.486;0;149.3;1:11:37.965;12:11;0:26.064;0:52.359;0:25.486;191.5;Christian Ried;;
88;0;34;1:40.743;0;;25.257;0;51.790;0;23.696;0;154.0;1:13:18.708;12:13;0:25.257;0:51.790;0:23.696;206.5;Christian Ried;;
88;0;35;1:40.725;0;;25.083;0;52.075;0;23.567;0;154.0;1:14:59.433;12:14;0:25.083;0:52.075;0:23.567;207.7;Christian Ried;;
88;0;36;1:40.371;0;;24.912;0;51.904;0;23.555;0;154.6;1:16:39.804;12:16;0:24.912;0:51.904;0:23.555;213.9;Christian Ried;;
88;0;37;1:40.008;0;;25.043;0;51.678;0;23.287;1;155.1;1:18:19.812;12:18;0:25.043;0:51.678;0:23.287;206.1;Christian Ried;;
88;0;38;1:39.823;0;;24.867;0;51.564;0;23.392;0;155.4;1:19:59.635;12:19;0:24.867;0:51.564;0:23.392;212.2;Christian Ried;;
88;0;39;1:42.167;0;;25.223;0;53.435;0;23.509;0;151.8;1:21:41.802;12:21;0:25.223;0:53.435;0:23.509;209.3;Christian Ried;;
88;0;40;1:41.935;0;;25.205;0;52.609;0;24.121;0;152.2;1:23:23.737;12:23;0:25.205;0:52.609;0:24.121;203.8;Christian Ried;;
88;0;41;1:39.669;0;;24.918;0;51.284;0;23.467;0;155.6;1:25:03.406;12:25;0:24.918;0:51.284;0:23.467;209.3;Christian Ried;;
88;0;42;1:39.173;0;;24.720;1;51.089;1;23.364;0;156.4;1:26:42.579;12:26;0:24.720;0:51.089;0:23.364;221.8;Christian Ried;;
88;0;43;1:40.697;0;;24.991;0;52.344;0;23.362;0;154.1;1:28:23.276;12:28;0:24.991;0:52.344;0:23.362;213.9;Christian Ried;;
88;0;44;1:52.159;0;B;24.762;0;53.963;0;33.434;0;138.3;1:30:15.435;12:30;0:24.762;0:53.963;0:33.434;216.9;Christian Ried;;
97;1;1;2:32.729;0;B;59.927;0;59.111;0;33.691;0;101.6;2:32.729;11:02;0:59.927;0:59.111;0:33.691;;Darren Turner;0:00:30;
97;1;2;5:09.221;0;;3:54.014;0;52.047;0;23.160;0;50.2;7:41.950;11:07;3:54.014;0:52.047;0:23.160;;Darren Turner;0:03:38;
97;1;3;1:38.597;0;;24.529;0;51.180;0;22.888;0;157.3;9:20.547;11:09;0:24.529;0:51.180;0:22.888;222.7;Darren Turner;;
97;1;4;1:36.036;0;;23.641;0;49.546;0;22.849;0;161.5;10:56.583;11:10;0:23.641;0:49.546;0:22.849;217.3;Darren Turner;;
97;1;5;1:36.409;0;;23.913;0;49.602;0;22.894;0;160.9;12:32.992;11:12;0:23.913;0:49.602;0:22.894;220.4;Darren Turner;;
97;1;6;1:35.856;0;;23.712;0;49.416;0;22.728;2;161.8;14:08.848;11:14;0:23.712;0:49.416;0:22.728;222.7;Darren Turner;;
97;1;7;1:35.920;0;;23.855;0;49.232;0;22.833;0;161.7;15:44.768;11:15;0:23.855;0:49.232;0:22.833;220.9;Darren Turner;;
97;1;8;1:36.316;0;;23.768;0;49.673;0;22.875;0;161.1;17:21.084;11:17;0:23.768;0:49.673;0:22.875;226.9;Darren Turner;;
97;1;9;1:35.901;0;;23.671;0;49.440;0;22.790;0;161.8;18:56.985;11:18;0:23.671;0:49.440;0:22.790;233.3;Darren Turner;;
97;1;10;1:35.409;2;;23.621;2;49.058;1;22.730;0;162.6;20:32.394;11:20;0:23.621;0:49.058;0:22.730;229.3;Darren Turner;;
97;1;11;1:43.479;0;B;23.695;0;49.073;0;30.711;0;149.9;22:15.873;11:22;0:23.695;0:49.073;0:30.711;230.8;Darren Turner;;
97;1;12;8:35.981;0;;7:21.754;0;51.184;0;23.043;0;30.1;30:51.854;11:30;7:21.754;0:51.184;0:23.043;;Darren Turner;0:07:06;
97;1;13;1:58.580;0;B;27.340;0;56.208;0;35.032;0;130.8;32:50.434;11:32;0:27.340;0:56.208;0:35.032;217.7;Darren Turner;;
97;0;14;10:41.453;0;;9:21.847;0;56.153;0;23.453;0;24.2;43:31.887;11:43;9:21.847;0:56.153;0:23.453;;Stefan Mücke;0:09:00;
97;0;15;1:40.927;0;;25.090;0;52.719;0;23.118;0;153.7;45:12.814;11:45;0:25.090;0:52.719;0:23.118;190.8;Stefan Mücke;;
97;0;16;1:38.641;0;;24.401;0;51.265;0;22.975;0;157.3;46:51.455;11:46;0:24.401;0:51.265;0:22.975;197.8;Stefan Mücke;;
97;0;17;1:39.487;0;;24.029;0;52.395;0;23.063;0;155.9;48:30.942;11:48;0:24.029;0:52.395;0:23.063;206.5;Stefan Mücke;;
97;0;18;1:36.986;0;;23.908;0;50.026;0;23.052;0;159.9;50:07.928;11:50;0:23.908;0:50.026;0:23.052;214.3;Stefan Mücke;;
97;0;19;1:37.324;0;;23.956;0;50.550;0;22.818;0;159.4;51:45.252;11:51;0:23.956;0:50.550;0:22.818;217.3;Stefan Mücke;;
97;0;20;1:40.327;0;;26.597;0;50.854;0;22.876;0;154.6;53:25.579;11:53;0:26.597;0:50.854;0:22.876;213.4;Stefan Mücke;;
97;0;21;1:36.331;0;;23.925;0;49.607;0;22.799;1;161.0;55:01.910;11:55;0:23.925;0:49.607;0:22.799;219.5;Stefan Mücke;;
97;0;22;1:36.549;0;;23.689;0;49.898;0;22.962;0;160.7;56:38.459;11:56;0:23.689;0:49.898;0:22.962;222.2;Stefan Mücke;;
97;0;23;1:36.296;0;;23.692;0;49.529;0;23.075;0;161.1;58:14.755;11:58;0:23.692;0:49.529;0:23.075;222.7;Stefan Mücke;;
97;0;24;1:44.550;0;B;23.846;0;49.055;2;31.649;0;148.4;59:59.305;11:59;0:23.846;0:49.055;0:31.649;224.5;Stefan Mücke;;
97;0;25;6:27.823;0;;5:14.465;0;50.338;0;23.020;0;40.0;1:06:27.128;12:06;5:14.465;0:50.338;0:23.020;;Stefan Mücke;0:04:58;
97;0;26;1:36.206;0;;24.010;0;49.254;0;22.942;0;161.2;1:08:03.334;12:08;0:24.010;0:49.254;0:22.942;219.5;Stefan Mücke;;
97;0;27;1:36.138;0;;23.689;0;49.600;0;22.849;0;161.4;1:09:39.472;12:09;0:23.689;0:49.600;0:22.849;225.5;Stefan Mücke;;
97;0;28;1:35.901;0;;23.685;1;49.298;0;22.918;0;161.8;1:11:15.373;12:11;0:23.685;0:49.298;0:22.918;225.5;Stefan Mücke;;
97;0;29;1:46.037;0;B;25.054;0;49.861;0;31.122;0;146.3;1:13:01.410;12:13;0:25.054;0:49.861;0:31.122;222.7;Stefan Mücke;;
97;0;30;4:10.945;0;;2:57.882;0;50.028;0;23.035;0;61.8;1:17:12.355;12:17;2:57.882;0:50.028;0:23.035;;Stefan Mücke;0:02:40;
97;0;31;1:36.176;0;;23.780;0;49.544;0;22.852;0;161.3;1:18:48.531;12:18;0:23.780;0:49.544;0:22.852;225.5;Stefan Mücke;;
97;0;32;1:36.207;0;;23.758;0;49.244;0;23.205;0;161.2;1:20:24.738;12:20;0:23.758;0:49.244;0:23.205;230.3;Stefan Mücke;;
97;0;33;1:35.920;0;;23.833;0;49.208;0;22.879;0;161.7;1:22:00.658;12:22;0:23.833;0:49.208;0:22.879;231.3;Stefan Mücke;;
97;0;34;1:36.402;0;;24.067;0;49.345;0;22.990;0;160.9;1:23:37.060;12:23;0:24.067;0:49.345;0:22.990;219.1;Stefan Mücke;;
97;0;35;1:44.278;0;B;23.791;0;49.198;0;31.289;0;148.8;1:25:21.338;12:25;0:23.791;0:49.198;0:31.289;231.3;Stefan Mücke;;
97;0;36;3:53.984;0;;2:40.399;0;50.490;0;23.095;0;66.3;1:29:15.322;12:29;2:40.399;0:50.490;0:23.095;;Stefan Mücke;0:02:25;
97;0;37;1:36.086;0;;23.808;0;49.339;0;22.939;0;161.4;1:30:51.408;12:30;0:23.808;0:49.339;0:22.939;232.3;Stefan Mücke;;
