NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;1;3:24.764;0;;1:56.815;0;44.597;0;43.352;0;101.8;3:24.764;09:03:24.764;1:56.815;0:44.597;0:43.352;155.4;Andres MENDEZ;0:01:11.500;LMP3;;Oregon Team;Norma;
10;1;2;2:03.015;0;;41.038;0;41.473;0;40.504;0;169.5;5:27.779;09:05:27.779;0:41.038;0:41.473;0:40.504;186.2;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;3;1:57.068;0;;37.481;0;40.393;0;39.194;0;178.1;7:24.847;09:07:24.847;0:37.481;0:40.393;0:39.194;228.3;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;4;1:55.813;0;;38.683;0;38.759;0;38.371;0;180.1;9:20.660;09:09:20.660;0:38.683;0:38.759;0:38.371;209.7;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;5;1:52.808;0;;36.624;0;38.231;0;37.953;0;184.9;11:13.468;09:11:13.468;0:36.624;0:38.231;0:37.953;229.3;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;6;1:51.811;0;;36.181;0;37.957;0;37.673;0;186.5;13:05.279;09:13:05.279;0:36.181;0:37.957;0:37.673;241.6;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;7;1:50.624;0;;35.774;0;37.385;0;37.465;0;188.5;14:55.903;09:14:55.903;0:35.774;0:37.385;0:37.465;272.0;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;8;1:50.256;0;;36.082;0;37.188;0;36.986;0;189.1;16:46.159;09:16:46.159;0:36.082;0:37.188;0:36.986;250.6;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;9;1:48.903;0;;35.111;0;36.923;0;36.869;0;191.5;18:35.062;09:18:35.062;0:35.111;0:36.923;0:36.869;274.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;10;1:49.386;0;;35.237;0;37.124;0;37.025;0;190.7;20:24.448;09:20:24.448;0:35.237;0:37.124;0:37.025;275.5;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;11;1:48.506;0;;34.687;1;36.819;0;37.000;0;192.2;22:12.954;09:22:12.954;0:34.687;0:36.819;0:37.000;275.5;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;12;1:48.646;0;;34.758;0;36.724;1;37.164;0;192.0;24:01.600;09:24:01.600;0:34.758;0:36.724;0:37.164;275.5;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;13;1:52.255;0;;34.736;0;39.642;0;37.877;0;185.8;25:53.855;09:25:53.855;0:34.736;0:39.642;0:37.877;274.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;14;1:48.722;0;;34.856;0;37.037;0;36.829;0;191.8;27:42.577;09:27:42.577;0:34.856;0:37.037;0:36.829;274.8;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;15;1:48.080;0;;34.749;0;36.820;0;36.511;1;193.0;29:30.657;09:29:30.657;0:34.749;0:36.820;0:36.511;274.8;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;16;1:48.584;0;;35.081;0;36.862;0;36.641;0;192.1;31:19.241;09:31:19.241;0:35.081;0:36.862;0:36.641;272.0;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;17;1:57.283;0;B;34.762;0;37.742;0;44.779;0;177.8;33:16.524;09:33:16.524;0:34.762;0:37.742;0:44.779;268.7;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;0;18;5:31.419;0;;4:13.410;0;40.336;0;37.673;0;62.9;38:47.943;09:38:47.943;4:13.410;0:40.336;0:37.673;156.5;Davide RODA;0:03:37.489;LMP3;;Oregon Team;Norma;
10;0;19;1:51.596;0;;35.087;0;39.190;0;37.319;0;186.9;40:39.539;09:40:39.539;0:35.087;0:39.190;0:37.319;272.0;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;20;1:49.684;0;;34.920;0;37.455;1;37.309;1;190.1;42:29.223;09:42:29.223;0:34.920;0:37.455;0:37.309;272.7;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;21;1:50.562;0;;34.851;1;38.285;0;37.426;0;188.6;44:19.785;09:44:19.785;0:34.851;0:38.285;0:37.426;274.1;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;22;1:49.981;0;;34.913;0;37.573;0;37.495;0;189.6;46:09.766;09:46:09.766;0:34.913;0:37.573;0:37.495;273.4;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;23;1:52.253;0;;35.030;0;39.622;0;37.601;0;185.8;48:02.019;09:48:02.019;0:35.030;0:39.622;0:37.601;270.7;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;24;2:32.497;0;;35.168;0;40.795;0;1:16.534;0;136.8;50:34.516;09:50:34.516;0:35.168;0:40.795;1:16.534;262.1;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;25;3:53.027;0;;1:27.692;0;1:22.312;0;1:03.023;0;89.5;54:27.543;09:54:27.543;1:27.692;1:22.312;1:03.023;78.8;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;26;1:52.212;0;;35.567;0;38.455;0;38.190;0;185.9;56:19.755;09:56:19.755;0:35.567;0:38.455;0:38.190;253.5;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;27;1:59.643;0;B;35.460;0;38.042;0;46.141;0;174.3;58:19.398;09:58:19.398;0:35.460;0:38.042;0:46.141;266.0;Davide RODA;;LMP3;;Oregon Team;Norma;
10;2;28;3:51.324;0;;2:32.064;0;40.175;0;39.085;0;90.2;1:02:10.722;10:02:10.722;2:32.064;0:40.175;0:39.085;169.8;Dario CAPITANIO;0:01:55.139;LMP3;;Oregon Team;Norma;
10;2;29;1:49.829;0;;35.204;0;37.399;0;37.226;0;189.9;1:04:00.551;10:04:00.551;0:35.204;0:37.399;0:37.226;260.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;30;3:02.240;0;;48.705;0;1:22.371;0;51.164;0;114.4;1:07:02.791;10:07:02.791;0:48.705;1:22.371;0:51.164;272.7;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;31;1:50.672;0;;35.725;0;37.862;0;37.085;0;188.4;1:08:53.463;10:08:53.463;0:35.725;0:37.862;0:37.085;268.7;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
