NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;2:02.364;0;;44.896;0;48.684;0;28.784;0;123.3;2:02.364;09:17:02.364;0:44.896;0:48.684;0:28.784;163.6;Riccardo PONZIO;0:00:17.066;LMP3;;Oregon Team;Norma;
10;2;2;1:38.641;0;;24.363;0;44.896;0;29.382;0;157.6;3:41.005;09:18:41.005;0:24.363;0:44.896;0:29.382;203.4;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;3;1:33.856;0;;24.540;0;41.163;0;28.153;0;165.6;5:14.861;09:20:14.861;0:24.540;0:41.163;0:28.153;221.3;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;4;1:29.401;2;;22.760;2;39.813;2;26.828;2;173.9;6:44.262;09:21:44.262;0:22.760;0:39.813;0:26.828;233.8;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;5;2:27.412;0;B;22.822;0;1:22.335;0;42.255;0;105.5;9:11.674;09:24:11.674;0:22.822;1:22.335;0:42.255;236.3;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;0;6;14:11.453;0;;12:45.569;0;51.630;0;34.254;0;18.3;23:23.127;09:38:23.127;12:45.569;0:51.630;0:34.254;156.5;Clément MATEU;0:12:19.591;LMP3;;Oregon Team;Norma;
10;0;7;1:47.364;0;;25.700;0;48.431;0;33.233;1;144.8;25:10.491;09:40:10.491;0:25.700;0:48.431;0:33.233;203.8;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;8;1:48.038;0;;25.926;0;48.341;0;33.771;0;143.9;26:58.529;09:41:58.529;0:25.926;0:48.341;0:33.771;202.6;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;9;1:55.010;0;B;25.395;1;47.514;1;42.101;0;135.2;28:53.539;09:43:53.539;0:25.395;0:47.514;0:42.101;208.5;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;10;4:02.256;0;;2:27.991;0;55.956;0;38.309;0;64.2;32:55.795;09:47:55.795;2:27.991;0:55.956;0:38.309;160.0;Clément MATEU;0:02:03.356;LMP3;;Oregon Team;Norma;
10;0;11;2:36.871;0;;29.550;0;1:05.889;0;1:01.432;0;99.1;35:32.666;09:50:32.666;0:29.550;1:05.889;1:01.432;167.7;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;12;3:24.463;0;;56.450;0;1:21.139;0;1:06.874;0;76.0;38:57.129;09:53:57.129;0:56.450;1:21.139;1:06.874;78.4;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;13;2:09.802;0;;45.375;0;49.287;0;35.140;0;119.8;41:06.931;09:56:06.931;0:45.375;0:49.287;0:35.140;171.7;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;14;1:50.752;0;;27.246;0;48.422;0;35.084;0;140.4;42:57.683;09:57:57.683;0:27.246;0:48.422;0:35.084;190.5;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;15;1:48.604;0;;26.225;0;48.216;0;34.163;0;143.1;44:46.287;09:59:46.287;0:26.225;0:48.216;0:34.163;185.2;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;16;1:47.383;0;;25.990;0;47.650;0;33.743;0;144.8;46:33.670;10:01:33.670;0:25.990;0:47.650;0:33.743;197.8;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;17;1:48.724;0;;25.893;0;47.708;0;35.123;0;143.0;48:22.394;10:03:22.394;0:25.893;0:47.708;0:35.123;194.6;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;18;1:53.927;0;;27.088;0;48.441;0;38.398;0;136.4;50:16.321;10:05:16.321;0:27.088;0:48.441;0:38.398;198.9;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;19;1:56.018;0;B;25.707;0;48.253;0;42.058;0;134.0;52:12.339;10:07:12.339;0:25.707;0:48.253;0:42.058;190.8;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;1;20;3:43.659;0;;2:18.879;0;50.162;0;34.618;0;69.5;55:55.998;10:10:55.998;2:18.879;0:50.162;0:34.618;175.9;Andres MENDEZ;0:01:53.133;LMP3;;Oregon Team;Norma;
10;1;21;1:50.946;0;;26.129;0;50.457;0;34.360;0;140.1;57:46.944;10:12:46.944;0:26.129;0:50.457;0:34.360;179.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;22;1:47.313;0;;27.533;0;47.080;0;32.700;0;144.9;59:34.257;10:14:34.257;0:27.533;0:47.080;0:32.700;185.9;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;23;1:50.717;0;;25.418;0;53.232;0;32.067;0;140.4;1:01:24.974;10:16:24.974;0:25.418;0:53.232;0:32.067;213.0;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;24;1:43.724;0;;25.589;0;46.367;0;31.768;0;149.9;1:03:08.698;10:18:08.698;0:25.589;0:46.367;0:31.768;204.2;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;25;1:43.843;0;;24.741;0;46.325;0;32.777;0;149.7;1:04:52.541;10:19:52.541;0:24.741;0:46.325;0:32.777;191.2;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;26;1:41.389;0;;24.857;0;45.107;0;31.425;0;153.3;1:06:33.930;10:21:33.930;0:24.857;0:45.107;0:31.425;203.4;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;27;1:55.605;0;B;24.619;0;46.429;0;44.557;0;134.5;1:08:29.535;10:23:29.535;0:24.619;0:46.429;0:44.557;209.3;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;28;3:05.604;0;;1:49.681;0;44.736;0;31.187;0;83.8;1:11:35.139;10:26:35.139;1:49.681;0:44.736;0:31.187;208.5;Andres MENDEZ;0:01:28.201;LMP3;;Oregon Team;Norma;
10;1;29;1:40.546;0;;25.156;0;44.425;1;30.965;1;154.6;1:13:15.685;10:28:15.685;0:25.156;0:44.425;0:30.965;218.6;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;30;1:45.212;0;;24.526;0;49.505;0;31.181;0;147.7;1:15:00.897;10:30:00.897;0:24.526;0:49.505;0:31.181;216.4;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;31;1:41.205;0;;24.363;1;45.416;0;31.426;0;153.6;1:16:42.102;10:31:42.102;0:24.363;0:45.416;0:31.426;225.0;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;32;1:41.097;0;;24.659;0;44.993;0;31.445;0;153.8;1:18:23.199;10:33:23.199;0:24.659;0:44.993;0:31.445;213.4;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
