NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;1:36.384;0;;43.763;0;30.994;0;21.627;0;152.7;1:36.384;11:41:36.384;0:43.763;0:30.994;0:21.627;248.8;Ryan Hunter-Reay;0:00:11.234;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;2;1:19.000;0;;30.182;0;27.739;0;21.079;0;186.3;2:55.384;11:42:55.384;0:30.182;0:27.739;0:21.079;266.9;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;3;1:14.282;0;;28.189;0;26.993;0;19.100;0;198.1;4:09.666;11:44:09.666;0:28.189;0:26.993;0:19.100;265.9;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;4;1:14.648;0;;28.731;0;27.064;0;18.853;0;197.1;5:24.314;11:45:24.314;0:28.731;0:27.064;0:18.853;270.0;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;5;1:14.307;0;;28.536;0;26.717;1;19.054;0;198.0;6:38.621;11:46:38.621;0:28.536;0:26.717;0:19.054;270.5;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;6;1:14.589;0;;27.974;0;27.497;0;19.118;0;197.3;7:53.210;11:47:53.210;0:27.974;0:27.497;0:19.118;271.1;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;7;1:15.865;0;;29.258;0;27.076;0;19.531;0;194.0;9:09.075;11:49:09.075;0:29.258;0:27.076;0:19.531;272.1;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;8;1:14.615;0;;28.317;0;26.872;0;19.426;0;197.2;10:23.690;11:50:23.690;0:28.317;0:26.872;0:19.426;269.5;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;9;1:14.337;0;;28.174;0;26.942;0;19.221;0;198.0;11:38.027;11:51:38.027;0:28.174;0:26.942;0:19.221;270.0;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;10;1:14.369;0;;27.565;0;26.865;0;19.939;0;197.9;12:52.396;11:52:52.396;0:27.565;0:26.865;0:19.939;273.7;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;11;1:13.092;0;;27.387;1;26.981;0;18.724;1;201.3;14:05.488;11:54:05.488;0:27.387;0:26.981;0:18.724;271.6;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;12;1:23.402;0;B;28.066;0;27.487;0;27.849;0;176.4;15:28.890;11:55:28.890;0:28.066;0:27.487;0:27.849;273.2;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;13;4:36.255;0;;3:49.882;0;27.209;0;19.164;0;53.3;20:05.145;12:00:05.145;3:49.882;0:27.209;0:19.164;271.6;Jordan Taylor;0:03:33.018;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;14;1:13.182;0;;27.535;0;26.914;0;18.733;0;201.1;21:18.327;12:01:18.327;0:27.535;0:26.914;0:18.733;272.6;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;15;1:14.340;0;;28.300;0;26.908;0;19.132;0;198.0;22:32.667;12:02:32.667;0:28.300;0:26.908;0:19.132;274.3;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;16;1:16.249;0;;28.883;0;27.155;0;20.211;0;193.0;23:48.916;12:03:48.916;0:28.883;0:27.155;0:20.211;265.9;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;17;1:12.739;0;;27.324;1;26.775;1;18.640;1;202.3;25:01.655;12:05:01.655;0:27.324;0:26.775;0:18.640;271.6;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;18;1:23.593;0;B;28.223;0;27.553;0;27.817;0;176.0;26:25.248;12:06:25.248;0:28.223;0:27.553;0:27.817;269.0;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;19;3:54.190;0;;3:08.020;0;27.212;0;18.958;0;62.8;30:19.438;12:10:19.438;3:08.020;0:27.212;0:18.958;272.1;Ricky Taylor;0:02:50.689;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;20;1:14.875;0;;27.863;0;27.248;0;19.764;0;196.5;31:34.313;12:11:34.313;0:27.863;0:27.248;0:19.764;275.9;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;21;1:14.304;0;;28.462;0;27.023;0;18.819;0;198.0;32:48.617;12:12:48.617;0:28.462;0:27.023;0:18.819;273.2;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;22;1:24.930;0;B;28.721;0;27.312;0;28.897;0;173.3;34:13.547;12:14:13.547;0:28.721;0:27.312;0:28.897;273.7;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;23;3:55.065;0;;3:07.587;0;27.916;0;19.562;0;62.6;38:08.612;12:18:08.612;3:07.587;0:27.916;0:19.562;272.6;Ricky Taylor;0:02:49.720;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;24;1:14.879;0;;28.555;0;27.276;0;19.048;0;196.5;39:23.491;12:19:23.491;0:28.555;0:27.276;0:19.048;272.6;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;25;1:22.494;0;B;28.300;0;26.938;0;27.256;0;178.4;40:45.985;12:20:45.985;0:28.300;0:26.938;0:27.256;272.1;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;26;6:18.588;0;;5:30.014;0;28.744;0;19.830;0;38.9;47:04.573;12:27:04.573;5:30.014;0:28.744;0:19.830;268.4;Ricky Taylor;0:05:08.933;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;27;1:15.143;0;;28.777;0;27.085;0;19.281;0;195.8;48:19.716;12:28:19.716;0:28.777;0:27.085;0:19.281;270.5;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;28;1:18.041;0;;31.746;0;27.505;0;18.790;0;188.6;49:37.757;12:29:37.757;0:31.746;0:27.505;0:18.790;269.0;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;29;1:16.106;0;;29.198;0;27.900;0;19.008;0;193.4;50:53.863;12:30:53.863;0:29.198;0:27.900;0:19.008;265.9;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;30;1:14.931;0;;29.123;0;26.810;0;18.998;0;196.4;52:08.794;12:32:08.794;0:29.123;0:26.810;0:18.998;270.5;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;31;1:15.055;0;;27.743;0;28.216;0;19.096;0;196.1;53:23.849;12:33:23.849;0:27.743;0:28.216;0:19.096;270.5;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;32;1:13.234;0;;27.475;0;27.058;0;18.701;0;200.9;54:37.083;12:34:37.083;0:27.475;0:27.058;0:18.701;268.4;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;33;1:14.392;0;;28.265;0;27.255;0;18.872;0;197.8;55:51.475;12:35:51.475;0:28.265;0:27.255;0:18.872;270.5;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;34;1:14.928;0;;29.197;0;26.924;0;18.807;0;196.4;57:06.403;12:37:06.403;0:29.197;0:26.924;0:18.807;271.1;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;35;1:17.355;0;;29.513;0;28.853;0;18.989;0;190.2;58:23.758;12:38:23.758;0:29.513;0:28.853;0:18.989;269.0;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;36;1:12.383;2;;27.243;2;26.593;2;18.547;2;203.3;59:36.141;12:39:36.141;0:27.243;0:26.593;0:18.547;270.0;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;37;1:22.610;0;B;27.361;0;26.876;0;28.373;0;178.1;1:00:58.751;12:40:58.751;0:27.361;0:26.876;0:28.373;269.5;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
13;2;1;2:13.004;0;;1:20.760;0;30.549;0;21.695;0;110.6;2:13.004;11:42:13.004;1:20.760;0:30.549;0:21.695;237.7;Gustavo Menezes;0:00:49.492;P;;Rebellion Racing;ORECA;
13;2;2;1:19.028;0;;31.859;0;27.351;0;19.818;0;186.2;3:32.032;11:43:32.032;0:31.859;0:27.351;0:19.818;275.3;Gustavo Menezes;;P;;Rebellion Racing;ORECA;
13;2;3;1:17.760;0;;31.269;0;27.320;0;19.171;0;189.2;4:49.792;11:44:49.792;0:31.269;0:27.320;0:19.171;274.8;Gustavo Menezes;;P;;Rebellion Racing;ORECA;
13;2;4;1:14.996;0;;28.945;0;26.854;0;19.197;0;196.2;6:04.788;11:46:04.788;0:28.945;0:26.854;0:19.197;273.2;Gustavo Menezes;;P;;Rebellion Racing;ORECA;
