NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
198;0;10;10:36.015;0;B;5:36.441;0;1:55.489;0;3:04.085;0;77.1;57:27.386;18:27;5:36.441;1:55.489;3:04.085;246.4;Eric CHEUNG;0:05:03;
199;0;1;5:29.997;0;;1:28.337;0;1:52.779;0;2:08.881;0;148.7;5:29.997;17:35;1:28.337;1:52.779;2:08.881;182.4;Dirk ADAMSKI;0:00:35;
199;0;2;4:27.510;0;;42.177;0;1:38.793;0;2:06.540;0;183.4;9:57.507;17:39;0:42.177;1:38.793;2:06.540;308.2;Dirk ADAMSKI;;
199;0;3;4:16.386;0;;42.130;0;1:35.296;0;1:58.960;2;191.4;14:13.893;17:44;0:42.130;1:35.296;1:58.960;258.2;Dirk ADAMSKI;;
199;0;4;4:15.758;0;;42.345;0;1:34.267;0;1:59.146;0;191.8;18:29.651;17:48;0:42.345;1:34.267;1:59.146;305.6;Dirk ADAMSKI;;
199;0;5;4:44.034;0;B;42.915;0;1:47.744;0;2:13.375;0;172.7;23:13.685;17:53;0:42.915;1:47.744;2:13.375;233.7;Dirk ADAMSKI;;
199;0;6;11:28.209;0;;7:42.657;0;1:45.499;0;2:00.053;0;71.3;34:41.894;18:04;7:42.657;1:45.499;2:00.053;212.5;Dirk ADAMSKI;0:07:04;
199;0;7;4:13.986;2;;40.843;2;1:34.087;2;1:59.056;0;193.2;38:55.880;18:08;0:40.843;1:34.087;1:59.056;304.7;Dirk ADAMSKI;;
199;0;8;5:00.471;0;B;41.923;0;1:43.427;0;2:35.121;0;163.3;43:56.351;18:13;0:41.923;1:43.427;2:35.121;210.5;Dirk ADAMSKI;;
21;0;1;5:20.071;0;;1:24.255;0;1:44.477;0;2:11.339;0;153.3;5:20.071;17:35;1:24.255;1:44.477;2:11.339;234.7;Giacomo STRATTA;0:00:32;
21;0;2;5:01.539;0;;1:13.740;0;1:35.491;0;2:12.308;0;162.7;10:21.610;17:40;1:13.740;1:35.491;2:12.308;258.2;Giacomo STRATTA;;
21;0;3;4:13.694;0;;42.414;0;1:32.878;0;1:58.402;0;193.4;14:35.304;17:44;0:42.414;1:32.878;1:58.402;306.5;Giacomo STRATTA;;
21;0;4;4:12.250;0;;41.528;0;1:33.616;0;1:57.106;0;194.5;18:47.554;17:48;0:41.528;1:33.616;1:57.106;298.0;Giacomo STRATTA;;
21;0;5;4:10.865;0;;40.932;0;1:33.200;0;1:56.733;0;195.6;22:58.419;17:52;0:40.932;1:33.200;1:56.733;306.5;Giacomo STRATTA;;
21;0;6;4:21.753;0;B;41.069;0;1:33.307;0;2:07.377;0;187.4;27:20.172;17:57;0:41.069;1:33.307;2:07.377;303.9;Giacomo STRATTA;;
21;0;7;6:55.769;0;;3:15.247;0;1:40.268;0;2:00.254;0;118.0;34:15.941;18:04;3:15.247;1:40.268;2:00.254;287.7;Giacomo STRATTA;0:02:38;
21;0;8;4:09.205;2;;40.412;0;1:32.691;0;1:56.102;2;196.9;38:25.146;18:08;0:40.412;1:32.691;1:56.102;306.5;Giacomo STRATTA;;
21;0;9;4:13.383;0;;40.088;2;1:32.479;2;2:00.816;0;193.6;42:38.529;18:12;0:40.088;1:32.479;2:00.816;305.6;Giacomo STRATTA;;
21;0;10;4:58.420;0;B;40.497;0;1:44.268;0;2:33.655;0;164.4;47:36.949;18:17;0:40.497;1:44.268;2:33.655;305.6;Giacomo STRATTA;;
23;0;1;4:41.119;0;;57.399;0;1:42.244;0;2:01.476;2;174.5;4:41.119;17:34;0:57.399;1:42.244;2:01.476;237.8;Daniel MANCINELLI;0:00:10;
32;0;1;5:40.017;0;;1:37.753;0;1:55.114;0;2:07.150;0;144.3;5:40.017;17:35;1:37.753;1:55.114;2:07.150;175.6;Sergey CHUKANOV;0:00:50;
32;0;2;4:16.701;0;;42.005;0;1:36.010;0;1:58.686;0;191.1;9:56.718;17:39;0:42.005;1:36.010;1:58.686;245.9;Sergey CHUKANOV;;
32;0;3;4:13.434;0;;40.917;0;1:34.707;0;1:57.810;0;193.6;14:10.152;17:44;0:40.917;1:34.707;1:57.810;307.3;Sergey CHUKANOV;;
32;0;4;4:12.848;0;;42.655;0;1:33.894;0;1:56.299;0;194.0;18:23.000;17:48;0:42.655;1:33.894;1:56.299;305.6;Sergey CHUKANOV;;
32;0;5;4:08.733;2;;40.552;2;1:32.335;2;1:55.846;2;197.3;22:31.733;17:52;0:40.552;1:32.335;1:55.846;305.6;Sergey CHUKANOV;;
32;0;6;4:21.751;0;B;43.729;0;1:34.908;0;2:03.114;0;187.4;26:53.484;17:56;0:43.729;1:34.908;2:03.114;305.6;Sergey CHUKANOV;;
32;0;7;14:42.539;0;B;9:32.842;0;1:52.462;0;3:17.235;0;55.6;41:36.023;18:11;9:32.842;1:52.462;3:17.235;192.8;Sergey CHUKANOV;0:08:55;
5;0;1;5:36.192;0;;1:14.562;0;2:05.582;0;2:16.048;0;145.9;5:36.192;17:35;1:14.562;2:05.582;2:16.048;175.3;Daniele DI AMATO;0:00:17;
5;0;2;4:34.463;0;;44.497;0;1:40.487;0;2:09.479;0;178.8;10:10.655;17:40;0:44.497;1:40.487;2:09.479;273.9;Daniele DI AMATO;;
5;0;3;4:24.349;0;;43.253;0;1:37.534;0;2:03.562;0;185.6;14:35.004;17:44;0:43.253;1:37.534;2:03.562;295.6;Daniele DI AMATO;;
5;0;4;4:23.122;2;;43.217;0;1:36.555;0;2:03.350;0;186.5;18:58.126;17:48;0:43.217;1:36.555;2:03.350;277.4;Daniele DI AMATO;;
5;0;5;4:35.509;0;;50.297;0;1:38.134;0;2:07.078;0;178.1;23:33.635;17:53;0:50.297;1:38.134;2:07.078;285.4;Daniele DI AMATO;;
5;0;6;4:33.189;0;B;42.868;0;1:36.339;0;2:13.982;0;179.6;28:06.824;17:58;0:42.868;1:36.339;2:13.982;274.6;Daniele DI AMATO;;
5;0;7;7:05.790;0;;3:31.595;0;1:35.960;2;1:58.235;2;115.2;35:12.614;18:05;3:31.595;1:35.960;1:58.235;292.4;Daniele DI AMATO;0:02:58;
5;0;8;7:30.869;0;B;41.224;2;3:28.510;0;3:21.135;0;108.8;42:43.483;18:12;0:41.224;3:28.510;3:21.135;303.0;Daniele DI AMATO;;
52;0;1;6:34.623;0;B;2:03.443;0;2:02.215;0;2:28.965;0;124.3;6:34.623;17:36;2:03.443;2:02.215;2:28.965;186.5;Marcus MAHY;0:01:12;
52;0;2;6:01.028;0;;2:07.651;0;1:40.229;0;2:13.148;0;135.9;12:35.651;17:42;2:07.651;1:40.229;2:13.148;269.1;Marcus MAHY;0:01:32;
52;0;3;4:36.119;0;;48.198;0;1:36.014;0;2:11.907;0;177.7;17:11.770;17:47;0:48.198;1:36.014;2:11.907;290.8;Marcus MAHY;;
52;0;4;4:26.952;0;;44.710;0;1:37.980;0;2:04.262;0;183.8;21:38.722;17:51;0:44.710;1:37.980;2:04.262;277.4;Marcus MAHY;;
52;0;5;4:18.971;0;;42.263;0;1:36.228;0;2:00.480;0;189.5;25:57.693;17:55;0:42.263;1:36.228;2:00.480;266.5;Marcus MAHY;;
52;0;6;4:17.200;2;;41.773;0;1:35.853;0;1:59.574;2;190.8;30:14.893;18:00;0:41.773;1:35.853;1:59.574;267.1;Marcus MAHY;;
52;0;7;4:17.254;0;;42.393;0;1:35.177;0;1:59.684;0;190.7;34:32.147;18:04;0:42.393;1:35.177;1:59.684;295.6;Marcus MAHY;;
52;0;8;4:39.468;0;B;41.713;2;1:34.570;2;2:23.185;0;175.6;39:11.615;18:09;0:41.713;1:34.570;2:23.185;308.2;Marcus MAHY;;
52;0;9;6:39.453;0;B;2:28.180;0;1:38.677;0;2:32.596;0;122.8;45:51.068;18:15;2:28.180;1:38.677;2:32.596;301.3;Marcus MAHY;0:01:55;
53;0;1;5:50.056;0;;2:01.555;0;1:43.256;0;2:05.245;0;140.2;5:50.056;17:35;2:01.555;1:43.256;2:05.245;247.0;Boris ROTEMBERG;0:01:07;
53;0;2;4:16.911;0;;41.940;0;1:33.658;0;2:01.313;0;191.0;10:06.967;17:40;0:41.940;1:33.658;2:01.313;307.3;Boris ROTEMBERG;;
53;0;3;4:14.547;0;;42.678;0;1:34.134;0;1:57.735;0;192.8;14:21.514;17:44;0:42.678;1:34.134;1:57.735;303.9;Boris ROTEMBERG;;
53;0;4;4:12.702;2;;41.563;0;1:33.561;2;1:57.578;2;194.2;18:34.216;17:48;0:41.563;1:33.561;1:57.578;306.5;Boris ROTEMBERG;;
53;0;5;4:31.598;0;B;46.474;0;1:37.300;0;2:07.824;0;180.7;23:05.814;17:53;0:46.474;1:37.300;2:07.824;300.5;Boris ROTEMBERG;;
53;0;6;7:42.076;0;;3:48.052;0;1:39.890;0;2:14.134;0;106.2;30:47.890;18:00;3:48.052;1:39.890;2:14.134;302.2;Boris ROTEMBERG;0:03:11;
53;0;7;4:35.787;0;;47.043;0;1:38.993;0;2:09.751;0;177.9;35:23.677;18:05;0:47.043;1:38.993;2:09.751;303.9;Boris ROTEMBERG;;
53;0;8;4:43.792;0;;46.384;0;1:38.821;0;2:18.587;0;172.9;40:07.469;18:10;0:46.384;1:38.821;2:18.587;253.3;Boris ROTEMBERG;;
53;0;9;5:41.051;0;B;46.220;0;1:48.921;0;3:05.910;0;143.9;45:48.520;18:15;0:46.220;1:48.921;3:05.910;304.7;Boris ROTEMBERG;;
53;0;10;6:09.070;0;;2:25.155;0;1:41.067;0;2:02.848;0;132.9;51:57.590;18:21;2:25.155;1:41.067;2:02.848;269.8;Boris ROTEMBERG;0:01:57;
53;0;11;4:17.328;0;;41.433;0;1:36.266;0;1:59.629;0;190.7;56:14.918;18:26;0:41.433;1:36.266;1:59.629;272.5;Boris ROTEMBERG;;
53;0;12;4:15.020;0;;41.071;2;1:36.000;0;1:57.949;0;192.4;1:00:29.938;18:30;0:41.071;1:36.000;1:57.949;305.6;Boris ROTEMBERG;;
56;0;1;5:40.581;0;;1:35.059;0;1:50.917;0;2:14.605;0;144.1;5:40.581;17:35;1:35.059;1:50.917;2:14.605;229.2;Christoph GRENIER;0:00:45;
56;0;2;4:28.600;0;;43.676;0;1:37.386;0;2:07.538;0;182.7;10:09.181;17:40;0:43.676;1:37.386;2:07.538;267.8;Christoph GRENIER;;
56;0;3;4:22.231;0;;42.787;0;1:36.733;0;2:02.711;0;187.1;14:31.412;17:44;0:42.787;1:36.733;2:02.711;301.3;Christoph GRENIER;;
56;0;4;4:22.940;0;;44.000;0;1:36.172;0;2:02.768;0;186.6;18:54.352;17:48;0:44.000;1:36.172;2:02.768;291.6;Christoph GRENIER;;
56;0;5;4:41.675;0;B;51.060;0;1:39.089;0;2:11.526;0;174.2;23:36.027;17:53;0:51.060;1:39.089;2:11.526;282.5;Christoph GRENIER;;
56;0;6;5:53.924;0;;2:19.337;0;1:34.589;0;1:59.998;0;138.6;29:29.951;17:59;2:19.337;1:34.589;1:59.998;298.8;Christoph GRENIER;0:01:47;
56;0;7;4:12.822;2;;41.620;0;1:34.040;2;1:57.162;2;194.1;33:42.773;18:03;0:41.620;1:34.040;1:57.162;302.2;Christoph GRENIER;;
56;0;8;4:19.010;0;;41.387;0;1:34.267;0;2:03.356;0;189.4;38:01.783;18:08;0:41.387;1:34.267;2:03.356;305.6;Christoph GRENIER;;
56;0;9;4:48.621;0;B;41.333;2;1:35.891;0;2:31.397;0;170.0;42:50.404;18:12;0:41.333;1:35.891;2:31.397;305.6;Christoph GRENIER;;
57;0;1;5:02.383;0;;57.043;0;1:50.331;0;2:15.009;0;162.3;5:02.383;17:35;0:57.043;1:50.331;2:15.009;219.0;Jeff SEGAL;0:00:07;
57;0;2;4:24.471;0;;42.559;0;1:40.330;0;2:01.582;0;185.5;9:26.854;17:39;0:42.559;1:40.330;2:01.582;259.4;Jeff SEGAL;;
57;0;3;4:09.250;0;;40.156;0;1:33.972;0;1:55.122;0;196.8;13:36.104;17:43;0:40.156;1:33.972;1:55.122;303.9;Jeff SEGAL;;
57;0;4;4:08.786;0;;40.836;0;1:32.752;0;1:55.198;0;197.2;17:44.890;17:47;0:40.836;1:32.752;1:55.198;303.9;Jeff SEGAL;;
57;0;5;4:07.905;0;;40.733;0;1:32.616;0;1:54.556;2;197.9;21:52.795;17:51;0:40.733;1:32.616;1:54.556;306.5;Jeff SEGAL;;
57;0;6;4:07.451;2;;40.383;0;1:32.414;2;1:54.654;0;198.3;26:00.246;17:56;0:40.383;1:32.414;1:54.654;305.6;Jeff SEGAL;;
57;0;7;4:14.963;0;B;40.003;2;1:32.738;0;2:02.222;0;192.4;30:15.209;18:00;0:40.003;1:32.738;2:02.222;283.2;Jeff SEGAL;;
57;0;8;6:43.753;0;;2:24.476;0;1:51.415;0;2:27.862;0;121.5;36:58.962;18:06;2:24.476;1:51.415;2:27.862;235.2;Jeff SEGAL;0:01:48;
57;0;9;4:56.105;0;B;40.204;0;1:32.610;0;2:43.291;0;165.7;41:55.067;18:11;0:40.204;1:32.610;2:43.291;306.5;Jeff SEGAL;;
57;0;10;8:24.821;0;;4:15.608;0;1:54.636;0;2:14.577;0;97.2;50:19.888;18:20;4:15.608;1:54.636;2:14.577;235.7;Jeff SEGAL;0:03:47;
57;0;11;4:21.406;0;;41.716;0;1:38.283;0;2:01.407;0;187.7;54:41.294;18:24;0:41.716;1:38.283;2:01.407;232.1;Jeff SEGAL;;
57;0;12;4:45.241;0;B;40.714;0;1:37.430;0;2:27.097;0;172.0;59:26.535;18:29;0:40.714;1:37.430;2:27.097;280.3;Jeff SEGAL;;
58;0;1;5:11.112;0;;1:07.894;0;1:51.623;0;2:11.595;0;157.7;5:11.112;17:35;1:07.894;1:51.623;2:11.595;206.8;Mark MCKENZIE;0:00:11;
58;0;2;4:31.554;0;;42.940;0;1:37.546;0;2:11.068;0;180.7;9:42.666;17:39;0:42.940;1:37.546;2:11.068;247.0;Mark MCKENZIE;;
58;0;3;4:15.292;0;;41.658;0;1:35.158;0;1:58.476;0;192.2;13:57.958;17:43;0:41.658;1:35.158;1:58.476;256.4;Mark MCKENZIE;;
58;0;4;4:21.420;0;;43.628;0;1:36.077;0;2:01.715;0;187.7;18:19.378;17:48;0:43.628;1:36.077;2:01.715;255.7;Mark MCKENZIE;;
58;0;5;4:25.732;0;B;42.435;0;1:36.017;0;2:07.280;0;184.6;22:45.110;17:52;0:42.435;1:36.017;2:07.280;261.3;Mark MCKENZIE;;
58;0;6;6:38.398;0;;2:57.767;0;1:36.017;0;2:04.614;0;123.2;29:23.508;17:59;2:57.767;1:36.017;2:04.614;278.1;Mark MCKENZIE;0:02:26;
58;0;7;4:12.583;2;;41.166;2;1:33.868;2;1:57.549;2;194.3;33:36.091;18:03;0:41.166;1:33.868;1:57.549;297.2;Mark MCKENZIE;;
58;0;8;4:17.589;0;;41.334;0;1:34.951;0;2:01.304;0;190.5;37:53.680;18:07;0:41.334;1:34.951;2:01.304;263.2;Mark MCKENZIE;;
58;0;9;4:55.164;0;B;42.033;0;1:37.181;0;2:35.950;0;166.2;42:48.844;18:12;0:42.033;1:37.181;2:35.950;295.6;Mark MCKENZIE;;
6;0;1;5:52.986;0;;1:47.439;0;1:48.001;0;2:17.546;0;139.0;5:52.986;17:35;1:47.439;1:48.001;2:17.546;212.5;Lorenzo CASE';0:00:55;
6;0;2;4:27.714;0;;41.132;2;1:33.537;0;2:13.045;0;183.3;10:20.700;17:40;0:41.132;1:33.537;2:13.045;280.3;Lorenzo CASE';;
6;0;3;4:11.152;0;;41.943;0;1:32.806;2;1:56.403;0;195.4;14:31.852;17:44;0:41.943;1:32.806;1:56.403;296.4;Lorenzo CASE';;
6;0;4;4:36.527;0;;45.446;0;1:45.273;0;2:05.808;0;177.4;19:08.379;17:49;0:45.446;1:45.273;2:05.808;216.8;Lorenzo CASE';;
6;0;5;4:10.544;2;;41.887;0;1:33.372;0;1:55.285;2;195.8;23:18.923;17:53;0:41.887;1:33.372;1:55.285;306.5;Lorenzo CASE';;
6;0;6;4:36.276;0;B;45.108;0;1:41.042;0;2:10.126;0;177.6;27:55.199;17:57;0:45.108;1:41.042;2:10.126;238.8;Lorenzo CASE';;
6;0;7;8:09.992;0;;4:10.671;0;1:45.188;0;2:14.133;0;100.1;36:05.191;18:06;4:10.671;1:45.188;2:14.133;228.2;Lorenzo CASE';0:03:30;
6;0;8;5:22.785;0;B;44.506;0;1:43.230;0;2:55.049;0;152.0;41:27.976;18:11;0:44.506;1:43.230;2:55.049;271.8;Lorenzo CASE';;
6;0;9;17:42.134;0;;13:24.451;0;1:50.350;0;2:27.333;0;46.2;59:10.110;18:29;13:24.451;1:50.350;2:27.333;210.1;Lorenzo CASE';0:12:46;
6;0;10;5:04.691;0;;46.004;0;1:47.622;0;2:31.065;0;161.0;1:04:14.801;18:34;0:46.004;1:47.622;2:31.065;249.3;Lorenzo CASE';;
60;0;1;4:50.543;0;;58.836;0;1:44.273;0;2:07.434;0;168.9;4:50.543;17:34;0:58.836;1:44.273;2:07.434;209.2;Jacques DUYVER;0:00:13;
60;0;2;4:14.898;0;;40.980;0;1:34.916;0;1:59.002;0;192.5;9:05.441;17:39;0:40.980;1:34.916;1:59.002;261.3;Jacques DUYVER;;
60;0;3;4:11.904;2;;40.879;2;1:34.383;2;1:56.642;2;194.8;13:17.345;17:43;0:40.879;1:34.383;1:56.642;288.5;Jacques DUYVER;;
60;0;4;4:28.663;0;B;43.303;0;1:34.895;0;2:10.465;0;182.6;17:46.008;17:47;0:43.303;1:34.895;2:10.465;281.7;Jacques DUYVER;;
60;0;5;7:45.658;0;;3:59.847;0;1:44.043;0;2:01.768;0;105.4;25:31.666;17:55;3:59.847;1:44.043;2:01.768;208.8;Jacques DUYVER;0:03:21;
60;0;6;4:18.030;0;;41.685;0;1:35.914;0;2:00.431;0;190.1;29:49.696;17:59;0:41.685;1:35.914;2:00.431;280.3;Jacques DUYVER;;
60;0;7;4:19.322;0;;42.698;0;1:36.021;0;2:00.603;0;189.2;34:09.018;18:04;0:42.698;1:36.021;2:00.603;278.1;Jacques DUYVER;;
60;0;8;4:23.540;0;;43.095;0;1:36.204;0;2:04.241;0;186.2;38:32.558;18:08;0:43.095;1:36.204;2:04.241;286.9;Jacques DUYVER;;
60;0;9;4:26.519;0;;42.745;0;1:35.604;0;2:08.170;0;184.1;42:59.077;18:12;0:42.745;1:35.604;2:08.170;296.4;Jacques DUYVER;;
60;0;10;4:45.177;0;B;47.885;0;1:43.557;0;2:13.735;0;172.0;47:44.254;18:17;0:47.885;1:43.557;2:13.735;298.0;Jacques DUYVER;;
60;0;11;6:47.761;0;;2:55.334;0;1:44.291;0;2:08.136;0;120.3;54:32.015;18:24;2:55.334;1:44.291;2:08.136;261.3;Jacques DUYVER;0:02:22;
60;0;12;4:23.256;0;;41.971;0;1:37.059;0;2:04.226;0;186.4;58:55.271;18:28;0:41.971;1:37.059;2:04.226;241.5;Jacques DUYVER;;
60;0;13;4:25.764;0;;42.002;0;1:36.764;0;2:06.998;0;184.6;1:03:21.035;18:33;0:42.002;1:36.764;2:06.998;284.7;Jacques DUYVER;;
69;0;1;6:14.600;0;;1:45.227;0;2:15.563;0;2:13.810;0;131.0;6:14.600;17:36;1:45.227;2:15.563;2:13.810;168.2;Oscar HERNANDEZ;0:00:53;
69;0;2;4:32.510;0;;44.084;0;1:39.633;0;2:08.793;0;180.0;10:47.110;17:40;0:44.084;1:39.633;2:08.793;255.7;Oscar HERNANDEZ;;
69;0;3;4:46.995;0;;52.617;0;1:47.119;0;2:07.259;0;171.0;15:34.105;17:45;0:52.617;1:47.119;2:07.259;204.9;Oscar HERNANDEZ;;
69;0;4;4:45.238;0;;47.919;0;1:48.898;0;2:08.421;0;172.0;20:19.343;17:50;0:47.919;1:48.898;2:08.421;192.1;Oscar HERNANDEZ;;
69;0;5;4:28.838;0;;44.144;0;1:39.304;0;2:05.390;2;182.5;24:48.181;17:54;0:44.144;1:39.304;2:05.390;259.4;Oscar HERNANDEZ;;
69;0;6;4:27.361;2;;43.559;2;1:38.275;2;2:05.527;0;183.5;29:15.542;17:59;0:43.559;1:38.275;2:05.527;252.2;Oscar HERNANDEZ;;
69;0;7;4:56.122;0;B;46.016;0;1:43.128;0;2:26.978;0;165.7;34:11.664;18:04;0:46.016;1:43.128;2:26.978;215.1;Oscar HERNANDEZ;;
69;0;8;9:09.250;0;B;4:30.542;0;1:45.411;0;2:53.297;0;89.3;43:20.914;18:13;4:30.542;1:45.411;2:53.297;260.0;Oscar HERNANDEZ;0:03:55;
70;0;1;5:30.725;0;;1:13.979;0;1:59.376;0;2:17.370;0;148.4;5:30.725;17:35;1:13.979;1:59.376;2:17.370;188.1;Boris HRUBESCH;0:00:20;
70;0;2;4:25.535;0;;43.144;0;1:35.947;0;2:06.444;0;184.8;9:56.260;17:39;0:43.144;1:35.947;2:06.444;300.5;Boris HRUBESCH;;
70;0;3;4:16.218;2;;42.732;0;1:35.349;2;1:58.137;2;191.5;14:12.478;17:44;0:42.732;1:35.349;1:58.137;281.0;Boris HRUBESCH;;
70;0;4;4:23.708;0;;43.354;0;1:37.102;0;2:03.252;0;186.1;18:36.186;17:48;0:43.354;1:37.102;2:03.252;249.8;Boris HRUBESCH;;
70;0;5;4:25.712;0;B;41.889;2;1:35.554;0;2:08.269;0;184.7;23:01.898;17:53;0:41.889;1:35.554;2:08.269;292.4;Boris HRUBESCH;;
70;0;6;8:35.196;0;;4:39.393;0;1:40.567;0;2:15.236;0;95.2;31:37.094;18:01;4:39.393;1:40.567;2:15.236;274.6;Boris HRUBESCH;0:04:03;
70;0;7;4:41.294;0;;47.176;0;1:41.725;0;2:12.393;0;174.4;36:18.388;18:06;0:47.176;1:41.725;2:12.393;257.6;Boris HRUBESCH;;
70;0;8;5:52.359;0;B;45.561;0;1:42.259;0;3:24.539;0;139.2;42:10.747;18:12;0:45.561;1:42.259;3:24.539;247.6;Boris HRUBESCH;;
70;0;9;8:37.268;0;;3:03.155;0;2:33.077;0;3:01.036;0;94.9;50:48.015;18:20;3:03.155;2:33.077;3:01.036;249.3;Boris HRUBESCH;0:02:27;
70;0;10;5:49.097;0;;50.770;0;2:09.407;0;2:48.920;0;140.5;56:37.112;18:26;0:50.770;2:09.407;2:48.920;157.7;Boris HRUBESCH;;
70;0;11;5:57.635;0;;49.720;0;2:12.575;0;2:55.340;0;137.2;1:02:34.747;18:32;0:49.720;2:12.575;2:55.340;168.2;Boris HRUBESCH;;
79;0;1;5:27.331;0;;1:12.028;0;1:55.454;0;2:19.849;0;149.9;5:27.331;17:35;1:12.028;1:55.454;2:19.849;204.5;Benedetto MARTI;0:00:18;
79;0;2;4:14.330;0;;41.993;0;1:33.525;0;1:58.812;0;192.9;9:41.661;17:39;0:41.993;1:33.525;1:58.812;304.7;Benedetto MARTI;;
79;0;3;4:47.883;0;B;46.606;0;1:38.854;0;2:22.423;0;170.4;14:29.544;17:44;0:46.606;1:38.854;2:22.423;276.0;Benedetto MARTI;;
79;0;4;6:41.247;0;;3:01.303;0;1:38.084;0;2:01.860;0;122.3;21:10.791;17:51;3:01.303;1:38.084;2:01.860;303.0;Benedetto MARTI;0:02:27;
79;0;5;4:10.268;0;;40.945;0;1:33.312;0;1:56.011;0;196.0;25:21.059;17:55;0:40.945;1:33.312;1:56.011;305.6;Benedetto MARTI;;
79;0;6;4:09.399;2;;40.898;0;1:32.751;0;1:55.750;2;196.7;29:30.458;17:59;0:40.898;1:32.751;1:55.750;309.1;Benedetto MARTI;;
79;0;7;4:51.844;0;;48.537;0;1:43.707;0;2:19.600;0;168.1;34:22.302;18:04;0:48.537;1:43.707;2:19.600;241.5;Benedetto MARTI;;
79;0;8;4:33.685;0;B;40.640;2;1:32.731;2;2:20.314;0;179.3;38:55.987;18:08;0:40.640;1:32.731;2:20.314;308.2;Benedetto MARTI;;
79;0;9;14:05.198;0;B;8:47.160;0;2:19.917;0;2:58.121;0;58.1;53:01.185;18:23;8:47.160;2:19.917;2:58.121;150.5;Benedetto MARTI;0:08:11;
8;0;1;6:05.984;0;;1:27.383;0;2:28.829;0;2:09.772;0;134.1;6:05.984;17:36;1:27.383;2:28.829;2:09.772;137.6;Dario CASO;0:00:27;
8;0;2;4:37.839;0;B;43.809;0;1:35.014;0;2:19.016;0;176.6;10:43.823;17:40;0:43.809;1:35.014;2:19.016;275.3;Dario CASO;;
8;0;3;5:28.524;0;;1:58.084;0;1:33.074;0;1:57.366;0;149.3;16:12.347;17:46;1:58.084;1:33.074;1:57.366;298.8;Dario CASO;0:01:26;
8;0;4;4:07.776;2;;40.710;0;1:32.532;2;1:54.534;2;198.0;20:20.123;17:50;0:40.710;1:32.532;1:54.534;290.8;Dario CASO;;
8;0;5;4:26.916;0;;43.712;0;1:36.437;0;2:06.767;0;183.8;24:47.039;17:54;0:43.712;1:36.437;2:06.767;284.7;Dario CASO;;
8;0;6;4:07.822;0;;40.140;2;1:33.122;0;1:54.560;0;198.0;28:54.861;17:58;0:40.140;1:33.122;1:54.560;305.6;Dario CASO;;
8;0;7;4:25.107;0;B;41.181;0;1:41.548;0;2:02.378;0;185.1;33:19.968;18:03;0:41.181;1:41.548;2:02.378;244.8;Dario CASO;;
8;0;8;8:14.177;0;B;2:59.845;0;1:56.673;0;3:17.659;0;99.3;41:34.145;18:11;2:59.845;1:56.673;3:17.659;184.3;Dario CASO;0:02:18;
81;0;1;5:48.293;0;;1:40.710;0;1:56.109;0;2:11.474;0;140.9;5:48.293;17:35;1:40.710;1:56.109;2:11.474;178.5;Patrick TKAC;0:00:49;
81;0;2;4:21.265;0;;42.814;0;1:35.758;0;2:02.693;0;187.8;10:09.558;17:40;0:42.814;1:35.758;2:02.693;303.0;Patrick TKAC;;
81;0;3;4:14.975;0;;42.275;0;1:35.099;0;1:57.601;0;192.4;14:24.533;17:44;0:42.275;1:35.099;1:57.601;299.7;Patrick TKAC;;
81;0;4;4:13.356;0;;41.238;2;1:33.689;2;1:58.429;0;193.7;18:37.889;17:48;0:41.238;1:33.689;1:58.429;306.5;Patrick TKAC;;
81;0;5;4:12.372;2;;41.414;0;1:34.147;0;1:56.811;2;194.4;22:50.261;17:52;0:41.414;1:34.147;1:56.811;305.6;Patrick TKAC;;
81;0;6;4:23.520;0;B;41.368;0;1:35.590;0;2:06.562;0;186.2;27:13.781;17:57;0:41.368;1:35.590;2:06.562;298.0;Patrick TKAC;;
81;0;7;7:47.365;0;;3:49.770;0;1:45.287;0;2:12.308;0;105.0;35:01.146;18:05;3:49.770;1:45.287;2:12.308;237.2;Patrick TKAC;0:03:12;
81;0;8;4:55.068;0;;47.198;0;1:41.892;0;2:25.978;0;166.3;39:56.214;18:09;0:47.198;1:41.892;2:25.978;271.8;Patrick TKAC;;
81;0;9;5:10.934;0;;49.209;0;1:50.248;0;2:31.477;0;157.8;45:07.148;18:15;0:49.209;1:50.248;2:31.477;276.7;Patrick TKAC;;
81;0;10;5:20.217;0;;48.655;0;2:00.016;0;2:31.546;0;153.2;50:27.365;18:20;0:48.655;2:00.016;2:31.546;248.7;Patrick TKAC;;
81;0;11;5:04.503;0;;47.605;0;1:55.095;0;2:21.803;0;161.1;55:31.868;18:25;0:47.605;1:55.095;2:21.803;186.5;Patrick TKAC;;
81;0;12;5:16.201;0;B;48.989;0;1:47.270;0;2:39.942;0;155.2;1:00:48.069;18:30;0:48.989;1:47.270;2:39.942;239.3;Patrick TKAC;;
