NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
169;0;11;1:44.588;0;;26.787;0;53.654;0;24.147;0;148.3;40:10.907;13:48;0:26.787;0:53.654;0:24.147;208.9;Ésio Vichiese;;
169;0;12;1:44.363;0;;26.302;0;53.775;0;24.286;0;148.6;41:55.270;13:49;0:26.302;0:53.775;0:24.286;214.3;Ésio Vichiese;;
169;0;13;1:43.631;0;;25.817;0;53.884;0;23.930;2;149.7;43:38.901;13:51;0:25.817;0:53.884;0:23.930;215.1;Ésio Vichiese;;
176;0;1;4:16.982;0;;2:50.302;0;1:01.151;0;25.529;0;60.4;4:16.982;13:12;2:50.302;1:01.151;0:25.529;;Tracy Krohn;;
176;0;2;1:53.193;0;;27.332;0;1:00.965;0;24.896;0;137.0;6:10.175;13:14;0:27.332;1:00.965;0:24.896;182.4;Tracy Krohn;;
176;0;3;1:50.101;0;;26.303;0;59.101;0;24.697;0;140.9;8:00.276;13:16;0:26.303;0:59.101;0:24.697;207.7;Tracy Krohn;;
176;0;4;1:44.725;0;;25.520;0;54.791;0;24.414;0;148.1;9:45.001;13:17;0:25.520;0:54.791;0:24.414;207.3;Tracy Krohn;;
176;0;5;1:52.460;0;;25.447;0;58.855;0;28.158;0;137.9;11:37.461;13:19;0:25.447;0:58.855;0:28.158;213.9;Tracy Krohn;;
176;0;6;1:58.126;0;;33.282;0;1:00.433;0;24.411;0;131.3;13:35.587;13:21;0:33.282;1:00.433;0:24.411;157.7;Tracy Krohn;;
176;0;7;1:43.293;2;;25.374;2;53.642;2;24.277;2;150.2;15:18.880;13:23;0:25.374;0:53.642;0:24.277;212.6;Tracy Krohn;;
176;0;8;12:12.746;0;;;0;;0;;0;21.2;27:31.626;13:35;;;;197.1;Tracy Krohn;;
176;0;9;1:48.352;0;B;;0;;0;;0;143.2;29:19.978;13:37;;;;;Tracy Krohn;;
177;0;1;3:32.707;0;;1:59.821;0;1:08.247;0;24.639;0;72.9;3:32.707;13:11;1:59.821;1:08.247;0:24.639;;Daniel Schneider  ;;
177;0;2;1:42.922;0;;26.228;0;52.890;0;23.804;0;150.7;5:15.629;13:13;0:26.228;0:52.890;0:23.804;184.0;Daniel Schneider  ;;
177;0;3;1:55.220;0;;25.252;0;59.033;0;30.935;0;134.6;7:10.849;13:15;0:25.252;0:59.033;0:30.935;208.9;Daniel Schneider  ;;
177;0;4;1:50.840;0;;31.991;0;54.888;0;23.961;0;140.0;9:01.689;13:17;0:31.991;0:54.888;0:23.961;149.8;Daniel Schneider  ;;
177;0;5;1:41.736;0;;25.282;0;52.520;0;23.934;0;152.5;10:43.425;13:18;0:25.282;0:52.520;0:23.934;206.9;Daniel Schneider  ;;
177;0;6;1:41.731;2;;25.264;0;52.667;0;23.800;3;152.5;12:25.156;13:20;0:25.264;0:52.667;0:23.800;207.7;Daniel Schneider  ;;
177;0;7;2:09.754;0;B;25.311;0;1:01.860;0;42.583;0;119.6;14:34.910;13:22;0:25.311;1:01.860;0:42.583;216.9;Daniel Schneider  ;;
177;0;8;20:19.912;0;;18:58.461;0;57.501;0;23.950;0;12.7;34:54.820;13:42;18:58.461;0:57.501;0:23.950;;Daniel Schneider  ;0:18:37;
177;0;9;1:41.851;0;;25.483;0;52.421;2;23.947;0;152.3;36:36.671;13:44;0:25.483;0:52.421;0:23.947;215.6;Daniel Schneider  ;;
177;0;10;1:41.903;0;;25.313;0;52.783;0;23.807;0;152.2;38:18.574;13:46;0:25.313;0:52.783;0:23.807;214.7;Daniel Schneider  ;;
177;0;11;1:46.756;0;;25.370;0;57.319;0;24.067;0;145.3;40:05.330;13:48;0:25.370;0:57.319;0:24.067;212.6;Daniel Schneider  ;;
177;0;12;1:41.958;0;;25.330;0;52.666;0;23.962;0;152.1;41:47.288;13:49;0:25.330;0:52.666;0:23.962;207.3;Daniel Schneider  ;;
177;0;13;1:41.778;0;;25.166;2;52.674;0;23.938;0;152.4;43:29.066;13:51;0:25.166;0:52.674;0:23.938;215.1;Daniel Schneider  ;;
181;0;1;4:00.481;0;;2:32.972;0;1:02.646;0;24.863;0;64.5;4:00.481;13:12;2:32.972;1:02.646;0:24.863;;Gilberto Farah  ;;
181;0;2;1:44.118;0;;26.433;0;53.530;0;24.155;0;149.0;5:44.599;13:13;0:26.433;0:53.530;0:24.155;188.5;Gilberto Farah  ;;
181;0;3;1:42.116;0;;25.406;0;52.572;0;24.138;0;151.9;7:26.715;13:15;0:25.406;0:52.572;0:24.138;208.9;Gilberto Farah  ;;
181;0;4;1:42.042;2;;25.506;0;52.378;2;24.158;0;152.0;9:08.757;13:17;0:25.506;0:52.378;0:24.158;212.6;Gilberto Farah  ;;
181;0;5;2:09.867;0;B;25.374;0;55.769;0;48.724;0;119.4;11:18.624;13:19;0:25.374;0:55.769;0:48.724;213.4;Gilberto Farah  ;;
181;0;6;3:52.005;0;;2:34.375;0;53.392;0;24.238;0;66.9;15:10.629;13:23;2:34.375;0:53.392;0:24.238;;Gilberto Farah  ;0:02:16;
181;0;7;2:34.624;0;B;25.318;0;1:08.720;0;1:00.586;0;100.3;17:45.253;13:25;0:25.318;1:08.720;1:00.586;210.1;Gilberto Farah  ;;
181;0;8;17:12.788;0;;15:50.656;0;57.898;0;24.234;0;15.0;34:58.039;13:42;15:50.656;0:57.898;0:24.234;;Gilberto Farah  ;0:15:31;
181;0;9;1:43.282;0;;25.240;2;53.620;0;24.422;0;150.2;36:41.321;13:44;0:25.240;0:53.620;0:24.422;213.9;Gilberto Farah  ;;
181;0;10;1:42.422;0;;25.407;0;52.802;0;24.213;0;151.5;38:23.743;13:46;0:25.407;0:52.802;0:24.213;211.8;Gilberto Farah  ;;
181;0;11;1:43.160;0;;25.380;0;53.451;0;24.329;0;150.4;40:06.903;13:48;0:25.380;0:53.451;0:24.329;214.7;Gilberto Farah  ;;
181;0;12;1:45.140;0;;25.300;0;55.779;0;24.061;2;147.5;41:52.043;13:49;0:25.300;0:55.779;0:24.061;213.0;Gilberto Farah  ;;
181;0;13;2:10.598;0;B;25.335;0;58.008;0;47.255;0;118.8;44:02.641;13:52;0:25.335;0:58.008;0:47.255;213.0;Gilberto Farah  ;;
182;0;1;3:07.988;0;;1:41.143;0;1:01.894;0;24.951;0;82.5;3:07.988;13:11;1:41.143;1:01.894;0:24.951;;Renato Benedetto;;
182;0;2;1:49.913;0;;27.231;0;58.426;0;24.256;0;141.1;4:57.901;13:12;0:27.231;0:58.426;0:24.256;178.2;Renato Benedetto;;
182;0;3;1:44.889;0;;26.063;0;54.117;0;24.709;0;147.9;6:42.790;13:14;0:26.063;0:54.117;0:24.709;192.5;Renato Benedetto;;
182;0;4;1:44.957;0;;25.978;0;54.262;0;24.717;0;147.8;8:27.747;13:16;0:25.978;0:54.262;0:24.717;199.3;Renato Benedetto;;
182;0;5;2:08.742;0;;25.764;2;1:18.091;0;24.887;0;120.5;10:36.489;13:18;0:25.764;1:18.091;0:24.887;197.4;Renato Benedetto;;
182;0;6;1:46.358;0;;26.064;0;55.764;0;24.530;0;145.9;12:22.847;13:20;0:26.064;0:55.764;0:24.530;204.5;Renato Benedetto;;
182;0;7;1:43.473;2;;25.855;0;53.623;0;23.995;2;149.9;14:06.320;13:22;0:25.855;0:53.623;0:23.995;201.1;Renato Benedetto;;
182;0;8;2:07.991;0;B;26.065;0;53.545;0;48.381;0;121.2;16:14.311;13:24;0:26.065;0:53.545;0:48.381;203.0;Renato Benedetto;;
182;0;9;19:08.792;0;;17:48.828;0;55.819;0;24.145;0;13.5;35:23.101;13:43;17:48.828;0:55.819;0:24.145;;Renato Benedetto;0:17:19;
182;0;10;1:56.904;0;;35.830;0;56.749;0;24.325;0;132.7;37:20.005;13:45;0:35.830;0:56.749;0:24.325;207.3;Renato Benedetto;;
182;0;11;1:44.502;0;;26.205;0;53.837;0;24.460;0;148.4;39:04.507;13:47;0:26.205;0:53.837;0:24.460;188.8;Renato Benedetto;;
182;0;12;1:44.409;0;;26.137;0;53.980;0;24.292;0;148.6;40:48.916;13:48;0:26.137;0:53.980;0:24.292;196.0;Renato Benedetto;;
182;0;13;1:43.646;0;;25.994;0;53.445;2;24.207;0;149.7;42:32.562;13:50;0:25.994;0:53.445;0:24.207;202.2;Renato Benedetto;;
188;0;1;3:17.458;0;;1:50.059;0;1:02.660;0;24.739;0;78.6;3:17.458;13:11;1:50.059;1:02.660;0:24.739;;Eduardo Azevedo ;;
188;0;2;1:42.871;0;;25.519;0;53.191;0;24.161;0;150.8;5:00.329;13:13;0:25.519;0:53.191;0:24.161;206.1;Eduardo Azevedo ;;
188;0;3;1:42.195;0;;25.328;0;52.913;0;23.954;0;151.8;6:42.524;13:14;0:25.328;0:52.913;0:23.954;202.6;Eduardo Azevedo ;;
188;0;4;1:42.415;0;;25.464;0;52.968;0;23.983;0;151.5;8:24.939;13:16;0:25.464;0:52.968;0:23.983;203.0;Eduardo Azevedo ;;
188;0;5;1:42.041;0;;25.414;0;52.733;0;23.894;2;152.0;10:06.980;13:18;0:25.414;0:52.733;0:23.894;212.6;Eduardo Azevedo ;;
188;0;6;1:41.871;0;;25.065;2;52.851;0;23.955;0;152.3;11:48.851;13:19;0:25.065;0:52.851;0:23.955;209.7;Eduardo Azevedo ;;
188;0;7;2:10.939;0;B;25.456;0;1:00.065;0;45.418;0;118.5;13:59.790;13:21;0:25.456;1:00.065;0:45.418;204.9;Eduardo Azevedo ;;
188;0;8;21:35.182;0;;20:10.178;0;1:00.372;0;24.632;0;12.0;35:34.970;13:43;20:10.178;1:00.372;0:24.632;;Eduardo Azevedo ;0:19:40;
188;0;9;1:43.983;0;;25.217;0;54.744;0;24.022;0;149.2;37:18.953;13:45;0:25.217;0:54.744;0:24.022;215.1;Eduardo Azevedo ;;
188;0;10;1:41.825;2;;25.175;0;52.691;2;23.959;0;152.3;39:00.778;13:47;0:25.175;0:52.691;0:23.959;208.5;Eduardo Azevedo ;;
188;0;11;2:15.312;0;B;31.823;0;1:02.830;0;40.659;0;114.6;41:16.090;13:49;0:31.823;1:02.830;0:40.659;211.8;Eduardo Azevedo ;;
