NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
55;2;18;2:17.636;0;;41.675;0;58.404;0;37.557;0;154.1;48:27.784;16:48;0:41.675;0:58.404;0:37.557;235.8;Paul Daniels;;
55;2;19;2:16.051;0;;40.908;0;58.507;0;36.636;0;155.9;50:43.835;16:50;0:40.908;0:58.507;0:36.636;232.8;Paul Daniels;;
55;2;20;2:15.213;0;;40.313;0;57.318;0;37.582;0;156.8;52:59.048;16:52;0:40.313;0:57.318;0:37.582;233.3;Paul Daniels;;
55;2;21;2:15.226;0;;40.786;0;57.594;0;36.846;0;156.8;55:14.274;16:55;0:40.786;0:57.594;0:36.846;234.8;Paul Daniels;;
55;2;22;2:47.527;0;;1:10.395;0;59.692;0;37.440;0;126.6;58:01.801;16:58;1:10.395;0:59.692;0:37.440;231.3;Paul Daniels;;
55;2;23;2:16.610;0;;41.536;0;57.570;0;37.504;0;155.2;1:00:18.411;17:00;0:41.536;0:57.570;0:37.504;233.3;Paul Daniels;;
55;2;24;2:15.859;0;;40.547;0;57.473;0;37.839;0;156.1;1:02:34.270;17:02;0:40.547;0:57.473;0:37.839;232.8;Paul Daniels;;
55;2;25;2:15.802;0;;41.115;0;57.742;0;36.945;0;156.1;1:04:50.072;17:04;0:41.115;0:57.742;0:36.945;231.8;Paul Daniels;;
55;2;26;2:15.288;0;;40.611;0;57.090;1;37.587;0;156.7;1:07:05.360;17:07;0:40.611;0:57.090;0:37.587;231.8;Paul Daniels;;
55;2;27;2:20.695;0;B;41.959;0;58.539;0;40.197;0;150.7;1:09:26.055;17:09;0:41.959;0:58.539;0:40.197;230.8;Paul Daniels;;
55;0;28;5:50.523;0;;4:17.687;0;56.297;0;36.539;0;60.5;1:15:16.578;17:15;4:17.687;0:56.297;0:36.539;231.8;Joël Camathias;0:03:47;
55;0;29;2:10.435;0;;39.279;0;55.501;0;35.655;0;162.6;1:17:27.013;17:17;0:39.279;0:55.501;0:35.655;231.8;Joël Camathias;;
55;0;30;2:10.529;0;;39.370;0;55.906;0;35.253;1;162.4;1:19:37.542;17:19;0:39.370;0:55.906;0:35.253;234.8;Joël Camathias;;
55;0;31;2:09.034;0;;38.892;0;54.835;1;35.307;0;164.3;1:21:46.576;17:21;0:38.892;0:54.835;0:35.307;234.3;Joël Camathias;;
55;0;32;2:12.661;0;B;40.527;0;55.462;0;36.672;0;159.8;1:23:59.237;17:23;0:40.527;0:55.462;0:36.672;232.3;Joël Camathias;;
55;2;33;3:49.139;0;;2:14.167;0;58.426;0;36.546;1;92.5;1:27:48.376;17:27;2:14.167;0:58.426;0:36.546;230.8;Paul Daniels;0:01:35;
55;2;34;2:14.910;0;;40.263;1;57.370;0;37.277;0;157.2;1:30:03.286;17:30;0:40.263;0:57.370;0:37.277;234.3;Paul Daniels;;
57;0;1;2:51.705;0;;1:17.253;0;57.704;0;36.748;0;123.5;2:51.705;16:02;1:17.253;0:57.704;0:36.748;234.3;Tracy Krohn;0:00:38;
57;0;2;2:10.665;0;;39.159;0;55.283;0;36.223;0;162.3;5:02.370;16:05;0:39.159;0:55.283;0:36.223;234.8;Tracy Krohn;;
57;0;3;2:11.328;0;;39.250;0;56.138;0;35.940;0;161.5;7:13.698;16:07;0:39.250;0:56.138;0:35.940;232.8;Tracy Krohn;;
57;0;4;2:13.554;0;B;39.206;0;57.867;0;36.481;0;158.8;9:27.252;16:09;0:39.206;0:57.867;0:36.481;235.3;Tracy Krohn;;
57;0;5;3:13.086;0;;1:41.852;0;55.790;0;35.444;0;109.8;12:40.338;16:12;1:41.852;0:55.790;0:35.444;233.8;Tracy Krohn;0:01:11;
57;0;6;2:17.192;0;;39.632;0;1:01.270;0;36.290;0;154.6;14:57.530;16:14;0:39.632;1:01.270;0:36.290;230.3;Tracy Krohn;;
57;0;7;2:10.688;0;;39.771;0;55.433;0;35.484;0;162.2;17:08.218;16:17;0:39.771;0:55.433;0:35.484;234.8;Tracy Krohn;;
57;0;8;2:10.915;0;;39.145;0;56.612;0;35.158;0;162.0;19:19.133;16:19;0:39.145;0:56.612;0:35.158;234.3;Tracy Krohn;;
57;0;9;2:11.248;0;;39.149;0;56.471;0;35.628;0;161.6;21:30.381;16:21;0:39.149;0:56.471;0:35.628;234.3;Tracy Krohn;;
57;0;10;2:11.375;0;;39.995;0;55.914;0;35.466;0;161.4;23:41.756;16:23;0:39.995;0:55.914;0:35.466;233.3;Tracy Krohn;;
57;0;11;2:10.131;0;;39.515;0;55.740;0;34.876;1;162.9;25:51.887;16:25;0:39.515;0:55.740;0:34.876;235.8;Tracy Krohn;;
57;0;12;2:11.356;0;;39.237;0;56.674;0;35.445;0;161.4;28:03.243;16:28;0:39.237;0:56.674;0:35.445;235.3;Tracy Krohn;;
57;0;13;2:11.027;0;B;40.127;0;55.565;0;35.335;0;161.8;30:14.270;16:30;0:40.127;0:55.565;0:35.335;234.3;Tracy Krohn;;
57;0;14;22:27.578;0;;20:51.817;0;59.416;0;36.345;0;15.7;52:41.848;16:52;20:51.817;0:59.416;0:36.345;229.3;Tracy Krohn;0:20:19;
57;0;15;2:10.472;0;;39.519;0;55.312;0;35.641;0;162.5;54:52.320;16:54;0:39.519;0:55.312;0:35.641;233.3;Tracy Krohn;;
57;0;16;2:10.796;0;;39.424;0;55.387;0;35.985;0;162.1;57:03.116;16:57;0:39.424;0:55.387;0:35.985;233.3;Tracy Krohn;;
57;0;17;2:10.515;0;;39.358;0;55.701;0;35.456;0;162.5;59:13.631;16:59;0:39.358;0:55.701;0:35.456;232.8;Tracy Krohn;;
57;0;18;2:09.846;0;;38.749;1;54.954;0;36.143;0;163.3;1:01:23.477;17:01;0:38.749;0:54.954;0:36.143;231.8;Tracy Krohn;;
57;0;19;2:09.757;0;;39.392;0;54.944;1;35.421;0;163.4;1:03:33.234;17:03;0:39.392;0:54.944;0:35.421;231.3;Tracy Krohn;;
57;0;20;2:10.570;0;;39.711;0;55.413;0;35.446;0;162.4;1:05:43.804;17:05;0:39.711;0:55.413;0:35.446;231.8;Tracy Krohn;;
57;0;21;2:09.504;0;B;38.966;0;55.210;0;35.328;0;163.7;1:07:53.308;17:07;0:38.966;0:55.210;0:35.328;232.3;Tracy Krohn;;
57;2;22;4:51.925;0;;3:19.998;0;55.695;0;36.232;0;72.6;1:12:45.233;17:12;3:19.998;0:55.695;0:36.232;233.8;Michele Rugolo;0:02:48;
57;2;23;2:09.097;0;;38.754;0;54.479;0;35.864;0;164.2;1:14:54.330;17:14;0:38.754;0:54.479;0:35.864;233.8;Michele Rugolo;;
57;2;24;2:07.653;0;;38.520;0;54.070;0;35.063;0;166.1;1:17:01.983;17:17;0:38.520;0:54.070;0:35.063;233.3;Michele Rugolo;;
57;2;25;2:07.210;0;;38.301;0;54.118;0;34.791;0;166.7;1:19:09.193;17:19;0:38.301;0:54.118;0:34.791;233.8;Michele Rugolo;;
57;2;26;2:06.729;0;;38.115;0;53.912;0;34.702;0;167.3;1:21:15.922;17:21;0:38.115;0:53.912;0:34.702;233.8;Michele Rugolo;;
57;2;27;2:10.962;0;;38.088;0;56.238;0;36.636;0;161.9;1:23:26.884;17:23;0:38.088;0:56.238;0:36.636;227.8;Michele Rugolo;;
57;2;28;2:06.678;0;;38.049;0;53.796;0;34.833;0;167.4;1:25:33.562;17:25;0:38.049;0:53.796;0:34.833;233.8;Michele Rugolo;;
57;2;29;2:08.080;0;;39.425;0;53.839;0;34.816;0;165.6;1:27:41.642;17:27;0:39.425;0:53.839;0:34.816;235.8;Michele Rugolo;;
57;2;30;2:06.277;0;;37.972;2;53.802;0;34.503;2;167.9;1:29:47.919;17:29;0:37.972;0:53.802;0:34.503;236.8;Michele Rugolo;;
57;2;31;2:06.163;2;;38.158;0;53.448;2;34.557;0;168.1;1:31:54.082;17:31;0:38.158;0:53.448;0:34.557;235.8;Michele Rugolo;;
61;1;1;2:58.375;0;;1:26.338;0;55.855;0;36.182;0;118.9;2:58.375;16:02;1:26.338;0:55.855;0:36.182;232.8;Marco Cioci;0:00:49;
61;1;2;2:07.358;0;;38.353;0;53.867;0;35.138;0;166.5;5:05.733;16:05;0:38.353;0:53.867;0:35.138;232.3;Marco Cioci;;
61;1;3;2:08.563;0;;40.272;0;53.805;0;34.486;0;164.9;7:14.296;16:07;0:40.272;0:53.805;0:34.486;236.3;Marco Cioci;;
61;1;4;2:08.484;0;B;39.148;0;53.690;0;35.646;0;165.0;9:22.780;16:09;0:39.148;0:53.690;0:35.646;234.3;Marco Cioci;;
61;1;5;4:34.667;0;;3:04.361;0;53.901;0;36.405;0;77.2;13:57.447;16:13;3:04.361;0:53.901;0:36.405;216.0;Marco Cioci;0:02:35;
61;1;6;2:05.089;0;;37.546;0;53.126;0;34.417;0;169.5;16:02.536;16:16;0:37.546;0:53.126;0:34.417;234.3;Marco Cioci;;
61;1;7;2:04.665;0;;37.564;0;52.834;0;34.267;0;170.1;18:07.201;16:18;0:37.564;0:52.834;0:34.267;235.8;Marco Cioci;;
61;1;8;2:08.244;0;B;37.367;0;53.671;0;37.206;0;165.3;20:15.445;16:20;0:37.367;0:53.671;0:37.206;237.4;Marco Cioci;;
61;1;9;4:23.231;0;;2:54.713;0;54.000;0;34.518;0;80.6;24:38.676;16:24;2:54.713;0:54.000;0:34.518;236.8;Marco Cioci;0:02:24;
61;1;10;2:03.560;0;;37.298;0;52.319;0;33.943;0;171.6;26:42.236;16:26;0:37.298;0:52.319;0:33.943;238.4;Marco Cioci;;
61;1;11;2:02.918;2;;37.065;0;52.069;2;33.784;2;172.5;28:45.154;16:28;0:37.065;0:52.069;0:33.784;235.8;Marco Cioci;;
61;1;12;2:03.108;0;;37.044;2;52.211;0;33.853;0;172.2;30:48.262;16:30;0:37.044;0:52.211;0:33.853;234.8;Marco Cioci;;
61;1;13;2:07.667;0;B;37.333;0;54.797;0;35.537;0;166.1;32:55.929;16:32;0:37.333;0:54.797;0:35.537;234.8;Marco Cioci;;
61;0;14;4:42.625;0;;3:11.457;0;55.563;0;35.605;0;75.0;37:38.554;16:37;3:11.457;0:55.563;0:35.605;231.3;Piergiuseppe Perazzini;0:02:37;
61;0;15;2:09.858;0;;39.401;0;55.127;0;35.330;0;163.3;39:48.412;16:39;0:39.401;0:55.127;0:35.330;230.8;Piergiuseppe Perazzini;;
61;0;16;2:08.227;0;;38.508;0;54.279;0;35.440;0;165.4;41:56.639;16:41;0:38.508;0:54.279;0:35.440;231.3;Piergiuseppe Perazzini;;
61;0;17;2:07.412;0;;38.334;0;54.017;0;35.061;0;166.4;44:04.051;16:44;0:38.334;0:54.017;0:35.061;233.3;Piergiuseppe Perazzini;;
61;0;18;2:07.175;0;;38.289;0;53.725;1;35.161;0;166.7;46:11.226;16:46;0:38.289;0:53.725;0:35.161;232.8;Piergiuseppe Perazzini;;
61;0;19;2:09.940;0;;38.706;0;56.154;0;35.080;0;163.2;48:21.166;16:48;0:38.706;0:56.154;0:35.080;232.3;Piergiuseppe Perazzini;;
61;0;20;2:08.474;0;;38.785;0;54.583;0;35.106;0;165.0;50:29.640;16:50;0:38.785;0:54.583;0:35.106;232.3;Piergiuseppe Perazzini;;
61;0;21;2:08.561;0;;38.293;0;55.581;0;34.687;1;164.9;52:38.201;16:52;0:38.293;0:55.581;0:34.687;232.3;Piergiuseppe Perazzini;;
61;0;22;2:08.033;0;;38.288;1;54.689;0;35.056;0;165.6;54:46.234;16:54;0:38.288;0:54.689;0:35.056;232.8;Piergiuseppe Perazzini;;
61;0;23;2:08.159;0;;38.378;0;54.984;0;34.797;0;165.5;56:54.393;16:56;0:38.378;0:54.984;0:34.797;231.8;Piergiuseppe Perazzini;;
61;0;24;2:07.946;0;;38.415;0;54.608;0;34.923;0;165.7;59:02.339;16:59;0:38.415;0:54.608;0:34.923;231.8;Piergiuseppe Perazzini;;
61;0;25;2:08.487;0;;38.993;0;54.666;0;34.828;0;165.0;1:01:10.826;17:01;0:38.993;0:54.666;0:34.828;230.8;Piergiuseppe Perazzini;;
61;0;26;2:09.660;0;;38.591;0;54.563;0;36.506;0;163.5;1:03:20.486;17:03;0:38.591;0:54.563;0:36.506;232.8;Piergiuseppe Perazzini;;
61;0;27;2:11.315;0;B;38.915;0;54.764;0;37.636;0;161.5;1:05:31.801;17:05;0:38.915;0:54.764;0:37.636;230.8;Piergiuseppe Perazzini;;
61;2;28;4:21.994;0;;2:53.376;0;54.222;0;34.396;0;80.9;1:09:53.795;17:09;2:53.376;0:54.222;0:34.396;233.8;Matt Griffin;0:02:23;
61;2;29;2:06.621;0;;37.938;0;54.336;0;34.347;0;167.5;1:12:00.416;17:12;0:37.938;0:54.336;0:34.347;235.8;Matt Griffin;;
61;2;30;2:04.836;0;;37.801;0;52.999;0;34.036;1;169.9;1:14:05.252;17:14;0:37.801;0:52.999;0:34.036;236.3;Matt Griffin;;
61;2;31;2:04.588;0;;37.581;0;52.815;0;34.192;0;170.2;1:16:09.840;17:16;0:37.581;0:52.815;0:34.192;235.8;Matt Griffin;;
61;2;32;2:06.704;0;;37.943;0;53.055;0;35.706;0;167.4;1:18:16.544;17:18;0:37.943;0:53.055;0:35.706;233.3;Matt Griffin;;
61;2;33;2:04.629;0;;37.579;1;52.930;0;34.120;0;170.1;1:20:21.173;17:20;0:37.579;0:52.930;0:34.120;235.8;Matt Griffin;;
61;2;34;2:08.153;0;;40.345;0;53.531;0;34.277;0;165.5;1:22:29.326;17:22;0:40.345;0:53.531;0:34.277;234.8;Matt Griffin;;
61;2;35;2:07.309;0;;37.924;0;54.227;0;35.158;0;166.6;1:24:36.635;17:24;0:37.924;0:54.227;0:35.158;235.8;Matt Griffin;;
61;2;36;2:08.244;0;;38.255;0;53.704;0;36.285;0;165.3;1:26:44.879;17:26;0:38.255;0:53.704;0:36.285;185.6;Matt Griffin;;
61;2;37;2:04.799;0;;37.930;0;52.735;1;34.134;0;169.9;1:28:49.678;17:28;0:37.930;0:52.735;0:34.134;235.3;Matt Griffin;;
61;2;38;2:05.781;0;;38.288;0;53.394;0;34.099;0;168.6;1:30:55.459;17:30;0:38.288;0:53.394;0:34.099;235.8;Matt Griffin;;
66;0;1;2:59.491;0;;1:22.946;0;54.911;0;41.634;0;118.1;2:59.491;16:02;1:22.946;0:54.911;0:41.634;236.3;James Walker;;
66;0;2;2:05.735;0;;37.872;0;53.510;0;34.353;0;168.6;5:05.226;16:05;0:37.872;0:53.510;0:34.353;236.8;James Walker;;
66;0;3;2:07.748;0;;39.426;0;53.654;0;34.668;0;166.0;7:12.974;16:07;0:39.426;0:53.654;0:34.668;240.0;James Walker;;
66;0;4;2:05.017;0;;37.697;0;52.804;0;34.516;0;169.6;9:17.991;16:09;0:37.697;0:52.804;0:34.516;238.4;James Walker;;
66;0;5;2:04.964;0;;37.609;0;53.214;0;34.141;0;169.7;11:22.955;16:11;0:37.609;0:53.214;0:34.141;240.0;James Walker;;
66;0;6;2:03.994;0;;37.427;0;52.736;0;33.831;0;171.0;13:26.949;16:13;0:37.427;0:52.736;0:33.831;238.9;James Walker;;
66;0;7;2:07.102;0;B;37.897;0;53.312;0;35.893;0;166.8;15:34.051;16:15;0:37.897;0:53.312;0:35.893;240.0;James Walker;;
66;0;8;5:40.969;0;;4:14.968;0;52.387;0;33.614;0;62.2;21:15.020;16:21;4:14.968;0:52.387;0:33.614;237.9;James Walker;0:03:45;
66;0;9;2:02.472;2;;37.093;0;51.884;2;33.495;2;173.1;23:17.492;16:23;0:37.093;0:51.884;0:33.495;237.9;James Walker;;
66;0;10;2:03.650;0;;37.180;0;52.010;0;34.460;0;171.5;25:21.142;16:25;0:37.180;0:52.010;0:34.460;238.4;James Walker;;
66;0;11;2:03.835;0;B;36.931;2;52.739;0;34.165;0;171.2;27:24.977;16:27;0:36.931;0:52.739;0:34.165;237.9;James Walker;;
66;1;12;8:50.154;0;;7:21.284;0;54.399;0;34.471;0;40.0;36:15.131;16:36;7:21.284;0:54.399;0:34.471;237.9;Jonny Cocker;0:06:50;
66;1;13;2:05.154;0;;37.854;0;53.250;0;34.050;0;169.4;38:20.285;16:38;0:37.854;0:53.250;0:34.050;238.4;Jonny Cocker;;
66;1;14;2:04.450;0;;37.542;0;52.924;0;33.984;0;170.4;40:24.735;16:40;0:37.542;0:52.924;0:33.984;239.5;Jonny Cocker;;
66;1;15;2:06.453;0;;37.584;0;53.457;0;35.412;0;167.7;42:31.188;16:42;0:37.584;0:53.457;0:35.412;238.4;Jonny Cocker;;
66;1;16;2:04.355;0;;37.390;1;52.966;0;33.999;0;170.5;44:35.543;16:44;0:37.390;0:52.966;0:33.999;238.4;Jonny Cocker;;
66;1;17;2:05.204;0;;37.421;0;52.579;0;35.204;0;169.4;46:40.747;16:46;0:37.421;0:52.579;0:35.204;237.9;Jonny Cocker;;
66;1;18;2:08.966;0;B;40.693;0;52.916;0;35.357;0;164.4;48:49.713;16:48;0:40.693;0:52.916;0:35.357;238.4;Jonny Cocker;;
66;1;19;8:21.376;0;;6:53.083;0;54.153;0;34.140;0;42.3;57:11.089;16:57;6:53.083;0:54.153;0:34.140;234.8;Jonny Cocker;0:06:24;
66;1;20;2:05.085;0;;37.811;0;53.326;0;33.948;0;169.5;59:16.174;16:59;0:37.811;0:53.326;0:33.948;235.3;Jonny Cocker;;
66;1;21;2:07.681;0;B;37.436;0;54.436;0;35.809;0;166.1;1:01:23.855;17:01;0:37.436;0:54.436;0:35.809;235.8;Jonny Cocker;;
66;1;22;10:23.190;0;;8:56.215;0;53.065;0;33.910;0;34.0;1:11:47.045;17:11;8:56.215;0:53.065;0:33.910;235.3;Jonny Cocker;0:08:27;
66;1;23;2:04.969;0;;37.582;0;52.737;0;34.650;0;169.7;1:13:52.014;17:13;0:37.582;0:52.737;0:34.650;236.3;Jonny Cocker;;
66;1;24;2:07.346;0;B;38.421;0;54.341;0;34.584;0;166.5;1:15:59.360;17:15;0:38.421;0:54.341;0:34.584;236.3;Jonny Cocker;;
66;1;25;4:39.818;0;;3:11.792;0;53.925;0;34.101;0;75.8;1:20:39.178;17:20;3:11.792;0:53.925;0:34.101;239.5;Jonny Cocker;0:02:41;
66;1;26;2:04.054;0;;37.599;0;52.599;0;33.856;1;170.9;1:22:43.232;17:22;0:37.599;0:52.599;0:33.856;236.3;Jonny Cocker;;
66;1;27;2:04.299;0;;37.458;0;52.985;0;33.856;0;170.6;1:24:47.531;17:24;0:37.458;0:52.985;0:33.856;236.8;Jonny Cocker;;
66;1;28;2:03.890;0;;37.398;0;52.374;1;34.118;0;171.2;1:26:51.421;17:26;0:37.398;0:52.374;0:34.118;237.4;Jonny Cocker;;
66;1;29;2:09.313;0;B;40.770;0;53.760;0;34.783;0;164.0;1:29:00.734;17:29;0:40.770;0:53.760;0:34.783;237.4;Jonny Cocker;;
7;0;1;2:19.911;0;;59.194;0;48.395;0;32.322;0;151.6;2:19.911;16:02;0:59.194;0:48.395;0:32.322;224.1;Alexander Wurz;;
7;0;2;1:46.749;0;;32.918;0;44.506;2;29.325;1;198.6;4:06.660;16:04;0:32.918;0:44.506;0:29.325;259.6;Alexander Wurz;;
7;0;3;1:46.648;0;;32.763;0;44.553;0;29.332;0;198.8;5:53.308;16:05;0:32.763;0:44.553;0:29.332;260.9;Alexander Wurz;;
7;0;4;1:50.231;0;;33.588;0;46.848;0;29.795;0;192.4;7:43.539;16:07;0:33.588;0:46.848;0:29.795;262.8;Alexander Wurz;;
7;0;5;1:49.275;0;;33.665;0;45.470;0;30.140;0;194.0;9:32.814;16:09;0:33.665;0:45.470;0:30.140;261.5;Alexander Wurz;;
7;0;6;1:47.641;0;;32.645;0;44.651;0;30.345;0;197.0;11:20.455;16:11;0:32.645;0:44.651;0:30.345;262.8;Alexander Wurz;;
7;0;7;1:48.327;0;;33.340;0;45.317;0;29.670;0;195.7;13:08.782;16:13;0:33.340;0:45.317;0:29.670;262.1;Alexander Wurz;;
7;0;8;1:48.421;0;B;32.786;0;45.084;0;30.551;0;195.6;14:57.203;16:14;0:32.786;0:45.084;0:30.551;261.5;Alexander Wurz;;
7;0;9;9:19.886;0;;8:04.218;0;45.958;0;29.710;0;37.9;24:17.089;16:24;8:04.218;0:45.958;0:29.710;257.1;Alexander Wurz;0:07:36;
7;0;10;1:48.425;0;;32.787;0;45.863;0;29.775;0;195.6;26:05.514;16:26;0:32.787;0:45.863;0:29.775;258.4;Alexander Wurz;;
7;0;11;1:47.084;2;;32.639;0;44.848;0;29.597;0;198.0;27:52.598;16:27;0:32.639;0:44.848;0:29.597;259.0;Alexander Wurz;;
7;0;12;1:52.187;0;B;33.465;0;45.497;0;33.225;0;189.0;29:44.785;16:29;0:33.465;0:45.497;0:33.225;259.0;Alexander Wurz;;
7;0;13;9:12.257;0;;7:56.038;0;45.528;0;30.691;0;38.4;38:57.042;16:38;7:56.038;0:45.528;0:30.691;258.4;Alexander Wurz;0:07:30;
7;0;14;1:49.769;0;;32.702;0;45.687;0;31.380;0;193.2;40:46.811;16:40;0:32.702;0:45.687;0:31.380;256.5;Alexander Wurz;;
7;0;15;1:48.694;0;;33.918;0;45.296;0;29.480;0;195.1;42:35.505;16:42;0:33.918;0:45.296;0:29.480;258.4;Alexander Wurz;;
7;0;16;1:48.430;0;;32.444;1;45.962;0;30.024;0;195.6;44:23.935;16:44;0:32.444;0:45.962;0:30.024;260.9;Alexander Wurz;;
7;0;17;1:48.576;0;B;32.677;0;44.652;0;31.247;0;195.3;46:12.511;16:46;0:32.677;0:44.652;0:31.247;259.6;Alexander Wurz;;
7;2;18;3:27.907;0;;2:11.624;0;46.529;0;29.754;0;102.0;49:40.418;16:49;2:11.624;0:46.529;0:29.754;259.0;Kazuki Nakajima;0:01:43;
7;2;19;1:53.632;0;;34.807;0;48.517;0;30.308;0;186.6;51:34.050;16:51;0:34.807;0:48.517;0:30.308;260.2;Kazuki Nakajima;;
7;2;20;1:48.129;0;;34.115;0;44.786;1;29.228;3;196.1;53:22.179;16:53;0:34.115;0:44.786;0:29.228;259.0;Kazuki Nakajima;;
7;2;21;1:49.481;0;;32.654;0;45.900;0;30.927;0;193.7;55:11.660;16:55;0:32.654;0:45.900;0:30.927;258.4;Kazuki Nakajima;;
7;2;22;1:50.835;0;;32.353;2;45.345;0;33.137;0;191.3;57:02.495;16:57;0:32.353;0:45.345;0:33.137;260.2;Kazuki Nakajima;;
7;2;23;1:49.108;0;B;33.554;0;45.067;0;30.487;0;194.3;58:51.603;16:58;0:33.554;0:45.067;0:30.487;259.0;Kazuki Nakajima;;
7;2;24;4:38.233;0;B;2:08.066;0;1:32.641;0;57.526;0;76.2;1:03:29.836;17:03;2:08.066;1:32.641;0:57.526;96.1;Kazuki Nakajima;0:01:41;
70;1;1;3:29.260;0;;1:49.876;0;1:01.198;0;38.186;0;101.3;3:29.260;16:03;1:49.876;1:01.198;0:38.186;231.8;Christophe Bourret;;
70;1;2;2:13.981;0;;40.885;0;56.627;0;36.469;0;158.3;5:43.241;16:05;0:40.885;0:56.627;0:36.469;228.3;Christophe Bourret;;
70;1;3;2:20.507;0;;41.524;0;1:00.681;0;38.302;0;150.9;8:03.748;16:08;0:41.524;1:00.681;0:38.302;234.8;Christophe Bourret;;
70;1;4;2:19.785;0;B;43.064;0;59.881;0;36.840;0;151.7;10:23.533;16:10;0:43.064;0:59.881;0:36.840;234.8;Christophe Bourret;;
70;1;5;5:41.515;0;;4:06.185;0;58.390;0;36.940;0;62.1;16:05.048;16:16;4:06.185;0:58.390;0:36.940;223.6;Christophe Bourret;0:03:32;
70;1;6;2:13.742;0;;40.505;0;57.225;0;36.012;0;158.5;18:18.790;16:18;0:40.505;0:57.225;0:36.012;236.8;Christophe Bourret;;
70;1;7;2:12.648;0;;40.668;0;56.263;0;35.717;0;159.9;20:31.438;16:20;0:40.668;0:56.263;0:35.717;237.9;Christophe Bourret;;
70;1;8;2:11.918;0;;39.782;0;56.575;0;35.561;1;160.7;22:43.356;16:22;0:39.782;0:56.575;0:35.561;238.9;Christophe Bourret;;
70;1;9;2:11.058;0;;39.787;0;55.601;0;35.670;0;161.8;24:54.414;16:24;0:39.787;0:55.601;0:35.670;238.4;Christophe Bourret;;
70;1;10;2:10.427;0;;39.194;1;55.453;1;35.780;0;162.6;27:04.841;16:27;0:39.194;0:55.453;0:35.780;236.8;Christophe Bourret;;
70;1;11;2:16.669;0;B;40.792;0;59.392;0;36.485;0;155.1;29:21.510;16:29;0:40.792;0:59.392;0:36.485;235.8;Christophe Bourret;;
70;2;12;4:50.074;0;;3:17.368;0;56.856;0;35.850;0;73.1;34:11.584;16:34;3:17.368;0:56.856;0:35.850;234.3;Pascal Gibon;0:02:44;
70;2;13;2:11.598;0;;40.198;0;56.060;0;35.340;0;161.1;36:23.182;16:36;0:40.198;0:56.060;0:35.340;236.8;Pascal Gibon;;
70;2;14;2:09.917;0;;39.397;0;55.362;0;35.158;0;163.2;38:33.099;16:38;0:39.397;0:55.362;0:35.158;236.8;Pascal Gibon;;
70;2;15;2:09.696;0;;39.104;0;55.538;0;35.054;0;163.5;40:42.795;16:40;0:39.104;0:55.538;0:35.054;236.3;Pascal Gibon;;
70;2;16;2:14.767;0;B;40.705;0;56.117;0;37.945;0;157.3;42:57.562;16:42;0:40.705;0:56.117;0:37.945;235.3;Pascal Gibon;;
70;2;17;6:53.079;0;;5:21.403;0;56.183;0;35.493;0;51.3;49:50.641;16:49;5:21.403;0:56.183;0:35.493;235.8;Pascal Gibon;0:04:49;
70;2;18;2:11.619;0;;40.051;0;55.899;0;35.669;0;161.1;52:02.260;16:52;0:40.051;0:55.899;0:35.669;236.3;Pascal Gibon;;
70;2;19;2:09.735;0;;39.221;0;55.288;0;35.226;0;163.4;54:11.995;16:54;0:39.221;0:55.288;0:35.226;235.8;Pascal Gibon;;
70;2;20;2:09.463;0;;39.173;0;55.169;0;35.121;0;163.8;56:21.458;16:56;0:39.173;0:55.169;0:35.121;236.8;Pascal Gibon;;
70;2;21;2:10.018;0;;39.417;0;55.570;0;35.031;0;163.1;58:31.476;16:58;0:39.417;0:55.570;0:35.031;236.3;Pascal Gibon;;
70;2;22;2:11.545;0;;40.334;0;55.678;0;35.533;0;161.2;1:00:43.021;17:00;0:40.334;0:55.678;0:35.533;236.3;Pascal Gibon;;
70;2;23;2:15.472;0;B;39.418;0;56.167;0;39.887;0;156.5;1:02:58.493;17:02;0:39.418;0:56.167;0:39.887;226.9;Pascal Gibon;;
70;2;24;3:48.081;0;;2:16.765;0;55.958;0;35.358;0;93.0;1:06:46.574;17:06;2:16.765;0:55.958;0:35.358;237.4;Pascal Gibon;0:01:43;
70;2;25;2:10.639;0;;39.874;0;55.584;0;35.181;0;162.3;1:08:57.213;17:08;0:39.874;0:55.584;0:35.181;236.8;Pascal Gibon;;
70;2;26;2:09.086;0;;39.285;0;54.826;0;34.975;0;164.3;1:11:06.299;17:11;0:39.285;0:54.826;0:34.975;237.4;Pascal Gibon;;
70;2;27;2:08.600;0;;38.913;1;54.818;1;34.869;1;164.9;1:13:14.899;17:13;0:38.913;0:54.818;0:34.869;236.3;Pascal Gibon;;
70;2;28;2:16.332;0;B;40.096;0;55.538;0;40.698;0;155.5;1:15:31.231;17:15;0:40.096;0:55.538;0:40.698;235.8;Pascal Gibon;;
70;0;29;4:39.304;0;;3:08.262;0;56.238;0;34.804;0;75.9;1:20:10.535;17:20;3:08.262;0:56.238;0:34.804;237.4;Jean-Philippe Belloc;0:02:30;
