NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
73;0;5;6:54.700;0;B;47.072;0;49.532;0;5:18.096;0;47.5;18:41.486;16:03:41.486;0:47.072;0:49.532;5:18.096;259.0;Patrick Lindsey;;GTD;;Park Place Motorsports;Porsche;
8;1;1;52:23.486;0;;51:00.898;0;49.460;0;33.128;0;6.3;52:23.486;16:37:23.486;51:00.898;0:49.460;0:33.128;212.6;Alex Popow;0:50:09.562;PC;;Starworks Motorsport;ORECA;
8;1;2;2:03.866;0;;44.674;0;47.021;0;32.171;0;159.0;54:27.352;16:39:27.352;0:44.674;0:47.021;0:32.171;257.7;Alex Popow;;PC;;Starworks Motorsport;ORECA;
8;1;3;2:03.174;0;;44.210;0;46.787;0;32.177;0;159.9;56:30.526;16:41:30.526;0:44.210;0:46.787;0:32.177;264.0;Alex Popow;;PC;;Starworks Motorsport;ORECA;
8;1;4;2:02.274;2;;43.922;2;46.489;2;31.863;2;161.1;58:32.800;16:43:32.800;0:43.922;0:46.489;0:31.863;264.7;Alex Popow;;PC;;Starworks Motorsport;ORECA;
8;1;5;2:03.412;0;;44.338;0;46.496;0;32.578;0;159.6;1:00:36.212;16:45:36.212;0:44.338;0:46.496;0:32.578;264.0;Alex Popow;;PC;;Starworks Motorsport;ORECA;
8;1;6;2:27.644;0;B;44.188;0;48.275;0;55.181;0;133.4;1:03:03.856;16:48:03.856;0:44.188;0:48.275;0:55.181;262.7;Alex Popow;;PC;;Starworks Motorsport;ORECA;
80;0;1;3:54.034;0;;2:25.733;0;52.038;0;36.263;0;84.2;3:54.034;15:48:54.034;2:25.733;0:52.038;0:36.263;229.3;Dan Knox;0:01:28.459;GTD;;Lone Star Racing;Dodge;
80;0;2;2:17.024;0;;51.523;0;50.094;0;35.407;0;143.8;6:11.058;15:51:11.058;0:51.523;0:50.094;0:35.407;258.3;Dan Knox;;GTD;;Lone Star Racing;Dodge;
80;0;3;2:12.834;0;;48.547;0;49.666;0;34.621;0;148.3;8:23.892;15:53:23.892;0:48.547;0:49.666;0:34.621;260.2;Dan Knox;;GTD;;Lone Star Racing;Dodge;
80;0;4;2:29.184;0;;1:05.275;0;49.174;0;34.735;0;132.0;10:53.076;15:55:53.076;1:05.275;0:49.174;0:34.735;260.2;Dan Knox;;GTD;;Lone Star Racing;Dodge;
80;0;5;2:12.026;0;;48.404;0;49.038;0;34.584;0;149.2;13:05.102;15:58:05.102;0:48.404;0:49.038;0:34.584;262.7;Dan Knox;;GTD;;Lone Star Racing;Dodge;
80;0;6;2:11.536;2;;48.219;2;48.863;2;34.454;2;149.8;15:16.638;16:00:16.638;0:48.219;0:48.863;0:34.454;262.1;Dan Knox;;GTD;;Lone Star Racing;Dodge;
80;0;7;4:48.106;0;B;54.775;0;52.461;0;3:00.870;0;68.4;20:04.744;16:05:04.744;0:54.775;0:52.461;3:00.870;226.9;Dan Knox;;GTD;;Lone Star Racing;Dodge;
85;0;1;52:51.557;0;;51:17.551;0;1:00.834;0;33.172;0;6.2;52:51.557;16:37:51.557;51:17.551;1:00.834;0:33.172;170.6;Misha Goikhberg;0:50:21.499;PC;;JDC-Miller Motorsports;ORECA;
85;0;2;2:05.871;0;;45.334;0;47.823;0;32.714;0;156.5;54:57.428;16:39:57.428;0:45.334;0:47.823;0:32.714;247.7;Misha Goikhberg;;PC;;JDC-Miller Motorsports;ORECA;
85;0;3;2:04.224;0;;44.558;0;47.219;0;32.447;0;158.6;57:01.652;16:42:01.652;0:44.558;0:47.219;0:32.447;259.0;Misha Goikhberg;;PC;;JDC-Miller Motorsports;ORECA;
85;0;4;2:42.225;0;;55.365;0;1:10.430;0;36.430;0;121.4;59:43.877;16:44:43.877;0:55.365;1:10.430;0:36.430;177.9;Misha Goikhberg;;PC;;JDC-Miller Motorsports;ORECA;
85;0;5;2:03.527;2;;44.365;2;46.962;2;32.200;2;159.5;1:01:47.404;16:46:47.404;0:44.365;0:46.962;0:32.200;264.7;Misha Goikhberg;;PC;;JDC-Miller Motorsports;ORECA;
85;0;6;4:49.513;0;B;52.845;0;56.301;0;3:00.367;0;68.0;1:06:36.917;16:51:36.917;0:52.845;0:56.301;3:00.367;169.8;Misha Goikhberg;;PC;;JDC-Miller Motorsports;ORECA;
88;0;1;53:03.901;0;;51:38.316;0;51.174;0;34.411;0;6.2;53:03.901;16:38:03.901;51:38.316;0:51.174;0:34.411;188.1;Mark Kvamme;0:50:40.324;PC;;Starworks Motorsport;ORECA;
88;0;2;2:09.616;2;;46.769;0;49.195;2;33.652;0;152.0;55:13.517;16:40:13.517;0:46.769;0:49.195;0:33.652;243.8;Mark Kvamme;;PC;;Starworks Motorsport;ORECA;
88;0;3;2:08.582;0;;46.011;2;49.328;0;33.243;2;153.2;57:22.099;16:42:22.099;0:46.011;0:49.328;0:33.243;256.5;Mark Kvamme;;PC;;Starworks Motorsport;ORECA;
88;0;4;2:10.879;0;;46.615;0;50.572;0;33.692;0;150.5;59:32.978;16:44:32.978;0:46.615;0:50.572;0:33.692;260.2;Mark Kvamme;;PC;;Starworks Motorsport;ORECA;
88;0;5;6:40.331;0;B;46.550;0;4:37.691;0;1:16.090;0;49.2;1:06:13.309;16:51:13.309;0:46.550;4:37.691;1:16.090;240.5;Mark Kvamme;;PC;;Starworks Motorsport;ORECA;
9;0;1;4:44.594;0;;3:18.001;0;51.429;0;35.164;0;69.2;4:44.594;15:49:44.594;3:18.001;0:51.429;0:35.164;230.7;Lawson Aschenbach;0:02:19.535;GTD;;Stevenson Motorsports;Audi;
9;0;2;2:10.072;0;;47.267;0;48.377;0;34.428;0;151.4;6:54.666;15:51:54.666;0:47.267;0:48.377;0:34.428;255.3;Lawson Aschenbach;;GTD;;Stevenson Motorsports;Audi;
9;0;3;2:08.944;2;;46.718;2;48.096;2;34.130;2;152.8;9:03.610;15:54:03.610;0:46.718;0:48.096;0:34.130;256.5;Lawson Aschenbach;;GTD;;Stevenson Motorsports;Audi;
9;0;4;2:09.588;0;;46.741;0;48.599;0;34.248;0;152.0;11:13.198;15:56:13.198;0:46.741;0:48.599;0:34.248;257.1;Lawson Aschenbach;;GTD;;Stevenson Motorsports;Audi;
9;0;5;2:09.672;0;;46.954;0;48.577;0;34.141;0;151.9;13:22.870;15:58:22.870;0:46.954;0:48.577;0:34.141;255.9;Lawson Aschenbach;;GTD;;Stevenson Motorsports;Audi;
9;0;6;6:15.349;0;B;48.531;0;51.799;0;4:35.019;0;52.5;19:38.219;16:04:38.219;0:48.531;0:51.799;4:35.019;235.8;Lawson Aschenbach;;GTD;;Stevenson Motorsports;Audi;
90;0;1;1:17:30.752;0;;1:16:10.186;0;48.451;0;32.115;0;4.2;1:17:30.752;17:02:30.752;1:16:10.186;0:48.451;0:32.115;230.7;Marc Goossens;1:15:17.147;P;;VisitFlorida Racing;Chevrolet;
90;0;2;2:01.602;0;;43.790;0;46.466;0;31.346;0;162.0;1:19:32.354;17:04:32.354;0:43.790;0:46.466;0:31.346;264.7;Marc Goossens;;P;;VisitFlorida Racing;Chevrolet;
90;0;3;2:00.809;0;;43.291;0;46.176;0;31.342;0;163.1;1:21:33.163;17:06:33.163;0:43.291;0:46.176;0:31.342;270.0;Marc Goossens;;P;;VisitFlorida Racing;Chevrolet;
90;0;4;2:00.679;0;;43.475;0;45.973;0;31.231;2;163.2;1:23:33.842;17:08:33.842;0:43.475;0:45.973;0:31.231;274.8;Marc Goossens;;P;;VisitFlorida Racing;Chevrolet;
90;0;5;2:00.506;2;;43.223;2;45.971;2;31.312;0;163.5;1:25:34.348;17:10:34.348;0:43.223;0:45.971;0:31.312;274.8;Marc Goossens;;P;;VisitFlorida Racing;Chevrolet;
90;0;6;2:07.532;0;;47.783;0;48.107;0;31.642;0;154.5;1:27:41.880;17:12:41.880;0:47.783;0:48.107;0:31.642;250.0;Marc Goossens;;P;;VisitFlorida Racing;Chevrolet;
90;0;7;5:20.411;0;B;44.930;0;47.942;0;3:47.539;0;61.5;1:33:02.291;17:18:02.291;0:44.930;0:47.942;3:47.539;251.7;Marc Goossens;;P;;VisitFlorida Racing;Chevrolet;
911;0;1;28:23.098;0;;27:00.454;0;48.801;0;33.843;0;11.6;28:23.098;16:13:23.098;27:00.454;0:48.801;0:33.843;254.1;Patrick Pilet;0:26:10.653;GTLM;;Porsche North America;Porsche;
911;0;2;2:04.937;0;;45.063;0;46.984;2;32.890;0;157.7;30:28.035;16:15:28.035;0:45.063;0:46.984;0:32.890;259.0;Patrick Pilet;;GTLM;;Porsche North America;Porsche;
911;0;3;2:07.939;0;;45.038;0;49.362;0;33.539;0;154.0;32:35.974;16:17:35.974;0:45.038;0:49.362;0:33.539;260.2;Patrick Pilet;;GTLM;;Porsche North America;Porsche;
911;0;4;2:04.874;2;;44.809;2;47.186;0;32.879;2;157.7;34:40.848;16:19:40.848;0:44.809;0:47.186;0:32.879;260.2;Patrick Pilet;;GTLM;;Porsche North America;Porsche;
911;0;5;2:09.311;0;;46.974;0;48.968;0;33.369;0;152.3;36:50.159;16:21:50.159;0:46.974;0:48.968;0:33.369;251.7;Patrick Pilet;;GTLM;;Porsche North America;Porsche;
911;0;6;6:16.688;0;B;45.013;0;47.844;0;4:43.831;0;52.3;43:06.847;16:28:06.847;0:45.013;0:47.844;4:43.831;260.2;Patrick Pilet;;GTLM;;Porsche North America;Porsche;
912;1;1;29:22.452;0;;28:00.106;0;48.725;0;33.621;0;11.2;29:22.452;16:14:22.452;28:00.106;0:48.725;0:33.621;248.8;Frederic Makowiecki;0:27:08.651;GTLM;;Porsche North America;Porsche;
912;1;2;2:06.444;0;;45.660;0;47.641;0;33.143;0;155.8;31:28.896;16:16:28.896;0:45.660;0:47.641;0:33.143;259.0;Frederic Makowiecki;;GTLM;;Porsche North America;Porsche;
912;1;3;2:04.987;0;;45.133;0;46.969;2;32.885;2;157.6;33:33.883;16:18:33.883;0:45.133;0:46.969;0:32.885;260.2;Frederic Makowiecki;;GTLM;;Porsche North America;Porsche;
912;1;4;2:06.778;0;;45.048;0;48.417;0;33.313;0;155.4;35:40.661;16:20:40.661;0:45.048;0:48.417;0:33.313;258.3;Frederic Makowiecki;;GTLM;;Porsche North America;Porsche;
912;1;5;2:05.002;2;;44.998;2;47.012;0;32.992;0;157.6;37:45.663;16:22:45.663;0:44.998;0:47.012;0:32.992;259.0;Frederic Makowiecki;;GTLM;;Porsche North America;Porsche;
912;1;6;2:06.843;0;;45.768;0;47.761;0;33.314;0;155.3;39:52.506;16:24:52.506;0:45.768;0:47.761;0:33.314;258.3;Frederic Makowiecki;;GTLM;;Porsche North America;Porsche;
912;1;7;4:31.078;0;B;45.107;0;50.010;0;2:55.961;0;72.7;44:23.584;16:29:23.584;0:45.107;0:50.010;2:55.961;259.0;Frederic Makowiecki;;GTLM;;Porsche North America;Porsche;
96;0;1;3:19.743;0;;1:42.466;0;57.603;0;39.674;0;98.6;3:19.743;15:48:19.743;1:42.466;0:57.603;0:39.674;157.9;Bret Curtis;0:00:33.351;GTD;;Turner Motorsport;BMW;
96;0;2;2:12.733;0;;48.955;0;48.820;0;34.958;0;148.4;5:32.476;15:50:32.476;0:48.955;0:48.820;0:34.958;258.3;Bret Curtis;;GTD;;Turner Motorsport;BMW;
96;0;3;2:10.675;0;;47.382;2;48.728;2;34.565;0;150.7;7:43.151;15:52:43.151;0:47.382;0:48.728;0:34.565;259.0;Bret Curtis;;GTD;;Turner Motorsport;BMW;
96;0;4;2:11.564;0;;47.587;0;49.233;0;34.744;0;149.7;9:54.715;15:54:54.715;0:47.587;0:49.233;0:34.744;257.7;Bret Curtis;;GTD;;Turner Motorsport;BMW;
96;0;5;2:10.612;2;;47.513;0;48.735;0;34.364;2;150.8;12:05.327;15:57:05.327;0:47.513;0:48.735;0:34.364;258.3;Bret Curtis;;GTD;;Turner Motorsport;BMW;
96;0;6;2:11.249;0;;47.495;0;49.081;0;34.673;0;150.1;14:16.576;15:59:16.576;0:47.495;0:49.081;0:34.673;259.0;Bret Curtis;;GTD;;Turner Motorsport;BMW;
96;0;7;5:15.589;0;B;54.524;0;57.946;0;3:23.119;0;62.4;19:32.165;16:04:32.165;0:54.524;0:57.946;3:23.119;183.7;Bret Curtis;;GTD;;Turner Motorsport;BMW;
97;0;1;3:12.433;0;;1:42.830;0;52.876;0;36.727;0;102.4;3:12.433;15:48:12.433;1:42.830;0:52.876;0:36.727;231.7;Michael Marsal;0:00:34.260;GTD;;Turner Motorsport;BMW;
97;0;2;2:13.646;0;;49.289;0;49.495;0;34.862;0;147.4;5:26.079;15:50:26.079;0:49.289;0:49.495;0:34.862;256.5;Michael Marsal;;GTD;;Turner Motorsport;BMW;
97;0;3;2:11.731;0;;47.976;0;49.230;0;34.525;2;149.5;7:37.810;15:52:37.810;0:47.976;0:49.230;0:34.525;258.3;Michael Marsal;;GTD;;Turner Motorsport;BMW;
97;0;4;2:11.724;0;;47.803;0;49.283;0;34.638;0;149.5;9:49.534;15:54:49.534;0:47.803;0:49.283;0:34.638;258.3;Michael Marsal;;GTD;;Turner Motorsport;BMW;
97;0;5;2:11.357;2;;47.562;2;49.106;2;34.689;0;150.0;12:00.891;15:57:00.891;0:47.562;0:49.106;0:34.689;256.5;Michael Marsal;;GTD;;Turner Motorsport;BMW;
97;0;6;6:11.299;0;B;47.635;0;49.407;0;4:34.257;0;53.1;18:12.190;16:03:12.190;0:47.635;0:49.407;4:34.257;255.9;Michael Marsal;;GTD;;Turner Motorsport;BMW;
