NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;1;8;3:14.477;2;;52.926;2;57.771;2;1:23.780;2;108.1;30:00.498;16:15:00.498;0:52.926;0:57.771;1:23.780;160.7; CANTIELLO / SERRA;;FCS;;Luxtend;;
18;1;1;3:11.258;0;;1:00.379;0;56.762;0;1:14.117;0;107.9;3:11.258;15:48:11.258;1:00.379;0:56.762;1:14.117;166.4; DELANNOY;0:00:05.054;FCR;;Fun Racing Team;;
18;1;2;2:46.035;0;;45.934;0;49.702;0;1:10.399;0;126.7;5:57.293;15:50:57.293;0:45.934;0:49.702;1:10.399;179.1; DELANNOY;;FCR;;Fun Racing Team;;
18;1;3;2:44.812;0;;45.303;0;50.023;0;1:09.486;0;127.6;8:42.105;15:53:42.105;0:45.303;0:50.023;1:09.486;179.1; DELANNOY;;FCR;;Fun Racing Team;;
18;1;4;2:44.157;0;;44.222;0;48.698;0;1:11.237;0;128.1;11:26.262;15:56:26.262;0:44.222;0:48.698;1:11.237;180.0; DELANNOY;;FCR;;Fun Racing Team;;
18;1;5;2:44.295;0;;44.074;0;50.679;0;1:09.542;0;128.0;14:10.557;15:59:10.557;0:44.074;0:50.679;1:09.542;179.1; DELANNOY;;FCR;;Fun Racing Team;;
18;1;6;2:40.393;0;;43.558;0;48.271;2;1:08.564;0;131.1;16:50.950;16:01:50.950;0:43.558;0:48.271;1:08.564;181.2; DELANNOY;;FCR;;Fun Racing Team;;
18;1;7;2:39.489;3;;43.181;3;48.373;0;1:07.935;3;131.9;19:30.439;16:04:30.439;0:43.181;0:48.373;1:07.935;181.2; DELANNOY;;FCR;;Fun Racing Team;;
18;1;8;3:14.742;0;B;43.739;0;55.269;0;1:35.734;0;108.0;22:45.181;16:07:45.181;0:43.739;0:55.269;1:35.734;122.4; DELANNOY;;FCR;;Fun Racing Team;;
19;1;1;4:12.799;0;;1:30.222;0;1:09.154;0;1:33.423;0;81.6;4:12.799;15:49:12.799;1:30.222;1:09.154;1:33.423;143.8; FAURE / ANDRUET;0:00:29.919;FCR;;Cire Racing;;
19;1;2;3:31.545;0;;1:00.264;0;1:06.061;0;1:25.220;0;99.4;7:44.344;15:52:44.344;1:00.264;1:06.061;1:25.220;151.5; FAURE / ANDRUET;;FCR;;Cire Racing;;
19;1;3;3:24.837;0;;55.057;0;1:02.331;0;1:27.449;0;102.7;11:09.181;15:56:09.181;0:55.057;1:02.331;1:27.449;152.3; FAURE / ANDRUET;;FCR;;Cire Racing;;
19;1;4;3:23.147;0;;53.493;0;59.622;0;1:30.032;0;103.5;14:32.328;15:59:32.328;0:53.493;0:59.622;1:30.032;163.9; FAURE / ANDRUET;;FCR;;Cire Racing;;
19;1;5;8:08.477;0;;57.400;0;5:52.525;0;1:18.552;2;43.1;22:40.805;16:07:40.805;0:57.400;5:52.525;1:18.552;164.4; FAURE / ANDRUET;;FCR;;Cire Racing;;
19;1;6;3:06.117;2;;52.739;0;54.687;0;1:18.691;0;113.0;25:46.922;16:10:46.922;0:52.739;0:54.687;1:18.691;164.9; FAURE / ANDRUET;;FCR;;Cire Racing;;
19;1;7;3:48.612;0;B;52.061;2;54.254;2;2:02.297;0;92.0;29:35.534;16:14:35.534;0:52.061;0:54.254;2:02.297;135.8; FAURE / ANDRUET;;FCR;;Cire Racing;;
20;1;1;4:16.497;0;;1:34.194;0;1:11.283;0;1:31.020;0;80.4;4:16.497;15:49:16.497;1:34.194;1:11.283;1:31.020;133.5; NORET / NORET;0:00:35.106;FCS;;CSA;;
20;1;2;3:34.857;0;;59.907;0;1:03.829;0;1:31.121;0;97.9;7:51.354;15:52:51.354;0:59.907;1:03.829;1:31.121;142.9; NORET / NORET;;FCS;;CSA;;
20;1;3;3:20.427;0;;54.722;0;1:00.337;0;1:25.368;0;104.9;11:11.781;15:56:11.781;0:54.722;1:00.337;1:25.368;149.8; NORET / NORET;;FCS;;CSA;;
20;1;4;5:33.578;0;B;54.451;0;59.729;0;3:39.398;0;63.0;16:45.359;16:01:45.359;0:54.451;0:59.729;3:39.398;150.4; NORET / NORET;;FCS;;CSA;;
20;1;5;3:54.551;0;;1:25.858;0;1:02.449;0;1:26.244;0;89.7;20:39.910;16:05:39.910;1:25.858;1:02.449;1:26.244;150.6; NORET / NORET;0:02:56.021;FCS;;CSA;;
20;1;6;3:15.452;0;;53.555;0;58.049;0;1:23.848;0;107.6;23:55.362;16:08:55.362;0:53.555;0:58.049;1:23.848;154.3; NORET / NORET;;FCS;;CSA;;
20;1;7;3:12.797;0;;52.009;0;56.952;0;1:23.836;0;109.1;27:08.159;16:12:08.159;0:52.009;0:56.952;1:23.836;154.7; NORET / NORET;;FCS;;CSA;;
20;1;8;3:09.582;2;;51.710;2;55.601;2;1:22.271;2;110.9;30:17.741;16:15:17.741;0:51.710;0:55.601;1:22.271;155.8; NORET / NORET;;FCS;;CSA;;
221;1;1;4:07.344;0;;1:16.925;0;1:12.688;0;1:37.731;0;83.4;4:07.344;15:49:07.344;1:16.925;1:12.688;1:37.731;138.3; MATTER / GAISNE;0:00:15.146;FCR;;Bakerstreet Racing;;
221;1;2;3:46.807;2;;1:03.836;0;1:07.576;0;1:35.395;2;92.7;7:54.151;15:52:54.151;1:03.836;1:07.576;1:35.395;141.2; MATTER / GAISNE;;FCR;;Bakerstreet Racing;;
221;1;3;3:55.157;0;B;1:00.755;2;1:05.041;2;1:49.361;0;89.4;11:49.308;15:56:49.308;1:00.755;1:05.041;1:49.361;146.9; MATTER / GAISNE;;FCR;;Bakerstreet Racing;;
3;1;1;4:09.205;0;;1:25.924;0;1:09.995;0;1:33.286;0;82.8;4:09.205;15:49:09.205;1:25.924;1:09.995;1:33.286;130.0; ROULLAND;0:00:27.746;FCR;;Roul-Lin Motorsport;;
3;1;2;3:34.853;0;;1:03.270;0;1:04.733;0;1:26.850;0;97.9;7:44.058;15:52:44.058;1:03.270;1:04.733;1:26.850;139.4; ROULLAND;;FCR;;Roul-Lin Motorsport;;
3;1;3;3:26.972;0;;55.000;0;1:04.419;0;1:27.553;0;101.6;11:11.030;15:56:11.030;0:55.000;1:04.419;1:27.553;153.8; ROULLAND;;FCR;;Roul-Lin Motorsport;;
3;1;4;3:22.934;0;;54.427;0;1:01.278;0;1:27.229;0;103.6;14:33.964;15:59:33.964;0:54.427;1:01.278;1:27.229;158.1; ROULLAND;;FCR;;Roul-Lin Motorsport;;
3;1;5;3:20.103;0;;52.141;0;1:00.487;0;1:27.475;0;105.1;17:54.067;16:02:54.067;0:52.141;1:00.487;1:27.475;141.0; ROULLAND;;FCR;;Roul-Lin Motorsport;;
3;1;6;3:14.150;0;;52.797;0;58.949;0;1:22.404;0;108.3;21:08.217;16:06:08.217;0:52.797;0:58.949;1:22.404;150.2; ROULLAND;;FCR;;Roul-Lin Motorsport;;
3;1;7;3:10.812;0;;52.084;0;57.545;0;1:21.183;2;110.2;24:19.029;16:09:19.029;0:52.084;0:57.545;1:21.183;153.0; ROULLAND;;FCR;;Roul-Lin Motorsport;;
3;1;8;3:08.960;2;;51.530;0;56.226;2;1:21.204;0;111.3;27:27.989;16:12:27.989;0:51.530;0:56.226;1:21.204;158.4; ROULLAND;;FCR;;Roul-Lin Motorsport;;
3;1;9;3:11.308;0;;51.192;2;57.113;0;1:23.003;0;109.9;30:39.297;16:15:39.297;0:51.192;0:57.113;1:23.003;155.6; ROULLAND;;FCR;;Roul-Lin Motorsport;;
30;1;1;3:21.652;0;;1:03.084;0;58.049;0;1:20.519;0;102.3;3:21.652;15:48:21.652;1:03.084;0:58.049;1:20.519;159.1; LELIEVRE;0:00:08.247;FCR;;Lelievre Racing;;
30;1;2;3:04.117;0;;49.780;0;55.272;0;1:19.065;0;114.2;6:25.769;15:51:25.769;0:49.780;0:55.272;1:19.065;161.9; LELIEVRE;;FCR;;Lelievre Racing;;
30;1;3;3:01.762;0;;49.542;0;53.914;0;1:18.306;0;115.7;9:27.531;15:54:27.531;0:49.542;0:53.914;1:18.306;163.4; LELIEVRE;;FCR;;Lelievre Racing;;
30;1;4;3:00.230;0;;48.224;0;53.685;0;1:18.321;0;116.7;12:27.761;15:57:27.761;0:48.224;0:53.685;1:18.321;164.9; LELIEVRE;;FCR;;Lelievre Racing;;
30;1;5;2:57.378;2;;48.136;2;52.723;0;1:16.519;0;118.6;15:25.139;16:00:25.139;0:48.136;0:52.723;1:16.519;165.6; LELIEVRE;;FCR;;Lelievre Racing;;
30;1;6;11:43.870;0;B;49.421;0;1:10.830;0;9:43.619;0;29.9;27:09.009;16:12:09.009;0:49.421;1:10.830;9:43.619;112.9; LELIEVRE;;FCR;;Lelievre Racing;;
30;1;7;3:24.043;0;;1:15.534;0;52.147;2;1:16.362;2;103.1;30:33.052;16:15:33.052;1:15.534;0:52.147;1:16.362;168.2; LELIEVRE;0:08:52.860;FCR;;Lelievre Racing;;
36;1;1;4:14.116;0;;1:32.955;0;1:10.966;0;1:30.195;0;81.2;4:14.116;15:49:14.116;1:32.955;1:10.966;1:30.195;146.9; MOUSSION / MOUSSION;0:00:32.212;FCS;;BM Racing;;
36;1;2;3:40.578;0;;1:03.499;0;1:03.673;0;1:33.406;0;95.3;7:54.694;15:52:54.694;1:03.499;1:03.673;1:33.406;152.3; MOUSSION / MOUSSION;;FCS;;BM Racing;;
36;1;3;3:18.401;2;;52.718;0;1:01.424;0;1:24.259;2;106.0;11:13.095;15:56:13.095;0:52.718;1:01.424;1:24.259;151.0; MOUSSION / MOUSSION;;FCS;;BM Racing;;
36;1;4;3:21.958;0;;54.948;0;1:00.483;0;1:26.527;0;104.1;14:35.053;15:59:35.053;0:54.948;1:00.483;1:26.527;162.2; MOUSSION / MOUSSION;;FCS;;BM Racing;;
53;1;1;4:06.198;0;;1:14.069;0;1:14.967;0;1:37.162;0;83.8;4:06.198;15:49:06.198;1:14.069;1:14.967;1:37.162;125.7; LE TILLY / LE TILLY;0:00:09.984;FCS;;URT;;
53;1;2;3:50.982;0;;1:09.485;0;1:09.138;0;1:32.359;0;91.1;7:57.180;15:52:57.180;1:09.485;1:09.138;1:32.359;142.9; LE TILLY / LE TILLY;;FCS;;URT;;
53;1;3;3:37.927;0;;58.733;0;1:05.452;0;1:33.742;0;96.5;11:35.107;15:56:35.107;0:58.733;1:05.452;1:33.742;142.1; LE TILLY / LE TILLY;;FCS;;URT;;
53;1;4;3:50.127;0;B;56.732;0;1:04.335;0;1:49.060;0;91.4;15:25.234;16:00:25.234;0:56.732;1:04.335;1:49.060;141.7; LE TILLY / LE TILLY;;FCS;;URT;;
53;1;5;6:11.846;0;;3:17.589;0;1:07.930;0;1:46.327;0;56.6;21:37.080;16:06:37.080;3:17.589;1:07.930;1:46.327;141.5; LE TILLY / LE TILLY;0:02:50.513;FCS;;URT;;
53;1;6;3:31.609;0;;59.233;0;1:03.752;0;1:28.624;0;99.4;25:08.689;16:10:08.689;0:59.233;1:03.752;1:28.624;142.3; LE TILLY / LE TILLY;;FCS;;URT;;
53;1;7;3:27.370;0;;57.238;0;1:02.018;0;1:28.114;2;101.4;28:36.059;16:13:36.059;0:57.238;1:02.018;1:28.114;140.4; LE TILLY / LE TILLY;;FCS;;URT;;
53;1;8;3:26.452;2;;55.732;2;1:01.957;2;1:28.763;0;101.9;32:02.511;16:17:02.511;0:55.732;1:01.957;1:28.763;141.2; LE TILLY / LE TILLY;;FCS;;URT;;
59;1;1;3:44.052;0;;1:18.948;0;1:05.217;0;1:19.887;0;92.1;3:44.052;15:48:44.052;1:18.948;1:05.217;1:19.887;160.0; LAGA;0:00:19.189;FCR;;GPF Racing;;
59;1;2;3:09.764;0;;53.264;0;57.425;0;1:19.075;0;110.8;6:53.816;15:51:53.816;0:53.264;0:57.425;1:19.075;164.1; LAGA;;FCR;;GPF Racing;;
59;1;3;3:08.749;0;;51.667;0;57.020;0;1:20.062;0;111.4;10:02.565;15:55:02.565;0:51.667;0:57.020;1:20.062;165.9; LAGA;;FCR;;GPF Racing;;
59;1;4;3:04.623;0;;50.545;0;54.831;0;1:19.247;0;113.9;13:07.188;15:58:07.188;0:50.545;0:54.831;1:19.247;167.7; LAGA;;FCR;;GPF Racing;;
59;1;5;3:01.161;0;;50.432;0;54.214;0;1:16.515;2;116.1;16:08.349;16:01:08.349;0:50.432;0:54.214;1:16.515;167.7; LAGA;;FCR;;GPF Racing;;
59;1;6;3:01.316;0;;49.437;0;53.765;0;1:18.114;0;116.0;19:09.665;16:04:09.665;0:49.437;0:53.765;1:18.114;166.9; LAGA;;FCR;;GPF Racing;;
59;1;7;3:00.280;0;;49.248;0;53.539;2;1:17.493;0;116.7;22:09.945;16:07:09.945;0:49.248;0:53.539;1:17.493;166.9; LAGA;;FCR;;GPF Racing;;
59;1;8;2:59.875;0;;49.080;0;53.773;0;1:17.022;0;116.9;25:09.820;16:10:09.820;0:49.080;0:53.773;1:17.022;169.0; LAGA;;FCR;;GPF Racing;;
59;1;9;2:59.672;0;;48.885;0;54.080;0;1:16.707;0;117.1;28:09.492;16:13:09.492;0:48.885;0:54.080;1:16.707;166.4; LAGA;;FCR;;GPF Racing;;
59;1;10;2:58.872;2;;48.222;2;53.631;0;1:17.019;0;117.6;31:08.364;16:16:08.364;0:48.222;0:53.631;1:17.019;167.7; LAGA;;FCR;;GPF Racing;;
6;1;1;3:37.322;0;;1:12.449;0;1:01.724;0;1:23.149;0;94.9;3:37.322;15:48:37.322;1:12.449;1:01.724;1:23.149;161.0; DUPONT / COLIBET;0:00:12.413;FCR;;Bakerstreet Racing;;
6;1;2;3:10.590;0;;53.151;0;58.669;0;1:18.770;0;110.3;6:47.912;15:51:47.912;0:53.151;0:58.669;1:18.770;167.4; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;3;3:07.207;0;;51.160;0;57.834;0;1:18.213;0;112.3;9:55.119;15:54:55.119;0:51.160;0:57.834;1:18.213;165.1; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;4;3:04.067;0;;50.411;0;55.857;0;1:17.799;0;114.3;12:59.186;15:57:59.186;0:50.411;0:55.857;1:17.799;164.6; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;5;3:01.521;0;;49.757;0;54.906;0;1:16.858;0;115.9;16:00.707;16:01:00.707;0:49.757;0:54.906;1:16.858;169.8; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;6;3:01.155;0;;49.624;0;54.630;0;1:16.901;0;116.1;19:01.862;16:04:01.862;0:49.624;0:54.630;1:16.901;168.2; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;7;3:04.458;0;;49.582;0;56.363;0;1:18.513;0;114.0;22:06.320;16:07:06.320;0:49.582;0:56.363;1:18.513;167.4; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;8;3:01.691;0;;49.357;0;55.117;0;1:17.217;0;115.8;25:08.011;16:10:08.011;0:49.357;0:55.117;1:17.217;167.4; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;9;2:59.258;0;;48.969;0;54.363;0;1:15.926;2;117.3;28:07.269;16:13:07.269;0:48.969;0:54.363;1:15.926;166.4; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;10;2:58.613;2;;48.698;2;53.918;2;1:15.997;0;117.7;31:05.882;16:16:05.882;0:48.698;0:53.918;1:15.997;169.8; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
66;1;1;4:16.855;0;;1:44.428;0;1:07.267;0;1:25.160;0;80.3;4:16.855;15:49:16.855;1:44.428;1:07.267;1:25.160;140.6; DUPONT / DUPONT;0:00:44.877;FCR;;Route 66;;
66;1;2;3:18.478;0;;56.910;0;1:02.722;0;1:18.846;0;106.0;7:35.333;15:52:35.333;0:56.910;1:02.722;1:18.846;157.4; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;3;3:07.911;0;;51.789;0;57.346;0;1:18.776;0;111.9;10:43.244;15:55:43.244;0:51.789;0:57.346;1:18.776;170.6; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;4;3:04.699;2;;51.050;0;56.291;0;1:17.358;2;113.9;13:47.943;15:58:47.943;0:51.050;0:56.291;1:17.358;168.2; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;5;3:18.352;0;B;50.571;0;55.642;2;1:32.139;0;106.0;17:06.295;16:02:06.295;0:50.571;0:55.642;1:32.139;169.8; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;6;6:03.762;0;;3:40.794;0;58.917;0;1:24.051;0;57.8;23:10.057;16:08:10.057;3:40.794;0:58.917;1:24.051;146.3; DUPONT / DUPONT;0:03:12.628;FCR;;Route 66;;
66;1;7;3:09.384;0;;50.567;0;56.735;0;1:22.082;0;111.1;26:19.441;16:11:19.441;0:50.567;0:56.735;1:22.082;162.2; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;8;3:06.774;0;;51.584;0;56.320;0;1:18.870;0;112.6;29:26.215;16:14:26.215;0:51.584;0:56.320;1:18.870;159.8; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;9;3:08.414;0;;49.836;2;57.559;0;1:21.019;0;111.6;32:34.629;16:17:34.629;0:49.836;0:57.559;1:21.019;158.8; DUPONT / DUPONT;;FCR;;Route 66;;
68;1;1;3:41.784;0;;1:10.868;0;1:04.995;0;1:25.921;0;93.0;3:41.784;15:48:41.784;1:10.868;1:04.995;1:25.921;144.0; BOUGRAT / VIEREN;0:00:11.253;FCS;;Quadra Racing;;
68;1;2;5:05.348;0;B;54.620;0;1:00.617;0;3:10.111;0;68.9;8:47.132;15:53:47.132;0:54.620;1:00.617;3:10.111;145.6; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;3;3:42.652;0;;1:14.055;0;1:00.025;0;1:28.572;0;94.5;12:29.784;15:57:29.784;1:14.055;1:00.025;1:28.572;142.9; BOUGRAT / VIEREN;0:02:19.126;FCS;;Quadra Racing;;
68;1;4;3:21.583;0;;55.382;0;1:00.044;0;1:26.157;0;104.3;15:51.367;16:00:51.367;0:55.382;1:00.044;1:26.157;141.4; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;5;6:06.250;0;B;54.231;0;59.774;0;4:12.245;0;57.4;21:57.617;16:06:57.617;0:54.231;0:59.774;4:12.245;148.6; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;6;3:36.942;0;;1:13.057;0;58.735;0;1:25.150;0;96.9;25:34.559;16:10:34.559;1:13.057;0:58.735;1:25.150;145.6; BOUGRAT / VIEREN;0:03:22.173;FCS;;Quadra Racing;;
68;1;7;3:18.329;0;;53.641;0;59.920;0;1:24.768;0;106.0;28:52.888;16:13:52.888;0:53.641;0:59.920;1:24.768;145.7; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;8;3:13.719;2;;52.874;2;57.270;2;1:23.575;2;108.6;32:06.607;16:17:06.607;0:52.874;0:57.270;1:23.575;148.8; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
92;1;1;5:49.515;0;;3:24.244;0;1:02.071;0;1:23.200;0;59.0;5:49.515;15:50:49.515;3:24.244;1:02.071;1:23.200;153.2; TORRES;0:02:28.831;FCR;;Swap Wheels;;
92;1;2;3:04.101;0;;52.427;0;54.585;0;1:17.089;0;114.2;8:53.616;15:53:53.616;0:52.427;0:54.585;1:17.089;170.3; TORRES;;FCR;;Swap Wheels;;
92;1;3;2:58.636;0;;49.224;0;53.286;0;1:16.126;0;117.7;11:52.252;15:56:52.252;0:49.224;0:53.286;1:16.126;170.3; TORRES;;FCR;;Swap Wheels;;
92;1;4;2:54.406;0;;47.237;0;52.388;0;1:14.781;0;120.6;14:46.658;15:59:46.658;0:47.237;0:52.388;1:14.781;173.1; TORRES;;FCR;;Swap Wheels;;
92;1;5;2:54.544;0;;47.140;0;52.806;0;1:14.598;0;120.5;17:41.202;16:02:41.202;0:47.140;0:52.806;1:14.598;170.6; TORRES;;FCR;;Swap Wheels;;
92;1;6;3:13.312;0;;47.572;0;57.573;0;1:28.167;0;108.8;20:54.514;16:05:54.514;0:47.572;0:57.573;1:28.167;138.3; TORRES;;FCR;;Swap Wheels;;
92;1;7;2:49.659;0;;46.974;0;50.301;0;1:12.384;0;124.0;23:44.173;16:08:44.173;0:46.974;0:50.301;1:12.384;173.9; TORRES;;FCR;;Swap Wheels;;
92;1;8;2:46.964;0;;46.297;0;49.077;0;1:11.590;0;126.0;26:31.137;16:11:31.137;0:46.297;0:49.077;1:11.590;174.5; TORRES;;FCR;;Swap Wheels;;
92;1;9;2:47.538;0;;46.286;0;49.336;0;1:11.916;0;125.5;29:18.675;16:14:18.675;0:46.286;0:49.336;1:11.916;174.8; TORRES;;FCR;;Swap Wheels;;
92;1;10;2:43.952;2;;45.350;2;48.246;3;1:10.356;2;128.3;32:02.627;16:17:02.627;0:45.350;0:48.246;1:10.356;174.5; TORRES;;FCR;;Swap Wheels;;
999;1;1;4:12.226;0;;1:36.293;0;1:05.022;0;1:30.911;0;81.8;4:12.226;15:49:12.226;1:36.293;1:05.022;1:30.911;141.2; MILLO / CAMILLI;0:00:38.101;FCR;;Millo Transports;;
999;1;2;3:19.156;0;;56.055;0;58.721;0;1:24.380;0;105.6;7:31.382;15:52:31.382;0:56.055;0:58.721;1:24.380;160.0; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;3;3:29.371;0;B;55.132;0;57.684;0;1:36.555;0;100.4;11:00.753;15:56:00.753;0:55.132;0:57.684;1:36.555;166.4; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;4;6:07.605;0;;3:52.250;0;57.081;0;1:18.274;0;57.2;17:08.358;16:02:08.358;3:52.250;0:57.081;1:18.274;174.8; MILLO / CAMILLI;0:03:24.326;FCR;;Millo Transports;;
999;1;5;3:00.344;0;;50.917;0;52.595;0;1:16.832;0;116.6;20:08.702;16:05:08.702;0:50.917;0:52.595;1:16.832;176.5; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;6;2:57.032;0;;49.303;0;52.933;0;1:14.796;0;118.8;23:05.734;16:08:05.734;0:49.303;0:52.933;1:14.796;179.1; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;7;2:51.420;0;;47.651;0;50.658;0;1:13.111;0;122.7;25:57.154;16:10:57.154;0:47.651;0:50.658;1:13.111;179.4; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;8;2:49.156;0;;46.959;0;49.717;0;1:12.480;0;124.3;28:46.310;16:13:46.310;0:46.959;0:49.717;1:12.480;182.4; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;9;2:46.237;2;;45.922;2;49.388;2;1:10.927;2;126.5;31:32.547;16:16:32.547;0:45.922;0:49.388;1:10.927;181.2; MILLO / CAMILLI;;FCR;;Millo Transports;;
