NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;2:52.816;0;;1:29.124;0;42.272;0;41.420;0;114.0;2:52.816;14:52:52.816;1:29.124;0:42.272;0:41.420;254.3;Renger Van Der Zande;0:01:04.869;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;2;1:41.917;0;;23.878;0;38.331;0;39.708;0;193.3;4:34.733;14:54:34.733;0:23.878;0:38.331;0:39.708;284.3;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;3;2:01.985;0;B;23.330;0;42.139;0;56.516;0;161.5;6:36.718;14:56:36.718;0:23.330;0:42.139;0:56.516;282.5;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;4;4:16.515;0;;2:57.735;0;39.624;0;39.156;0;76.8;10:53.233;15:00:53.233;2:57.735;0:39.624;0:39.156;273.2;Renger Van Der Zande;0:02:50.630;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;5;1:39.389;0;;22.469;0;38.226;0;38.694;0;198.2;12:32.622;15:02:32.622;0:22.469;0:38.226;0:38.694;286.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;6;1:35.542;0;;22.237;0;35.691;0;37.614;0;206.2;14:08.164;15:04:08.164;0:22.237;0:35.691;0:37.614;284.3;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;7;1:33.757;2;;22.120;0;34.966;4;36.671;2;210.1;15:41.921;15:05:41.921;0:22.120;0:34.966;0:36.671;285.0;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;8;1:36.434;0;;22.179;0;35.685;0;38.570;0;204.3;17:18.355;15:07:18.355;0:22.179;0:35.685;0:38.570;286.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;9;1:39.761;0;;23.729;0;37.127;0;38.905;0;197.5;18:58.116;15:08:58.116;0:23.729;0:37.127;0:38.905;285.6;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;10;1:37.594;0;;22.320;0;37.279;0;37.995;0;201.8;20:35.710;15:10:35.710;0:22.320;0:37.279;0:37.995;261.8;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;11;1:51.175;0;B;22.121;0;36.271;0;52.783;0;177.2;22:26.885;15:12:26.885;0:22.121;0:36.271;0:52.783;290.6;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;12;7:33.114;0;;6:15.660;0;38.725;0;38.729;0;43.5;29:59.999;15:19:59.999;6:15.660;0:38.725;0:38.729;181.9;Renger Van Der Zande;0:06:10.844;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;13;1:36.993;0;;22.076;1;37.273;0;37.644;0;203.1;31:36.992;15:21:36.992;0:22.076;0:37.273;0:37.644;288.7;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;14;1:38.621;0;;22.388;0;36.971;0;39.262;0;199.7;33:15.613;15:23:15.613;0:22.388;0:36.971;0:39.262;286.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;15;1:36.400;0;;22.227;0;36.045;0;38.128;0;204.3;34:52.013;15:24:52.013;0:22.227;0:36.045;0:38.128;286.8;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;16;1:38.480;0;;22.762;0;36.725;0;38.993;0;200.0;36:30.493;15:26:30.493;0:22.762;0:36.725;0:38.993;287.4;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;17;1:49.275;0;B;22.249;0;35.439;0;51.587;0;180.3;38:19.768;15:28:19.768;0:22.249;0:35.439;0:51.587;287.4;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;18;4:44.817;0;;3:29.123;0;37.248;0;38.446;0;69.2;43:04.585;15:33:04.585;3:29.123;0:37.248;0:38.446;285.6;Jordan Taylor;0:03:23.701;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;19;1:35.444;0;;22.380;0;35.926;0;37.138;0;206.4;44:40.029;15:34:40.029;0:22.380;0:35.926;0:37.138;287.4;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;20;1:36.740;0;;22.225;0;37.186;0;37.329;0;203.6;46:16.769;15:36:16.769;0:22.225;0:37.186;0:37.329;287.4;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;21;1:36.364;0;;22.607;0;36.035;0;37.722;0;204.4;47:53.133;15:37:53.133;0:22.607;0:36.035;0:37.722;285.6;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;22;1:35.312;0;;22.274;0;35.960;0;37.078;1;206.7;49:28.445;15:39:28.445;0:22.274;0:35.960;0:37.078;286.2;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;23;1:49.893;0;B;22.226;0;36.084;0;51.583;0;179.3;51:18.338;15:41:18.338;0:22.226;0:36.084;0:51.583;286.2;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;24;3:56.796;0;;2:43.605;0;36.006;0;37.185;0;83.2;55:15.134;15:45:15.134;2:43.605;0:36.006;0:37.185;288.1;Jordan Taylor;0:02:38.983;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;25;1:36.303;0;;22.183;0;36.903;0;37.217;0;204.5;56:51.437;15:46:51.437;0:22.183;0:36.903;0:37.217;290.0;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;26;1:34.643;0;;22.050;2;35.286;1;37.307;0;208.1;58:26.080;15:48:26.080;0:22.050;0:35.286;0:37.307;288.7;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;27;1:37.462;0;;22.445;0;37.028;0;37.989;0;202.1;1:00:03.542;15:50:03.542;0:22.445;0:37.028;0:37.989;282.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
14;0;1;3:23.231;0;;1:52.557;0;46.440;0;44.234;0;96.9;3:23.231;14:53:23.231;1:52.557;0:46.440;0:44.234;210.5;Dominik Baumann;0:01:22.671;GTD;;3GT Racing;Lexus;
14;0;2;1:50.364;0;;25.631;0;41.969;0;42.764;0;178.5;5:13.595;14:55:13.595;0:25.631;0:41.969;0:42.764;237.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;3;1:47.242;0;;24.807;0;40.351;0;42.084;0;183.7;7:00.837;14:57:00.837;0:24.807;0:40.351;0:42.084;265.0;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;4;1:48.047;0;;24.910;0;41.286;0;41.851;0;182.3;8:48.884;14:58:48.884;0:24.910;0:41.286;0:41.851;263.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;5;1:46.786;0;;24.811;0;40.308;0;41.667;0;184.5;10:35.670;15:00:35.670;0:24.811;0:40.308;0:41.667;262.9;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;6;1:46.926;0;;24.783;0;40.184;0;41.959;0;184.2;12:22.596;15:02:22.596;0:24.783;0:40.184;0:41.959;263.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;7;2:03.341;0;B;24.740;0;41.099;0;57.502;0;159.7;14:25.937;15:04:25.937;0:24.740;0:41.099;0:57.502;250.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;8;9:04.035;0;B;7:02.578;0;56.357;0;1:05.100;0;36.2;23:29.972;15:13:29.972;7:02.578;0:56.357;1:05.100;149.7;Dominik Baumann;0:06:49.347;GTD;;3GT Racing;Lexus;
14;0;9;3:26.047;0;;2:01.685;0;42.319;0;42.043;0;95.6;26:56.019;15:16:56.019;2:01.685;0:42.319;0:42.043;256.7;Dominik Baumann;0:01:54.343;GTD;;3GT Racing;Lexus;
14;0;10;1:48.895;0;;24.845;0;40.492;0;43.558;0;180.9;28:44.914;15:18:44.914;0:24.845;0:40.492;0:43.558;262.3;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;11;1:45.592;0;;24.643;0;39.715;1;41.234;1;186.6;30:30.506;15:20:30.506;0:24.643;0:39.715;0:41.234;261.8;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;12;1:45.781;0;;24.559;1;39.739;0;41.483;0;186.2;32:16.287;15:22:16.287;0:24.559;0:39.739;0:41.483;263.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;13;2:02.668;0;B;24.612;0;40.637;0;57.419;0;160.6;34:18.955;15:24:18.955;0:24.612;0:40.637;0:57.419;265.5;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;1;14;4:29.662;0;;3:02.398;0;44.920;0;42.344;0;73.0;38:48.617;15:28:48.617;3:02.398;0:44.920;0:42.344;210.2;Kyle Marcelli;0:02:55.108;GTD;;3GT Racing;Lexus;
14;1;15;1:45.917;0;;24.591;0;39.826;0;41.500;0;186.0;40:34.534;15:30:34.534;0:24.591;0:39.826;0:41.500;263.9;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;16;1:46.040;0;;24.534;2;40.069;0;41.437;0;185.8;42:20.574;15:32:20.574;0:24.534;0:40.069;0:41.437;265.0;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;17;1:48.266;0;;24.730;0;41.877;0;41.659;0;181.9;44:08.840;15:34:08.840;0:24.730;0:41.877;0:41.659;218.9;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;18;1:45.442;2;;24.587;0;39.634;2;41.221;2;186.8;45:54.282;15:35:54.282;0:24.587;0:39.634;0:41.221;265.0;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;19;2:02.673;0;B;24.593;0;40.040;0;58.040;0;160.6;47:56.955;15:37:56.955;0:24.593;0:40.040;0:58.040;263.9;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;20;5:35.965;0;;4:14.049;0;40.417;0;41.499;0;58.6;53:32.920;15:43:32.920;4:14.049;0:40.417;0:41.499;258.2;Kyle Marcelli;0:04:07.440;GTD;;3GT Racing;Lexus;
14;1;21;1:45.890;0;;24.590;0;39.837;0;41.463;0;186.0;55:18.810;15:45:18.810;0:24.590;0:39.837;0:41.463;262.3;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;22;1:46.135;0;;24.735;0;39.955;0;41.445;0;185.6;57:04.945;15:47:04.945;0:24.735;0:39.955;0:41.445;264.4;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;23;1:46.700;0;;24.957;0;40.206;0;41.537;0;184.6;58:51.645;15:48:51.645;0:24.957;0:40.206;0:41.537;265.0;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;24;1:46.424;0;;24.613;0;39.872;0;41.939;0;185.1;1:00:38.069;15:50:38.069;0:24.613;0:39.872;0:41.939;266.0;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
15;2;1;2:41.406;0;;1:11.213;0;45.408;0;44.785;0;122.0;2:41.406;14:52:41.406;1:11.213;0:45.408;0:44.785;239.1;David Heinemeier Hansson;0:00:44.375;GTD;;3GT Racing;Lexus;
15;2;2;1:52.036;0;;26.202;0;42.819;0;43.015;0;175.8;4:33.442;14:54:33.442;0:26.202;0:42.819;0:43.015;258.8;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;3;1:50.476;0;;25.775;0;41.652;0;43.049;0;178.3;6:23.918;14:56:23.918;0:25.775;0:41.652;0:43.049;258.2;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;4;1:49.315;0;;24.777;0;41.193;0;43.345;0;180.2;8:13.233;14:58:13.233;0:24.777;0:41.193;0:43.345;261.8;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;5;1:49.031;0;;25.142;0;41.628;0;42.261;0;180.7;10:02.264;15:00:02.264;0:25.142;0:41.628;0:42.261;259.3;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;6;1:49.084;0;;25.445;0;41.001;0;42.638;0;180.6;11:51.348;15:01:51.348;0:25.445;0:41.001;0:42.638;261.8;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;7;1:47.846;0;;24.854;0;40.791;0;42.201;0;182.7;13:39.194;15:03:39.194;0:24.854;0:40.791;0:42.201;261.3;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;8;1:47.165;0;;24.692;0;40.651;0;41.822;0;183.8;15:26.359;15:05:26.359;0:24.692;0:40.651;0:41.822;260.8;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;9;1:47.053;0;;24.861;0;40.498;1;41.694;2;184.0;17:13.412;15:07:13.412;0:24.861;0:40.498;0:41.694;260.8;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;10;1:47.890;0;;24.807;0;40.916;0;42.167;0;182.6;19:01.302;15:09:01.302;0:24.807;0:40.916;0:42.167;262.3;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;11;1:48.264;0;;24.680;1;40.803;0;42.781;0;181.9;20:49.566;15:10:49.566;0:24.680;0:40.803;0:42.781;265.0;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;12;1:48.673;0;;24.736;0;41.402;0;42.535;0;181.3;22:38.239;15:12:38.239;0:24.736;0:41.402;0:42.535;262.3;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;2;13;2:02.516;0;B;24.849;0;40.791;0;56.876;0;160.8;24:40.755;15:14:40.755;0:24.849;0:40.791;0:56.876;262.9;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;0;14;4:11.013;0;;2:43.942;0;43.101;0;43.970;0;78.5;28:51.768;15:18:51.768;2:43.942;0:43.101;0:43.970;251.4;Jack Hawksworth;0:02:34.362;GTD;;3GT Racing;Lexus;
15;0;15;1:47.241;0;;24.958;0;39.948;0;42.335;0;183.7;30:39.009;15:20:39.009;0:24.958;0:39.948;0:42.335;259.8;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;16;1:48.216;0;;24.677;2;40.001;0;43.538;0;182.0;32:27.225;15:22:27.225;0:24.677;0:40.001;0:43.538;263.4;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;17;2:00.040;0;B;24.724;0;39.914;2;55.402;0;164.1;34:27.265;15:24:27.265;0:24.724;0:39.914;0:55.402;261.8;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
