NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;1;1;38:36.215;0;;37:23.977;0;43.517;0;28.721;0;6.7;38:36.215;10:58;37:23.977;0:43.517;0:28.721;215.6;Mathias BECHE;0:36:58;
1;1;2;1:26.206;0;;22.405;0;37.963;0;25.838;0;180.7;40:02.421;11:00;0:22.405;0:37.963;0:25.838;238.9;Mathias BECHE;;
1;1;3;1:25.069;0;;21.794;0;37.564;0;25.711;0;183.1;41:27.490;11:01;0:21.794;0:37.564;0:25.711;241.6;Mathias BECHE;;
1;1;4;1:35.776;0;;25.359;0;44.975;0;25.442;0;162.6;43:03.266;11:03;0:25.359;0:44.975;0:25.442;197.8;Mathias BECHE;;
1;1;5;1:24.054;2;;21.637;0;37.049;2;25.368;2;185.3;44:27.320;11:04;0:21.637;0:37.049;0:25.368;243.2;Mathias BECHE;;
1;1;6;1:31.607;0;;25.057;0;40.902;0;25.648;0;170.0;45:58.927;11:05;0:25.057;0:40.902;0:25.648;170.3;Mathias BECHE;;
1;1;7;1:24.224;0;;21.586;2;37.205;0;25.433;0;184.9;47:23.151;11:07;0:21.586;0:37.205;0:25.433;243.2;Mathias BECHE;;
1;1;8;1:25.237;0;;21.605;0;37.499;0;26.133;0;182.7;48:48.388;11:08;0:21.605;0:37.499;0:26.133;243.8;Mathias BECHE;;
1;1;9;1:24.133;0;;21.617;0;37.059;0;25.457;0;185.1;50:12.521;11:10;0:21.617;0:37.059;0:25.457;243.2;Mathias BECHE;;
18;0;1;38:51.672;0;;37:45.155;0;40.101;0;26.416;0;6.7;38:51.672;10:58;37:45.155;0:40.101;0:26.416;222.7;Brendon HARTLEY;0:37:21;
18;0;2;1:25.019;0;;21.870;0;37.768;0;25.381;0;183.2;40:16.691;11:00;0:21.870;0:37.768;0:25.381;239.5;Brendon HARTLEY;;
18;0;3;1:24.418;0;;21.691;0;37.608;0;25.119;2;184.5;41:41.109;11:01;0:21.691;0:37.608;0:25.119;241.6;Brendon HARTLEY;;
18;0;4;1:24.010;2;;21.655;2;37.225;2;25.130;0;185.4;43:05.119;11:03;0:21.655;0:37.225;0:25.130;241.6;Brendon HARTLEY;;
18;0;5;1:35.896;0;B;21.729;0;38.343;0;35.824;0;162.4;44:41.015;11:04;0:21.729;0:38.343;0:35.824;240.5;Brendon HARTLEY;;
34;1;1;36:38.961;0;;35:23.844;0;46.063;0;29.054;0;7.1;36:38.961;10:56;35:23.844;0:46.063;0:29.054;200.4;Patric NIEDERHAUSER;0:34:55;
34;1;2;1:30.424;0;;23.060;0;40.125;0;27.239;0;172.2;38:09.385;10:58;0:23.060;0:40.125;0:27.239;237.4;Patric NIEDERHAUSER;;
34;1;3;1:28.592;0;;22.340;0;39.109;0;27.143;0;175.8;39:37.977;10:59;0:22.340;0:39.109;0:27.143;241.1;Patric NIEDERHAUSER;;
34;1;4;1:25.557;0;;22.046;0;37.880;0;25.631;0;182.0;41:03.534;11:01;0:22.046;0:37.880;0:25.631;241.1;Patric NIEDERHAUSER;;
34;1;5;1:24.458;0;;21.710;0;37.552;0;25.196;0;184.4;42:27.992;11:02;0:21.710;0:37.552;0:25.196;241.6;Patric NIEDERHAUSER;;
34;1;6;1:27.157;0;;21.681;0;37.633;0;27.843;0;178.7;43:55.149;11:03;0:21.681;0:37.633;0:27.843;241.6;Patric NIEDERHAUSER;;
34;1;7;1:27.828;0;;22.695;0;38.556;0;26.577;0;177.3;45:22.977;11:05;0:22.695;0:38.556;0:26.577;233.8;Patric NIEDERHAUSER;;
34;1;8;1:24.578;0;;21.732;0;37.272;2;25.574;0;184.1;46:47.555;11:06;0:21.732;0:37.272;0:25.574;242.7;Patric NIEDERHAUSER;;
34;1;9;1:24.407;2;;21.898;0;37.335;0;25.174;2;184.5;48:11.962;11:08;0:21.898;0:37.335;0:25.174;240.5;Patric NIEDERHAUSER;;
34;1;10;1:27.040;0;;21.626;2;37.694;0;27.720;0;178.9;49:39.002;11:09;0:21.626;0:37.694;0:27.720;242.7;Patric NIEDERHAUSER;;
34;1;11;1:24.466;0;;21.631;0;37.571;0;25.264;0;184.4;51:03.468;11:11;0:21.631;0:37.571;0:25.264;241.1;Patric NIEDERHAUSER;;
36;1;1;39:25.477;0;;38:06.357;0;50.378;0;28.742;0;6.6;39:25.477;10:59;38:06.357;0:50.378;0:28.742;201.5;Nelson PANCIATICI;0:37:35;
36;1;2;1:33.357;0;;22.160;0;43.581;0;27.616;0;166.8;40:58.834;11:00;0:22.160;0:43.581;0:27.616;240.5;Nelson PANCIATICI;;
36;1;3;1:24.455;0;;21.692;0;37.565;0;25.198;0;184.4;42:23.289;11:02;0:21.692;0:37.565;0:25.198;242.7;Nelson PANCIATICI;;
36;1;4;1:24.151;0;;21.691;0;37.397;0;25.063;0;185.1;43:47.440;11:03;0:21.691;0:37.397;0:25.063;242.2;Nelson PANCIATICI;;
36;1;5;1:27.258;0;;21.882;0;39.569;0;25.807;0;178.5;45:14.698;11:05;0:21.882;0:39.569;0:25.807;223.6;Nelson PANCIATICI;;
36;1;6;1:24.038;0;;21.633;2;37.303;0;25.102;0;185.3;46:38.736;11:06;0:21.633;0:37.303;0:25.102;242.7;Nelson PANCIATICI;;
36;1;7;1:24.291;0;;21.715;0;37.434;0;25.142;0;184.8;48:03.027;11:08;0:21.715;0:37.434;0:25.142;243.2;Nelson PANCIATICI;;
36;1;8;1:23.984;0;;21.737;0;37.253;0;24.994;0;185.4;49:27.011;11:09;0:21.737;0:37.253;0:24.994;241.6;Nelson PANCIATICI;;
36;1;9;1:23.737;3;;21.651;0;37.168;2;24.918;3;186.0;50:50.748;11:10;0:21.651;0:37.168;0:24.918;241.6;Nelson PANCIATICI;;
37;0;1;41:27.175;0;;40:16.282;0;42.536;0;28.357;0;6.3;41:27.175;11:01;40:16.282;0:42.536;0:28.357;197.8;Maurizio MEDIANI;0:39:51;
37;0;2;1:27.038;0;;22.538;0;38.313;0;26.187;0;178.9;42:54.213;11:02;0:22.538;0:38.313;0:26.187;236.8;Maurizio MEDIANI;;
37;0;3;1:26.281;0;;21.942;0;38.172;0;26.167;0;180.5;44:20.494;11:04;0:21.942;0:38.172;0:26.167;237.9;Maurizio MEDIANI;;
37;0;4;1:25.865;0;;22.001;0;37.761;0;26.103;0;181.4;45:46.359;11:05;0:22.001;0:37.761;0:26.103;239.5;Maurizio MEDIANI;;
37;0;5;1:25.691;0;;21.930;0;37.780;0;25.981;0;181.7;47:12.050;11:07;0:21.930;0:37.780;0:25.981;238.9;Maurizio MEDIANI;;
37;0;6;1:25.397;0;;21.970;0;37.664;0;25.763;0;182.4;48:37.447;11:08;0:21.970;0:37.664;0:25.763;238.4;Maurizio MEDIANI;;
37;0;7;1:25.083;2;;21.775;2;37.579;2;25.729;2;183.0;50:02.530;11:10;0:21.775;0:37.579;0:25.729;240.0;Maurizio MEDIANI;;
38;1;1;39:22.723;0;;38:09.790;0;43.907;0;29.026;0;6.6;39:22.723;10:59;38:09.790;0:43.907;0:29.026;184.3;Oliver TURVEY;0:37:43;
38;1;2;1:32.916;0;;22.637;0;42.576;0;27.703;0;167.6;40:55.639;11:00;0:22.637;0:42.576;0:27.703;225.9;Oliver TURVEY;;
38;1;3;1:24.207;0;;21.618;0;37.186;0;25.403;0;184.9;42:19.846;11:02;0:21.618;0:37.186;0:25.403;243.8;Oliver TURVEY;;
38;1;4;1:32.284;0;;21.448;3;43.312;0;27.524;0;168.8;43:52.130;11:03;0:21.448;0:43.312;0:27.524;243.8;Oliver TURVEY;;
38;1;5;1:24.788;0;;21.647;0;37.130;0;26.011;0;183.7;45:16.918;11:05;0:21.647;0:37.130;0:26.011;243.2;Oliver TURVEY;;
38;1;6;1:27.845;0;;21.569;0;38.777;0;27.499;0;177.3;46:44.763;11:06;0:21.569;0:38.777;0:27.499;244.3;Oliver TURVEY;;
38;1;7;1:23.871;2;;21.588;0;36.930;3;25.353;2;185.7;48:08.634;11:08;0:21.588;0:36.930;0:25.353;244.3;Oliver TURVEY;;
38;1;8;1:49.435;0;B;23.923;0;46.165;0;39.347;0;142.3;49:58.069;11:09;0:23.923;0:46.165;0:39.347;184.0;Oliver TURVEY;;
4;0;1;37:15.133;0;;36:03.351;0;43.426;0;28.356;0;7.0;37:15.133;10:57;36:03.351;0:43.426;0:28.356;191.5;Dominik KRAIHAMER;0:35:38;
4;0;2;1:26.963;0;;22.559;0;38.804;0;25.600;0;179.1;38:42.096;10:58;0:22.559;0:38.804;0:25.600;237.4;Dominik KRAIHAMER;;
4;0;3;1:25.450;0;;22.075;0;38.193;0;25.182;0;182.3;40:07.546;11:00;0:22.075;0:38.193;0:25.182;238.4;Dominik KRAIHAMER;;
4;0;4;1:24.865;0;;21.865;0;37.871;0;25.129;2;183.5;41:32.411;11:01;0:21.865;0:37.871;0:25.129;238.4;Dominik KRAIHAMER;;
4;0;5;1:24.794;2;;21.827;2;37.696;0;25.271;0;183.7;42:57.205;11:02;0:21.827;0:37.696;0:25.271;238.9;Dominik KRAIHAMER;;
4;0;6;1:24.876;0;;21.938;0;37.653;2;25.285;0;183.5;44:22.081;11:04;0:21.938;0:37.653;0:25.285;237.9;Dominik KRAIHAMER;;
4;0;7;1:37.196;0;B;21.916;0;40.026;0;35.254;0;160.2;45:59.277;11:05;0:21.916;0:40.026;0:35.254;239.5;Dominik KRAIHAMER;;
43;1;1;36:32.823;0;;35:15.125;0;50.671;0;27.027;0;7.1;36:32.823;10:56;35:15.125;0:50.671;0:27.027;178.2;Franck MAILLEUX;0:34:42;
43;1;2;1:28.075;0;;22.641;0;39.557;0;25.877;0;176.8;38:00.898;10:58;0:22.641;0:39.557;0:25.877;239.5;Franck MAILLEUX;;
43;1;3;1:25.206;0;;22.026;0;37.878;0;25.302;0;182.8;39:26.104;10:59;0:22.026;0:37.878;0:25.302;242.2;Franck MAILLEUX;;
43;1;4;1:24.579;0;;21.705;2;37.793;0;25.081;2;184.1;40:50.683;11:00;0:21.705;0:37.793;0:25.081;246.0;Franck MAILLEUX;;
43;1;5;1:24.385;0;;21.764;0;37.450;0;25.171;0;184.6;42:15.068;11:02;0:21.764;0:37.450;0:25.171;243.2;Franck MAILLEUX;;
43;1;6;1:41.611;0;;25.214;0;45.821;0;30.576;0;153.3;43:56.679;11:03;0:25.214;0:45.821;0:30.576;161.4;Franck MAILLEUX;;
43;1;7;1:28.711;0;;23.394;0;39.132;0;26.185;0;175.6;45:25.390;11:05;0:23.394;0:39.132;0:26.185;242.2;Franck MAILLEUX;;
43;1;8;1:24.722;0;;22.003;0;37.464;0;25.255;0;183.8;46:50.112;11:06;0:22.003;0:37.464;0:25.255;243.8;Franck MAILLEUX;;
43;1;9;1:42.391;0;;24.088;0;51.747;0;26.556;0;152.1;48:32.503;11:08;0:24.088;0:51.747;0:26.556;162.7;Franck MAILLEUX;;
43;1;10;1:24.318;2;;21.886;0;37.345;0;25.087;0;184.7;49:56.821;11:09;0:21.886;0:37.345;0:25.087;242.2;Franck MAILLEUX;;
43;1;11;1:24.573;0;;21.853;0;37.285;2;25.435;0;184.1;51:21.394;11:11;0:21.853;0:37.285;0:25.435;242.7;Franck MAILLEUX;;
46;1;1;38:17.567;0;;37:05.119;0;44.373;0;28.075;0;6.8;38:17.567;10:58;37:05.119;0:44.373;0:28.075;179.1;Nicky CATSBURG;0:36:40;
46;1;2;1:30.412;0;;23.167;0;40.441;0;26.804;0;172.3;39:47.979;10:59;0:23.167;0:40.441;0:26.804;232.3;Nicky CATSBURG;;
46;1;3;1:28.772;0;;22.580;0;39.735;0;26.457;2;175.4;41:16.751;11:01;0:22.580;0:39.735;0:26.457;233.3;Nicky CATSBURG;;
46;1;4;1:28.429;0;;22.587;0;39.333;0;26.509;0;176.1;42:45.180;11:02;0:22.587;0:39.333;0:26.509;233.8;Nicky CATSBURG;;
46;1;5;1:32.035;0;;22.569;0;40.465;0;29.001;0;169.2;44:17.215;11:04;0:22.569;0:40.465;0:29.001;233.3;Nicky CATSBURG;;
46;1;6;1:28.234;2;;22.513;0;39.096;0;26.625;0;176.5;45:45.449;11:05;0:22.513;0:39.096;0:26.625;233.3;Nicky CATSBURG;;
46;1;7;1:34.954;0;;23.930;0;43.537;0;27.487;0;164.0;47:20.403;11:07;0:23.930;0:43.537;0:27.487;179.1;Nicky CATSBURG;;
46;1;8;1:29.034;0;;22.515;0;39.038;2;27.481;0;174.9;48:49.437;11:08;0:22.515;0:39.038;0:27.481;233.8;Nicky CATSBURG;;
