NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;1;2:20.072;0;;1:27.452;0;31.946;0;20.674;0;147.2;2:20.072;13:42:20.072;1:27.452;0:31.946;0:20.674;299.9;Renger Van Der Zande;0:00:33.428;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;2;1:46.352;0;;55.859;0;30.205;0;20.288;0;193.9;4:06.424;13:44:06.424;0:55.859;0:30.205;0:20.288;304.0;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;3;1:41.849;0;;52.717;0;28.954;0;20.178;0;202.5;5:48.273;13:45:48.273;0:52.717;0:28.954;0:20.178;304.0;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;4;7:52.266;0;B;51.710;0;27.200;0;6:33.356;0;43.7;13:40.539;13:53:40.539;0:51.710;0:27.200;6:33.356;;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;5;2:00.298;0;;1:11.636;0;28.403;0;20.259;0;171.4;15:40.837;13:55:40.837;1:11.636;0:28.403;0:20.259;304.8;Renger Van Der Zande;0:06:34.227;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;6;1:40.170;0;;52.044;0;27.950;0;20.176;0;205.9;17:21.007;13:57:21.007;0:52.044;0:27.950;0:20.176;306.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;7;1:39.173;0;;51.824;0;27.368;0;19.981;0;208.0;19:00.180;13:59:00.180;0:51.824;0:27.368;0:19.981;308.3;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;8;1:40.661;0;;53.036;0;27.571;0;20.054;0;204.9;20:40.841;14:00:40.841;0:53.036;0:27.571;0:20.054;306.9;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;9;1:39.240;0;;52.455;0;26.785;0;20.000;0;207.8;22:20.081;14:02:20.081;0:52.455;0:26.785;0:20.000;306.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;10;1:38.318;0;;51.321;1;26.992;0;20.005;0;209.8;23:58.399;14:03:58.399;0:51.321;0:26.992;0:20.005;306.9;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;11;1:40.193;0;;51.978;0;28.170;0;20.045;0;205.8;25:38.592;14:05:38.592;0:51.978;0:28.170;0:20.045;306.9;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;12;1:40.780;0;;52.244;0;28.594;0;19.942;0;204.6;27:19.372;14:07:19.372;0:52.244;0:28.594;0:19.942;306.9;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;13;1:39.702;0;;51.992;0;27.784;0;19.926;0;206.9;28:59.074;14:08:59.074;0:51.992;0:27.784;0:19.926;307.6;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;14;1:38.173;0;;51.835;0;26.538;2;19.800;2;210.1;30:37.247;14:10:37.247;0:51.835;0:26.538;0:19.800;310.5;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;15;1:37.817;0;;51.377;0;26.566;0;19.874;0;210.8;32:15.064;14:12:15.064;0:51.377;0:26.566;0:19.874;308.3;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;16;5:59.484;0;B;51.361;0;26.886;0;4:41.237;0;57.4;38:14.548;14:18:14.548;0:51.361;0:26.886;4:41.237;;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;17;1:59.797;0;;1:12.189;0;27.431;0;20.177;0;172.2;40:14.345;14:20:14.345;1:12.189;0:27.431;0:20.177;306.9;Jordan Taylor;0:04:49.477;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
