NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;2:36.386;0;;1:45.536;0;30.379;0;20.471;0;131.9;2:36.386;18:32:36.386;1:45.536;0:30.379;0:20.471;301.3;Jordan Taylor;0:00:41.409;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;2;1:41.743;0;;54.228;0;27.298;0;20.217;0;202.7;4:18.129;18:34:18.129;0:54.228;0:27.298;0:20.217;302.0;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;3;1:37.754;2;;51.048;2;26.745;1;19.961;1;211.0;5:55.883;18:35:55.883;0:51.048;0:26.745;0:19.961;309.0;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;4;1:41.611;0;;54.451;0;27.148;0;20.012;0;203.0;7:37.494;18:37:37.494;0:54.451;0:27.148;0:20.012;306.9;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;5;1:43.915;0;;54.102;0;29.563;0;20.250;0;198.5;9:21.409;18:39:21.409;0:54.102;0:29.563;0:20.250;305.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;6;1:39.175;0;;52.346;0;26.857;0;19.972;0;208.0;11:00.584;18:41:00.584;0:52.346;0:26.857;0:19.972;305.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;7;1:40.235;0;;51.339;0;28.771;0;20.125;0;205.8;12:40.819;18:42:40.819;0:51.339;0:28.771;0:20.125;304.0;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;8;5:17.567;0;B;51.391;0;27.506;0;3:58.670;0;64.9;17:58.386;18:47:58.386;0:51.391;0:27.506;3:58.670;;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;9;2:03.533;0;;1:15.463;0;27.826;0;20.244;0;167.0;20:01.919;18:50:01.919;1:15.463;0:27.826;0:20.244;303.3;Renger Van Der Zande;0:04:07.224;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;10;1:40.078;0;;52.831;0;27.172;0;20.075;0;206.1;21:41.997;18:51:41.997;0:52.831;0:27.172;0:20.075;305.5;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;11;1:41.448;0;;53.284;0;27.906;0;20.258;0;203.3;23:23.445;18:53:23.445;0:53.284;0:27.906;0:20.258;304.0;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;12;1:38.790;0;;51.651;1;27.125;1;20.014;1;208.8;25:02.235;18:55:02.235;0:51.651;0:27.125;0:20.014;306.2;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;13;2:24.760;0;B;53.233;0;27.460;0;1:04.067;0;142.5;27:26.995;18:57:26.995;0:53.233;0:27.460;1:04.067;;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;14;2:09.756;0;;1:20.302;0;29.153;0;20.301;0;158.9;29:36.751;18:59:36.751;1:20.302;0:29.153;0:20.301;304.8;Ryan Hunter-Reay;0:01:15.470;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;15;4:09.297;0;B;53.312;0;28.780;0;2:47.205;0;82.7;33:46.048;19:03:46.048;0:53.312;0:28.780;2:47.205;;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;16;1:57.432;0;;1:09.856;0;27.405;0;20.171;0;175.6;35:43.480;19:05:43.480;1:09.856;0:27.405;0:20.171;302.6;Ryan Hunter-Reay;0:02:53.882;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;17;1:39.086;0;;51.706;0;27.307;0;20.073;0;208.1;37:22.566;19:07:22.566;0:51.706;0:27.307;0:20.073;306.2;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;18;1:42.409;0;;54.826;0;27.463;0;20.120;0;201.4;39:04.975;19:09:04.975;0:54.826;0:27.463;0:20.120;305.5;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;19;1:39.244;0;;51.914;0;27.292;0;20.038;0;207.8;40:44.219;19:10:44.219;0:51.914;0:27.292;0:20.038;308.3;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;20;1:39.625;0;;52.447;0;27.089;0;20.089;0;207.0;42:23.844;19:12:23.844;0:52.447;0:27.089;0:20.089;305.5;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;21;1:38.519;0;;51.459;0;27.028;0;20.032;0;209.3;44:02.363;19:14:02.363;0:51.459;0:27.028;0:20.032;307.6;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;22;4:03.912;0;B;52.371;0;27.853;0;2:43.688;0;84.6;48:06.275;19:18:06.275;0:52.371;0:27.853;2:43.688;;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;23;1:59.904;0;;1:11.864;0;27.820;0;20.220;0;172.0;50:06.179;19:20:06.179;1:11.864;0:27.820;0:20.220;302.6;Ryan Hunter-Reay;0:02:51.272;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;24;1:39.484;0;;51.995;0;27.401;0;20.088;0;207.3;51:45.663;19:21:45.663;0:51.995;0:27.401;0:20.088;306.2;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;25;1:38.681;0;;51.649;0;26.962;0;20.070;0;209.0;53:24.344;19:23:24.344;0:51.649;0:26.962;0:20.070;303.3;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;26;1:37.990;0;;51.298;0;26.732;2;19.960;0;210.5;55:02.334;19:25:02.334;0:51.298;0:26.732;0:19.960;305.5;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;27;1:37.799;0;;51.113;1;26.756;0;19.930;2;210.9;56:40.133;19:26:40.133;0:51.113;0:26.756;0:19.930;306.9;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;28;5:21.480;0;B;52.863;0;27.444;0;4:01.173;0;64.2;1:02:01.613;19:32:01.613;0:52.863;0:27.444;4:01.173;;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;29;1:56.841;0;;1:09.559;0;27.252;0;20.030;0;176.5;1:03:58.454;19:33:58.454;1:09.559;0:27.252;0:20.030;304.8;Ryan Hunter-Reay;0:04:08.455;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;30;2:08.567;0;B;55.228;0;32.194;0;41.145;0;160.4;1:06:07.021;19:36:07.021;0:55.228;0:32.194;0:41.145;;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;31;4:30.473;0;;3:42.991;0;27.234;0;20.248;0;76.3;1:10:37.494;19:40:37.494;3:42.991;0:27.234;0:20.248;302.6;Ryan Hunter-Reay;0:03:13.767;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;32;1:38.849;0;;51.579;0;27.108;0;20.162;0;208.6;1:12:16.343;19:42:16.343;0:51.579;0:27.108;0:20.162;304.0;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;33;4:24.257;0;B;51.593;0;27.004;0;3:05.660;0;78.0;1:16:40.600;19:46:40.600;0:51.593;0:27.004;3:05.660;;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;34;7:14.274;0;B;1:24.103;0;35.406;0;5:14.765;0;47.5;1:23:54.874;19:53:54.874;1:24.103;0:35.406;5:14.765;;Ryan Hunter-Reay;0:03:13.015;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;35;3:31.182;0;B;1:13.177;0;28.051;0;1:49.954;0;97.7;1:27:26.056;19:57:26.056;1:13.177;0:28.051;1:49.954;;Renger Van Der Zande;0:05:16.849;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
11;3;1;4:02.836;0;;3:08.404;0;32.058;0;22.374;0;84.9;4:02.836;18:34:02.836;3:08.404;0:32.058;0:22.374;280.7;Rik Breukers;0:02:15.408;GTD;;GRT Grasser Racing Team;Lamborghini;
