NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
97;0;7;1:46.192;0;;34.105;0;33.060;2;39.027;0;145.8;31:37.281;09:31;0:34.105;0:33.060;0:39.027;220.4;Jeffrey Lee;;
97;0;8;1:54.928;0;B;34.189;0;33.559;0;47.180;0;134.7;33:32.209;09:33;0:34.189;0:33.559;0:47.180;213.9;Jeffrey Lee;;
97;0;9;9:38.148;0;;8:25.152;0;34.165;0;38.831;0;26.8;43:10.357;09:43;8:25.152;0:34.165;0:38.831;104.8;Jeffrey Lee;0:07:43;
97;0;10;1:56.935;0;B;34.486;0;33.338;0;49.111;0;132.4;45:07.292;09:45;0:34.486;0:33.338;0:49.111;211.8;Jeffrey Lee;;
97;0;11;10:58.595;0;;9:46.242;0;33.261;0;39.092;0;23.5;56:05.887;09:56;9:46.242;0:33.261;0:39.092;139.4;Jeffrey Lee;0:09:05;
97;0;12;1:47.233;0;;34.606;0;33.729;0;38.898;0;144.4;57:53.120;09:57;0:34.606;0:33.729;0:38.898;209.3;Jeffrey Lee;;
97;0;13;1:46.936;0;;34.368;0;33.576;0;38.992;0;144.8;59:40.056;09:59;0:34.368;0:33.576;0:38.992;213.0;Jeffrey Lee;;
97;0;14;1:54.636;0;B;35.203;0;33.681;0;45.752;0;135.0;1:01:34.692;10:01;0:35.203;0:33.681;0:45.752;184.9;Jeffrey Lee;;
97;0;15;17:34.337;0;;16:20.100;0;34.312;0;39.925;0;14.7;1:19:09.029;10:19;16:20.100;0:34.312;0:39.925;135.7;Jeffrey Lee;0:15:40;
97;0;16;1:46.936;0;;34.596;0;33.516;0;38.824;0;144.8;1:20:55.965;10:20;0:34.596;0:33.516;0:38.824;213.9;Jeffrey Lee;;
97;0;17;1:46.322;0;;34.452;0;33.281;0;38.589;0;145.6;1:22:42.287;10:22;0:34.452;0:33.281;0:38.589;214.7;Jeffrey Lee;;
97;0;18;1:53.721;0;B;34.291;0;33.375;0;46.055;0;136.1;1:24:36.008;10:24;0:34.291;0:33.375;0:46.055;217.3;Jeffrey Lee;;
97;0;19;12:52.721;0;;11:28.586;0;40.152;0;43.983;0;20.0;1:37:28.729;10:37;11:28.586;0:40.152;0:43.983;123.7;Jeffrey Lee;0:10:44;
97;0;20;1:54.392;0;;36.486;0;35.165;0;42.741;0;135.3;1:39:23.121;10:39;0:36.486;0:35.165;0:42.741;181.2;Jeffrey Lee;;
97;0;21;4:02.451;0;B;1:50.600;0;1:17.181;0;54.670;0;63.8;1:43:25.572;10:43;1:50.600;1:17.181;0:54.670;200.0;Jeffrey Lee;;
97;0;22;23:37.356;0;;22:01.995;0;44.813;0;50.548;0;10.9;2:07:02.928;11:07;22:01.995;0:44.813;0:50.548;121.3;Jeffrey Lee;0:21:15;
97;0;23;2:12.075;0;;41.845;0;41.550;0;48.680;0;117.2;2:09:15.003;11:09;0:41.845;0:41.550;0:48.680;151.0;Jeffrey Lee;;
97;0;24;2:08.084;0;;42.291;0;39.963;0;45.830;0;120.9;2:11:23.087;11:11;0:42.291;0:39.963;0:45.830;157.9;Jeffrey Lee;;
97;0;25;2:02.863;0;;40.170;0;38.148;0;44.545;0;126.0;2:13:25.950;11:13;0:40.170;0:38.148;0:44.545;168.7;Jeffrey Lee;;
97;0;26;2:02.069;0;;41.089;0;37.535;0;43.445;0;126.8;2:15:28.019;11:15;0:41.089;0:37.535;0:43.445;147.7;Jeffrey Lee;;
97;0;27;2:03.139;0;;41.020;0;38.718;0;43.401;0;125.7;2:17:31.158;11:17;0:41.020;0:38.718;0:43.401;156.7;Jeffrey Lee;;
97;0;28;2:13.504;0;B;41.016;0;37.650;0;54.838;0;116.0;2:19:44.662;11:19;0:41.016;0:37.650;0:54.838;159.1;Jeffrey Lee;;
97;0;29;14:51.364;0;;13:29.680;0;37.599;0;44.085;0;17.4;2:34:36.026;11:34;13:29.680;0:37.599;0:44.085;125.0;Jeffrey Lee;0:12:45;
97;0;30;1:57.395;0;;37.865;0;36.603;0;42.927;0;131.9;2:36:33.421;11:36;0:37.865;0:36.603;0:42.927;188.2;Jeffrey Lee;;
97;0;31;1:51.901;0;;36.635;0;34.849;0;40.417;0;138.3;2:38:25.322;11:38;0:36.635;0:34.849;0:40.417;184.6;Jeffrey Lee;;
97;0;32;1:51.487;0;;36.470;0;34.652;0;40.365;0;138.9;2:40:16.809;11:40;0:36.470;0:34.652;0:40.365;193.9;Jeffrey Lee;;
97;0;33;1:50.977;0;;36.246;0;34.459;0;40.272;0;139.5;2:42:07.786;11:42;0:36.246;0:34.459;0:40.272;188.5;Jeffrey Lee;;
97;0;34;1:49.884;0;;35.649;0;34.200;0;40.035;0;140.9;2:43:57.670;11:43;0:35.649;0:34.200;0:40.035;206.1;Jeffrey Lee;;
97;0;35;2:08.408;0;B;38.471;0;35.128;0;54.809;0;120.6;2:46:06.078;11:46;0:38.471;0:35.128;0:54.809;154.7;Jeffrey Lee;;
98;2;1;37:09.290;0;B;35:35.453;0;40.309;0;53.528;0;6.9;37:09.290;09:37;35:35.453;0:40.309;0:53.528;91.7;Alexandre Imperatori;;
98;0;2;6:08.500;0;;4:47.569;0;38.920;0;42.011;0;42.0;43:17.790;09:43;4:47.569;0:38.920;0:42.011;107.2;Edoardo Mortara;0:04:03;
98;0;3;2:05.140;0;B;36.738;0;35.159;0;53.243;0;123.7;45:22.930;09:45;0:36.738;0:35.159;0:53.243;170.9;Edoardo Mortara;;
98;1;4;8:40.806;0;;7:27.455;0;34.155;0;39.196;0;29.7;54:03.736;09:54;7:27.455;0:34.155;0:39.196;148.6;Darryl O'Young;0:06:49;
98;1;5;1:48.049;0;;35.456;0;33.573;0;39.020;0;143.3;55:51.785;09:55;0:35.456;0:33.573;0:39.020;187.8;Darryl O'Young;;
98;1;6;1:48.511;0;;35.180;0;33.779;0;39.552;0;142.7;57:40.296;09:57;0:35.180;0:33.779;0:39.552;185.2;Darryl O'Young;;
98;1;7;1:50.008;0;;35.543;0;34.338;0;40.127;0;140.7;59:30.304;09:59;0:35.543;0:34.338;0:40.127;197.8;Darryl O'Young;;
98;1;8;1:48.295;0;;35.046;0;33.612;0;39.637;0;142.9;1:01:18.599;10:01;0:35.046;0:33.612;0:39.637;192.5;Darryl O'Young;;
98;1;9;1:48.745;0;;35.587;0;33.943;0;39.215;0;142.4;1:03:07.344;10:03;0:35.587;0:33.943;0:39.215;204.2;Darryl O'Young;;
98;1;10;1:46.718;2;;34.484;0;33.194;2;39.040;0;145.1;1:04:54.062;10:04;0:34.484;0:33.194;0:39.040;198.9;Darryl O'Young;;
98;1;11;1:56.452;0;B;35.206;0;33.699;0;47.547;0;132.9;1:06:50.514;10:06;0:35.206;0:33.699;0:47.547;195.3;Darryl O'Young;;
98;1;12;12:13.908;0;;10:59.378;0;34.559;0;39.971;0;21.1;1:19:04.422;10:19;10:59.378;0:34.559;0:39.971;159.3;Darryl O'Young;0:10:23;
98;1;13;1:47.795;0;;34.976;0;33.302;0;39.517;0;143.6;1:20:52.217;10:20;0:34.976;0:33.302;0:39.517;190.5;Darryl O'Young;;
98;1;14;1:46.918;0;;34.429;1;33.407;0;39.082;0;144.8;1:22:39.135;10:22;0:34.429;0:33.407;0:39.082;214.3;Darryl O'Young;;
98;1;15;1:54.570;0;B;34.580;0;33.541;0;46.449;0;135.1;1:24:33.705;10:24;0:34.580;0:33.541;0:46.449;218.6;Darryl O'Young;;
98;1;16;9:12.061;0;;7:59.038;0;33.627;0;39.396;0;28.0;1:33:45.766;10:33;7:59.038;0:33.627;0:39.396;154.9;Darryl O'Young;0:07:21;
98;1;17;1:47.473;0;;34.545;0;33.781;0;39.147;0;144.0;1:35:33.239;10:35;0:34.545;0:33.781;0:39.147;215.6;Darryl O'Young;;
98;1;18;1:47.070;0;;34.865;0;33.575;0;38.630;2;144.6;1:37:20.309;10:37;0:34.865;0:33.575;0:38.630;219.1;Darryl O'Young;;
98;1;19;1:47.611;0;;34.691;0;33.931;0;38.989;0;143.9;1:39:07.920;10:39;0:34.691;0:33.931;0:38.989;211.8;Darryl O'Young;;
98;1;20;1:54.816;0;B;34.417;2;33.600;0;46.799;0;134.8;1:41:02.736;10:41;0:34.417;0:33.600;0:46.799;219.5;Darryl O'Young;;
98;0;21;25:54.841;0;;24:17.556;0;45.368;0;51.917;0;10.0;2:06:57.577;11:06;24:17.556;0:45.368;0:51.917;127.5;Edoardo Mortara;0:23:30;
98;0;22;2:08.842;0;;43.811;0;39.712;0;45.319;0;120.1;2:09:06.419;11:09;0:43.811;0:39.712;0:45.319;146.1;Edoardo Mortara;;
98;0;23;2:04.407;0;;41.048;0;38.148;0;45.211;0;124.4;2:11:10.826;11:11;0:41.048;0:38.148;0:45.211;157.4;Edoardo Mortara;;
98;0;24;1:58.314;0;;39.235;0;36.770;0;42.309;0;130.8;2:13:09.140;11:13;0:39.235;0:36.770;0:42.309;163.6;Edoardo Mortara;;
98;0;25;1:55.107;0;;37.967;0;36.546;0;40.594;0;134.5;2:15:04.247;11:15;0:37.967;0:36.546;0:40.594;177.6;Edoardo Mortara;;
98;0;26;1:51.873;0;;36.762;0;35.207;0;39.904;0;138.4;2:16:56.120;11:16;0:36.762;0:35.207;0:39.904;188.8;Edoardo Mortara;;
98;0;27;1:52.331;0;;37.452;0;35.054;0;39.825;0;137.8;2:18:48.451;11:18;0:37.452;0:35.054;0:39.825;177.3;Edoardo Mortara;;
98;0;28;1:49.701;0;;36.042;0;34.106;0;39.553;0;141.1;2:20:38.152;11:20;0:36.042;0:34.106;0:39.553;186.5;Edoardo Mortara;;
98;0;29;2:00.257;0;B;36.530;0;34.123;0;49.604;0;128.7;2:22:38.409;11:22;0:36.530;0:34.123;0:49.604;182.4;Edoardo Mortara;;
98;0;30;8:45.890;0;;7:30.663;0;35.252;0;39.975;0;29.4;2:31:24.299;11:31;7:30.663;0:35.252;0:39.975;140.3;Edoardo Mortara;0:06:51;
98;0;31;1:49.096;0;;35.334;0;34.089;0;39.673;0;141.9;2:33:13.395;11:33;0:35.334;0:34.089;0:39.673;197.1;Edoardo Mortara;;
98;0;32;1:47.390;0;;35.017;0;33.494;0;38.879;0;144.1;2:35:00.785;11:35;0:35.017;0:33.494;0:38.879;192.2;Edoardo Mortara;;
98;0;33;1:49.649;0;;36.400;0;34.100;0;39.149;0;141.2;2:36:50.434;11:36;0:36.400;0:34.100;0:39.149;194.6;Edoardo Mortara;;
98;0;34;1:46.881;0;;34.561;1;33.625;0;38.695;1;144.8;2:38:37.315;11:38;0:34.561;0:33.625;0:38.695;210.5;Edoardo Mortara;;
98;0;35;1:47.312;0;;34.681;0;33.342;1;39.289;0;144.3;2:40:24.627;11:40;0:34.681;0:33.342;0:39.289;196.7;Edoardo Mortara;;
98;0;36;1:47.247;0;;34.746;0;33.424;0;39.077;0;144.3;2:42:11.874;11:42;0:34.746;0:33.424;0:39.077;206.9;Edoardo Mortara;;
98;0;37;1:57.970;0;B;34.585;0;33.414;0;49.971;0;131.2;2:44:09.844;11:44;0:34.585;0:33.414;0:49.971;216.9;Edoardo Mortara;;
98;0;38;15:03.740;0;;13:47.359;0;36.132;0;40.249;0;17.1;2:59:13.584;11:59;13:47.359;0:36.132;0:40.249;75.5;Edoardo Mortara;0:13:03;
98;0;39;1:47.458;0;;34.768;0;33.491;0;39.199;0;144.1;3:01:01.042;12:01;0:34.768;0:33.491;0:39.199;205.3;Edoardo Mortara;;
