NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
57;1;5;2:35.498;0;;38.371;0;48.399;0;1:08.728;0;105.6;14:21.514;11:11;0:38.371;0:48.399;1:08.728;115.9;Niclas JÖNSSON;;
57;1;6;2:43.341;0;B;38.620;0;48.126;0;1:16.595;0;100.6;17:04.855;11:14;0:38.620;0:48.126;1:16.595;123.6;Niclas JÖNSSON;;
57;0;7;4:04.442;0;;1:58.392;0;55.733;0;1:10.317;1;67.2;21:09.297;11:18;1:58.392;0:55.733;1:10.317;95.3;Tracy KROHN;0:01:31;
57;0;8;3:15.771;0;;31.933;1;54.158;0;1:49.680;0;83.9;24:25.068;11:21;0:31.933;0:54.158;1:49.680;145.0;Tracy KROHN;;
57;0;9;2:12:11.745;0;;2:10:09.287;0;46.139;1;1:16.319;0;2.1;2:36:36.805;13:33;2:10:09.287;0:46.139;1:16.319;96.9;Tracy KROHN;;
57;0;10;2:59.829;0;;40.822;0;56.716;0;1:22.291;0;91.3;2:39:36.634;13:36;0:40.822;0:56.716;1:22.291;96.3;Tracy KROHN;;
57;0;11;2:49.370;0;;34.068;0;47.745;0;1:27.557;0;97.0;2:42:26.004;13:39;0:34.068;0:47.745;1:27.557;120.1;Tracy KROHN;;
57;0;12;2:47.010;0;B;33.823;0;49.915;0;1:23.272;0;98.4;2:45:13.014;13:42;0:33.823;0:49.915;1:23.272;150.0;Tracy KROHN;;
57;1;13;3:21.776;0;;1:35.482;0;47.001;0;59.293;2;81.4;2:48:34.790;13:45;1:35.482;0:47.001;0:59.293;101.7;Niclas JÖNSSON;0:01:12;
57;1;14;2:21.846;2;;29.697;2;44.331;2;1:07.818;0;115.8;2:50:56.636;13:47;0:29.697;0:44.331;1:07.818;147.1;Niclas JÖNSSON;;
57;1;15;2:45.307;0;;43.301;0;48.009;0;1:13.997;0;99.4;2:53:41.943;13:50;0:43.301;0:48.009;1:13.997;100.5;Niclas JÖNSSON;;
57;1;16;4:10.148;0;;45.355;0;49.837;0;2:34.956;0;65.7;2:57:52.091;13:54;0:45.355;0:49.837;2:34.956;106.9;Niclas JÖNSSON;;
61;1;1;3:31.046;0;;1:12.040;0;52.057;0;1:26.949;0;77.8;3:31.046;11:00;1:12.040;0:52.057;1:26.949;53.8;Matt GRIFFIN;;
61;1;2;2:53.461;0;;39.625;0;47.929;0;1:25.907;0;94.7;6:24.507;11:03;0:39.625;0:47.929;1:25.907;109.1;Matt GRIFFIN;;
61;1;3;2:35.148;2;;36.773;0;50.759;0;1:07.616;2;105.9;8:59.655;11:06;0:36.773;0:50.759;1:07.616;118.0;Matt GRIFFIN;;
61;1;4;2:43.641;0;;37.685;0;52.637;0;1:13.319;0;100.4;11:43.296;11:08;0:37.685;0:52.637;1:13.319;108.4;Matt GRIFFIN;;
61;1;5;2:36.565;0;;37.888;0;46.383;2;1:12.294;0;104.9;14:19.861;11:11;0:37.888;0:46.383;1:12.294;118.2;Matt GRIFFIN;;
61;1;6;2:39.800;0;;36.977;0;48.025;0;1:14.798;0;102.8;16:59.661;11:14;0:36.977;0:48.025;1:14.798;131.5;Matt GRIFFIN;;
61;1;7;2:50.567;0;;37.316;0;48.435;0;1:24.816;0;96.3;19:50.228;11:16;0:37.316;0:48.435;1:24.816;138.6;Matt GRIFFIN;;
61;1;8;3:55.562;0;;36.815;0;47.179;0;2:31.568;0;69.7;23:45.790;11:20;0:36.815;0:47.179;2:31.568;119.6;Matt GRIFFIN;;
61;1;9;2:12:45.382;0;;2:10:26.825;0;55.489;0;1:23.068;0;2.1;2:36:31.164;13:33;2:10:26.825;0:55.489;1:23.068;91.9;Matt GRIFFIN;;
61;1;10;2:59.391;0;;43.066;0;53.893;0;1:22.432;0;91.6;2:39:30.555;13:36;0:43.066;0:53.893;1:22.432;90.7;Matt GRIFFIN;;
61;1;11;2:49.718;0;;33.640;0;48.775;0;1:27.303;0;96.8;2:42:20.273;13:39;0:33.640;0:48.775;1:27.303;128.6;Matt GRIFFIN;;
61;1;12;2:40.841;0;;32.801;2;51.721;0;1:16.319;0;102.1;2:45:01.114;13:42;0:32.801;0:51.721;1:16.319;153.8;Matt GRIFFIN;;
61;1;13;2:53.100;0;;39.953;0;52.371;0;1:20.776;0;94.9;2:47:54.214;13:44;0:39.953;0:52.371;1:20.776;97.7;Matt GRIFFIN;;
61;1;14;2:49.629;0;;41.000;0;51.678;0;1:16.951;0;96.8;2:50:43.843;13:47;0:41.000;0:51.678;1:16.951;101.6;Matt GRIFFIN;;
61;1;15;2:49.469;0;B;38.806;0;49.133;0;1:21.530;0;96.9;2:53:33.312;13:50;0:38.806;0:49.133;1:21.530;126.8;Matt GRIFFIN;;
61;0;16;4:54.108;0;;2:12.173;1;1:02.050;0;1:39.885;1;55.9;2:58:27.420;13:55;2:12.173;1:02.050;1:39.885;104.1;Jack GERBER;0:01:43;
7;2;1;3:00.137;0;;39.569;0;58.860;0;1:21.708;0;91.2;3:00.137;11:00;0:39.569;0:58.860;1:21.708;142.9;Kazuki NAKAJIMA;;
7;2;2;2:47.224;0;;41.711;0;50.104;0;1:15.409;0;98.2;5:47.361;11:02;0:41.711;0:50.104;1:15.409;81.0;Kazuki NAKAJIMA;;
7;2;3;2:39.727;2;;37.314;2;49.378;0;1:13.035;0;102.8;8:27.088;11:05;0:37.314;0:49.378;1:13.035;86.5;Kazuki NAKAJIMA;;
7;2;4;2:41.374;0;;38.951;0;50.548;0;1:11.875;0;101.8;11:08.462;11:08;0:38.951;0:50.548;1:11.875;125.7;Kazuki NAKAJIMA;;
7;2;5;2:40.208;0;;38.735;0;50.233;0;1:11.240;2;102.5;13:48.670;11:10;0:38.735;0:50.233;1:11.240;96.8;Kazuki NAKAJIMA;;
7;2;6;2:40.138;0;;37.952;0;49.598;0;1:12.588;0;102.6;16:28.808;11:13;0:37.952;0:49.598;1:12.588;89.7;Kazuki NAKAJIMA;;
7;2;7;2:43.577;0;;39.080;0;47.838;2;1:16.659;0;100.4;19:12.385;11:16;0:39.080;0:47.838;1:16.659;126.6;Kazuki NAKAJIMA;;
7;2;8;3:24.202;0;;42.776;0;55.193;0;1:46.233;0;80.4;22:36.587;11:19;0:42.776;0:55.193;1:46.233;74.6;Kazuki NAKAJIMA;;
7;2;9;2:13:24.300;0;;2:11:01.071;0;1:01.677;0;1:21.552;0;2.1;2:36:00.879;13:33;2:11:01.071;1:01.677;1:21.552;141.0;Kazuki NAKAJIMA;;
7;2;10;2:54.778;0;;45.953;0;53.236;0;1:15.589;0;94.0;2:38:55.657;13:35;0:45.953;0:53.236;1:15.589;102.4;Kazuki NAKAJIMA;;
7;2;11;2:50.234;0;;41.098;0;52.638;0;1:16.498;0;96.5;2:41:45.891;13:38;0:41.098;0:52.638;1:16.498;105.9;Kazuki NAKAJIMA;;
7;2;12;2:47.312;0;;40.395;0;52.095;0;1:14.822;0;98.2;2:44:33.203;13:41;0:40.395;0:52.095;1:14.822;116.0;Kazuki NAKAJIMA;;
7;2;13;2:48.875;0;;41.326;0;52.855;0;1:14.694;0;97.3;2:47:22.078;13:44;0:41.326;0:52.855;1:14.694;115.8;Kazuki NAKAJIMA;;
7;2;14;2:48.274;0;;39.686;0;53.049;0;1:15.539;0;97.6;2:50:10.352;13:47;0:39.686;0:53.049;1:15.539;84.6;Kazuki NAKAJIMA;;
7;2;15;2:48.215;0;;40.701;0;51.884;0;1:15.630;0;97.7;2:52:58.567;13:50;0:40.701;0:51.884;1:15.630;114.2;Kazuki NAKAJIMA;;
7;2;16;3:07.210;0;;41.076;0;52.303;0;1:33.831;0;87.7;2:56:05.777;13:53;0:41.076;0:52.303;1:33.831;109.5;Kazuki NAKAJIMA;;
71;0;1;3:36.268;0;;1:17.004;0;52.153;0;1:27.111;0;76.0;3:36.268;11:00;1:17.004;0:52.153;1:27.111;77.3;Kamui KOBAYASHI;;
71;0;2;2:56.007;0;;39.239;0;49.100;0;1:27.668;0;93.3;6:32.275;11:03;0:39.239;0:49.100;1:27.668;88.7;Kamui KOBAYASHI;;
71;0;3;2:34.434;2;;35.042;0;51.308;0;1:08.084;2;106.4;9:06.709;11:06;0:35.042;0:51.308;1:08.084;107.9;Kamui KOBAYASHI;;
71;0;4;2:40.422;0;;35.000;0;52.230;0;1:13.192;0;102.4;11:47.131;11:08;0:35.000;0:52.230;1:13.192;182.7;Kamui KOBAYASHI;;
71;0;5;2:35.768;0;;39.035;0;48.045;0;1:08.688;0;105.5;14:22.899;11:11;0:39.035;0:48.045;1:08.688;113.8;Kamui KOBAYASHI;;
71;0;6;2:38.600;0;;38.877;0;48.238;0;1:11.485;0;103.6;17:01.499;11:14;0:38.877;0:48.238;1:11.485;119.6;Kamui KOBAYASHI;;
71;0;7;2:51.741;0;;36.695;0;48.235;0;1:26.811;0;95.6;19:53.240;11:16;0:36.695;0:48.235;1:26.811;117.8;Kamui KOBAYASHI;;
71;0;8;3:55.656;0;;37.464;0;45.161;2;2:33.031;0;69.7;23:48.896;11:20;0:37.464;0:45.161;2:33.031;147.1;Kamui KOBAYASHI;;
71;0;9;2:12:43.879;0;;2:10:26.395;0;54.298;0;1:23.186;0;2.1;2:36:32.767;13:33;2:10:26.395;0:54.298;1:23.186;101.7;Kamui KOBAYASHI;;
71;0;10;2:59.869;0;;42.450;0;54.538;0;1:22.881;0;91.3;2:39:32.636;13:36;0:42.450;0:54.538;1:22.881;84.8;Kamui KOBAYASHI;;
71;0;11;2:49.555;0;;33.043;2;48.889;0;1:27.623;0;96.9;2:42:22.191;13:39;0:33.043;0:48.889;1:27.623;141.0;Kamui KOBAYASHI;;
71;0;12;2:40.198;0;;34.430;0;50.164;0;1:15.604;0;102.5;2:45:02.389;13:42;0:34.430;0:50.164;1:15.604;126.2;Kamui KOBAYASHI;;
71;0;13;2:54.341;0;;39.844;0;52.206;0;1:22.291;0;94.2;2:47:56.730;13:44;0:39.844;0:52.206;1:22.291;110.0;Kamui KOBAYASHI;;
71;0;14;2:48.317;0;;40.214;0;51.824;0;1:16.279;0;97.6;2:50:45.047;13:47;0:40.214;0:51.824;1:16.279;116.3;Kamui KOBAYASHI;;
71;0;15;2:46.469;0;;41.400;0;47.214;0;1:17.855;0;98.7;2:53:31.516;13:50;0:41.400;0:47.214;1:17.855;112.0;Kamui KOBAYASHI;;
71;0;16;3:49.805;0;;38.118;0;53.857;0;2:17.830;0;71.5;2:57:21.321;13:54;0:38.118;0:53.857;2:17.830;126.8;Kamui KOBAYASHI;;
76;1;1;3:34.442;0;;1:15.477;0;52.145;0;1:26.820;0;76.6;3:34.442;11:00;1:15.477;0:52.145;1:26.820;58.3;Jean-Karl VERNAY;;
76;1;2;2:55.400;0;;39.179;0;49.040;0;1:27.181;0;93.7;6:29.842;11:03;0:39.179;0:49.040;1:27.181;85.9;Jean-Karl VERNAY;;
76;1;3;2:33.825;0;;35.536;0;51.979;0;1:06.310;1;106.8;9:03.667;11:06;0:35.536;0:51.979;1:06.310;133.5;Jean-Karl VERNAY;;
76;1;4;2:45.911;0;B;36.391;0;52.411;0;1:17.109;0;99.0;11:49.578;11:08;0:36.391;0:52.411;1:17.109;129.0;Jean-Karl VERNAY;;
76;2;5;3:32.106;0;;1:36.202;0;49.326;0;1:06.578;0;77.4;15:21.684;11:12;1:36.202;0:49.326;1:06.578;98.9;Markus PALTTALA;0:01:11;
76;2;6;2:18.803;2;;36.217;0;43.111;1;59.475;2;118.3;17:40.487;11:14;0:36.217;0:43.111;0:59.475;125.7;Markus PALTTALA;;
76;2;7;2:24.909;0;;31.545;2;44.460;0;1:08.904;0;113.4;20:05.396;11:17;0:31.545;0:44.460;1:08.904;162.7;Markus PALTTALA;;
76;2;8;4:14.546;0;;38.304;0;47.940;0;2:48.302;0;64.5;24:19.942;11:21;0:38.304;0:47.940;2:48.302;108.1;Markus PALTTALA;;
76;2;9;2:12:19.958;0;B;2:10:08.542;0;48.812;0;1:22.604;0;2.1;2:36:39.892;13:33;2:10:08.542;0:48.812;1:22.604;109.1;Markus PALTTALA;;
76;1;10;3:08.295;0;;1:13.348;0;40.725;2;1:14.222;0;87.2;2:39:48.187;13:36;1:13.348;0:40.725;1:14.222;119.3;Jean-Karl VERNAY;0:00:53;
76;1;11;2:41.138;0;;31.580;1;44.269;0;1:25.289;0;101.9;2:42:29.325;13:39;0:31.580;0:44.269;1:25.289;154.5;Jean-Karl VERNAY;;
76;1;12;2:40.046;0;;34.555;0;48.377;0;1:17.114;0;102.6;2:45:09.371;13:42;0:34.555;0:48.377;1:17.114;126.0;Jean-Karl VERNAY;;
76;1;13;2:51.427;0;;35.977;0;52.375;0;1:23.075;0;95.8;2:48:00.798;13:45;0:35.977;0:52.375;1:23.075;116.0;Jean-Karl VERNAY;;
76;1;14;2:47.546;0;;38.926;0;51.377;0;1:17.243;0;98.0;2:50:48.344;13:47;0:38.926;0:51.377;1:17.243;134.7;Jean-Karl VERNAY;;
76;1;15;2:46.411;0;;41.555;0;48.171;0;1:16.685;0;98.7;2:53:34.755;13:50;0:41.555;0:48.171;1:16.685;121.8;Jean-Karl VERNAY;;
76;1;16;3:56.926;0;;40.188;0;54.186;0;2:22.552;0;69.3;2:57:31.681;13:54;0:40.188;0:54.186;2:22.552;125.4;Jean-Karl VERNAY;;
8;0;1;6:35.875;0;;4:22.701;0;44.168;0;1:29.006;0;41.5;6:35.875;11:03;4:22.701;0:44.168;1:29.006;125.4;Anthony DAVIDSON;0:03:59;
8;0;2;2:32.744;2;;32.945;2;52.119;0;1:07.680;2;107.5;9:08.619;11:06;0:32.945;0:52.119;1:07.680;115.1;Anthony DAVIDSON;;
8;0;3;2:39.518;0;;35.335;0;52.505;0;1:11.678;0;103.0;11:48.137;11:08;0:35.335;0:52.505;1:11.678;153.0;Anthony DAVIDSON;;
8;0;4;2:35.980;0;;39.641;0;47.748;0;1:08.591;0;105.3;14:24.117;11:11;0:39.641;0:47.748;1:08.591;147.1;Anthony DAVIDSON;;
8;0;5;2:38.405;0;;39.253;0;48.643;0;1:10.509;0;103.7;17:02.522;11:14;0:39.253;0:48.643;1:10.509;116.3;Anthony DAVIDSON;;
8;0;6;2:54.404;0;;37.764;0;47.452;0;1:29.188;0;94.2;19:56.926;11:16;0:37.764;0:47.452;1:29.188;121.6;Anthony DAVIDSON;;
8;0;7;3:56.688;0;;34.902;0;46.134;0;2:35.652;0;69.4;23:53.614;11:20;0:34.902;0:46.134;2:35.652;150.0;Anthony DAVIDSON;;
8;0;8;2:12:40.760;0;B;2:10:25.885;0;51.722;0;1:23.153;0;2.1;2:36:34.366;13:33;2:10:25.885;0:51.722;1:23.153;142.9;Anthony DAVIDSON;;
8;0;9;3:06.786;0;;1:00.915;0;42.163;2;1:23.708;0;87.9;2:39:41.152;13:36;1:00.915;0:42.163;1:23.708;144.6;Anthony DAVIDSON;0:00:43;
8;0;10;2:46.963;0;;34.451;0;46.048;0;1:26.464;0;98.4;2:42:28.115;13:39;0:34.451;0:46.048;1:26.464;173.6;Anthony DAVIDSON;;
8;0;11;2:35.861;0;;33.004;0;50.269;0;1:12.588;0;105.4;2:45:03.976;13:42;0:33.004;0:50.269;1:12.588;154.1;Anthony DAVIDSON;;
8;0;12;2:54.932;0;;39.632;0;52.317;0;1:22.983;0;93.9;2:47:58.908;13:45;0:39.632;0:52.317;1:22.983;129.7;Anthony DAVIDSON;;
8;0;13;2:48.180;0;;39.176;0;52.273;0;1:16.731;0;97.7;2:50:47.088;13:47;0:39.176;0:52.273;1:16.731;142.5;Anthony DAVIDSON;;
8;0;14;2:46.037;0;;40.959;0;48.953;0;1:16.125;0;98.9;2:53:33.125;13:50;0:40.959;0:48.953;1:16.125;149.0;Anthony DAVIDSON;;
8;0;15;3:56.017;0;;37.662;0;57.229;0;2:21.126;0;69.6;2:57:29.142;13:54;0:37.662;0:57.229;2:21.126;130.8;Anthony DAVIDSON;;
81;2;1;3:29.993;0;;1:10.880;0;52.414;0;1:26.699;0;78.2;3:29.993;11:00;1:10.880;0:52.414;1:26.699;56.9;Davide RIGON;;
81;2;2;2:52.973;0;;39.841;0;48.061;0;1:25.071;0;95.0;6:22.966;11:03;0:39.841;0:48.061;1:25.071;121.9;Davide RIGON;;
81;2;3;2:35.557;2;;36.980;0;51.164;0;1:07.413;2;105.6;8:58.523;11:06;0:36.980;0:51.164;1:07.413;110.9;Davide RIGON;;
81;2;4;2:43.519;0;;37.360;0;53.156;0;1:13.003;0;100.5;11:42.042;11:08;0:37.360;0:53.156;1:13.003;117.6;Davide RIGON;;
81;2;5;2:36.793;0;;36.244;0;46.887;2;1:13.662;0;104.8;14:18.835;11:11;0:36.244;0:46.887;1:13.662;132.2;Davide RIGON;;
81;2;6;2:39.532;0;;36.505;0;48.723;0;1:14.304;0;103.0;16:58.367;11:13;0:36.505;0:48.723;1:14.304;125.4;Davide RIGON;;
81;2;7;2:50.234;0;;35.796;0;50.266;0;1:24.172;0;96.5;19:48.601;11:16;0:35.796;0:50.266;1:24.172;137.6;Davide RIGON;;
81;2;8;3:51.735;0;;35.649;0;49.391;0;2:26.695;0;70.9;23:40.336;11:20;0:35.649;0:49.391;2:26.695;124.6;Davide RIGON;;
81;2;9;2:12:49.672;0;;2:10:31.381;0;55.580;0;1:22.711;0;2.1;2:36:30.000;13:33;2:10:31.381;0:55.580;1:22.711;98.7;Davide RIGON;;
81;2;10;2:59.097;0;;43.564;0;53.996;0;1:21.537;0;91.7;2:39:29.097;13:36;0:43.564;0:53.996;1:21.537;88.2;Davide RIGON;;
81;2;11;2:49.624;0;;34.145;0;49.222;0;1:26.257;0;96.8;2:42:18.721;13:39;0:34.145;0:49.222;1:26.257;113.7;Davide RIGON;;
81;2;12;2:41.700;0;;33.117;2;52.079;0;1:16.504;0;101.6;2:45:00.421;13:42;0:33.117;0:52.079;1:16.504;132.4;Davide RIGON;;
81;2;13;2:52.250;0;;39.669;0;52.565;0;1:20.016;0;95.4;2:47:52.671;13:44;0:39.669;0:52.565;1:20.016;103.7;Davide RIGON;;
81;2;14;2:49.630;0;;40.912;0;51.746;0;1:16.972;0;96.8;2:50:42.301;13:47;0:40.912;0:51.746;1:16.972;105.4;Davide RIGON;;
81;2;15;2:47.642;0;;38.104;0;49.282;0;1:20.256;0;98.0;2:53:29.943;13:50;0:38.104;0:49.282;1:20.256;130.9;Davide RIGON;;
81;2;16;3:41.785;0;;36.960;0;54.729;0;2:10.096;0;74.1;2:57:11.728;13:54;0:36.960;0:54.729;2:10.096;121.3;Davide RIGON;;
88;2;1;3:28.371;0;;1:09.667;0;52.370;0;1:26.334;0;78.8;3:28.371;11:00;1:09.667;0:52.370;1:26.334;56.2;Paolo RUBERTI;;
88;2;2;2:53.132;0;;39.804;0;48.204;0;1:25.124;0;94.9;6:21.503;11:03;0:39.804;0:48.204;1:25.124;110.8;Paolo RUBERTI;;
88;2;3;2:35.194;2;;36.295;0;51.183;0;1:07.716;2;105.8;8:56.697;11:05;0:36.295;0:51.183;1:07.716;108.7;Paolo RUBERTI;;
88;2;4;2:43.980;0;;37.706;0;53.008;0;1:13.266;0;100.2;11:40.677;11:08;0:37.706;0:53.008;1:13.266;109.3;Paolo RUBERTI;;
88;2;5;2:36.356;0;;35.517;0;47.380;2;1:13.459;0;105.1;14:17.033;11:11;0:35.517;0:47.380;1:13.459;124.6;Paolo RUBERTI;;
88;2;6;2:39.812;0;;36.238;0;49.188;0;1:14.386;0;102.8;16:56.845;11:13;0:36.238;0:49.188;1:14.386;120.0;Paolo RUBERTI;;
88;2;7;2:50.304;0;;35.295;0;50.496;0;1:24.513;0;96.5;19:47.149;11:16;0:35.295;0:50.496;1:24.513;137.4;Paolo RUBERTI;;
88;2;8;3:50.061;0;;35.268;0;50.320;0;2:24.473;0;71.4;23:37.210;11:20;0:35.268;0:50.320;2:24.473;123.3;Paolo RUBERTI;;
88;2;9;2:12:51.183;0;;2:10:32.925;0;55.659;0;1:22.599;0;2.1;2:36:28.385;13:33;2:10:32.925;0:55.659;1:22.599;109.9;Paolo RUBERTI;;
88;2;10;2:59.032;0;;43.330;0;54.002;0;1:21.700;0;91.8;2:39:27.417;13:36;0:43.330;0:54.002;1:21.700;95.6;Paolo RUBERTI;;
88;2;11;2:47.706;0;;33.688;2;50.301;0;1:23.717;0;97.9;2:42:15.123;13:39;0:33.688;0:50.301;1:23.717;124.6;Paolo RUBERTI;;
88;2;12;2:44.047;0;;35.310;0;52.166;0;1:16.571;0;100.1;2:44:59.170;13:42;0:35.310;0:52.166;1:16.571;124.7;Paolo RUBERTI;;
88;2;13;2:52.210;0;;39.954;0;51.877;0;1:20.379;0;95.4;2:47:51.380;13:44;0:39.954;0:51.877;1:20.379;98.5;Paolo RUBERTI;;
88;2;14;2:48.758;0;;40.858;0;51.610;0;1:16.290;0;97.3;2:50:40.138;13:47;0:40.858;0:51.610;1:16.290;102.2;Paolo RUBERTI;;
88;2;15;2:47.640;0;;38.955;0;49.338;0;1:19.347;0;98.0;2:53:27.778;13:50;0:38.955;0:49.338;1:19.347;123.3;Paolo RUBERTI;;
88;2;16;3:41.536;0;;37.159;0;55.164;0;2:09.213;0;74.1;2:57:09.314;13:54;0:37.159;0:55.164;2:09.213;131.4;Paolo RUBERTI;;
91;1;1;3:22.521;0;;1:04.551;0;53.640;0;1:24.330;0;81.1;3:22.521;11:00;1:04.551;0:53.640;1:24.330;56.5;Patrick PILET;;
91;1;2;2:51.668;0;;40.727;0;48.512;0;1:22.429;0;95.7;6:14.189;11:03;0:40.727;0:48.512;1:22.429;88.9;Patrick PILET;;
91;1;3;2:36.531;0;;38.859;0;49.020;0;1:08.652;2;104.9;8:50.720;11:05;0:38.859;0:49.020;1:08.652;122.3;Patrick PILET;;
91;1;4;2:45.196;0;;38.044;0;53.028;0;1:14.124;0;99.4;11:35.916;11:08;0:38.044;0:53.028;1:14.124;128.0;Patrick PILET;;
91;1;5;2:36.214;2;;34.472;0;47.700;2;1:14.042;0;105.2;14:12.130;11:11;0:34.472;0:47.700;1:14.042;148.4;Patrick PILET;;
91;1;6;2:39.718;0;;36.533;0;49.107;0;1:14.078;0;102.8;16:51.848;11:13;0:36.533;0:49.107;1:14.078;119.9;Patrick PILET;;
91;1;7;2:49.953;0;;34.602;0;51.618;0;1:23.733;0;96.7;19:41.801;11:16;0:34.602;0:51.618;1:23.733;157.7;Patrick PILET;;
91;1;8;3:40.849;0;;34.520;0;52.207;0;2:14.122;0;74.4;23:22.650;11:20;0:34.520;0:52.207;2:14.122;129.5;Patrick PILET;;
91;1;9;2:13:00.755;0;;2:10:40.912;0;56.990;0;1:22.853;0;2.1;2:36:23.397;13:33;2:10:40.912;0:56.990;1:22.853;112.9;Patrick PILET;;
91;1;10;2:57.492;0;;43.071;0;54.947;0;1:19.474;0;92.5;2:39:20.889;13:36;0:43.071;0:54.947;1:19.474;89.6;Patrick PILET;;
91;1;11;2:47.909;0;;34.322;2;51.349;0;1:22.238;0;97.8;2:42:08.798;13:39;0:34.322;0:51.349;1:22.238;124.3;Patrick PILET;;
91;1;12;2:44.687;0;;36.939;0;51.685;0;1:16.063;0;99.7;2:44:53.485;13:41;0:36.939;0:51.685;1:16.063;110.7;Patrick PILET;;
91;1;13;2:52.900;0;;41.298;0;50.765;0;1:20.837;0;95.0;2:47:46.385;13:44;0:41.298;0:50.765;1:20.837;66.5;Patrick PILET;;
91;1;14;2:49.231;0;;40.549;0;50.539;0;1:18.143;0;97.1;2:50:35.616;13:47;0:40.549;0:50.539;1:18.143;84.0;Patrick PILET;;
91;1;15;2:47.734;0;;38.053;0;49.557;0;1:20.124;0;97.9;2:53:23.350;13:50;0:38.053;0:49.557;1:20.124;112.4;Patrick PILET;;
91;1;16;3:27.282;0;;36.747;0;55.787;0;1:54.748;0;79.2;2:56:50.632;13:53;0:36.747;0:55.787;1:54.748;112.3;Patrick PILET;;
92;0;1;3:23.653;0;;1:05.547;0;53.499;0;1:24.607;0;80.7;3:23.653;11:00;1:05.547;0:53.499;1:24.607;57.4;Marc LIEB;;
92;0;2;2:51.474;0;;40.502;0;48.134;0;1:22.838;0;95.8;6:15.127;11:03;0:40.502;0:48.134;1:22.838;97.4;Marc LIEB;;
92;0;3;2:36.302;0;;38.691;0;48.821;0;1:08.790;2;105.1;8:51.429;11:05;0:38.691;0:48.821;1:08.790;115.8;Marc LIEB;;
92;0;4;2:45.454;0;;38.178;0;52.763;0;1:14.513;0;99.3;11:36.883;11:08;0:38.178;0:52.763;1:14.513;113.4;Marc LIEB;;
92;0;5;2:36.048;2;;34.173;0;47.717;2;1:14.158;0;105.3;14:12.931;11:11;0:34.173;0:47.717;1:14.158;147.1;Marc LIEB;;
92;0;6;2:39.465;0;;36.336;0;49.092;0;1:14.037;0;103.0;16:52.396;11:13;0:36.336;0:49.092;1:14.037;127.7;Marc LIEB;;
92;0;7;2:49.973;0;;34.870;0;51.541;0;1:23.562;0;96.6;19:42.369;11:16;0:34.870;0:51.541;1:23.562;142.3;Marc LIEB;;
92;0;8;3:44.013;0;;35.319;0;51.408;0;2:17.286;0;73.3;23:26.382;11:20;0:35.319;0:51.408;2:17.286;134.8;Marc LIEB;;
92;0;9;2:12:57.992;0;;2:10:38.382;0;56.738;0;1:22.872;0;2.1;2:36:24.366;13:33;2:10:38.382;0:56.738;1:22.872;121.8;Marc LIEB;;
92;0;10;2:57.733;0;;43.501;0;54.231;0;1:20.001;0;92.4;2:39:22.099;13:36;0:43.501;0:54.231;1:20.001;98.1;Marc LIEB;;
92;0;11;2:47.890;0;;34.101;2;51.218;0;1:22.571;0;97.8;2:42:09.989;13:39;0:34.101;0:51.218;1:22.571;121.1;Marc LIEB;;
92;0;12;2:44.596;0;;36.630;0;51.656;0;1:16.310;0;99.8;2:44:54.585;13:41;0:36.630;0:51.656;1:16.310;115.0;Marc LIEB;;
92;0;13;2:52.704;0;;40.765;0;51.262;0;1:20.677;0;95.1;2:47:47.289;13:44;0:40.765;0:51.262;1:20.677;66.3;Marc LIEB;;
92;0;14;2:49.175;0;;40.588;0;50.240;0;1:18.347;0;97.1;2:50:36.464;13:47;0:40.588;0:50.240;1:18.347;94.9;Marc LIEB;;
92;0;15;2:47.538;0;;38.341;0;49.366;0;1:19.831;0;98.0;2:53:24.002;13:50;0:38.341;0:49.366;1:19.831;135.8;Marc LIEB;;
92;0;16;3:37.086;0;;37.670;0;54.911;0;2:04.505;0;75.7;2:57:01.088;13:54;0:37.670;0:54.911;2:04.505;123.0;Marc LIEB;;
95;2;1;3:25.023;0;;1:06.905;0;53.014;0;1:25.104;0;80.1;3:25.023;11:00;1:06.905;0:53.014;1:25.104;51.1;Bruno SENNA;;
95;2;2;2:52.145;0;;40.228;0;48.381;0;1:23.536;0;95.4;6:17.168;11:03;0:40.228;0:48.381;1:23.536;87.6;Bruno SENNA;;
95;2;3;2:35.890;2;;38.195;0;48.583;0;1:09.112;2;105.4;8:53.058;11:05;0:38.195;0:48.583;1:09.112;105.0;Bruno SENNA;;
95;2;4;2:45.010;0;;38.255;0;52.239;0;1:14.516;0;99.6;11:38.068;11:08;0:38.255;0:52.239;1:14.516;109.3;Bruno SENNA;;
95;2;5;2:35.926;0;;34.410;0;47.366;2;1:14.150;0;105.3;14:13.994;11:11;0:34.410;0:47.366;1:14.150;119.2;Bruno SENNA;;
95;2;6;2:39.659;0;;36.096;0;49.319;0;1:14.244;0;102.9;16:53.653;11:13;0:36.096;0:49.319;1:14.244;135.3;Bruno SENNA;;
