NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
7;0;1;1:40.241;0;;23.461;0;30.519;0;46.261;0;163.9;1:40.241;14:55;0:23.461;0:30.519;0:46.261;191.5;Nobuharu MATSUSHITA;;
7;0;2;1:36.766;0;;21.714;0;29.442;0;45.610;2;169.8;3:17.007;14:57;0:21.714;0:29.442;0:45.610;255.9;Nobuharu MATSUSHITA;;
7;0;3;1:36.760;0;;21.546;2;29.367;0;45.847;0;169.8;4:53.767;14:58;0:21.546;0:29.367;0:45.847;260.9;Nobuharu MATSUSHITA;;
7;0;4;1:36.585;0;;21.687;0;29.107;0;45.791;0;170.1;6:30.352;15:00;0:21.687;0:29.107;0:45.791;257.1;Nobuharu MATSUSHITA;;
7;0;5;1:36.532;0;;21.646;0;29.071;2;45.815;0;170.2;8:06.884;15:01;0:21.646;0:29.071;0:45.815;257.1;Nobuharu MATSUSHITA;;
7;0;6;1:36.418;2;;21.585;0;29.097;0;45.736;0;170.4;9:43.302;15:03;0:21.585;0:29.097;0:45.736;260.2;Nobuharu MATSUSHITA;;
7;0;7;1:36.664;0;;21.686;0;29.120;0;45.858;0;169.9;11:19.966;15:05;0:21.686;0:29.120;0:45.858;252.9;Nobuharu MATSUSHITA;;
7;0;8;1:36.677;0;;21.665;0;29.231;0;45.781;0;169.9;12:56.643;15:06;0:21.665;0:29.231;0:45.781;257.8;Nobuharu MATSUSHITA;;
7;0;9;1:36.802;0;;21.597;0;29.206;0;45.999;0;169.7;14:33.445;15:08;0:21.597;0:29.206;0:45.999;252.9;Nobuharu MATSUSHITA;;
7;0;10;1:36.889;0;;21.621;0;29.222;0;46.046;0;169.5;16:10.334;15:09;0:21.621;0:29.222;0:46.046;259.0;Nobuharu MATSUSHITA;;
7;0;11;1:36.912;0;;21.667;0;29.177;0;46.068;0;169.5;17:47.246;15:11;0:21.667;0:29.177;0:46.068;258.4;Nobuharu MATSUSHITA;;
7;0;12;1:37.251;0;;21.684;0;29.125;0;46.442;0;168.9;19:24.497;15:13;0:21.684;0:29.125;0:46.442;259.6;Nobuharu MATSUSHITA;;
7;0;13;1:36.935;0;;21.657;0;29.222;0;46.056;0;169.5;21:01.432;15:14;0:21.657;0:29.222;0:46.056;255.9;Nobuharu MATSUSHITA;;
7;0;14;1:37.027;0;;21.635;0;29.220;0;46.172;0;169.3;22:38.459;15:16;0:21.635;0:29.220;0:46.172;257.1;Nobuharu MATSUSHITA;;
7;0;15;1:36.954;0;;21.614;0;29.123;0;46.217;0;169.4;24:15.413;15:18;0:21.614;0:29.123;0:46.217;250.6;Nobuharu MATSUSHITA;;
7;0;16;1:37.006;0;;21.703;0;29.144;0;46.159;0;169.3;25:52.419;15:19;0:21.703;0:29.144;0:46.159;257.8;Nobuharu MATSUSHITA;;
7;0;17;1:37.251;0;;21.651;0;29.264;0;46.336;0;168.9;27:29.670;15:21;0:21.651;0:29.264;0:46.336;257.1;Nobuharu MATSUSHITA;;
7;0;18;1:37.202;0;;21.686;0;29.209;0;46.307;0;169.0;29:06.872;15:22;0:21.686;0:29.209;0:46.307;256.5;Nobuharu MATSUSHITA;;
7;0;19;1:37.261;0;;21.746;0;29.249;0;46.266;0;168.9;30:44.133;15:24;0:21.746;0:29.249;0:46.266;256.5;Nobuharu MATSUSHITA;;
7;0;20;1:37.457;0;;21.681;0;29.409;0;46.367;0;168.6;32:21.590;15:26;0:21.681;0:29.409;0:46.367;257.8;Nobuharu MATSUSHITA;;
7;0;21;1:37.519;0;;21.733;0;29.416;0;46.370;0;168.4;33:59.109;15:27;0:21.733;0:29.416;0:46.370;258.4;Nobuharu MATSUSHITA;;
77;0;1;1:49.626;0;;27.445;0;32.193;0;49.988;0;149.8;1:49.626;14:55;0:27.445;0:32.193;0:49.988;194.2;Masaru MIURA;;
77;0;2;1:41.670;0;;22.980;0;30.951;0;47.739;0;161.6;3:31.296;14:57;0:22.980;0:30.951;0:47.739;238.9;Masaru MIURA;;
77;0;3;1:40.825;0;;22.919;0;30.830;0;47.076;2;162.9;5:12.121;14:58;0:22.919;0:30.830;0:47.076;238.4;Masaru MIURA;;
77;0;4;1:41.078;0;;22.842;0;30.937;0;47.299;0;162.5;6:53.199;15:00;0:22.842;0:30.937;0:47.299;238.4;Masaru MIURA;;
77;0;5;1:41.307;0;;22.834;0;31.013;0;47.460;0;162.1;8:34.506;15:02;0:22.834;0:31.013;0:47.460;237.4;Masaru MIURA;;
77;0;6;1:41.046;0;;22.976;0;30.760;0;47.310;0;162.6;10:15.552;15:04;0:22.976;0:30.760;0:47.310;236.3;Masaru MIURA;;
77;0;7;1:40.992;0;;22.811;0;30.917;0;47.264;0;162.7;11:56.544;15:05;0:22.811;0:30.917;0:47.264;237.9;Masaru MIURA;;
77;0;8;1:40.582;2;;22.823;0;30.603;0;47.156;0;163.3;13:37.126;15:07;0:22.823;0:30.603;0:47.156;234.8;Masaru MIURA;;
77;0;9;1:40.683;0;;22.908;0;30.557;0;47.218;0;163.2;15:17.809;15:09;0:22.908;0:30.557;0:47.218;236.3;Masaru MIURA;;
77;0;10;1:40.835;0;;22.967;0;30.746;0;47.122;0;162.9;16:58.644;15:10;0:22.967;0:30.746;0:47.122;237.9;Masaru MIURA;;
77;0;11;1:40.586;0;;22.796;2;30.573;0;47.217;0;163.3;18:39.230;15:12;0:22.796;0:30.573;0:47.217;235.8;Masaru MIURA;;
77;0;12;1:41.130;0;;22.814;0;30.626;0;47.690;0;162.4;20:20.360;15:14;0:22.814;0:30.626;0:47.690;240.5;Masaru MIURA;;
77;0;13;1:41.094;0;;22.913;0;30.742;0;47.439;0;162.5;22:01.454;15:15;0:22.913;0:30.742;0:47.439;237.4;Masaru MIURA;;
77;0;14;1:41.042;0;;22.980;0;30.462;2;47.600;0;162.6;23:42.496;15:17;0:22.980;0:30.462;0:47.600;237.4;Masaru MIURA;;
77;0;15;1:40.891;0;;22.914;0;30.761;0;47.216;0;162.8;25:23.387;15:19;0:22.914;0:30.761;0:47.216;237.4;Masaru MIURA;;
77;0;16;1:41.631;0;;22.811;0;30.760;0;48.060;0;161.6;27:05.018;15:20;0:22.811;0:30.760;0:48.060;234.3;Masaru MIURA;;
77;0;17;1:41.206;0;;23.005;0;30.594;0;47.607;0;162.3;28:46.224;15:22;0:23.005;0:30.594;0:47.607;235.3;Masaru MIURA;;
77;0;18;1:41.486;0;;23.021;0;30.799;0;47.666;0;161.9;30:27.710;15:24;0:23.021;0:30.799;0:47.666;237.9;Masaru MIURA;;
77;0;19;1:43.639;0;;22.942;0;31.205;0;49.492;0;158.5;32:11.349;15:25;0:22.942;0:31.205;0:49.492;235.3;Masaru MIURA;;
77;0;20;1:42.713;0;;22.947;0;30.683;0;49.083;0;159.9;33:54.062;15:27;0:22.947;0:30.683;0:49.083;237.9;Masaru MIURA;;
8;0;1;1:41.374;0;;23.845;0;31.169;0;46.360;0;162.0;1:41.374;14:55;0:23.845;0:31.169;0:46.360;194.2;Tsubasa TAKAHASHI;;
8;0;2;1:36.993;0;;21.713;0;29.483;0;45.797;2;169.4;3:18.367;14:57;0:21.713;0:29.483;0:45.797;259.6;Tsubasa TAKAHASHI;;
8;0;3;1:37.065;0;;21.847;0;29.331;0;45.887;0;169.2;4:55.432;14:58;0:21.847;0:29.331;0:45.887;253.5;Tsubasa TAKAHASHI;;
8;0;4;1:38.016;0;;22.154;0;29.875;0;45.987;0;167.6;6:33.448;15:00;0:22.154;0:29.875;0:45.987;255.3;Tsubasa TAKAHASHI;;
8;0;5;1:36.953;0;;21.651;0;29.384;0;45.918;0;169.4;8:10.401;15:01;0:21.651;0:29.384;0:45.918;256.5;Tsubasa TAKAHASHI;;
8;0;6;1:36.788;0;;21.569;0;29.234;0;45.985;0;169.7;9:47.189;15:03;0:21.569;0:29.234;0:45.985;257.1;Tsubasa TAKAHASHI;;
8;0;7;1:36.987;0;;21.666;0;29.289;0;46.032;0;169.4;11:24.176;15:05;0:21.666;0:29.289;0:46.032;254.7;Tsubasa TAKAHASHI;;
8;0;8;1:36.999;0;;21.684;0;29.127;2;46.188;0;169.4;13:01.175;15:06;0:21.684;0:29.127;0:46.188;254.1;Tsubasa TAKAHASHI;;
8;0;9;1:36.744;2;;21.524;3;29.252;0;45.968;0;169.8;14:37.919;15:08;0:21.524;0:29.252;0:45.968;254.1;Tsubasa TAKAHASHI;;
8;0;10;1:36.814;0;;21.576;0;29.151;0;46.087;0;169.7;16:14.733;15:10;0:21.576;0:29.151;0:46.087;257.1;Tsubasa TAKAHASHI;;
8;0;11;1:37.048;0;;21.700;0;29.289;0;46.059;0;169.3;17:51.781;15:11;0:21.700;0:29.289;0:46.059;259.6;Tsubasa TAKAHASHI;;
8;0;12;1:36.917;0;;21.583;0;29.210;0;46.124;0;169.5;19:28.698;15:13;0:21.583;0:29.210;0:46.124;253.5;Tsubasa TAKAHASHI;;
8;0;13;1:37.329;0;;21.644;0;29.308;0;46.377;0;168.8;21:06.027;15:14;0:21.644;0:29.308;0:46.377;258.4;Tsubasa TAKAHASHI;;
8;0;14;1:37.049;0;;21.667;0;29.196;0;46.186;0;169.3;22:43.076;15:16;0:21.667;0:29.196;0:46.186;255.9;Tsubasa TAKAHASHI;;
8;0;15;1:37.087;0;;21.618;0;29.286;0;46.183;0;169.2;24:20.163;15:18;0:21.618;0:29.286;0:46.183;255.9;Tsubasa TAKAHASHI;;
8;0;16;1:37.289;0;;21.717;0;29.431;0;46.141;0;168.8;25:57.452;15:19;0:21.717;0:29.431;0:46.141;252.9;Tsubasa TAKAHASHI;;
8;0;17;1:37.292;0;;21.703;0;29.386;0;46.203;0;168.8;27:34.744;15:21;0:21.703;0:29.386;0:46.203;253.5;Tsubasa TAKAHASHI;;
8;0;18;1:37.258;0;;21.634;0;29.380;0;46.244;0;168.9;29:12.002;15:22;0:21.634;0:29.380;0:46.244;255.3;Tsubasa TAKAHASHI;;
8;0;19;1:37.549;0;;21.724;0;29.429;0;46.396;0;168.4;30:49.551;15:24;0:21.724;0:29.429;0:46.396;257.8;Tsubasa TAKAHASHI;;
8;0;20;1:37.439;0;;21.724;0;29.353;0;46.362;0;168.6;32:26.990;15:26;0:21.724;0:29.353;0:46.362;252.3;Tsubasa TAKAHASHI;;
8;0;21;1:37.683;0;;21.706;0;29.493;0;46.484;0;168.2;34:04.673;15:27;0:21.706;0:29.493;0:46.484;255.9;Tsubasa TAKAHASHI;;
