NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;2;1;1:59.976;0;;35.523;0;32.162;0;52.291;0;136.9;1:59.976;10:33:59.976;0:35.523;0:32.162;0:52.291;143.2;Nick TANDY;0:00:16.318;LMP1;H;Porsche LMP Team;Porsche;
1;2;2;1:38.032;0;;20.686;0;30.668;0;46.678;0;167.6;3:38.008;10:35:38.008;0:20.686;0:30.668;0:46.678;272.7;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;3;1:36.920;0;;21.122;0;29.648;0;46.150;2;169.5;5:14.928;10:37:14.928;0:21.122;0:29.648;0:46.150;243.2;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;4;1:36.763;0;;21.150;0;29.461;0;46.152;0;169.8;6:51.691;10:38:51.691;0:21.150;0:29.461;0:46.152;243.2;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;5;1:42.459;0;;21.087;0;31.401;0;49.971;0;160.3;8:34.150;10:40:34.150;0:21.087;0:31.401;0:49.971;242.7;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;6;1:36.515;0;;20.489;2;29.559;0;46.467;0;170.2;10:10.665;10:42:10.665;0:20.489;0:29.559;0:46.467;282.7;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;7;1:49.081;0;B;22.669;0;31.335;0;55.077;0;150.6;11:59.746;10:43:59.746;0:22.669;0:31.335;0:55.077;222.2;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;1;8;3:12.754;0;;1:52.843;0;30.969;0;48.942;0;85.2;15:12.500;10:47:12.500;1:52.843;0:30.969;0:48.942;138.8;André LOTTERER;0:01:35.191;LMP1;H;Porsche LMP Team;Porsche;
1;1;9;1:36.387;2;;20.907;0;29.318;1;46.162;1;170.4;16:48.887;10:48:48.887;0:20.907;0:29.318;0:46.162;241.1;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;10;1:37.142;0;;20.935;0;29.761;0;46.446;0;169.1;18:26.029;10:50:26.029;0:20.935;0:29.761;0:46.446;263.4;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;11;1:42.381;0;;21.488;0;31.956;0;48.937;0;160.4;20:08.410;10:52:08.410;0:21.488;0:31.956;0:48.937;246.0;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;12;1:36.433;0;;20.583;1;29.348;0;46.502;0;170.3;21:44.843;10:53:44.843;0:20.583;0:29.348;0:46.502;266.7;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;13;1:49.965;0;B;21.745;0;30.983;0;57.237;0;149.4;23:34.808;10:55:34.808;0:21.745;0:30.983;0:57.237;238.9;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;14;7:16.794;0;;5:58.352;0;31.568;0;46.874;0;37.6;30:51.602;11:02:51.602;5:58.352;0:31.568;0:46.874;152.8;André LOTTERER;0:05:41.568;LMP1;H;Porsche LMP Team;Porsche;
1;1;15;1:38.320;0;;21.340;0;30.202;0;46.778;0;167.1;32:29.922;11:04:29.922;0:21.340;0:30.202;0:46.778;241.1;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;16;1:38.262;0;;21.120;0;29.963;0;47.179;0;167.2;34:08.184;11:06:08.184;0:21.120;0:29.963;0:47.179;244.3;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;17;1:37.124;0;;20.949;0;29.597;0;46.578;0;169.1;35:45.308;11:07:45.308;0:20.949;0:29.597;0:46.578;261.5;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;18;1:36.847;0;;20.857;0;29.489;0;46.501;0;169.6;37:22.155;11:09:22.155;0:20.857;0:29.489;0:46.501;276.2;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;19;1:43.498;0;B;20.796;0;29.551;0;53.151;0;158.7;39:05.653;11:11:05.653;0:20.796;0:29.551;0:53.151;275.5;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;2;20;2:40.395;0;;1:23.607;0;29.960;0;46.828;0;102.4;41:46.048;11:13:46.048;1:23.607;0:29.960;0:46.828;159.1;Nick TANDY;0:01:07.803;LMP1;H;Porsche LMP Team;Porsche;
1;2;21;1:39.213;0;;21.122;0;31.552;0;46.539;0;165.6;43:25.261;11:15:25.261;0:21.122;0:31.552;0:46.539;251.7;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;22;1:37.075;0;;21.067;0;29.682;0;46.326;0;169.2;45:02.336;11:17:02.336;0:21.067;0:29.682;0:46.326;274.8;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;23;1:37.327;0;;21.073;0;29.329;0;46.925;0;168.8;46:39.663;11:18:39.663;0:21.073;0:29.329;0:46.925;276.2;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;24;1:42.644;0;;26.022;0;29.790;0;46.832;0;160.0;48:22.307;11:20:22.307;0:26.022;0:29.790;0:46.832;254.1;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;25;1:45.090;0;B;20.974;0;29.073;3;55.043;0;156.3;50:07.397;11:22:07.397;0:20.974;0:29.073;0:55.043;255.9;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;0;26;3:04.064;0;;1:37.144;0;31.506;0;55.414;0;89.2;53:11.461;11:25:11.461;1:37.144;0:31.506;0:55.414;134.0;Neel JANI;0:01:19.841;LMP1;H;Porsche LMP Team;Porsche;
