NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;2;1;1:54.975;0;B;25.252;0;43.385;0;46.338;0;172.7;1:54.975;14:46:54.975;0:25.252;0:43.385;0:46.338;282.0;Brendon HARTLEY;0:00:03.671;LMP1;H;Porsche Team;Porsche;
1;2;2;5:42.108;0;;4:12.750;0;41.833;0;47.525;0;58.0;7:37.083;14:52:37.083;4:12.750;0:41.833;0:47.525;279.8;Brendon HARTLEY;0:03:53.318;LMP1;H;Porsche Team;Porsche;
1;2;3;1:52.514;0;;23.780;0;41.675;0;47.059;0;176.5;9:29.597;14:54:29.597;0:23.780;0:41.675;0:47.059;248.3;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;4;1:50.489;0;;23.654;0;41.678;0;45.157;0;179.7;11:20.086;14:56:20.086;0:23.654;0:41.678;0:45.157;238.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;5;1:51.974;0;;23.844;0;41.249;0;46.881;0;177.3;13:12.060;14:58:12.060;0:23.844;0:41.249;0:46.881;235.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;6;1:51.692;0;;23.941;0;42.080;0;45.671;0;177.8;15:03.752;15:00:03.752;0:23.941;0:42.080;0:45.671;243.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;7;1:49.507;0;;23.494;1;40.935;2;45.078;1;181.3;16:53.259;15:01:53.259;0:23.494;0:40.935;0:45.078;249.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;8;2:25.025;0;B;23.936;0;41.282;0;1:19.807;0;136.9;19:18.284;15:04:18.284;0:23.936;0:41.282;1:19.807;288.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;1;9;9:28.947;0;;7:59.455;0;42.521;0;46.971;0;34.9;28:47.231;15:13:47.231;7:59.455;0:42.521;0:46.971;277.6;Mark WEBBER;0:07:35.395;LMP1;H;Porsche Team;Porsche;
1;1;10;1:51.082;0;;23.498;0;42.175;0;45.409;0;178.8;30:38.313;15:15:38.313;0:23.498;0:42.175;0:45.409;250.0;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
1;1;11;1:52.419;0;;23.585;0;42.980;0;45.854;0;176.6;32:30.732;15:17:30.732;0:23.585;0:42.980;0:45.854;241.1;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
1;1;12;1:51.712;0;;23.632;0;42.047;0;46.033;0;177.8;34:22.444;15:19:22.444;0:23.632;0:42.047;0:46.033;240.5;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
1;1;13;1:51.885;0;;24.068;0;42.417;0;45.400;0;177.5;36:14.329;15:21:14.329;0:24.068;0:42.417;0:45.400;241.6;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
1;1;14;1:50.447;0;;23.411;1;41.706;0;45.330;1;179.8;38:04.776;15:23:04.776;0:23.411;0:41.706;0:45.330;237.9;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
1;1;15;1:51.407;0;B;23.470;0;40.954;1;46.983;0;178.2;39:56.183;15:24:56.183;0:23.470;0:40.954;0:46.983;257.1;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
1;0;16;4:59.591;0;;3:31.101;0;42.700;0;45.790;0;66.3;44:55.774;15:29:55.774;3:31.101;0:42.700;0:45.790;257.8;Timo BERNHARD;0:03:11.744;LMP1;H;Porsche Team;Porsche;
1;0;17;1:52.401;0;;24.089;0;42.931;0;45.381;0;176.7;46:48.175;15:31:48.175;0:24.089;0:42.931;0:45.381;254.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;18;1:50.826;0;;23.482;0;41.664;0;45.680;0;179.2;48:39.001;15:33:39.001;0:23.482;0:41.664;0:45.680;252.3;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;19;1:51.710;0;;23.479;0;42.124;0;46.107;0;177.8;50:30.711;15:35:30.711;0:23.479;0:42.124;0:46.107;242.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;20;1:50.186;0;;23.595;0;41.326;0;45.265;0;180.2;52:20.897;15:37:20.897;0:23.595;0:41.326;0:45.265;248.3;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;21;1:50.125;0;;23.408;0;41.294;0;45.423;0;180.3;54:11.022;15:39:11.022;0:23.408;0:41.294;0:45.423;249.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;22;1:51.710;0;B;23.258;0;41.169;0;47.283;0;177.8;56:02.732;15:41:02.732;0:23.258;0:41.169;0:47.283;262.8;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;23;7:08.460;0;;5:40.150;0;42.950;0;45.360;0;46.3;1:03:11.192;15:48:11.192;5:40.150;0:42.950;0:45.360;283.5;Timo BERNHARD;0:05:20.905;LMP1;H;Porsche Team;Porsche;
1;0;24;1:49.676;0;;23.580;0;41.303;0;44.793;0;181.1;1:05:00.868;15:50:00.868;0:23.580;0:41.303;0:44.793;248.8;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;25;1:52.825;0;;23.742;0;42.575;0;46.508;0;176.0;1:06:53.693;15:51:53.693;0:23.742;0:42.575;0:46.508;254.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;26;1:54.195;0;;25.234;0;42.920;0;46.041;0;173.9;1:08:47.888;15:53:47.888;0:25.234;0:42.920;0:46.041;244.3;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;27;1:50.651;0;;23.613;0;42.032;0;45.006;0;179.5;1:10:38.539;15:55:38.539;0:23.613;0:42.032;0:45.006;254.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;28;1:51.960;0;;23.241;0;41.717;0;47.002;0;177.4;1:12:30.499;15:57:30.499;0:23.241;0:41.717;0:47.002;247.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;29;1:50.219;0;;23.734;0;41.483;0;45.002;0;180.2;1:14:20.718;15:59:20.718;0:23.734;0:41.483;0:45.002;248.8;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
