NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;2:01.912;0;;29.104;0;45.022;0;47.786;0;162.9;2:01.912;16:32:01.912;0:29.104;0:45.022;0:47.786;261.5;Neel JANI;0:00:07.890;LMP1;H;Porsche LMP Team;Porsche;
1;0;2;1:45.860;3;;22.989;1;39.652;3;43.219;2;187.6;3:47.772;16:33:47.772;0:22.989;0:39.652;0:43.219;282.7;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;0;3;2:00.264;0;B;29.476;0;41.216;0;49.572;0;165.1;5:48.036;16:35:48.036;0:29.476;0:41.216;0:49.572;292.7;Neel JANI;;LMP1;H;Porsche LMP Team;Porsche;
1;2;4;3:45.574;0;;2:17.410;0;43.524;0;44.640;0;88.0;9:33.610;16:39:33.610;2:17.410;0:43.524;0:44.640;235.3;Nick TANDY;0:01:57.453;LMP1;H;Porsche LMP Team;Porsche;
1;2;5;1:46.497;0;;22.804;2;40.078;1;43.615;1;186.5;11:20.107;16:41:20.107;0:22.804;0:40.078;0:43.615;276.9;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;2;6;1:58.186;0;B;25.261;0;41.675;0;51.250;0;168.0;13:18.293;16:43:18.293;0:25.261;0:41.675;0:51.250;257.8;Nick TANDY;;LMP1;H;Porsche LMP Team;Porsche;
1;1;7;15:12.584;0;;13:45.500;0;42.613;0;44.471;0;21.8;28:30.877;16:58:30.877;13:45.500;0:42.613;0:44.471;271.4;André LOTTERER;0:13:25.740;LMP1;H;Porsche LMP Team;Porsche;
1;1;8;1:50.438;0;;23.596;0;42.594;0;44.248;0;179.8;30:21.315;17:00:21.315;0:23.596;0:42.594;0:44.248;264.7;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;9;1:48.618;0;;23.258;0;41.100;0;44.260;0;182.8;32:09.933;17:02:09.933;0:23.258;0:41.100;0:44.260;262.8;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
1;1;10;1:49.294;0;;23.187;0;42.022;0;44.085;0;181.7;33:59.227;17:03:59.227;0:23.187;0:42.022;0:44.085;266.0;André LOTTERER;;LMP1;H;Porsche LMP Team;Porsche;
