NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
76;1;8;2:06.164;2;;42.839;2;45.985;2;37.340;1;155.5;19:18.522;16:19;0:42.839;0:45.985;0:37.340;260.9;Jean-Karl VERNAY;;
76;1;9;2:14.582;0;;45.182;0;48.857;0;40.543;0;145.8;21:33.104;16:21;0:45.182;0:48.857;0:40.543;203.8;Jean-Karl VERNAY;;
76;1;10;2:17.384;0;B;43.418;0;46.051;0;47.915;0;142.8;23:50.488;16:23;0:43.418;0:46.051;0:47.915;257.1;Jean-Karl VERNAY;;
8;2;1;37:19.053;0;;36:02.814;0;42.626;0;33.613;0;8.8;37:19.053;16:37;36:02.814;0:42.626;0:33.613;276.2;Stéphane SARRAZIN;0:35:21;
8;2;2;1:48.655;0;;37.560;0;38.366;2;32.729;1;180.6;39:07.708;16:39;0:37.560;0:38.366;0:32.729;279.8;Stéphane SARRAZIN;;
8;2;3;1:48.297;2;;36.868;2;38.539;0;32.890;0;181.2;40:56.005;16:40;0:36.868;0:38.539;0:32.890;277.6;Stéphane SARRAZIN;;
8;2;4;1:48.791;0;;37.076;0;38.733;0;32.982;0;180.4;42:44.796;16:42;0:37.076;0:38.733;0:32.982;279.8;Stéphane SARRAZIN;;
8;2;5;1:59.247;0;B;37.862;0;40.719;0;40.666;0;164.6;44:44.043;16:44;0:37.862;0:40.719;0:40.666;275.5;Stéphane SARRAZIN;;
8;1;6;3:09.888;0;;1:51.764;0;43.990;0;34.134;0;103.3;47:53.931;16:47;1:51.764;0:43.990;0:34.134;260.9;Sébastien BUEMI;0:01:14;
8;1;7;1:49.564;0;;37.310;0;38.926;0;33.328;0;179.1;49:43.495;16:49;0:37.310;0:38.926;0:33.328;279.1;Sébastien BUEMI;;
8;1;8;1:49.064;0;;37.606;0;38.751;0;32.707;2;179.9;51:32.559;16:51;0:37.606;0:38.751;0:32.707;279.8;Sébastien BUEMI;;
8;1;9;1:48.760;0;;37.283;0;38.703;1;32.774;0;180.4;53:21.319;16:53;0:37.283;0:38.703;0:32.774;278.4;Sébastien BUEMI;;
8;1;10;2:02.714;0;B;37.218;1;42.672;0;42.824;0;159.9;55:24.033;16:55;0:37.218;0:42.672;0:42.824;247.1;Sébastien BUEMI;;
81;2;1;2:51.897;0;;1:25.820;0;47.840;0;38.237;0;114.2;2:51.897;16:02;1:25.820;0:47.840;0:38.237;247.7;Davide RIGON;0:00:39;
81;2;2;2:05.653;2;;42.724;2;45.487;2;37.442;0;156.2;4:57.550;16:04;0:42.724;0:45.487;0:37.442;255.9;Davide RIGON;;
81;2;3;2:09.821;0;;44.159;0;48.160;0;37.502;0;151.2;7:07.371;16:07;0:44.159;0:48.160;0:37.502;255.9;Davide RIGON;;
81;2;4;2:05.894;0;;42.987;0;45.817;0;37.090;2;155.9;9:13.265;16:09;0:42.987;0:45.817;0:37.090;257.1;Davide RIGON;;
81;2;5;2:05.753;0;;42.817;0;45.759;0;37.177;0;156.0;11:19.018;16:11;0:42.817;0:45.759;0:37.177;257.8;Davide RIGON;;
81;2;6;2:15.528;0;B;43.410;0;46.113;0;46.005;0;144.8;13:34.546;16:13;0:43.410;0:46.113;0:46.005;257.8;Davide RIGON;;
81;1;7;3:08.376;0;;1:43.959;0;46.744;0;37.673;0;104.2;16:42.922;16:16;1:43.959;0:46.744;0:37.673;255.9;Rui AGUAS;0:01:04;
81;1;8;2:07.275;0;;43.174;0;46.646;0;37.455;0;154.2;18:50.197;16:18;0:43.174;0:46.646;0:37.455;255.9;Rui AGUAS;;
81;1;9;2:06.953;0;;43.071;0;46.472;0;37.410;0;154.6;20:57.150;16:20;0:43.071;0:46.472;0:37.410;256.5;Rui AGUAS;;
81;1;10;2:06.660;0;;42.874;1;46.475;0;37.311;0;154.9;23:03.810;16:23;0:42.874;0:46.475;0:37.311;255.3;Rui AGUAS;;
81;1;11;2:06.537;0;;43.105;0;46.330;1;37.102;1;155.1;25:10.347;16:25;0:43.105;0:46.330;0:37.102;257.1;Rui AGUAS;;
88;2;1;4:38.918;0;;3:15.065;0;46.238;0;37.615;0;70.4;4:38.918;16:04;3:15.065;0:46.238;0:37.615;257.8;Paolo RUBERTI;0:02:27;
88;2;2;2:04.682;2;;42.342;2;45.130;2;37.210;0;157.4;6:43.600;16:06;0:42.342;0:45.130;0:37.210;260.2;Paolo RUBERTI;;
88;2;3;2:04.854;0;;42.670;0;45.175;0;37.009;2;157.2;8:48.454;16:08;0:42.670;0:45.175;0:37.009;259.6;Paolo RUBERTI;;
88;2;4;2:13.121;0;B;42.516;0;45.551;0;45.054;0;147.4;11:01.575;16:11;0:42.516;0:45.551;0:45.054;241.6;Paolo RUBERTI;;
88;1;5;3:49.860;0;;2:21.068;0;49.678;0;39.114;0;85.4;14:51.435;16:14;2:21.068;0:49.678;0:39.114;242.7;Gianluca RODA;0:01:41;
88;1;6;2:08.069;0;;43.660;0;46.853;0;37.556;1;153.2;16:59.504;16:16;0:43.660;0:46.853;0:37.556;257.1;Gianluca RODA;;
88;1;7;2:08.059;0;;43.505;1;46.851;1;37.703;0;153.2;19:07.563;16:19;0:43.505;0:46.851;0:37.703;257.8;Gianluca RODA;;
88;1;8;2:17.826;0;B;43.732;0;46.960;0;47.134;0;142.4;21:25.389;16:21;0:43.732;0:46.960;0:47.134;257.1;Gianluca RODA;;
91;0;1;2:11.617;0;;48.542;0;45.878;0;37.197;0;149.1;2:11.617;16:02;0:48.542;0:45.878;0:37.197;254.1;Jörg BERGMEISTER;0:00:05;
91;0;2;2:04.992;0;;42.624;0;45.144;0;37.224;0;157.0;4:16.609;16:04;0:42.624;0:45.144;0:37.224;254.7;Jörg BERGMEISTER;;
91;0;3;2:04.495;2;;42.220;2;45.104;2;37.171;0;157.6;6:21.104;16:06;0:42.220;0:45.104;0:37.171;254.7;Jörg BERGMEISTER;;
91;0;4;2:04.749;0;;42.371;0;45.327;0;37.051;2;157.3;8:25.853;16:08;0:42.371;0:45.327;0:37.051;254.1;Jörg BERGMEISTER;;
91;0;5;2:04.817;0;;42.328;0;45.290;0;37.199;0;157.2;10:30.670;16:10;0:42.328;0:45.290;0:37.199;254.7;Jörg BERGMEISTER;;
91;0;6;2:12.954;0;B;42.902;0;45.834;0;44.218;0;147.6;12:43.624;16:12;0:42.902;0:45.834;0:44.218;256.5;Jörg BERGMEISTER;;
91;1;7;3:18.783;0;;1:53.769;0;46.786;0;38.228;0;98.7;16:02.407;16:16;1:53.769;0:46.786;0:38.228;252.9;Patrick PILET;0:01:15;
91;1;8;2:05.771;0;;42.771;0;45.643;0;37.357;0;156.0;18:08.178;16:18;0:42.771;0:45.643;0:37.357;255.3;Patrick PILET;;
91;1;9;2:05.560;0;;42.759;0;45.617;0;37.184;1;156.3;20:13.738;16:20;0:42.759;0:45.617;0:37.184;254.7;Patrick PILET;;
91;1;10;2:05.394;0;;42.719;1;45.476;0;37.199;0;156.5;22:19.132;16:22;0:42.719;0:45.476;0:37.199;253.5;Patrick PILET;;
91;1;11;2:14.782;0;B;42.910;0;45.436;1;46.436;0;145.6;24:33.914;16:24;0:42.910;0:45.436;0:46.436;255.3;Patrick PILET;;
92;1;1;3:37.937;0;;2:12.283;0;47.447;0;38.207;0;90.0;3:37.937;16:03;2:12.283;0:47.447;0:38.207;253.5;Richard LIETZ;0:01:24;
92;1;2;2:04.358;2;;42.205;2;45.038;2;37.115;0;157.8;5:42.295;16:05;0:42.205;0:45.038;0:37.115;254.1;Richard LIETZ;;
92;1;3;2:04.494;0;;42.341;0;45.222;0;36.931;2;157.6;7:46.789;16:07;0:42.341;0:45.222;0:36.931;257.1;Richard LIETZ;;
92;1;4;2:11.185;0;B;42.335;0;45.282;0;43.568;0;149.6;9:57.974;16:09;0:42.335;0:45.282;0:43.568;255.9;Richard LIETZ;;
92;0;5;4:15.112;0;;2:51.058;0;46.460;0;37.594;0;76.9;14:13.086;16:14;2:51.058;0:46.460;0:37.594;252.3;Marc LIEB;0:02:10;
92;0;6;2:05.247;0;;42.860;0;45.218;1;37.169;1;156.7;16:18.333;16:16;0:42.860;0:45.218;0:37.169;252.3;Marc LIEB;;
92;0;7;2:07.511;0;;42.500;1;46.957;0;38.054;0;153.9;18:25.844;16:18;0:42.500;0:46.957;0:38.054;252.3;Marc LIEB;;
92;0;8;2:05.795;0;;42.743;0;45.744;0;37.308;0;156.0;20:31.639;16:20;0:42.743;0:45.744;0:37.308;254.1;Marc LIEB;;
92;0;9;2:05.427;0;;42.575;0;45.531;0;37.321;0;156.5;22:37.066;16:22;0:42.575;0:45.531;0:37.321;252.3;Marc LIEB;;
92;0;10;2:16.375;0;B;42.819;0;47.237;0;46.319;0;143.9;24:53.441;16:24;0:42.819;0:47.237;0:46.319;227.8;Marc LIEB;;
95;0;1;2:28.767;0;;58.674;0;50.856;0;39.237;0;131.9;2:28.767;16:02;0:58.674;0:50.856;0:39.237;246.6;Christoffer NYGAARD;0:00:07;
95;0;2;2:06.293;0;;42.766;0;46.142;0;37.385;0;155.4;4:35.060;16:04;0:42.766;0:46.142;0:37.385;253.5;Christoffer NYGAARD;;
95;0;3;2:05.865;0;;42.742;1;45.779;1;37.344;1;155.9;6:40.925;16:06;0:42.742;0:45.779;0:37.344;254.1;Christoffer NYGAARD;;
95;0;4;2:21.834;0;B;44.879;0;50.284;0;46.671;0;138.4;9:02.759;16:09;0:44.879;0:50.284;0:46.671;240.5;Christoffer NYGAARD;;
95;2;5;3:53.767;0;;2:24.972;0;50.569;0;38.226;0;83.9;12:56.526;16:12;2:24.972;0:50.569;0:38.226;251.7;Nicki THIIM;0:01:41;
95;2;6;2:05.770;0;;42.809;0;45.651;2;37.310;2;156.0;15:02.296;16:15;0:42.809;0:45.651;0:37.310;253.5;Nicki THIIM;;
95;2;7;2:05.685;2;;42.609;0;45.695;0;37.381;0;156.1;17:07.981;16:17;0:42.609;0:45.695;0:37.381;259.0;Nicki THIIM;;
95;2;8;2:05.877;0;;42.510;2;45.949;0;37.418;0;155.9;19:13.858;16:19;0:42.510;0:45.949;0:37.418;256.5;Nicki THIIM;;
95;2;9;2:37.181;0;B;47.648;0;56.331;0;53.202;0;124.8;21:51.039;16:21;0:47.648;0:56.331;0:53.202;208.9;Nicki THIIM;;
96;1;1;5:37.210;0;;4:12.518;0;46.683;0;38.009;0;58.2;5:37.210;16:05;4:12.518;0:46.683;0:38.009;250.6;Stuart HALL;0:03:27;
96;1;2;2:06.740;2;;43.017;0;46.039;0;37.684;1;154.8;7:43.950;16:07;0:43.017;0:46.039;0:37.684;254.1;Stuart HALL;;
96;1;3;2:06.841;0;;42.787;2;45.946;2;38.108;0;154.7;9:50.791;16:09;0:42.787;0:45.946;0:38.108;252.9;Stuart HALL;;
96;1;4;2:25.938;0;B;46.593;0;50.868;0;48.477;0;134.5;12:16.729;16:12;0:46.593;0:50.868;0:48.477;231.3;Stuart HALL;;
96;0;5;4:48.385;0;;3:16.938;0;50.709;0;40.738;0;68.0;17:05.114;16:17;3:16.938;0:50.709;0:40.738;200.0;Jamie CAMPBELL-WALTER;0:02:29;
96;0;6;2:07.448;0;;43.343;0;46.400;0;37.705;0;154.0;19:12.562;16:19;0:43.343;0:46.400;0:37.705;252.3;Jamie CAMPBELL-WALTER;;
96;0;7;2:06.745;0;;43.033;1;46.082;1;37.630;2;154.8;21:19.307;16:21;0:43.033;0:46.082;0:37.630;254.1;Jamie CAMPBELL-WALTER;;
96;0;8;2:23.144;0;B;43.351;0;51.181;0;48.612;0;137.1;23:42.451;16:23;0:43.351;0:51.181;0:48.612;225.9;Jamie CAMPBELL-WALTER;;
97;1;1;5:59.067;0;;4:36.419;0;45.467;0;37.181;0;54.7;5:59.067;16:05;4:36.419;0:45.467;0:37.181;256.5;Stefan MÜCKE;0:03:53;
97;1;2;2:04.252;2;;42.631;0;44.676;2;36.945;1;157.9;8:03.319;16:08;0:42.631;0:44.676;0:36.945;259.6;Stefan MÜCKE;;
97;1;3;2:04.568;0;;42.441;1;45.113;0;37.014;0;157.5;10:07.887;16:10;0:42.441;0:45.113;0:37.014;258.4;Stefan MÜCKE;;
97;1;4;2:13.161;0;B;42.582;0;45.182;0;45.397;0;147.4;12:21.048;16:12;0:42.582;0:45.182;0:45.397;257.8;Stefan MÜCKE;;
97;0;5;3:33.788;0;;2:11.666;0;45.166;0;36.956;0;91.8;15:54.836;16:15;2:11.666;0:45.166;0:36.956;257.1;Darren TURNER;0:01:32;
97;0;6;2:04.299;0;;42.345;2;45.123;0;36.831;2;157.9;17:59.135;16:17;0:42.345;0:45.123;0:36.831;259.0;Darren TURNER;;
97;0;7;2:04.361;0;;42.524;0;44.833;1;37.004;0;157.8;20:03.496;16:20;0:42.524;0:44.833;0:37.004;259.6;Darren TURNER;;
97;0;8;2:20.046;0;B;42.608;0;47.366;0;50.072;0;140.1;22:23.542;16:22;0:42.608;0:47.366;0:50.072;232.8;Darren TURNER;;
99;1;1;2:24.024;0;;57.453;0;48.406;0;38.165;0;136.3;2:24.024;16:02;0:57.453;0:48.406;0:38.165;246.0;Bruno SENNA;0:00:14;
99;1;2;2:04.302;0;;42.133;1;44.920;0;37.249;0;157.9;4:28.326;16:04;0:42.133;0:44.920;0:37.249;256.5;Bruno SENNA;;
99;1;3;2:04.099;2;;42.216;0;44.793;2;37.090;1;158.1;6:32.425;16:06;0:42.216;0:44.793;0:37.090;258.4;Bruno SENNA;;
99;1;4;2:17.375;0;B;44.006;0;47.338;0;46.031;0;142.8;8:49.800;16:08;0:44.006;0:47.338;0:46.031;242.7;Bruno SENNA;;
99;2;5;3:45.757;0;;2:21.855;0;46.588;0;37.314;0;86.9;12:35.557;16:12;2:21.855;0:46.588;0:37.314;254.7;Richie STANAWAY;0:01:43;
99;2;6;2:04.829;0;;42.597;0;45.341;0;36.891;2;157.2;14:40.386;16:14;0:42.597;0:45.341;0:36.891;255.9;Richie STANAWAY;;
99;2;7;2:04.329;0;;42.127;2;45.241;1;36.961;0;157.8;16:44.715;16:16;0:42.127;0:45.241;0:36.961;257.1;Richie STANAWAY;;
99;2;8;2:17.123;0;B;42.422;0;47.415;0;47.286;0;143.1;19:01.838;16:19;0:42.422;0:47.415;0:47.286;215.1;Richie STANAWAY;;
