NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;24:35.720;0;;23:08.162;0;29.900;0;57.658;0;13.8;24:35.720;09:24:35.720;23:08.162;0:29.900;0:57.658;270.7;Garett GRIST;0:22:33.650;LMP3;;Nielsen Racing;Duqueine;
10;2;2;1:52.485;0;;33.071;0;29.746;0;49.668;0;184.7;26:28.205;09:26:28.205;0:33.071;0:29.746;0:49.668;271.4;Garett GRIST;;LMP3;;Nielsen Racing;Duqueine;
10;2;3;1:50.850;0;;32.812;0;29.370;0;48.668;2;187.4;28:19.055;09:28:19.055;0:32.812;0:29.370;0:48.668;275.5;Garett GRIST;;LMP3;;Nielsen Racing;Duqueine;
10;2;4;1:50.649;2;;32.330;2;29.291;0;49.028;0;187.8;30:09.704;09:30:09.704;0:32.330;0:29.291;0:49.028;276.9;Garett GRIST;;LMP3;;Nielsen Racing;Duqueine;
10;2;5;18:03.204;0;B;32.530;0;29.138;2;17:01.536;0;19.2;48:12.908;09:48:12.908;0:32.530;0:29.138;17:01.536;279.8;Garett GRIST;;LMP3;;Nielsen Racing;Duqueine;
10;2;6;2:07.565;0;;49.085;0;29.414;0;49.066;0;162.9;50:20.473;09:50:20.473;0:49.085;0:29.414;0:49.066;272.7;Garett GRIST;0:16:29.441;LMP3;;Nielsen Racing;Duqueine;
10;2;7;1:50.694;0;;32.466;0;29.178;0;49.050;0;187.7;52:11.167;09:52:11.167;0:32.466;0:29.178;0:49.050;277.6;Garett GRIST;;LMP3;;Nielsen Racing;Duqueine;
10;2;8;1:50.723;0;;32.620;0;29.228;0;48.875;0;187.6;54:01.890;09:54:01.890;0:32.620;0:29.228;0:48.875;277.6;Garett GRIST;;LMP3;;Nielsen Racing;Duqueine;
10;2;9;6:45.924;0;B;33.311;0;29.311;0;5:43.302;0;51.2;1:00:47.814;10:00:47.814;0:33.311;0:29.311;5:43.302;278.4;Garett GRIST;;LMP3;;Nielsen Racing;Duqueine;
10;1;10;2:20.121;0;;54.467;0;31.204;0;54.450;0;148.3;1:03:07.935;10:03:07.935;0:54.467;0:31.204;0:54.450;274.1;Rob HODES;0:05:09.330;LMP3;;Nielsen Racing;Duqueine;
10;1;11;1:58.057;0;;34.459;0;30.362;0;53.236;0;176.0;1:05:05.992;10:05:05.992;0:34.459;0:30.362;0:53.236;274.8;Rob HODES;;LMP3;;Nielsen Racing;Duqueine;
10;1;12;1:54.341;0;;33.537;1;29.796;1;51.008;1;181.7;1:07:00.333;10:07:00.333;0:33.537;0:29.796;0:51.008;276.9;Rob HODES;;LMP3;;Nielsen Racing;Duqueine;
10;1;13;4:11.032;0;B;34.495;0;30.108;0;3:06.429;0;82.8;1:11:11.365;10:11:11.365;0:34.495;0:30.108;3:06.429;275.5;Rob HODES;;LMP3;;Nielsen Racing;Duqueine;
10;3;14;2:13.765;0;;51.000;0;30.387;0;52.378;0;155.3;1:13:25.130;10:13:25.130;0:51.000;0:30.387;0:52.378;273.4;Charles CREWS;0:02:30.550;LMP3;;Nielsen Racing;Duqueine;
10;3;15;1:55.541;0;;33.485;0;29.729;0;52.327;0;179.8;1:15:20.671;10:15:20.671;0:33.485;0:29.729;0:52.327;275.5;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;16;1:52.526;0;;32.920;1;29.431;0;50.175;1;184.6;1:17:13.197;10:17:13.197;0:32.920;0:29.431;0:50.175;279.1;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;17;7:11.239;0;B;33.185;0;29.366;1;6:08.688;0;48.2;1:24:24.436;10:24:24.436;0:33.185;0:29.366;6:08.688;278.4;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;2;18;2:12.920;0;;49.877;0;29.735;0;53.308;0;156.3;1:26:37.356;10:26:37.356;0:49.877;0:29.735;0:53.308;276.9;Garett GRIST;0:05:34.484;LMP3;;Nielsen Racing;Duqueine;
11;2;1;4:13.990;0;;2:54.747;0;29.967;0;49.276;0;80.2;4:13.990;09:04:13.990;2:54.747;0:29.967;0:49.276;272.0;Niko KARI;0:02:20.953;LMP3;;Eurointernational;Ligier;
11;2;2;1:50.116;0;;32.995;0;29.186;0;47.935;0;188.7;6:04.106;09:06:04.106;0:32.995;0:29.186;0:47.935;277.6;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;3;1:50.232;0;;33.262;0;29.172;0;47.798;0;188.5;7:54.338;09:07:54.338;0:33.262;0:29.172;0:47.798;276.2;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;4;1:48.454;0;;31.734;2;29.119;0;47.601;0;191.6;9:42.792;09:09:42.792;0:31.734;0:29.119;0:47.601;276.2;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;5;1:48.936;0;;31.995;0;29.138;0;47.803;0;190.7;11:31.728;09:11:31.728;0:31.995;0:29.138;0:47.803;274.1;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;6;1:48.337;2;;31.823;0;29.033;2;47.481;2;191.8;13:20.065;09:13:20.065;0:31.823;0:29.033;0:47.481;278.4;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;7;1:56.056;0;B;32.001;0;29.154;0;54.901;0;179.0;15:16.121;09:15:16.121;0:32.001;0:29.154;0:54.901;276.2;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;8;10:37.229;0;;9:19.240;0;29.458;0;48.531;0;32.6;25:53.350;09:25:53.350;9:19.240;0:29.458;0:48.531;273.4;Niko KARI;0:08:54.642;LMP3;;Eurointernational;Ligier;
11;2;9;1:49.564;0;;32.044;0;29.263;0;48.257;0;189.6;27:42.914;09:27:42.914;0:32.044;0:29.263;0:48.257;276.2;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;10;1:50.195;0;;32.318;0;29.140;0;48.737;0;188.5;29:33.109;09:29:33.109;0:32.318;0:29.140;0:48.737;280.5;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;11;1:49.601;0;;31.969;0;29.207;0;48.425;0;189.6;31:22.710;09:31:22.710;0:31.969;0:29.207;0:48.425;277.6;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;12;1:49.080;0;;31.851;0;29.270;0;47.959;0;190.5;33:11.790;09:33:11.790;0:31.851;0:29.270;0:47.959;276.2;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;13;1:56.472;0;B;32.073;0;29.095;0;55.304;0;178.4;35:08.262;09:35:08.262;0:32.073;0:29.095;0:55.304;278.4;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;14;10:27.214;0;;9:09.844;0;29.427;0;47.943;0;33.1;45:35.476;09:45:35.476;9:09.844;0:29.427;0:47.943;274.8;Niko KARI;0:08:45.139;LMP3;;Eurointernational;Ligier;
11;2;15;1:56.258;0;B;32.611;0;29.315;0;54.332;0;178.7;47:31.734;09:47:31.734;0:32.611;0:29.315;0:54.332;276.2;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;16;9:21.901;0;;8:03.601;0;29.406;0;48.894;0;37.0;56:53.635;09:56:53.635;8:03.601;0:29.406;0:48.894;278.4;Niko KARI;0:07:38.477;LMP3;;Eurointernational;Ligier;
11;2;17;1:49.372;0;;32.151;0;29.361;0;47.860;0;190.0;58:43.007;09:58:43.007;0:32.151;0:29.361;0:47.860;273.4;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;18;1:48.895;0;;31.938;0;29.262;0;47.695;0;190.8;1:00:31.902;10:00:31.902;0:31.938;0:29.262;0:47.695;275.5;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;19;1:57.185;0;B;32.490;0;29.187;0;55.508;0;177.3;1:02:29.087;10:02:29.087;0:32.490;0:29.187;0:55.508;277.6;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;20;2:56.425;0;;1:37.586;0;29.723;0;49.116;0;117.8;1:05:25.512;10:05:25.512;1:37.586;0:29.723;0:49.116;275.5;Niko KARI;0:01:12.098;LMP3;;Eurointernational;Ligier;
11;2;21;1:52.088;0;;32.852;0;29.507;0;49.729;0;185.4;1:07:17.600;10:07:17.600;0:32.852;0:29.507;0:49.729;276.9;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;22;1:51.445;0;;32.957;0;29.611;0;48.877;0;186.4;1:09:09.045;10:09:09.045;0:32.957;0:29.611;0:48.877;274.1;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;23;1:51.228;0;;32.561;0;29.416;0;49.251;0;186.8;1:11:00.273;10:11:00.273;0:32.561;0:29.416;0:49.251;278.4;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;24;1:51.096;0;;32.689;0;29.574;0;48.833;0;187.0;1:12:51.369;10:12:51.369;0:32.689;0:29.574;0:48.833;274.1;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;2;25;1:57.979;0;B;32.751;0;29.644;0;55.584;0;176.1;1:14:49.348;10:14:49.348;0:32.751;0:29.644;0:55.584;275.5;Niko KARI;;LMP3;;Eurointernational;Ligier;
11;1;26;4:55.606;0;;3:33.710;0;30.099;0;51.797;0;70.3;1:19:44.954;10:19:44.954;3:33.710;0:30.099;0:51.797;272.0;Thomas ERDOS;0:03:03.912;LMP3;;Eurointernational;Ligier;
11;1;27;1:54.179;0;;33.807;0;29.969;0;50.403;0;182.0;1:21:39.133;10:21:39.133;0:33.807;0:29.969;0:50.403;272.7;Thomas ERDOS;;LMP3;;Eurointernational;Ligier;
11;1;28;1:53.693;0;;33.673;0;29.770;0;50.250;0;182.7;1:23:32.826;10:23:32.826;0:33.673;0:29.770;0:50.250;272.7;Thomas ERDOS;;LMP3;;Eurointernational;Ligier;
11;1;29;1:53.481;0;;33.269;0;29.801;0;50.411;0;183.1;1:25:26.307;10:25:26.307;0:33.269;0:29.801;0:50.411;273.4;Thomas ERDOS;;LMP3;;Eurointernational;Ligier;
11;1;30;1:56.083;0;;32.974;1;29.698;1;53.411;0;179.0;1:27:22.390;10:27:22.390;0:32.974;0:29.698;0:53.411;274.8;Thomas ERDOS;;LMP3;;Eurointernational;Ligier;
11;1;31;1:52.876;0;;33.252;0;29.841;0;49.783;1;184.1;1:29:15.266;10:29:15.266;0:33.252;0:29.841;0:49.783;273.4;Thomas ERDOS;;LMP3;;Eurointernational;Ligier;
11;1;32;2:01.622;0;B;33.532;0;29.808;0;58.282;0;170.8;1:31:16.888;10:31:16.888;0:33.532;0:29.808;0:58.282;273.4;Thomas ERDOS;;LMP3;;Eurointernational;Ligier;
13;1;1;2:22.102;0;;1:00.264;0;30.161;0;51.677;0;143.4;2:22.102;09:02:22.102;1:00.264;0:30.161;0:51.677;272.7;Nigel MOORE;0:00:24.577;LMP3;;Inter Europol Competition;Ligier;
13;1;2;1:54.760;0;;35.101;0;29.765;0;49.894;0;181.0;4:16.862;09:04:16.862;0:35.101;0:29.765;0:49.894;276.9;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;3;1:50.673;0;;32.905;0;29.079;0;48.689;0;187.7;6:07.535;09:06:07.535;0:32.905;0:29.079;0:48.689;279.8;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;4;1:50.801;0;;33.166;0;29.117;0;48.518;0;187.5;7:58.336;09:07:58.336;0:33.166;0:29.117;0:48.518;278.4;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;5;1:49.273;0;;31.908;0;29.191;0;48.174;0;190.1;9:47.609;09:09:47.609;0:31.908;0:29.191;0:48.174;276.9;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;6;8:32.291;0;B;33.566;0;29.289;0;7:29.436;0;40.6;18:19.900;09:18:19.900;0:33.566;0:29.289;7:29.436;274.8;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;7;2:05.968;0;;47.907;0;29.135;0;48.926;0;164.9;20:25.868;09:20:25.868;0:47.907;0:29.135;0:48.926;278.4;Nigel MOORE;0:06:58.045;LMP3;;Inter Europol Competition;Ligier;
13;1;8;1:51.861;0;;32.698;0;29.159;0;50.004;0;185.7;22:17.729;09:22:17.729;0:32.698;0:29.159;0:50.004;281.2;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;9;1:49.335;0;;32.229;0;29.042;0;48.064;0;190.0;24:07.064;09:24:07.064;0:32.229;0:29.042;0:48.064;277.6;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;10;1:49.018;2;;32.097;0;28.996;0;47.925;2;190.6;25:56.082;09:25:56.082;0:32.097;0:28.996;0:47.925;279.8;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;11;3:59.310;0;B;31.839;2;28.978;2;2:58.493;0;86.8;29:55.392;09:29:55.392;0:31.839;0:28.978;2:58.493;281.2;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;2;12;2:09.843;0;;50.640;0;29.223;0;49.980;0;160.0;32:05.235;09:32:05.235;0:50.640;0:29.223;0:49.980;280.5;Martin HIPPE;0:02:25.512;LMP3;;Inter Europol Competition;Ligier;
13;2;13;1:51.497;0;;32.741;0;29.122;1;49.634;0;186.3;33:56.732;09:33:56.732;0:32.741;0:29.122;0:49.634;279.1;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;2;14;1:52.779;0;;33.107;0;29.324;0;50.348;0;184.2;35:49.511;09:35:49.511;0:33.107;0:29.324;0:50.348;280.5;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;2;15;1:51.414;0;;32.556;0;29.237;0;49.621;0;186.5;37:40.925;09:37:40.925;0:32.556;0:29.237;0:49.621;276.9;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;2;16;1:51.761;0;;33.156;0;29.137;0;49.468;0;185.9;39:32.686;09:39:32.686;0:33.156;0:29.137;0:49.468;278.4;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;2;17;9:24.376;0;B;33.238;0;29.434;0;8:21.704;0;36.8;48:57.062;09:48:57.062;0:33.238;0:29.434;8:21.704;275.5;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;2;18;2:10.288;0;;49.200;0;29.620;0;51.468;0;159.5;51:07.350;09:51:07.350;0:49.200;0:29.620;0:51.468;274.8;Martin HIPPE;0:07:45.500;LMP3;;Inter Europol Competition;Ligier;
13;2;19;1:52.931;0;;33.798;0;29.410;0;49.723;0;184.0;53:00.281;09:53:00.281;0:33.798;0:29.410;0:49.723;276.2;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;2;20;1:51.619;0;;32.487;0;29.427;0;49.705;0;186.1;54:51.900;09:54:51.900;0:32.487;0:29.427;0:49.705;274.1;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;2;21;1:51.963;0;;32.743;0;29.455;0;49.765;0;185.6;56:43.863;09:56:43.863;0:32.743;0:29.455;0:49.765;274.1;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;2;22;1:51.196;0;;32.451;1;29.311;0;49.434;1;186.8;58:35.059;09:58:35.059;0:32.451;0:29.311;0:49.434;276.2;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;2;23;11:42.560;0;B;34.321;0;30.073;0;10:38.166;0;29.6;1:10:17.619;10:10:17.619;0:34.321;0:30.073;10:38.166;274.8;Martin HIPPE;;LMP3;;Inter Europol Competition;Ligier;
13;1;24;2:27.989;0;;53.804;0;33.573;0;1:00.612;0;140.4;1:12:45.608;10:12:45.608;0:53.804;0:33.573;1:00.612;257.8;Nigel MOORE;0:10:01.950;LMP3;;Inter Europol Competition;Ligier;
13;1;25;2:08.708;0;;38.112;0;34.844;0;55.752;0;161.4;1:14:54.316;10:14:54.316;0:38.112;0:34.844;0:55.752;248.8;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;26;4:14.378;0;B;36.732;0;30.284;0;3:07.362;0;81.7;1:19:08.694;10:19:08.694;0:36.732;0:30.284;3:07.362;263.4;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;2;27;4:27.246;0;B;51.056;0;30.253;0;3:05.937;0;77.7;1:23:35.940;10:23:35.940;0:51.056;0:30.253;3:05.937;268.7;Martin HIPPE;0:02:31.011;LMP3;;Inter Europol Competition;Ligier;
13;1;28;2:12.011;0;;52.180;0;29.842;0;49.989;0;157.4;1:25:47.951;10:25:47.951;0:52.180;0:29.842;0:49.989;273.4;Nigel MOORE;0:02:30.611;LMP3;;Inter Europol Competition;Ligier;
13;1;29;1:51.808;0;;33.326;0;29.439;0;49.043;0;185.8;1:27:39.759;10:27:39.759;0:33.326;0:29.439;0:49.043;274.1;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
13;1;30;1:52.137;0;;33.891;0;29.415;0;48.831;0;185.3;1:29:31.896;10:29:31.896;0:33.891;0:29.415;0:48.831;275.5;Nigel MOORE;;LMP3;;Inter Europol Competition;Ligier;
16;1;1;2:05.005;0;;41.108;0;31.683;0;52.214;0;163.0;2:05.005;09:02:05.005;0:41.108;0:31.683;0:52.214;241.6;Lorenzo VEGLIA;0:00:07.329;LMP3;;BHK Motorsport;Ligier;
16;1;2;1:53.029;0;;33.197;0;29.368;0;50.464;0;183.8;3:58.034;09:03:58.034;0:33.197;0:29.368;0:50.464;275.5;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;3;1:52.117;0;;33.241;0;29.621;0;49.255;0;185.3;5:50.151;09:05:50.151;0:33.241;0:29.621;0:49.255;274.8;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;4;1:51.053;0;;32.643;0;29.438;0;48.972;0;187.1;7:41.204;09:07:41.204;0:32.643;0:29.438;0:48.972;275.5;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
