NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;3;1;2:03.834;0;;42.570;0;30.025;0;51.239;0;164.5;2:03.834;11:01:23.715;0:42.570;0:30.025;0:51.239;280.5;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;2;1:53.601;0;;33.555;0;29.494;0;50.552;0;182.9;3:57.435;11:03:17.316;0:33.555;0:29.494;0:50.552;279.8;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;3;1:53.559;0;;33.387;0;29.453;0;50.719;0;182.9;5:50.994;11:05:10.875;0:33.387;0:29.453;0:50.719;282.0;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;4;1:52.938;0;;33.131;0;29.622;0;50.185;0;184.0;7:43.932;11:07:03.813;0:33.131;0:29.622;0:50.185;279.1;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;5;1:52.867;0;;33.080;0;29.465;0;50.322;0;184.1;9:36.799;11:08:56.680;0:33.080;0:29.465;0:50.322;279.8;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;6;1:52.811;0;;33.238;0;29.519;0;50.054;1;184.2;11:29.610;11:10:49.491;0:33.238;0:29.519;0:50.054;278.4;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;7;1:53.612;0;;33.024;0;29.491;0;51.097;0;182.9;13:23.222;11:12:43.103;0:33.024;0:29.491;0:51.097;279.1;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;8;1:54.341;0;;34.399;0;29.692;0;50.250;0;181.7;15:17.563;11:14:37.444;0:34.399;0:29.692;0:50.250;279.1;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;9;1:52.416;0;;32.980;1;29.302;1;50.134;0;184.8;17:09.979;11:16:29.860;0:32.980;0:29.302;0:50.134;282.7;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;10;1:54.384;0;;33.251;0;29.569;0;51.564;0;181.6;19:04.363;11:18:24.244;0:33.251;0:29.569;0:51.564;279.8;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;11;1:53.568;0;;33.580;0;29.532;0;50.456;0;182.9;20:57.931;11:20:17.812;0:33.580;0:29.532;0:50.456;279.8;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;12;1:53.304;0;;33.210;0;29.578;0;50.516;0;183.4;22:51.235;11:22:11.116;0:33.210;0:29.578;0:50.516;277.6;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;13;1:53.154;0;;33.089;0;29.521;0;50.544;0;183.6;24:44.389;11:24:04.270;0:33.089;0:29.521;0:50.544;278.4;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;14;1:54.118;0;;33.296;0;29.728;0;51.094;0;182.1;26:38.507;11:25:58.388;0:33.296;0:29.728;0:51.094;278.4;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;15;1:53.091;0;;33.314;0;29.569;0;50.208;0;183.7;28:31.598;11:27:51.479;0:33.314;0:29.569;0:50.208;278.4;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;16;1:53.454;0;;33.266;0;29.636;0;50.552;0;183.1;30:25.052;11:29:44.933;0:33.266;0:29.636;0:50.552;278.4;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;17;1:53.264;0;;33.249;0;29.491;0;50.524;0;183.4;32:18.316;11:31:38.197;0:33.249;0:29.491;0:50.524;277.6;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;18;1:58.540;0;;34.209;0;29.426;0;54.905;0;175.3;34:16.856;11:33:36.737;0:34.209;0:29.426;0:54.905;282.0;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
10;3;19;1:53.738;0;;33.609;0;29.464;0;50.665;0;182.7;36:10.594;11:35:30.475;0:33.609;0:29.464;0:50.665;279.8;Charles CREWS;;LMP3;;Nielsen Racing;Duqueine;
