NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:59.020;0;B;38.621;0;41.765;0;38.634;0;163.7;1:59.020;15:01:59.020;0:38.621;0:41.765;0:38.634;163.4;Timo BERNHARD;0:00:04.661;LMP1;H;Porsche Team;Porsche;
1;0;2;8:41.653;0;;7:26.092;0;39.622;0;35.939;0;37.3;10:40.673;15:10:40.673;7:26.092;0:39.622;0:35.939;180.0;Timo BERNHARD;0:06:56.745;LMP1;H;Porsche Team;Porsche;
1;0;3;1:43.385;0;;33.441;0;38.189;0;31.755;0;188.5;12:24.058;15:12:24.058;0:33.441;0:38.189;0:31.755;253.8;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;4;1:43.467;0;;33.267;0;38.137;0;32.063;0;188.3;14:07.525;15:14:07.525;0:33.267;0:38.137;0:32.063;255.0;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;5;1:43.251;0;;33.629;0;38.083;0;31.539;2;188.7;15:50.776;15:15:50.776;0:33.629;0:38.083;0:31.539;256.2;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;6;1:50.039;0;;34.350;0;40.334;0;35.355;0;177.1;17:40.815;15:17:40.815;0:34.350;0:40.334;0:35.355;259.2;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;7;1:43.387;0;;33.289;0;38.356;0;31.742;0;188.4;19:24.202;15:19:24.202;0:33.289;0:38.356;0:31.742;261.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;8;1:43.473;0;;33.930;0;37.841;2;31.702;0;188.3;21:07.675;15:21:07.675;0:33.930;0:37.841;0:31.702;255.0;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;9;1:43.058;0;;33.389;0;38.010;0;31.659;0;189.1;22:50.733;15:22:50.733;0:33.389;0:38.010;0:31.659;256.2;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;10;1:42.955;2;;33.409;0;37.947;0;31.599;0;189.2;24:33.688;15:24:33.688;0:33.409;0:37.947;0:31.599;257.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;11;1:48.097;0;B;33.254;2;37.971;0;36.872;0;180.2;26:21.785;15:26:21.785;0:33.254;0:37.971;0:36.872;260.5;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
