NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:57.571;0;;43.707;0;41.100;0;32.764;0;165.7;1:57.571;11:31:57.571;0:43.707;0:41.100;0:32.764;160.3;Timo BERNHARD;0:00:08.972;LMP1;H;Porsche Team;Porsche;
1;0;2;1:40.318;3;;32.108;3;36.840;2;31.370;3;194.2;3:37.889;11:33:37.889;0:32.108;0:36.840;0:31.370;268.9;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;3;1:50.028;0;B;34.532;0;38.226;0;37.270;0;177.1;5:27.917;11:35:27.917;0:34.532;0:38.226;0:37.270;229.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;2;4;5:01.673;0;;3:47.933;0;40.669;0;33.071;0;64.6;10:29.590;11:40:29.590;3:47.933;0:40.669;0:33.071;184.6;Brendon HARTLEY;0:03:18.162;LMP1;H;Porsche Team;Porsche;
1;2;5;1:41.331;0;;32.360;1;37.309;1;31.662;1;192.3;12:10.921;11:42:10.921;0:32.360;0:37.309;0:31.662;269.6;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;6;1:46.363;0;B;33.569;0;37.617;0;35.177;0;183.2;13:57.284;11:43:57.284;0:33.569;0:37.617;0:35.177;240.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;7;4:05.465;0;;2:55.540;0;38.046;0;31.879;0;79.4;18:02.749;11:48:02.749;2:55.540;0:38.046;0:31.879;184.3;Brendon HARTLEY;0:02:26.840;LMP1;H;Porsche Team;Porsche;
1;2;8;1:44.378;0;;33.610;0;38.494;0;32.274;0;186.7;19:47.127;11:49:47.127;0:33.610;0:38.494;0:32.274;253.2;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;9;1:43.489;0;;33.262;0;38.194;0;32.033;0;188.3;21:30.616;11:51:30.616;0:33.262;0:38.194;0:32.033;257.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;10;1:43.707;0;;33.619;0;38.189;0;31.899;0;187.9;23:14.323;11:53:14.323;0:33.619;0:38.189;0:31.899;253.2;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;11;1:44.429;0;;33.880;0;38.501;0;32.048;0;186.6;24:58.752;11:54:58.752;0:33.880;0:38.501;0:32.048;255.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;12;1:44.786;0;;33.384;0;38.991;0;32.411;0;185.9;26:43.538;11:56:43.538;0:33.384;0:38.991;0:32.411;257.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;13;1:44.359;0;;33.565;0;38.353;0;32.441;0;186.7;28:27.897;11:58:27.897;0:33.565;0:38.353;0:32.441;256.2;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;14;1:44.067;0;;33.751;0;38.242;0;32.074;0;187.2;30:11.964;12:00:11.964;0:33.751;0:38.242;0:32.074;256.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;15;1:44.962;0;;33.869;0;38.229;0;32.864;0;185.6;31:56.926;12:01:56.926;0:33.869;0:38.229;0:32.864;263.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;16;1:44.650;0;;33.820;0;38.755;0;32.075;0;186.2;33:41.576;12:03:41.576;0:33.820;0:38.755;0:32.075;259.9;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;17;1:44.658;0;;33.800;0;38.375;0;32.483;0;186.2;35:26.234;12:05:26.234;0:33.800;0:38.375;0:32.483;256.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;18;1:48.519;0;B;33.761;0;38.660;0;36.098;0;179.5;37:14.753;12:07:14.753;0:33.761;0:38.660;0:36.098;256.2;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;0;19;2:59.805;0;;1:48.029;0;39.426;0;32.350;0;108.4;40:14.558;12:10:14.558;1:48.029;0:39.426;0:32.350;184.3;Timo BERNHARD;0:01:18.528;LMP1;H;Porsche Team;Porsche;
1;0;20;1:45.106;0;;34.343;0;38.347;0;32.416;0;185.4;41:59.664;12:11:59.664;0:34.343;0:38.347;0:32.416;242.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;21;1:45.094;0;;33.959;0;38.697;0;32.438;0;185.4;43:44.758;12:13:44.758;0:33.959;0:38.697;0:32.438;253.8;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;22;1:45.369;0;;33.828;0;38.545;0;32.996;0;184.9;45:30.127;12:15:30.127;0:33.828;0:38.545;0:32.996;254.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;23;1:44.930;0;;33.746;0;39.088;0;32.096;0;185.7;47:15.057;12:17:15.057;0:33.746;0:39.088;0:32.096;261.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;24;1:44.999;0;;33.661;0;38.481;0;32.857;0;185.6;49:00.056;12:19:00.056;0:33.661;0:38.481;0:32.857;253.2;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;25;1:44.868;0;;33.718;0;38.482;0;32.668;0;185.8;50:44.924;12:20:44.924;0:33.718;0:38.482;0:32.668;259.9;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;26;1:45.398;0;;34.115;0;38.614;0;32.669;0;184.9;52:30.322;12:22:30.322;0:34.115;0:38.614;0:32.669;262.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;27;1:44.788;0;;33.956;0;38.431;0;32.401;0;185.9;54:15.110;12:24:15.110;0:33.956;0:38.431;0:32.401;260.5;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;28;1:44.689;0;;33.727;0;38.332;0;32.630;0;186.1;55:59.799;12:25:59.799;0:33.727;0:38.332;0:32.630;259.2;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;29;1:45.077;0;;33.976;0;38.809;0;32.292;0;185.4;57:44.876;12:27:44.876;0:33.976;0:38.809;0:32.292;259.9;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;30;1:47.765;0;;35.529;0;39.823;0;32.413;0;180.8;59:32.641;12:29:32.641;0:35.529;0:39.823;0:32.413;223.0;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;31;1:49.036;0;B;33.629;0;37.959;0;37.448;0;178.7;1:01:21.677;12:31:21.677;0:33.629;0:37.959;0:37.448;262.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
13;2;1;2:34.575;0;B;1:12.521;0;42.378;0;39.676;0;126.0;2:34.575;11:32:34.575;1:12.521;0:42.378;0:39.676;169.3;Alexandre IMPERATORI;0:00:36.146;LMP1;;Rebellion Racing;Rebellion;
13;2;2;10:28.095;0;;9:10.623;0;42.429;0;35.043;0;31.0;13:02.670;11:43:02.670;9:10.623;0:42.429;0:35.043;178.8;Alexandre IMPERATORI;0:08:39.137;LMP1;;Rebellion Racing;Rebellion;
13;2;3;1:49.214;0;;34.846;0;40.425;0;33.943;0;178.4;14:51.884;11:44:51.884;0:34.846;0:40.425;0:33.943;275.0;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
13;2;4;1:50.766;0;;34.556;0;41.896;0;34.314;0;175.9;16:42.650;11:46:42.650;0:34.556;0:41.896;0:34.314;287.4;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
13;2;5;1:49.562;0;;34.978;0;40.638;0;33.946;0;177.8;18:32.212;11:48:32.212;0:34.978;0:40.638;0:33.946;286.7;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
13;2;6;1:49.460;0;;34.612;0;40.519;0;34.329;0;178.0;20:21.672;11:50:21.672;0:34.612;0:40.519;0:34.329;288.2;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
13;2;7;1:58.478;0;B;35.239;0;42.303;0;40.936;0;164.4;22:20.150;11:52:20.150;0:35.239;0:42.303;0:40.936;285.9;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
