NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;1;2:13.275;0;;45.665;0;40.508;0;47.102;0;147.8;2:13.275;15:08:13.275;0:45.665;0:40.508;0:47.102;243.5;Renger Van Der Zande;0:00:22.099;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;1;2;1:35.309;0;;22.353;0;35.404;0;37.552;0;206.7;3:48.584;15:09:48.584;0:22.353;0:35.404;0:37.552;286.2;Renger Van Der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;1;3;1:32.932;0;;21.950;0;34.796;0;36.186;0;212.0;5:21.516;15:11:21.516;0:21.950;0:34.796;0:36.186;288.7;Renger Van Der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;1;4;1:32.832;0;;21.791;0;34.700;0;36.341;0;212.2;6:54.348;15:12:54.348;0:21.791;0:34.700;0:36.341;289.3;Renger Van Der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;1;5;1:36.312;0;;21.839;0;36.679;0;37.794;0;204.5;8:30.660;15:14:30.660;0:21.839;0:36.679;0:37.794;283.7;Renger Van Der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;1;6;1:46.970;0;B;21.675;0;34.315;0;50.980;0;184.1;10:17.630;15:16:17.630;0:21.675;0:34.315;0:50.980;290.0;Renger Van Der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;1;7;5:43.781;0;;4:24.192;0;36.750;0;42.839;0;57.3;16:01.411;15:22:01.411;4:24.192;0:36.750;0:42.839;287.4;Renger Van Der Zande;0:04:19.347;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;1;8;1:33.377;0;;21.628;0;34.841;0;36.908;0;211.0;17:34.788;15:23:34.788;0:21.628;0:34.841;0:36.908;291.2;Renger Van Der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;1;9;1:34.580;0;;21.670;0;35.387;0;37.523;0;208.3;19:09.368;15:25:09.368;0:21.670;0:35.387;0:37.523;291.2;Renger Van Der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;1;10;1:33.143;0;;21.704;0;34.898;0;36.541;0;211.5;20:42.511;15:26:42.511;0:21.704;0:34.898;0:36.541;291.9;Renger Van Der Zande;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
