NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;1:23.726;0;;;0;;0;36.027;0;247.7;1:23.726;14:46:23.726;;;0:36.027;225.0;Riccardo PONZIO;0:00:16.800;LMP3;;Oregon Team;Norma;
10;2;2;2:06.868;0;;39.655;0;53.426;0;33.787;0;167.4;3:30.594;14:48:30.594;0:39.655;0:53.426;0:33.787;241.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;3;2:11.669;0;;38.173;0;54.486;0;39.010;0;161.3;5:42.263;14:50:42.263;0:38.173;0:54.486;0:39.010;189.5;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;4;2:02.410;0;;37.913;0;51.435;0;33.062;0;173.5;7:44.673;14:52:44.673;0:37.913;0:51.435;0:33.062;243.8;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;5;2:01.313;0;;36.738;0;51.479;0;33.096;0;175.1;9:45.986;14:54:45.986;0:36.738;0:51.479;0:33.096;244.9;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;6;2:01.269;0;;36.652;2;51.354;0;33.263;0;175.2;11:47.255;14:56:47.255;0:36.652;0:51.354;0:33.263;246.0;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;7;2:00.563;2;;36.819;0;50.944;0;32.800;2;176.2;13:47.818;14:58:47.818;0:36.819;0:50.944;0:32.800;247.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;8;2:01.899;0;;37.391;0;51.655;0;32.853;0;174.3;15:49.717;15:00:49.717;0:37.391;0:51.655;0:32.853;246.6;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;9;2:00.987;0;;36.864;0;50.971;0;33.152;0;175.6;17:50.704;15:02:50.704;0:36.864;0:50.971;0:33.152;246.6;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;10;2:03.573;0;;37.816;0;52.260;0;33.497;0;171.9;19:54.277;15:04:54.277;0:37.816;0:52.260;0:33.497;247.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;11;2:02.708;0;;37.796;0;51.672;0;33.240;0;173.1;21:56.985;15:06:56.985;0:37.796;0:51.672;0:33.240;247.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;12;2:01.182;0;;36.815;0;51.118;0;33.249;0;175.3;23:58.167;15:08:58.167;0:36.815;0:51.118;0:33.249;244.9;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;13;2:01.138;0;;37.245;0;50.754;2;33.139;0;175.4;25:59.305;15:10:59.305;0:37.245;0:50.754;0:33.139;246.6;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;14;2:04.952;0;;36.667;0;54.462;0;33.823;0;170.0;28:04.257;15:13:04.257;0:36.667;0:54.462;0:33.823;243.2;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;15;2:01.108;0;;37.192;0;51.107;0;32.809;0;175.4;30:05.365;15:15:05.365;0:37.192;0:51.107;0:32.809;247.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;0;16;3:45.199;0;;36.888;1;2:34.512;0;33.799;0;94.3;33:50.564;15:18:50.564;0:36.888;2:34.512;0:33.799;240.0;Clément MATEU;0:01:39.373;LMP3;;Oregon Team;Norma;
10;0;17;2:19.789;0;;52.847;0;53.181;0;33.761;0;152.0;36:10.353;15:21:10.353;0:52.847;0:53.181;0:33.761;243.2;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;18;2:04.474;0;;38.145;0;52.236;1;34.093;0;170.7;38:14.827;15:23:14.827;0:38.145;0:52.236;0:34.093;241.6;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;19;2:04.379;0;;37.847;0;52.602;0;33.930;0;170.8;40:19.206;15:25:19.206;0:37.847;0:52.602;0:33.930;243.8;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;20;2:04.198;0;;37.914;0;52.498;0;33.786;0;171.0;42:23.404;15:27:23.404;0:37.914;0:52.498;0:33.786;243.2;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;21;2:04.113;0;;37.856;0;52.495;0;33.762;0;171.2;44:27.517;15:29:27.517;0:37.856;0:52.495;0:33.762;244.9;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;22;2:06.001;0;;37.983;0;52.826;0;35.192;0;168.6;46:33.518;15:31:33.518;0:37.983;0:52.826;0:35.192;243.8;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;23;2:04.792;0;;38.013;0;52.619;0;34.160;0;170.2;48:38.310;15:33:38.310;0:38.013;0:52.619;0:34.160;244.3;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;24;2:04.542;0;;37.939;0;52.748;0;33.855;0;170.6;50:42.852;15:35:42.852;0:37.939;0:52.748;0:33.855;243.2;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;25;2:03.893;0;;38.116;0;52.286;0;33.491;1;171.5;52:46.745;15:37:46.745;0:38.116;0:52.286;0:33.491;244.3;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;0;26;2:07.850;0;;37.779;0;53.304;0;36.767;0;166.2;54:54.595;15:39:54.595;0:37.779;0:53.304;0:36.767;205.7;Clément MATEU;;LMP3;;Oregon Team;Norma;
10;1;27;5:59.504;0;;39.513;0;4:44.976;0;35.015;0;59.1;1:00:54.099;15:45:54.099;0:39.513;4:44.976;0:35.015;241.1;Andres MENDEZ;0:03:45.127;LMP3;;Oregon Team;Norma;
10;1;28;2:04.234;0;;37.944;0;52.327;0;33.963;0;171.0;1:02:58.333;15:47:58.333;0:37.944;0:52.327;0:33.963;240.5;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;29;2:05.172;0;;39.009;0;52.456;0;33.707;0;169.7;1:05:03.505;15:50:03.505;0:39.009;0:52.456;0:33.707;245.5;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;30;2:02.933;0;;37.327;0;51.795;0;33.811;0;172.8;1:07:06.438;15:52:06.438;0:37.327;0:51.795;0:33.811;243.2;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;31;6:02.780;0;;37.820;0;4:51.312;0;33.648;0;58.6;1:13:09.218;15:58:09.218;0:37.820;4:51.312;0:33.648;242.2;Andres MENDEZ;0:03:49.274;LMP3;;Oregon Team;Norma;
10;1;32;2:05.187;0;;38.872;0;52.905;0;33.410;0;169.7;1:15:14.405;16:00:14.405;0:38.872;0:52.905;0:33.410;243.2;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;33;2:02.497;0;;37.128;0;51.871;0;33.498;0;173.4;1:17:16.902;16:02:16.902;0:37.128;0:51.871;0:33.498;244.3;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;34;2:05.192;0;;37.397;0;52.106;0;35.689;0;169.7;1:19:22.094;16:04:22.094;0:37.397;0:52.106;0:35.689;246.0;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;35;2:03.889;0;;38.331;0;51.820;0;33.738;0;171.5;1:21:25.983;16:06:25.983;0:38.331;0:51.820;0:33.738;244.9;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;36;2:01.966;0;;36.838;0;51.892;0;33.236;0;174.2;1:23:27.949;16:08:27.949;0:36.838;0:51.892;0:33.236;243.8;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;37;2:02.937;0;;36.938;0;52.208;0;33.791;0;172.8;1:25:30.886;16:10:30.886;0:36.938;0:52.208;0:33.791;247.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;38;2:01.909;0;;37.210;0;51.570;1;33.129;0;174.3;1:27:32.795;16:12:32.795;0:37.210;0:51.570;0:33.129;244.3;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;39;2:02.588;0;;37.006;0;52.206;0;33.376;0;173.3;1:29:35.383;16:14:35.383;0:37.006;0:52.206;0:33.376;244.3;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;40;2:01.890;0;;36.743;1;52.033;0;33.114;1;174.3;1:31:37.273;16:16:37.273;0:36.743;0:52.033;0:33.114;244.9;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
11;0;1;2:14.912;0;;;0;;0;33.786;0;153.7;2:14.912;14:47:14.912;;;0:33.786;231.8;Giorgio MONDINI;0:01:12.841;LMP3;;EuroInternational;Ligier;
11;0;2;2:00.676;0;;37.105;0;50.998;0;32.573;0;176.0;4:15.588;14:49:15.588;0:37.105;0:50.998;0:32.573;241.6;Giorgio MONDINI;;LMP3;;EuroInternational;Ligier;
11;0;3;1:59.024;0;;36.404;0;50.152;0;32.468;0;178.5;6:14.612;14:51:14.612;0:36.404;0:50.152;0:32.468;241.6;Giorgio MONDINI;;LMP3;;EuroInternational;Ligier;
11;0;4;1:59.403;0;;36.983;0;50.060;0;32.360;1;177.9;8:14.015;14:53:14.015;0:36.983;0:50.060;0:32.360;243.8;Giorgio MONDINI;;LMP3;;EuroInternational;Ligier;
11;0;5;2:02.818;0;;36.700;0;50.162;0;35.956;0;173.0;10:16.833;14:55:16.833;0:36.700;0:50.162;0:35.956;241.1;Giorgio MONDINI;;LMP3;;EuroInternational;Ligier;
11;0;6;1:58.367;2;;35.987;2;49.782;2;32.598;0;179.5;12:15.200;14:57:15.200;0:35.987;0:49.782;0:32.598;243.8;Giorgio MONDINI;;LMP3;;EuroInternational;Ligier;
11;1;7;3:35.476;0;;36.696;0;2:26.106;0;32.674;0;98.6;15:50.676;15:00:50.676;0:36.696;2:26.106;0:32.674;240.5;Kay VAN BERLO;0:01:31.935;LMP3;;EuroInternational;Ligier;
11;1;8;2:00.564;0;;36.800;0;50.950;0;32.814;0;176.2;17:51.240;15:02:51.240;0:36.800;0:50.950;0:32.814;241.6;Kay VAN BERLO;;LMP3;;EuroInternational;Ligier;
11;1;9;2:00.207;0;;37.120;0;50.610;0;32.477;0;176.7;19:51.447;15:04:51.447;0:37.120;0:50.610;0:32.477;241.6;Kay VAN BERLO;;LMP3;;EuroInternational;Ligier;
11;1;10;1:59.430;0;;36.507;0;50.203;0;32.720;0;177.9;21:50.877;15:06:50.877;0:36.507;0:50.203;0:32.720;242.2;Kay VAN BERLO;;LMP3;;EuroInternational;Ligier;
11;1;11;1:58.770;0;;36.161;1;50.285;0;32.324;0;178.9;23:49.647;15:08:49.647;0:36.161;0:50.285;0:32.324;239.5;Kay VAN BERLO;;LMP3;;EuroInternational;Ligier;
11;1;12;1:59.122;0;;36.392;0;49.856;1;32.874;0;178.3;25:48.769;15:10:48.769;0:36.392;0:49.856;0:32.874;241.1;Kay VAN BERLO;;LMP3;;EuroInternational;Ligier;
11;1;13;1:58.701;0;;36.386;0;50.041;0;32.274;2;179.0;27:47.470;15:12:47.470;0:36.386;0:50.041;0:32.274;243.2;Kay VAN BERLO;;LMP3;;EuroInternational;Ligier;
11;0;14;11:09.538;0;;37.050;0;9:59.035;0;33.453;0;31.7;38:57.008;15:23:57.008;0:37.050;9:59.035;0:33.453;235.3;Giorgio MONDINI;0:09:06.874;LMP3;;EuroInternational;Ligier;
11;0;15;1:59.515;0;;36.553;0;50.292;0;32.670;0;177.7;40:56.523;15:25:56.523;0:36.553;0:50.292;0:32.670;240.0;Giorgio MONDINI;;LMP3;;EuroInternational;Ligier;
11;0;16;2:04.474;0;;36.251;0;50.790;0;37.433;0;170.7;43:00.997;15:28:00.997;0:36.251;0:50.790;0:37.433;239.5;Giorgio MONDINI;;LMP3;;EuroInternational;Ligier;
11;0;17;10:17.092;0;;37.095;0;8:59.624;0;40.373;0;34.4;53:18.089;15:38:18.089;0:37.095;8:59.624;0:40.373;238.4;Giorgio MONDINI;0:08:07.903;LMP3;;EuroInternational;Ligier;
11;0;18;2:00.231;0;;36.317;0;50.977;0;32.937;0;176.7;55:18.320;15:40:18.320;0:36.317;0:50.977;0:32.937;237.9;Giorgio MONDINI;;LMP3;;EuroInternational;Ligier;
11;0;19;1:58.674;0;;36.106;0;50.065;0;32.503;0;179.0;57:16.994;15:42:16.994;0:36.106;0:50.065;0:32.503;240.5;Giorgio MONDINI;;LMP3;;EuroInternational;Ligier;
11;0;20;7:43.495;0;;36.219;0;6:31.768;0;35.508;0;45.8;1:05:00.489;15:50:00.489;0:36.219;6:31.768;0:35.508;238.4;Giorgio MONDINI;0:05:38.451;LMP3;;EuroInternational;Ligier;
