NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
74;0;12;2:21.836;0;;40.051;0;1:04.882;0;36.903;0;177.8;37:08.080;16:59;0:40.051;1:04.882;0:36.903;257.8; Abbott;;
74;0;13;2:20.906;0;;39.885;0;1:04.524;0;36.497;0;178.9;39:28.986;17:01;0:39.885;1:04.524;0:36.497;259.0; Abbott;;
74;0;14;2:20.305;0;;39.645;2;1:04.294;0;36.366;0;179.7;41:49.291;17:03;0:39.645;1:04.294;0:36.366;258.4; Abbott;;
74;0;15;2:20.296;2;;39.809;0;1:04.277;2;36.210;2;179.7;44:09.587;17:06;0:39.809;1:04.277;0:36.210;257.8; Abbott;;
74;0;16;2:20.698;0;;39.672;0;1:04.794;0;36.232;0;179.2;46:30.285;17:08;0:39.672;1:04.794;0:36.232;258.4; Abbott;;
74;0;17;2:21.226;0;;39.821;0;1:04.384;0;37.021;0;178.5;48:51.511;17:11;0:39.821;1:04.384;0:37.021;256.5; Abbott;;
74;0;18;2:26.512;0;;41.830;0;1:05.923;0;38.759;0;172.1;51:18.023;17:13;0:41.830;1:05.923;0:38.759;248.8; Abbott;;
8;0;1;2:47.911;0;;57.401;0;1:10.634;0;39.876;0;150.2;2:47.911;16:24;0:57.401;1:10.634;0:39.876;220.4;Stubbe Olsen;;
8;0;2;2:34.373;0;;45.127;0;1:09.337;0;39.909;0;163.3;5:22.284;16:27;0:45.127;1:09.337;0:39.909;220.4;Stubbe Olsen;;
8;0;3;2:36.412;0;;48.620;0;1:07.700;0;40.092;0;161.2;7:58.696;16:30;0:48.620;1:07.700;0:40.092;213.4;Stubbe Olsen;;
8;0;4;3:07.606;0;;48.520;0;1:24.877;0;54.209;0;134.4;11:06.302;16:33;0:48.520;1:24.877;0:54.209;200.7;Stubbe Olsen;;
8;0;5;3:26.772;0;;1:14.602;0;1:21.424;0;50.746;0;121.9;14:33.074;16:36;1:14.602;1:21.424;0:50.746;150.4;Stubbe Olsen;;
8;0;6;3:48.710;0;;1:17.649;0;1:35.026;0;56.035;0;110.2;18:21.784;16:40;1:17.649;1:35.026;0:56.035;55.1;Stubbe Olsen;;
8;0;7;4:11.672;0;;1:46.639;0;1:26.511;0;58.522;0;100.2;22:33.456;16:44;1:46.639;1:26.511;0:58.522;45.4;Stubbe Olsen;;
8;0;8;3:34.907;0;;1:10.202;0;1:21.072;0;1:03.633;0;117.3;26:08.363;16:48;1:10.202;1:21.072;1:03.633;142.3;Stubbe Olsen;;
8;0;9;2:33.365;0;;44.901;0;1:08.559;0;39.905;0;164.4;28:41.728;16:50;0:44.901;1:08.559;0:39.905;216.0;Stubbe Olsen;;
8;0;10;2:31.437;2;;44.864;0;1:06.716;2;39.857;2;166.5;31:13.165;16:53;0:44.864;1:06.716;0:39.857;215.6;Stubbe Olsen;;
8;0;11;3:42.793;0;;1:56.005;0;1:06.782;0;40.006;0;113.2;34:55.958;16:57;1:56.005;1:06.782;0:40.006;210.5;Stubbe Olsen;;
8;0;12;3:26.319;0;;44.829;2;1:56.909;0;44.581;0;122.2;38:22.277;17:00;0:44.829;1:56.909;0:44.581;216.0;Stubbe Olsen;;
8;0;13;2:36.742;0;;46.186;0;1:09.607;0;40.949;0;160.9;40:59.019;17:03;0:46.186;1:09.607;0:40.949;207.3;Stubbe Olsen;;
8;0;14;2:36.070;0;;46.223;0;1:09.035;0;40.812;0;161.6;43:35.089;17:05;0:46.223;1:09.035;0:40.812;208.1;Stubbe Olsen;;
8;0;15;2:34.708;0;;46.042;0;1:08.266;0;40.400;0;163.0;46:09.797;17:08;0:46.042;1:08.266;0:40.400;206.9;Stubbe Olsen;;
8;0;16;2:34.904;0;;45.392;0;1:08.378;0;41.134;0;162.8;48:44.701;17:10;0:45.392;1:08.378;0:41.134;209.7;Stubbe Olsen;;
8;0;17;2:39.686;0;;49.357;0;1:08.233;0;42.096;0;157.9;51:24.387;17:13;0:49.357;1:08.233;0:42.096;203.8;Stubbe Olsen;;
88;0;1;2:25.851;0;;42.868;0;1:07.116;0;35.867;0;172.9;2:25.851;16:24;0:42.868;1:07.116;0:35.867;249.4; Woodward;;
88;0;2;2:21.709;0;;39.679;0;1:05.673;0;36.357;0;177.9;4:47.560;16:26;0:39.679;1:05.673;0:36.357;256.5; Woodward;;
88;0;3;2:22.507;0;;40.704;0;1:05.003;0;36.800;0;176.9;7:10.067;16:29;0:40.704;1:05.003;0:36.800;262.1; Woodward;;
88;0;4;2:36.831;0;;40.672;0;1:08.201;0;47.958;0;160.8;9:46.898;16:31;0:40.672;1:08.201;0:47.958;238.4; Woodward;;
88;0;5;4:03.768;0;;1:31.528;0;1:36.825;0;55.415;0;103.4;13:50.666;16:35;1:31.528;1:36.825;0:55.415;115.8; Woodward;;
88;0;6;4:07.145;0;;1:33.053;0;1:38.643;0;55.449;0;102.0;17:57.811;16:40;1:33.053;1:38.643;0:55.449;86.6; Woodward;;
88;0;7;4:13.087;0;;1:43.630;0;1:32.634;0;56.823;0;99.6;22:10.898;16:44;1:43.630;1:32.634;0:56.823;86.8; Woodward;;
88;0;8;3:36.369;0;;1:06.017;0;1:29.159;0;1:01.193;0;116.5;25:47.267;16:47;1:06.017;1:29.159;1:01.193;154.5; Woodward;;
88;0;9;3:56.939;0;;2:16.465;0;1:05.231;0;35.243;0;106.4;29:44.206;16:51;2:16.465;1:05.231;0:35.243;239.5; Woodward;;
88;0;10;2:20.483;0;;39.392;0;1:05.441;0;35.650;0;179.5;32:04.689;16:54;0:39.392;1:05.441;0:35.650;254.7; Woodward;;
88;0;11;2:17.551;3;;39.019;0;1:03.232;3;35.300;0;183.3;34:22.240;16:56;0:39.019;1:03.232;0:35.300;263.4; Woodward;;
88;0;12;2:18.140;0;;38.971;0;1:03.780;0;35.389;0;182.5;36:40.380;16:58;0:38.971;1:03.780;0:35.389;262.1; Woodward;;
88;0;13;2:17.904;0;;39.074;0;1:03.637;0;35.193;3;182.8;38:58.284;17:01;0:39.074;1:03.637;0:35.193;262.1; Woodward;;
88;0;14;2:17.971;0;;38.911;3;1:03.667;0;35.393;0;182.7;41:16.255;17:03;0:38.911;1:03.667;0:35.393;262.8; Woodward;;
88;0;15;2:18.880;0;;39.171;0;1:03.799;0;35.910;0;181.6;43:35.135;17:05;0:39.171;1:03.799;0:35.910;260.9; Woodward;;
88;0;16;2:18.206;0;;38.945;0;1:03.777;0;35.484;0;182.4;45:53.341;17:08;0:38.945;1:03.777;0:35.484;262.1; Woodward;;
88;0;17;2:21.005;0;;39.292;0;1:05.679;0;36.034;0;178.8;48:14.346;17:10;0:39.292;1:05.679;0:36.034;221.8; Woodward;;
88;0;18;2:26.191;0;;41.080;0;1:06.813;0;38.298;0;172.5;50:40.537;17:12;0:41.080;1:06.813;0:38.298;254.7; Woodward;;
