NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;0;1;2:09.037;0;;43.985;0;30.233;0;54.819;0;161.6;2:09.037;13:02;0:43.985;0:30.233;0:54.819;278.4;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;2;1:59.777;0;;36.709;0;30.196;0;52.872;0;174.1;4:08.814;13:04;0:36.709;0:30.196;0:52.872;279.1;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;3;1:59.832;0;;35.901;0;30.375;0;53.556;0;174.0;6:08.646;13:06;0:35.901;0:30.375;0:53.556;274.1;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;4;2:00.068;0;;35.908;0;30.176;2;53.984;0;173.6;8:08.714;13:08;0:35.908;0:30.176;0:53.984;275.5;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;5;1:59.081;0;;36.457;0;30.182;0;52.442;0;175.1;10:07.795;13:10;0:36.457;0:30.182;0:52.442;274.8;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;6;1:59.500;0;;35.965;0;30.219;0;53.316;0;174.5;12:07.295;13:12;0:35.965;0:30.219;0:53.316;273.4;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;7;1:58.980;0;;36.351;0;30.198;0;52.431;0;175.2;14:06.275;13:14;0:36.351;0:30.198;0:52.431;275.5;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;8;1:58.933;0;;36.009;0;30.267;0;52.657;0;175.3;16:05.208;13:16;0:36.009;0:30.267;0:52.657;273.4;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;9;1:58.552;0;;35.889;0;30.452;0;52.211;0;175.9;18:03.760;13:18;0:35.889;0:30.452;0:52.211;269.3;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;10;1:58.932;0;;35.887;0;30.444;0;52.601;0;175.3;20:02.692;13:20;0:35.887;0:30.444;0:52.601;268.7;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;11;1:58.080;2;;35.436;2;30.374;0;52.270;0;176.6;22:00.772;13:22;0:35.436;0:30.374;0:52.270;268.0;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;12;1:58.422;0;;35.882;0;30.469;0;52.071;0;176.0;23:59.194;13:24;0:35.882;0:30.469;0:52.071;268.0;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;13;1:58.364;0;;35.868;0;30.476;0;52.020;2;176.1;25:57.558;13:25;0:35.868;0:30.476;0:52.020;268.7;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;14;1:59.512;0;;36.090;0;30.496;0;52.926;0;174.4;27:57.070;13:27;0:36.090;0:30.496;0:52.926;269.3;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;15;1:59.199;0;;35.709;0;30.468;0;53.022;0;174.9;29:56.269;13:29;0:35.709;0:30.468;0:53.022;269.3;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;16;1:59.009;0;;35.697;0;30.899;0;52.413;0;175.2;31:55.278;13:31;0:35.697;0:30.899;0:52.413;269.3;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;17;1:59.160;0;;35.878;0;30.379;0;52.903;0;175.0;33:54.438;13:33;0:35.878;0:30.379;0:52.903;270.0;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;18;2:01.813;0;;38.045;0;30.802;0;52.966;0;171.1;35:56.251;13:35;0:38.045;0:30.802;0:52.966;269.3;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;19;1:59.011;0;;35.935;0;30.644;0;52.432;0;175.2;37:55.262;13:37;0:35.935;0:30.644;0:52.432;268.7;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;20;1:58.591;0;;35.751;0;30.421;0;52.419;0;175.8;39:53.853;13:39;0:35.751;0:30.421;0:52.419;269.3;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;21;1:58.490;0;;35.847;0;30.516;0;52.127;0;175.9;41:52.343;13:41;0:35.847;0:30.516;0:52.127;268.0;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;22;2:00.322;0;;36.213;0;30.359;0;53.750;0;173.3;43:52.665;13:43;0:36.213;0:30.359;0:53.750;269.3;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;23;1:58.500;0;;35.849;0;30.461;0;52.190;0;175.9;45:51.165;13:45;0:35.849;0:30.461;0:52.190;267.3;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;24;1:58.622;0;;35.906;0;30.466;0;52.250;0;175.7;47:49.787;13:47;0:35.906;0:30.466;0:52.250;268.7;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;25;1:59.056;0;;36.590;0;30.387;0;52.079;0;175.1;49:48.843;13:49;0:36.590;0:30.387;0:52.079;271.4;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;26;2:07.997;0;B;35.604;0;30.300;0;1:02.093;0;162.9;51:56.840;13:51;0:35.604;0:30.300;1:02.093;273.4;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;27;4:24.822;0;;2:58.434;0;31.117;0;55.271;0;78.7;56:21.662;13:56;2:58.434;0:31.117;0:55.271;268.0;Dainius MATIJOSAITIS;0:02:30.863;LMP3;;SVK By Speed Factory;Ginetta;
15;2;28;2:03.356;0;;37.063;0;31.119;0;55.174;0;169.0;58:25.018;13:58;0:37.063;0:31.119;0:55.174;268.7;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;29;2:04.060;0;;37.227;0;31.433;0;55.400;0;168.0;1:00:29.078;14:00;0:37.227;0:31.433;0:55.400;268.7;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;30;2:04.378;0;;37.227;0;31.333;0;55.818;0;167.6;1:02:33.456;14:02;0:37.227;0:31.333;0:55.818;268.7;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;31;2:03.860;0;;37.664;0;31.258;0;54.938;0;168.3;1:04:37.316;14:04;0:37.664;0:31.258;0:54.938;269.3;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;32;2:03.011;0;;37.215;0;31.145;0;54.651;0;169.5;1:06:40.327;14:06;0:37.215;0:31.145;0:54.651;268.0;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;33;2:03.892;0;;37.687;0;31.421;0;54.784;0;168.3;1:08:44.219;14:08;0:37.687;0:31.421;0:54.784;270.0;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;34;2:05.046;0;;37.186;0;31.450;0;56.410;0;166.7;1:10:49.265;14:10;0:37.186;0:31.450;0:56.410;269.3;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;35;3:19.006;0;;40.659;0;1:00.170;0;1:38.177;0;104.8;1:14:08.271;14:14;0:40.659;1:00.170;1:38.177;135.8;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;36;3:01.324;0;;1:04.205;0;53.869;0;1:03.250;0;115.0;1:17:09.595;14:17;1:04.205;0:53.869;1:03.250;166.4;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;37;2:36.159;0;;47.947;0;44.424;0;1:03.788;0;133.5;1:19:45.754;14:19;0:47.947;0:44.424;1:03.788;221.8;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;38;2:04.045;0;;38.219;0;31.195;0;54.631;1;168.1;1:21:49.799;14:21;0:38.219;0:31.195;0:54.631;270.0;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;39;2:03.941;0;;36.676;1;31.031;0;56.234;0;168.2;1:23:53.740;14:23;0:36.676;0:31.031;0:56.234;272.0;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;40;2:03.596;0;;37.503;0;30.994;0;55.099;0;168.7;1:25:57.336;14:25;0:37.503;0:30.994;0:55.099;270.7;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;41;2:04.641;0;;37.761;0;31.046;0;55.834;0;167.3;1:28:01.977;14:28;0:37.761;0:31.046;0:55.834;273.4;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
15;2;42;2:03.559;0;;36.969;0;31.063;0;55.527;0;168.7;1:30:05.536;14:30;0:36.969;0:31.063;0:55.527;271.4;Dainius MATIJOSAITIS;;LMP3;;SVK By Speed Factory;Ginetta;
