NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
77;2;5;1:56.586;0;;34.900;2;29.990;0;51.696;0;178.8;11:29.683;10:33;0:34.900;0:29.990;0:51.696;275.5;Nicholas TANDY;;
77;2;6;1:56.390;2;;34.949;0;29.864;0;51.577;2;179.1;13:26.073;10:35;0:34.949;0:29.864;0:51.577;276.9;Nicholas TANDY;;
77;2;7;1:56.711;0;;34.925;0;29.847;2;51.939;0;178.6;15:22.784;10:37;0:34.925;0:29.847;0:51.939;275.5;Nicholas TANDY;;
79;2;1;3:17.381;0;;1:32.328;0;42.368;0;1:02.685;0;105.6;3:17.381;10:25;1:32.328;0:42.368;1:02.685;204.2;Phil QUAIFE;0:00:36;
79;2;2;2:08.132;0;;38.624;0;32.333;0;57.175;0;162.7;5:25.513;10:27;0:38.624;0:32.333;0:57.175;261.5;Phil QUAIFE;;
79;2;3;2:01.216;0;;36.699;0;30.958;0;53.559;0;172.0;7:26.729;10:29;0:36.699;0:30.958;0:53.559;264.7;Phil QUAIFE;;
79;2;4;1:59.696;0;;36.064;0;30.740;1;52.892;0;174.2;9:26.425;10:31;0:36.064;0:30.740;0:52.892;264.7;Phil QUAIFE;;
79;2;5;1:59.285;0;;35.738;2;30.756;0;52.791;1;174.8;11:25.710;10:33;0:35.738;0:30.756;0:52.791;265.4;Phil QUAIFE;;
79;2;6;2:14.192;0;B;36.239;0;33.042;0;1:04.911;0;155.4;13:39.902;10:35;0:36.239;0:33.042;1:04.911;248.8;Phil QUAIFE;;
79;0;7;3:14.261;0;;1:48.799;0;31.370;0;54.092;0;107.3;16:54.163;10:38;1:48.799;0:31.370;0:54.092;264.1;Ollie MILLROY;0:01:20;
79;0;8;1:59.983;0;;36.178;0;30.656;0;53.149;0;173.8;18:54.146;10:40;0:36.178;0:30.656;0:53.149;265.4;Ollie MILLROY;;
79;0;9;1:58.944;2;;35.795;1;30.533;2;52.616;2;175.3;20:53.090;10:42;0:35.795;0:30.533;0:52.616;267.3;Ollie MILLROY;;
85;1;1;3:01.357;0;;1:25.934;0;35.435;0;59.988;0;115.0;3:01.357;10:25;1:25.934;0:35.435;0:59.988;243.2;Thomas ACCARY;0:00:39;
85;1;2;2:05.526;0;;38.667;0;31.658;0;55.201;0;166.1;5:06.883;10:27;0:38.667;0:31.658;0:55.201;262.1;Thomas ACCARY;;
85;1;3;2:02.200;0;;36.659;0;31.021;0;54.520;0;170.6;7:09.083;10:29;0:36.659;0:31.021;0:54.520;266.0;Thomas ACCARY;;
85;1;4;2:01.183;0;;36.257;0;30.793;0;54.133;0;172.0;9:10.266;10:31;0:36.257;0:30.793;0:54.133;268.7;Thomas ACCARY;;
85;1;5;2:05.730;0;;37.234;0;30.996;0;57.500;0;165.8;11:15.996;10:33;0:37.234;0:30.996;0:57.500;267.3;Thomas ACCARY;;
85;1;6;2:03.560;0;;38.192;0;30.770;0;54.598;0;168.7;13:19.556;10:35;0:38.192;0:30.770;0:54.598;269.3;Thomas ACCARY;;
85;1;7;2:00.273;2;;36.220;2;30.735;2;53.318;2;173.3;15:19.829;10:37;0:36.220;0:30.735;0:53.318;267.3;Thomas ACCARY;;
85;1;8;3:17.748;0;B;36.617;0;31.259;0;2:09.872;0;105.4;18:37.577;10:40;0:36.617;0:31.259;2:09.872;265.4;Thomas ACCARY;;
86;0;1;3:32.681;0;;1:39.237;0;49.304;0;1:04.140;0;98.0;3:32.681;10:25;1:39.237;0:49.304;1:04.140;250.6;Steeve HIESSE;0:00:45;
86;0;2;2:16.382;0;;43.360;0;37.247;0;55.775;0;152.9;5:49.063;10:27;0:43.360;0:37.247;0:55.775;247.1;Steeve HIESSE;;
86;0;3;1:59.262;0;;36.304;0;30.181;0;52.777;0;174.8;7:48.325;10:29;0:36.304;0:30.181;0:52.777;278.4;Steeve HIESSE;;
86;0;4;1:58.092;0;;35.805;0;29.996;0;52.291;0;176.5;9:46.417;10:31;0:35.805;0:29.996;0:52.291;278.4;Steeve HIESSE;;
86;0;5;1:57.866;2;;35.744;2;29.905;2;52.217;2;176.9;11:44.283;10:33;0:35.744;0:29.905;0:52.217;279.1;Steeve HIESSE;;
86;0;6;2:21.728;0;B;39.186;0;34.742;0;1:07.800;0;147.1;14:06.011;10:36;0:39.186;0:34.742;1:07.800;257.8;Steeve HIESSE;;
86;0;7;3:45.395;0;B;2:04.929;0;33.337;0;1:07.129;0;92.5;17:51.406;10:39;2:04.929;0:33.337;1:07.129;260.2;Steeve HIESSE;0:01:33;
