NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;2:13.518;0;;43.590;0;59.458;0;30.470;0;188.8;2:13.518;11:12:13.518;0:43.590;0:59.458;0:30.470;232.8;Timo BERNHARD;0:00:10.634;LMP1;H;Porsche Team;Porsche;
1;0;2;1:56.465;3;;32.584;1;54.454;3;29.427;3;216.5;4:09.983;11:14:09.983;0:32.584;0:54.454;0:29.427;296.2;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;3;2:30.868;0;B;35.021;0;1:18.374;0;37.473;0;167.1;6:40.851;11:16:40.851;0:35.021;1:18.374;0:37.473;273.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;2;4;5:29.160;0;;4:02.167;0;56.937;0;30.056;0;76.6;12:10.011;11:22:10.011;4:02.167;0:56.937;0:30.056;267.4;Brendon HARTLEY;0:03:36.482;LMP1;H;Porsche Team;Porsche;
1;2;5;1:57.274;0;;32.533;3;54.978;1;29.763;0;215.0;14:07.285;11:24:07.285;0:32.533;0:54.978;0:29.763;305.9;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;6;1:58.611;0;;33.278;0;55.481;0;29.852;0;212.6;16:05.896;11:26:05.896;0:33.278;0:55.481;0:29.852;288.9;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;7;2:02.806;0;;32.977;0;58.468;0;31.361;0;205.3;18:08.702;11:28:08.702;0:32.977;0:58.468;0:31.361;288.9;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;8;1:58.829;0;;33.237;0;55.578;0;30.014;0;212.2;20:07.531;11:30:07.531;0:33.237;0:55.578;0:30.014;288.9;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;9;1:59.085;0;;32.891;0;56.093;0;30.101;0;211.7;22:06.616;11:32:06.616;0:32.891;0:56.093;0:30.101;285.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;10;1:58.355;0;;32.979;0;55.409;0;29.967;0;213.0;24:04.971;11:34:04.971;0:32.979;0:55.409;0:29.967;285.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;11;2:00.512;0;;33.432;0;56.571;0;30.509;0;209.2;26:05.483;11:36:05.483;0:33.432;0:56.571;0:30.509;298.1;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;12;1:58.592;0;;32.895;0;55.806;0;29.891;0;212.6;28:04.075;11:38:04.075;0:32.895;0:55.806;0:29.891;288.9;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;13;1:58.402;0;;33.396;0;55.299;0;29.707;1;213.0;30:02.477;11:40:02.477;0:33.396;0:55.299;0:29.707;294.3;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;14;1:58.716;0;;32.959;0;55.756;0;30.001;0;212.4;32:01.193;11:42:01.193;0:32.959;0:55.756;0:30.001;294.3;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;15;2:05.890;0;B;32.858;0;55.687;0;37.345;0;200.3;34:07.083;11:44:07.083;0:32.858;0:55.687;0:37.345;298.1;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;0;16;5:02.932;0;;3:36.479;0;56.471;0;29.982;0;83.2;39:10.015;11:49:10.015;3:36.479;0:56.471;0:29.982;288.9;Timo BERNHARD;0:03:13.456;LMP1;H;Porsche Team;Porsche;
1;0;17;1:59.885;0;;33.301;0;56.426;0;30.158;0;210.3;41:09.900;11:51:09.900;0:33.301;0:56.426;0:30.158;290.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;18;2:00.069;0;;33.362;0;56.558;0;30.149;0;210.0;43:09.969;11:53:09.969;0:33.362;0:56.558;0:30.149;281.9;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;19;2:00.999;0;;33.339;0;56.933;0;30.727;0;208.4;45:10.968;11:55:10.968;0:33.339;0:56.933;0:30.727;281.9;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;20;1:59.774;0;;33.194;0;56.445;0;30.135;0;210.5;47:10.742;11:57:10.742;0:33.194;0:56.445;0:30.135;290.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;21;2:01.526;0;;33.944;0;57.081;0;30.501;0;207.5;49:12.268;11:59:12.268;0:33.944;0:57.081;0:30.501;288.9;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;22;2:01.983;0;;33.145;0;57.227;0;31.611;0;206.7;51:14.251;12:01:14.251;0:33.145;0:57.227;0:31.611;287.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;23;2:01.609;0;;33.173;0;57.135;0;31.301;0;207.3;53:15.860;12:03:15.860;0:33.173;0:57.135;0:31.301;294.3;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
